transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
287834,43000000,0,0,61,,unknown,1,1,attack,normal
381276,0,0,0,170,287492.0,unknown,1,1,attack,b_attack
287492,19000000,24700,0,61,,unknown,1,1,attack,normal
287454,19000000,0,0,61,,unknown,1,1,attack,normal
381277,0,0,0,170,286922.0,unknown,1,1,attack,b_attack
286922,5200000,779000,0,61,,unknown,1,1,attack,normal
286467,5200000,0,0,62,,unknown,1,1,attack,normal
288101,5200000,0,0,62,,unknown,1,1,attack,normal
287911,5000000,0,0,62,,unknown,1,1,attack,normal
286618,4500000,0,0,61,,unknown,1,1,attack,normal
287568,4200000,0,0,61,,unknown,1,1,attack,normal
381278,0,0,0,170,287644.0,unknown,1,1,attack,b_attack
287644,3600000,21800,0,61,,unknown,1,1,attack,normal
286314,3500000,0,0,61,,unknown,1,1,attack,normal
286315,3500000,0,0,62,,unknown,1,1,attack,normal
286656,3500000,0,0,61,,unknown,1,1,attack,normal
286884,3200000,0,0,61,,unknown,1,1,attack,normal
287112,3200000,0,0,61,,unknown,1,1,attack,normal
287797,3200000,0,0,62,,unknown,1,1,attack,normal
286542,2600000,0,0,61,,unknown,1,1,attack,normal
287075,2500000,0,0,62,,unknown,1,1,attack,normal
381279,0,0,0,170,286281.0,unknown,1,1,attack,b_attack
286281,1400000,959000,0,64,,unknown,1,1,attack,normal
286390,2300000,0,0,61,,unknown,1,1,attack,normal
287265,2100000,0,0,62,,unknown,1,1,attack,normal
287569,2100000,0,0,62,,unknown,1,1,attack,normal
287720,2100000,0,0,61,,unknown,1,1,attack,normal
287530,1900000,0,0,61,,unknown,1,1,attack,normal
287873,1900000,0,0,62,,unknown,1,1,attack,normal
381280,0,0,0,170,286960.0,unknown,1,1,attack,b_attack
286960,1500000,285000,0,61,,unknown,1,1,attack,normal
287037,1700000,0,0,62,,unknown,1,1,attack,normal
287835,1700000,0,0,62,,unknown,1,1,attack,normal
287264,1600000,0,0,61,,unknown,1,1,attack,normal
286277,1500000,0,0,62,,unknown,1,1,attack,normal
287606,1500000,0,0,61,,unknown,1,1,attack,normal
286999,1300000,0,0,62,,unknown,1,1,attack,normal
286998,1200000,0,0,61,,unknown,1,1,attack,normal
286391,1100000,0,0,62,,unknown,1,1,attack,normal
287683,1100000,0,0,62,,unknown,1,1,attack,normal
381281,0,0,0,170,287986.0,unknown,1,1,attack,b_attack
287986,1000000,39400,0,61,,unknown,1,1,attack,normal
286279,1000000,0,0,63,,unknown,1,1,attack,normal
286504,1000000,0,0,61,,unknown,1,1,attack,normal
287189,970000,0,0,62,,unknown,1,1,attack,normal
286847,870000,0,0,62,,unknown,1,1,attack,normal
381282,0,0,0,170,286770.0,unknown,1,1,attack,b_attack
286770,650000,18600,0,61,,unknown,1,1,attack,normal
287378,660000,0,0,61,,unknown,1,1,attack,normal
286580,600000,0,0,61,,unknown,1,1,attack,normal
381283,0,0,0,154,288253.0,unknown,2,2,attack,b_attack
288253,43000000,56200,0,62,,unknown,2,2,attack,normal
288556,30000000,0,0,61,,unknown,2,2,attack,normal
287379,27000000,0,0,62,,unknown,2,1,attack,normal
381284,0,0,0,154,287949.0,unknown,2,2,attack,b_attack
287949,19000000,231000,0,62,,unknown,2,1,attack,normal
381285,0,0,0,154,289963.0,unknown,2,2,attack,b_attack
289963,19000000,32900,0,62,,unknown,2,2,attack,normal
289962,19000000,0,0,61,,unknown,2,2,attack,normal
381286,0,0,0,154,289203.0,unknown,2,2,attack,b_attack
289203,5200000,231000,0,62,,unknown,2,2,attack,normal
287188,5200000,0,0,61,,unknown,2,1,attack,normal
288480,5000000,0,0,61,,unknown,2,2,attack,normal
288671,5000000,0,0,62,,unknown,2,2,attack,normal
381287,0,0,0,154,288214.0,unknown,2,2,attack,b_attack
288214,4500000,285000,0,61,,unknown,2,2,attack,normal
288861,4500000,0,0,62,,unknown,2,2,attack,normal
