block_num,builder_id,total_gas_fee,total_mev
0,builder_8,21610000,27130
1,builder_3,90266997,137900
2,builder_0,5776002,244000
3,builder_6,67801995,64600
4,builder_6,1358100004,4448000
5,builder_2,55340012,510000
6,builder_15,80670004,266600
7,builder_18,192399998,17940
8,builder_10,263938010,293200
9,builder_3,16309996,992920
10,builder_14,14363001,35600
11,builder_2,5843990,16400
12,builder_0,93042001,518100
13,builder_2,70599995,64600
14,builder_7,196392999,113500
15,builder_2,23706986,16400
16,builder_3,51653013,533000
17,builder_0,118243001,4420000
18,builder_3,26643990,33100
19,builder_9,195726990,875700
20,builder_8,21610000,27130
21,builder_3,90266997,137900
22,builder_0,5776002,244000
23,builder_6,67801995,64600
24,builder_6,1358100004,4448000
25,builder_2,55340012,510000
26,builder_15,80670004,266600
27,builder_18,192399998,17940
28,builder_10,263938010,293200
29,builder_3,16309996,992920
30,builder_14,14363001,35600
31,builder_2,5843990,16400
32,builder_0,93042001,518100
33,builder_2,70599995,64600
34,builder_7,196392999,113500
35,builder_2,23706986,16400
36,builder_3,51653013,533000
37,builder_0,118243001,4420000
38,builder_3,26643990,33100
39,builder_9,195726990,875700
40,builder_8,21610000,27130
41,builder_3,90266997,137900
42,builder_0,5776002,244000
43,builder_6,67801995,64600
44,builder_6,1358100004,4448000
45,builder_2,55340012,510000
46,builder_15,80670004,266600
47,builder_18,192399998,17940
48,builder_10,263938010,293200
49,builder_3,16309996,992920
50,builder_14,14363001,35600
51,builder_2,5843990,16400
52,builder_0,93042001,518100
53,builder_2,70599995,64600
54,builder_7,196392999,113500
55,builder_2,23706986,16400
56,builder_3,51653013,533000
57,builder_0,118243001,4420000
58,builder_3,26643990,33100
59,builder_9,195726990,875700
60,builder_8,21610000,27130
61,builder_3,90266997,137900
62,builder_0,5776002,244000
63,builder_6,67801995,64600
64,builder_6,1358100004,4448000
65,builder_2,55340012,510000
66,builder_15,80670004,266600
67,builder_18,192399998,17940
68,builder_10,263938010,293200
69,builder_3,16309996,992920
70,builder_14,14363001,35600
71,builder_2,5843990,16400
72,builder_0,93042001,518100
73,builder_2,70599995,64600
74,builder_7,196392999,113500
75,builder_2,23706986,16400
76,builder_3,51653013,533000
77,builder_0,118243001,4420000
78,builder_3,26643990,33100
79,builder_9,195726990,875700
80,builder_8,21610000,27130
81,builder_3,90266997,137900
82,builder_0,5776002,244000
83,builder_6,67801995,64600
84,builder_6,1358100004,4448000
85,builder_2,55340012,510000
86,builder_15,80670004,266600
87,builder_18,192399998,17940
88,builder_10,263938010,293200
89,builder_3,16309996,992920
90,builder_14,14363001,35600
91,builder_2,5843990,16400
92,builder_0,93042001,518100
93,builder_2,70599995,64600
94,builder_7,196392999,113500
95,builder_2,23706986,16400
96,builder_3,51653013,533000
97,builder_0,118243001,4420000
98,builder_3,26643990,33100
99,builder_9,195726990,875700
100,builder_8,21610000,27130
101,builder_3,90266997,137900
102,builder_0,5776002,244000
103,builder_6,67801995,64600
104,builder_6,1358100004,4448000
105,builder_2,55340012,510000
106,builder_15,80670004,266600
107,builder_18,192399998,17940
108,builder_10,263938010,293200
109,builder_3,16309996,992920
110,builder_14,14363001,35600
111,builder_2,5843990,16400
112,builder_0,93042001,518100
113,builder_2,70599995,64600
114,builder_7,196392999,113500
115,builder_2,23706986,16400
116,builder_3,51653013,533000
117,builder_0,118243001,4420000
118,builder_3,26643990,33100
119,builder_9,195726990,875700
120,builder_8,21610000,27130
121,builder_3,90266997,137900
122,builder_0,5776002,244000
123,builder_6,67801995,64600
124,builder_6,1358100004,4448000
125,builder_2,55340012,510000
126,builder_15,80670004,266600
127,builder_18,192399998,17940
128,builder_10,263938010,293200
129,builder_3,16309996,992920
130,builder_14,14363001,35600
131,builder_2,5843990,16400
132,builder_0,93042001,518100
133,builder_2,70599995,64600
134,builder_7,196392999,113500
135,builder_2,23706986,16400
136,builder_3,51653013,533000
137,builder_0,118243001,4420000
138,builder_3,26643990,33100
139,builder_9,195726990,875700
140,builder_8,21610000,27130
141,builder_3,90266997,137900
142,builder_0,5776002,244000
143,builder_6,67801995,64600
144,builder_6,1358100004,4448000
145,builder_2,55340012,510000
146,builder_15,80670004,266600
147,builder_18,192399998,17940
148,builder_10,263938010,293200
149,builder_3,16309996,992920
150,builder_14,14363001,35600
151,builder_2,5843990,16400
152,builder_0,93042001,518100
153,builder_2,70599995,64600
154,builder_7,196392999,113500
155,builder_2,23706986,16400
156,builder_3,51653013,533000
157,builder_0,118243001,4420000
158,builder_3,26643990,33100
159,builder_9,195726990,875700
