block_num,builder_id,total_gas_fee,total_mev
0,builder_11,82048000,654660
1,builder_0,108226999,225930
2,builder_12,236218000,1811690
3,builder_8,122524000,5726400
4,builder_3,78299994,18081300
5,builder_10,80320000,4802130
6,builder_0,94328006,194180
7,builder_4,83373996,1943400
8,builder_1,89762002,9565200
9,builder_0,153944991,525800
10,builder_3,181308999,585000
11,builder_6,91164001,19081300
12,builder_9,135608997,626100
13,builder_7,122361001,812700
14,builder_1,92218001,4946040
15,builder_0,134977999,8833300
16,builder_10,128271998,9559400
17,builder_4,60656001,1715710
18,builder_5,225511001,1173500
19,builder_15,137626006,885620
20,builder_11,82048000,654660
21,builder_0,108226999,225930
22,builder_12,236218000,1811690
23,builder_8,122524000,5726400
24,builder_3,78299994,18081300
25,builder_10,80320000,4802130
26,builder_0,94328006,194180
27,builder_4,83373996,1943400
28,builder_1,89762002,9565200
29,builder_0,153944991,525800
30,builder_3,181308999,585000
31,builder_6,91164001,19081300
32,builder_9,135608997,626100
33,builder_7,122361001,812700
34,builder_1,92218001,4946040
35,builder_0,134977999,8833300
36,builder_10,128271998,9559400
37,builder_4,60656001,1715710
38,builder_5,225511001,1173500
39,builder_15,137626006,885620
40,builder_11,82048000,654660
41,builder_0,108226999,225930
42,builder_12,236218000,1811690
43,builder_8,122524000,5726400
44,builder_3,78299994,18081300
45,builder_10,80320000,4802130
46,builder_0,94328006,194180
47,builder_4,83373996,1943400
48,builder_1,89762002,9565200
49,builder_0,153944991,525800
50,builder_3,181308999,585000
51,builder_6,91164001,19081300
52,builder_9,135608997,626100
53,builder_7,122361001,812700
54,builder_1,92218001,4946040
55,builder_0,134977999,8833300
56,builder_10,128271998,9559400
57,builder_4,60656001,1715710
58,builder_5,225511001,1173500
59,builder_15,137626006,885620
60,builder_11,82048000,654660
61,builder_0,108226999,225930
62,builder_12,236218000,1811690
63,builder_8,122524000,5726400
64,builder_3,78299994,18081300
65,builder_10,80320000,4802130
66,builder_0,94328006,194180
67,builder_4,83373996,1943400
68,builder_1,89762002,9565200
69,builder_0,153944991,525800
70,builder_3,181308999,585000
71,builder_6,91164001,19081300
72,builder_9,135608997,626100
73,builder_7,122361001,812700
74,builder_1,92218001,4946040
75,builder_0,134977999,8833300
76,builder_10,128271998,9559400
77,builder_4,60656001,1715710
78,builder_5,225511001,1173500
79,builder_15,137626006,885620
80,builder_11,82048000,654660
81,builder_0,108226999,225930
82,builder_12,236218000,1811690
83,builder_8,122524000,5726400
84,builder_3,78299994,18081300
85,builder_10,80320000,4802130
86,builder_0,94328006,194180
87,builder_4,83373996,1943400
88,builder_1,89762002,9565200
89,builder_0,153944991,525800
90,builder_3,181308999,585000
91,builder_6,91164001,19081300
92,builder_9,135608997,626100
93,builder_7,122361001,812700
94,builder_1,92218001,4946040
95,builder_0,134977999,8833300
96,builder_10,128271998,9559400
97,builder_4,60656001,1715710
98,builder_5,225511001,1173500
99,builder_15,137626006,885620
100,builder_11,82048000,654660
101,builder_0,108226999,225930
102,builder_12,236218000,1811690
103,builder_8,122524000,5726400
104,builder_3,78299994,18081300
105,builder_10,80320000,4802130
106,builder_0,94328006,194180
107,builder_4,83373996,1943400
108,builder_1,89762002,9565200
109,builder_0,153944991,525800
110,builder_3,181308999,585000
111,builder_6,91164001,19081300
112,builder_9,135608997,626100
113,builder_7,122361001,812700
114,builder_1,92218001,4946040
115,builder_0,134977999,8833300
116,builder_10,128271998,9559400
117,builder_4,60656001,1715710
118,builder_5,225511001,1173500
119,builder_15,137626006,885620
120,builder_11,82048000,654660
121,builder_0,108226999,225930
122,builder_12,236218000,1811690
123,builder_8,122524000,5726400
124,builder_3,78299994,18081300
125,builder_10,80320000,4802130
126,builder_0,94328006,194180
127,builder_4,83373996,1943400
128,builder_1,89762002,9565200
129,builder_0,153944991,525800
130,builder_3,181308999,585000
131,builder_6,91164001,19081300
132,builder_9,135608997,626100
133,builder_7,122361001,812700
134,builder_1,92218001,4946040
135,builder_0,134977999,8833300
136,builder_10,128271998,9559400
137,builder_4,60656001,1715710
138,builder_5,225511001,1173500
139,builder_15,137626006,885620
140,builder_11,82048000,654660
141,builder_0,108226999,225930
142,builder_12,236218000,1811690
143,builder_8,122524000,5726400
144,builder_3,78299994,18081300
145,builder_10,80320000,4802130
146,builder_0,94328006,194180
147,builder_4,83373996,1943400
148,builder_1,89762002,9565200
149,builder_0,153944991,525800
150,builder_3,181308999,585000
151,builder_6,91164001,19081300
152,builder_9,135608997,626100
153,builder_7,122361001,812700
154,builder_1,92218001,4946040
155,builder_0,134977999,8833300
156,builder_10,128271998,9559400
157,builder_4,60656001,1715710
158,builder_5,225511001,1173500
159,builder_15,137626006,885620
160,builder_11,82048000,654660
161,builder_0,108226999,225930
162,builder_12,236218000,1811690
163,builder_8,122524000,5726400
164,builder_3,78299994,18081300
165,builder_10,80320000,4802130
166,builder_0,94328006,194180
167,builder_4,83373996,1943400
168,builder_1,89762002,9565200
169,builder_0,153944991,525800
170,builder_3,181308999,585000
171,builder_6,91164001,19081300
172,builder_9,135608997,626100
173,builder_7,122361001,812700
174,builder_1,92218001,4946040
175,builder_0,134977999,8833300
176,builder_10,128271998,9559400
177,builder_4,60656001,1715710
178,builder_5,225511001,1173500
179,builder_15,137626006,885620
180,builder_11,82048000,654660
181,builder_0,108226999,225930
182,builder_12,236218000,1811690
183,builder_8,122524000,5726400
184,builder_3,78299994,18081300
185,builder_10,80320000,4802130
186,builder_0,94328006,194180
187,builder_4,83373996,1943400
188,builder_1,89762002,9565200
189,builder_0,153944991,525800
190,builder_3,181308999,585000
191,builder_6,91164001,19081300
192,builder_9,135608997,626100
193,builder_7,122361001,812700
194,builder_1,92218001,4946040
195,builder_0,134977999,8833300
196,builder_10,128271998,9559400
197,builder_4,60656001,1715710
198,builder_5,225511001,1173500
199,builder_15,137626006,885620
200,builder_11,82048000,654660
201,builder_0,108226999,225930
202,builder_12,236218000,1811690
203,builder_8,122524000,5726400
204,builder_3,78299994,18081300
205,builder_10,80320000,4802130
206,builder_0,94328006,194180
207,builder_4,83373996,1943400
208,builder_1,89762002,9565200
209,builder_0,153944991,525800
210,builder_3,181308999,585000
211,builder_6,91164001,19081300
212,builder_9,135608997,626100
213,builder_7,122361001,812700
214,builder_1,92218001,4946040
215,builder_0,134977999,8833300
216,builder_10,128271998,9559400
217,builder_4,60656001,1715710
218,builder_5,225511001,1173500
219,builder_15,137626006,885620
220,builder_11,82048000,654660
221,builder_0,108226999,225930
222,builder_12,236218000,1811690
223,builder_8,122524000,5726400
224,builder_3,78299994,18081300
225,builder_10,80320000,4802130
226,builder_0,94328006,194180
227,builder_4,83373996,1943400
228,builder_1,89762002,9565200
229,builder_0,153944991,525800
230,builder_3,181308999,585000
231,builder_6,91164001,19081300
232,builder_9,135608997,626100
233,builder_7,122361001,812700
234,builder_1,92218001,4946040
235,builder_0,134977999,8833300
236,builder_10,128271998,9559400
237,builder_4,60656001,1715710
238,builder_5,225511001,1173500
239,builder_15,137626006,885620
240,builder_11,82048000,654660
241,builder_0,108226999,225930
242,builder_12,236218000,1811690
243,builder_8,122524000,5726400
244,builder_3,78299994,18081300
245,builder_10,80320000,4802130
246,builder_0,94328006,194180
247,builder_4,83373996,1943400
248,builder_1,89762002,9565200
249,builder_0,153944991,525800
250,builder_3,181308999,585000
251,builder_6,91164001,19081300
252,builder_9,135608997,626100
253,builder_7,122361001,812700
254,builder_1,92218001,4946040
255,builder_0,134977999,8833300
256,builder_10,128271998,9559400
257,builder_4,60656001,1715710
258,builder_5,225511001,1173500
259,builder_15,137626006,885620
260,builder_4,106941995,552700
261,builder_13,86378001,1407640
262,builder_14,164739998,2123300
263,builder_18,94377004,1690600
264,builder_9,80274001,1410600
265,builder_8,120390000,19559580
266,builder_8,43515004,3142700
267,builder_7,75025001,319700
268,builder_3,91079992,8039770
269,builder_0,103789995,3417900
270,builder_3,139133002,1573520
271,builder_6,123038001,1291500
272,builder_0,75916006,5951300
273,builder_6,81809999,35555290
274,builder_2,130741003,1700530
275,builder_2,106114000,772940
276,builder_10,48370995,954680
277,builder_9,195517996,5630
278,builder_15,127664004,5409130
279,builder_2,65165998,1197130
280,builder_4,106941995,552700
281,builder_13,86378001,1407640
282,builder_14,164739998,2123300
283,builder_18,94377004,1690600
284,builder_9,80274001,1410600
285,builder_8,120390000,19559580
286,builder_8,43515004,3142700
287,builder_7,75025001,319700
288,builder_3,91079992,8039770
289,builder_0,103789995,3417900
290,builder_3,139133002,1573520
291,builder_6,123038001,1291500
292,builder_0,75916006,5951300
293,builder_6,81809999,35555290
294,builder_2,130741003,1700530
295,builder_2,106114000,772940
296,builder_10,48370995,954680
297,builder_9,195517996,5630
298,builder_15,127664004,5409130
299,builder_2,65165998,1197130
300,builder_4,106941995,552700
301,builder_13,86378001,1407640
302,builder_14,164739998,2123300
303,builder_18,94377004,1690600
304,builder_9,80274001,1410600
305,builder_8,120390000,19559580
306,builder_8,43515004,3142700
307,builder_7,75025001,319700
308,builder_3,91079992,8039770
309,builder_0,103789995,3417900
310,builder_3,139133002,1573520
311,builder_6,123038001,1291500
312,builder_0,75916006,5951300
313,builder_6,81809999,35555290
314,builder_2,130741003,1700530
315,builder_2,106114000,772940
316,builder_10,48370995,954680
317,builder_9,195517996,5630
318,builder_15,127664004,5409130
319,builder_2,65165998,1197130
320,builder_4,106941995,552700
321,builder_13,86378001,1407640
322,builder_14,164739998,2123300
323,builder_18,94377004,1690600
324,builder_9,80274001,1410600
325,builder_8,120390000,19559580
326,builder_8,43515004,3142700
327,builder_7,75025001,319700
328,builder_3,91079992,8039770
329,builder_0,103789995,3417900
330,builder_3,139133002,1573520
331,builder_6,123038001,1291500
332,builder_0,75916006,5951300
333,builder_6,81809999,35555290
334,builder_2,130741003,1700530
335,builder_2,106114000,772940
336,builder_10,48370995,954680
337,builder_9,195517996,5630
338,builder_15,127664004,5409130
339,builder_2,65165998,1197130
340,builder_4,106941995,552700
341,builder_13,86378001,1407640
342,builder_14,164739998,2123300
343,builder_18,94377004,1690600
344,builder_9,80274001,1410600
345,builder_8,120390000,19559580
346,builder_8,43515004,3142700
347,builder_7,75025001,319700
348,builder_3,91079992,8039770
349,builder_0,103789995,3417900
350,builder_3,139133002,1573520
351,builder_6,123038001,1291500
352,builder_0,75916006,5951300
353,builder_6,81809999,35555290
354,builder_2,130741003,1700530
355,builder_2,106114000,772940
356,builder_10,48370995,954680
357,builder_9,195517996,5630
358,builder_15,127664004,5409130
359,builder_2,65165998,1197130
360,builder_4,106941995,552700
