block_num,builder_id,total_gas_fee,total_mev
0,builder_2,89676000,18885460
1,builder_4,66011998,1161720
2,builder_11,187234000,1365300
3,builder_10,109145000,1256900
4,builder_3,111094000,1230000
5,builder_3,120049999,8264700
6,builder_18,139617000,686210
7,builder_2,78268000,856100
8,builder_7,73412000,2047020
9,builder_4,89529000,904700
10,builder_4,99502000,2907100
11,builder_7,119767000,3017820
12,builder_19,72130000,481720
13,builder_0,59648000,1111500
14,builder_2,45693000,18820090
15,builder_3,154285000,626540
16,builder_5,129413000,1002740
17,builder_13,116619000,764990
18,builder_1,69832000,2097800
19,builder_2,107186000,9182300
20,builder_2,89676000,18885460
21,builder_4,66011998,1161720
22,builder_11,187234000,1365300
23,builder_10,109145000,1256900
24,builder_3,111094000,1230000
25,builder_3,120049999,8264700
26,builder_18,139617000,686210
27,builder_2,78268000,856100
28,builder_7,73412000,2047020
29,builder_4,89529000,904700
30,builder_4,99502000,2907100
31,builder_7,119767000,3017820
32,builder_19,72130000,481720
33,builder_0,59648000,1111500
34,builder_2,45693000,18820090
35,builder_3,154285000,626540
36,builder_5,129413000,1002740
37,builder_13,116619000,764990
38,builder_1,69832000,2097800
39,builder_2,107186000,9182300
40,builder_2,89676000,18885460
41,builder_4,66011998,1161720
42,builder_11,187234000,1365300
43,builder_10,109145000,1256900
44,builder_3,111094000,1230000
45,builder_3,120049999,8264700
46,builder_18,139617000,686210
47,builder_2,78268000,856100
48,builder_7,73412000,2047020
49,builder_4,89529000,904700
50,builder_4,99502000,2907100
51,builder_7,119767000,3017820
52,builder_19,72130000,481720
53,builder_0,59648000,1111500
54,builder_2,45693000,18820090
55,builder_3,154285000,626540
56,builder_5,129413000,1002740
57,builder_13,116619000,764990
58,builder_1,69832000,2097800
59,builder_2,107186000,9182300
60,builder_2,89676000,18885460
61,builder_4,66011998,1161720
62,builder_11,187234000,1365300
63,builder_10,109145000,1256900
64,builder_3,111094000,1230000
65,builder_3,120049999,8264700
66,builder_18,139617000,686210
67,builder_2,78268000,856100
68,builder_7,73412000,2047020
69,builder_4,89529000,904700
70,builder_4,99502000,2907100
71,builder_7,119767000,3017820
72,builder_19,72130000,481720
73,builder_0,59648000,1111500
74,builder_2,45693000,18820090
75,builder_3,154285000,626540
76,builder_5,129413000,1002740
77,builder_13,116619000,764990
78,builder_1,69832000,2097800
79,builder_2,107186000,9182300
80,builder_2,89676000,18885460
81,builder_4,66011998,1161720
82,builder_11,187234000,1365300
83,builder_10,109145000,1256900
84,builder_3,111094000,1230000
85,builder_3,120049999,8264700
86,builder_18,139617000,686210
87,builder_2,78268000,856100
88,builder_7,73412000,2047020
89,builder_4,89529000,904700
90,builder_4,99502000,2907100
91,builder_7,119767000,3017820
92,builder_19,72130000,481720
93,builder_0,59648000,1111500
94,builder_2,45693000,18820090
95,builder_3,154285000,626540
96,builder_5,129413000,1002740
97,builder_13,116619000,764990
98,builder_1,69832000,2097800
99,builder_2,107186000,9182300
100,builder_2,89676000,18885460
101,builder_4,66011998,1161720
102,builder_11,187234000,1365300
103,builder_10,109145000,1256900
104,builder_3,111094000,1230000
105,builder_3,120049999,8264700
106,builder_18,139617000,686210
107,builder_2,78268000,856100
108,builder_7,73412000,2047020
109,builder_4,89529000,904700
110,builder_4,99502000,2907100
111,builder_7,119767000,3017820
112,builder_19,72130000,481720
113,builder_0,59648000,1111500
114,builder_2,45693000,18820090
115,builder_3,154285000,626540
116,builder_5,129413000,1002740
117,builder_13,116619000,764990
118,builder_1,69832000,2097800
119,builder_2,107186000,9182300
120,builder_2,89676000,18885460
121,builder_4,66011998,1161720
122,builder_11,187234000,1365300
123,builder_10,109145000,1256900
124,builder_3,111094000,1230000
125,builder_3,120049999,8264700
126,builder_18,139617000,686210
127,builder_2,78268000,856100
128,builder_7,73412000,2047020
129,builder_4,89529000,904700
130,builder_4,99502000,2907100
131,builder_7,119767000,3017820
132,builder_19,72130000,481720
133,builder_0,59648000,1111500
134,builder_2,45693000,18820090
135,builder_3,154285000,626540
136,builder_5,129413000,1002740
137,builder_13,116619000,764990
138,builder_1,69832000,2097800
139,builder_2,107186000,9182300
140,builder_2,89676000,18885460
141,builder_4,66011998,1161720
142,builder_11,187234000,1365300
143,builder_10,109145000,1256900
144,builder_3,111094000,1230000
145,builder_3,120049999,8264700
146,builder_18,139617000,686210
147,builder_2,78268000,856100
148,builder_7,73412000,2047020
149,builder_4,89529000,904700
150,builder_4,99502000,2907100
151,builder_7,119767000,3017820
152,builder_19,72130000,481720
153,builder_0,59648000,1111500
154,builder_2,45693000,18820090
155,builder_3,154285000,626540
156,builder_5,129413000,1002740
157,builder_13,116619000,764990
158,builder_1,69832000,2097800
159,builder_2,107186000,9182300
160,builder_2,89676000,18885460
161,builder_4,66011998,1161720
162,builder_11,187234000,1365300
163,builder_10,109145000,1256900
164,builder_3,111094000,1230000
165,builder_3,120049999,8264700
166,builder_18,139617000,686210
167,builder_2,78268000,856100
168,builder_7,73412000,2047020
169,builder_4,89529000,904700
170,builder_4,99502000,2907100
171,builder_7,119767000,3017820
172,builder_19,72130000,481720
173,builder_0,59648000,1111500
174,builder_2,45693000,18820090
175,builder_3,154285000,626540
176,builder_5,129413000,1002740
177,builder_13,116619000,764990
178,builder_1,69832000,2097800
179,builder_2,107186000,9182300
