block_num,builder_id,total_gas_fee,total_mev
0,builder_6,16089999,14330
1,builder_3,33827986,329500
2,builder_9,79980006,72400
3,builder_19,1001849992,1314000
4,builder_0,17670004,22020000
5,builder_1,55780013,757000
6,builder_4,18630009,644400
7,builder_4,12925005,478700
8,builder_4,151497009,779000
9,builder_3,30359998,155000
10,builder_3,51680010,10700
11,builder_6,68240994,511700
12,builder_0,1406980001,566000
13,builder_4,256119995,21800
14,builder_3,11749993,4352900
15,builder_11,1134783988,306700
16,builder_1,11020013,17000
17,builder_4,49280008,381000
18,builder_8,119667991,87300
19,builder_2,74323986,7444820
20,builder_6,16089999,14330
21,builder_3,33827986,329500
22,builder_9,79980006,72400
23,builder_19,1001849992,1314000
24,builder_0,17670004,22020000
25,builder_1,55780013,757000
26,builder_4,18630009,644400
27,builder_4,12925005,478700
28,builder_4,151497009,779000
29,builder_3,30359998,155000
30,builder_3,51680010,10700
31,builder_6,68240994,511700
32,builder_0,1406980001,566000
33,builder_4,256119995,21800
34,builder_3,11749993,4352900
35,builder_11,1134783988,306700
36,builder_1,11020013,17000
37,builder_4,49280008,381000
38,builder_8,119667991,87300
39,builder_2,74323986,7444820
40,builder_6,16089999,14330
41,builder_3,33827986,329500
42,builder_9,79980006,72400
43,builder_19,1001849992,1314000
44,builder_0,17670004,22020000
45,builder_1,55780013,757000
46,builder_4,18630009,644400
47,builder_4,12925005,478700
48,builder_4,151497009,779000
49,builder_3,30359998,155000
50,builder_3,51680010,10700
51,builder_6,68240994,511700
52,builder_0,1406980001,566000
53,builder_4,256119995,21800
54,builder_3,11749993,4352900
55,builder_11,1134783988,306700
56,builder_1,11020013,17000
57,builder_4,49280008,381000
58,builder_8,119667991,87300
59,builder_2,74323986,7444820
60,builder_6,16089999,14330
61,builder_3,33827986,329500
62,builder_9,79980006,72400
63,builder_19,1001849992,1314000
64,builder_0,17670004,22020000
65,builder_1,55780013,757000
66,builder_4,18630009,644400
67,builder_4,12925005,478700
68,builder_4,151497009,779000
69,builder_3,30359998,155000
70,builder_3,51680010,10700
71,builder_6,68240994,511700
72,builder_0,1406980001,566000
73,builder_4,256119995,21800
74,builder_3,11749993,4352900
75,builder_11,1134783988,306700
76,builder_1,11020013,17000
77,builder_4,49280008,381000
78,builder_8,119667991,87300
79,builder_2,74323986,7444820
80,builder_6,16089999,14330
81,builder_3,33827986,329500
82,builder_9,79980006,72400
83,builder_19,1001849992,1314000
84,builder_0,17670004,22020000
85,builder_1,55780013,757000
86,builder_4,18630009,644400
87,builder_4,12925005,478700
88,builder_4,151497009,779000
89,builder_3,30359998,155000
90,builder_3,51680010,10700
91,builder_6,68240994,511700
92,builder_0,1406980001,566000
93,builder_4,256119995,21800
94,builder_3,11749993,4352900
95,builder_11,1134783988,306700
96,builder_1,11020013,17000
97,builder_4,49280008,381000
98,builder_8,119667991,87300
99,builder_2,74323986,7444820
100,builder_6,16089999,14330
101,builder_3,33827986,329500
102,builder_9,79980006,72400
103,builder_19,1001849992,1314000
104,builder_0,17670004,22020000
105,builder_1,55780013,757000
106,builder_4,18630009,644400
107,builder_4,12925005,478700
108,builder_4,151497009,779000
109,builder_3,30359998,155000
110,builder_3,51680010,10700
111,builder_6,68240994,511700
112,builder_0,1406980001,566000
113,builder_4,256119995,21800
114,builder_3,11749993,4352900
115,builder_11,1134783988,306700
116,builder_1,11020013,17000
117,builder_4,49280008,381000
118,builder_8,119667991,87300
119,builder_2,74323986,7444820
120,builder_6,16089999,14330
121,builder_3,33827986,329500
122,builder_9,79980006,72400
123,builder_19,1001849992,1314000
124,builder_0,17670004,22020000
125,builder_1,55780013,757000
126,builder_4,18630009,644400
127,builder_4,12925005,478700
128,builder_4,151497009,779000
129,builder_3,30359998,155000
130,builder_3,51680010,10700
131,builder_6,68240994,511700
132,builder_0,1406980001,566000
133,builder_4,256119995,21800
134,builder_3,11749993,4352900
135,builder_11,1134783988,306700
136,builder_1,11020013,17000
137,builder_4,49280008,381000
138,builder_8,119667991,87300
139,builder_2,74323986,7444820
140,builder_6,16089999,14330
141,builder_3,33827986,329500
142,builder_9,79980006,72400
143,builder_19,1001849992,1314000
144,builder_0,17670004,22020000
145,builder_1,55780013,757000
146,builder_4,18630009,644400
147,builder_4,12925005,478700
148,builder_4,151497009,779000
149,builder_3,30359998,155000
150,builder_3,51680010,10700
151,builder_6,68240994,511700
152,builder_0,1406980001,566000
153,builder_4,256119995,21800
154,builder_3,11749993,4352900
155,builder_11,1134783988,306700
156,builder_1,11020013,17000
157,builder_4,49280008,381000
158,builder_8,119667991,87300
159,builder_2,74323986,7444820
160,builder_6,16089999,14330
161,builder_3,33827986,329500
162,builder_9,79980006,72400
163,builder_19,1001849992,1314000
164,builder_0,17670004,22020000
165,builder_1,55780013,757000
166,builder_4,18630009,644400
167,builder_4,12925005,478700
168,builder_4,151497009,779000
169,builder_3,30359998,155000
170,builder_3,51680010,10700
171,builder_6,68240994,511700
172,builder_0,1406980001,566000
173,builder_4,256119995,21800
174,builder_3,11749993,4352900
175,builder_11,1134783988,306700
176,builder_1,11020013,17000
177,builder_4,49280008,381000
178,builder_8,119667991,87300
179,builder_2,74323986,7444820
180,builder_6,16089999,14330
181,builder_3,33827986,329500
182,builder_9,79980006,72400
183,builder_19,1001849992,1314000
184,builder_0,17670004,22020000
185,builder_1,55780013,757000
186,builder_4,18630009,644400
187,builder_4,12925005,478700
188,builder_4,151497009,779000
189,builder_3,30359998,155000
190,builder_3,51680010,10700
191,builder_6,68240994,511700
192,builder_0,1406980001,566000
193,builder_4,256119995,21800
194,builder_3,11749993,4352900
195,builder_11,1134783988,306700
196,builder_1,11020013,17000
197,builder_4,49280008,381000
198,builder_8,119667991,87300
199,builder_2,74323986,7444820
200,builder_6,16089999,14330
201,builder_3,33827986,329500
202,builder_9,79980006,72400
203,builder_19,1001849992,1314000
204,builder_0,17670004,22020000
205,builder_1,55780013,757000
206,builder_4,18630009,644400
207,builder_4,12925005,478700
208,builder_4,151497009,779000
209,builder_3,30359998,155000
210,builder_3,51680010,10700
211,builder_6,68240994,511700
212,builder_0,1406980001,566000
213,builder_4,256119995,21800
214,builder_3,11749993,4352900
215,builder_11,1134783988,306700
216,builder_1,11020013,17000
217,builder_4,49280008,381000
218,builder_8,119667991,87300
219,builder_2,74323986,7444820
220,builder_6,16089999,14330
221,builder_3,33827986,329500
222,builder_9,79980006,72400
223,builder_19,1001849992,1314000
224,builder_0,17670004,22020000
225,builder_1,55780013,757000
226,builder_4,18630009,644400
227,builder_4,12925005,478700
228,builder_4,151497009,779000
229,builder_3,30359998,155000
230,builder_3,51680010,10700
231,builder_6,68240994,511700
232,builder_0,1406980001,566000
233,builder_4,256119995,21800
234,builder_3,11749993,4352900
235,builder_11,1134783988,306700
236,builder_1,11020013,17000
237,builder_4,49280008,381000
238,builder_8,119667991,87300
239,builder_2,74323986,7444820
240,builder_6,16089999,14330
241,builder_3,33827986,329500
242,builder_9,79980006,72400
243,builder_19,1001849992,1314000
244,builder_0,17670004,22020000
245,builder_1,55780013,757000
246,builder_4,18630009,644400
247,builder_4,12925005,478700
248,builder_4,151497009,779000
249,builder_3,30359998,155000
250,builder_3,51680010,10700
251,builder_6,68240994,511700
