block_num,builder_id,total_gas_fee,total_mev
0,builder_5,62425998,564060
1,builder_5,156046000,18735500
2,builder_5,94653998,909220
3,builder_5,141592998,1143260
4,builder_0,82658000,271380
5,builder_5,85724999,2105780
6,builder_5,63458996,124900
7,builder_11,92583000,4827700
8,builder_5,108446000,2116200
9,builder_7,48139000,1010300
10,builder_4,62624999,26162200
11,builder_5,136068001,389230
12,builder_5,53814000,6564900
13,builder_5,72546998,563600
14,builder_11,90873005,242580
15,builder_7,63725000,1269500
16,builder_10,184563001,331700
17,builder_7,60725999,626100
18,builder_5,60813002,1526200
19,builder_9,175645001,400120
20,builder_5,119337998,2548020
21,builder_4,135536998,1679330
22,builder_0,108346004,346620
23,builder_5,100323000,726300
24,builder_0,71918000,522700
25,builder_0,78116999,1022800
26,builder_1,68459000,822890
27,builder_5,68082998,2227270
28,builder_9,144570997,322100
29,builder_4,98872997,18568140
30,builder_5,111810000,1101200
31,builder_0,142451000,1482730
32,builder_11,88103999,891620
33,builder_1,147287007,5505040
34,builder_5,157920000,1702700
35,builder_15,93308001,8883700
36,builder_5,62425998,564060
37,builder_5,156046000,18735500
38,builder_5,94653998,909220
39,builder_5,141592998,1143260
40,builder_0,82658000,271380
41,builder_5,85724999,2105780
42,builder_5,63458996,124900
43,builder_11,92583000,4827700
44,builder_5,108446000,2116200
45,builder_7,48139000,1010300
46,builder_4,62624999,26162200
47,builder_5,136068001,389230
48,builder_5,53814000,6564900
49,builder_5,72546998,563600
50,builder_11,90873005,242580
51,builder_7,63725000,1269500
52,builder_10,184563001,331700
53,builder_7,60725999,626100
54,builder_5,60813002,1526200
55,builder_9,175645001,400120
56,builder_5,119337998,2548020
57,builder_4,135536998,1679330
58,builder_0,108346004,346620
59,builder_5,100323000,726300
60,builder_0,71918000,522700
61,builder_0,78116999,1022800
62,builder_1,68459000,822890
63,builder_5,68082998,2227270
64,builder_9,144570997,322100
65,builder_4,98872997,18568140
66,builder_5,111810000,1101200
67,builder_0,142451000,1482730
68,builder_11,88103999,891620
69,builder_1,147287007,5505040
70,builder_5,157920000,1702700
71,builder_15,93308001,8883700
72,builder_5,62425998,564060
73,builder_5,156046000,18735500
74,builder_5,94653998,909220
75,builder_5,141592998,1143260
76,builder_0,82658000,271380
77,builder_5,85724999,2105780
78,builder_5,63458996,124900
79,builder_11,92583000,4827700
80,builder_5,108446000,2116200
81,builder_7,48139000,1010300
82,builder_4,62624999,26162200
83,builder_5,136068001,389230
84,builder_5,53814000,6564900
85,builder_5,72546998,563600
86,builder_11,90873005,242580
87,builder_7,63725000,1269500
88,builder_10,184563001,331700
89,builder_7,60725999,626100
90,builder_5,60813002,1526200
91,builder_9,175645001,400120
92,builder_5,119337998,2548020
93,builder_4,135536998,1679330
94,builder_0,108346004,346620
95,builder_5,100323000,726300
96,builder_0,71918000,522700
97,builder_0,78116999,1022800
98,builder_1,68459000,822890
99,builder_5,68082998,2227270
100,builder_9,144570997,322100
101,builder_4,98872997,18568140
102,builder_5,111810000,1101200
103,builder_0,142451000,1482730
104,builder_11,88103999,891620
105,builder_1,147287007,5505040
106,builder_5,157920000,1702700
107,builder_15,93308001,8883700
108,builder_5,62425998,564060
109,builder_5,156046000,18735500
110,builder_5,94653998,909220
111,builder_5,141592998,1143260
112,builder_0,82658000,271380
113,builder_5,85724999,2105780
114,builder_5,63458996,124900
115,builder_11,92583000,4827700
116,builder_5,108446000,2116200
117,builder_7,48139000,1010300
118,builder_4,62624999,26162200
119,builder_5,136068001,389230
120,builder_5,53814000,6564900
121,builder_5,72546998,563600
122,builder_11,90873005,242580
123,builder_7,63725000,1269500
124,builder_10,184563001,331700
125,builder_7,60725999,626100
126,builder_5,60813002,1526200
127,builder_9,175645001,400120
128,builder_5,119337998,2548020
129,builder_4,135536998,1679330
130,builder_0,108346004,346620
131,builder_5,100323000,726300
132,builder_0,71918000,522700
133,builder_0,78116999,1022800
134,builder_1,68459000,822890
135,builder_5,68082998,2227270
136,builder_9,144570997,322100
137,builder_4,98872997,18568140
138,builder_5,111810000,1101200
139,builder_0,142451000,1482730
140,builder_11,88103999,891620
141,builder_1,147287007,5505040
142,builder_5,157920000,1702700
143,builder_15,93308001,8883700
144,builder_5,62425998,564060
145,builder_5,156046000,18735500
146,builder_5,94653998,909220
147,builder_5,141592998,1143260
148,builder_0,82658000,271380
149,builder_5,85724999,2105780
150,builder_5,63458996,124900
151,builder_11,92583000,4827700
152,builder_5,108446000,2116200
153,builder_7,48139000,1010300
154,builder_4,62624999,26162200
155,builder_5,136068001,389230
156,builder_5,53814000,6564900
157,builder_5,72546998,563600
158,builder_11,90873005,242580
159,builder_7,63725000,1269500
160,builder_10,184563001,331700
161,builder_7,60725999,626100
162,builder_5,60813002,1526200
163,builder_9,175645001,400120
164,builder_5,119337998,2548020
165,builder_4,135536998,1679330
166,builder_0,108346004,346620
167,builder_5,100323000,726300
168,builder_0,71918000,522700
169,builder_0,78116999,1022800
170,builder_1,68459000,822890
171,builder_5,68082998,2227270
172,builder_9,144570997,322100
173,builder_4,98872997,18568140
174,builder_5,111810000,1101200
175,builder_0,142451000,1482730
176,builder_11,88103999,891620
177,builder_1,147287007,5505040
178,builder_5,157920000,1702700
179,builder_15,93308001,8883700
180,builder_5,62425998,564060
181,builder_5,156046000,18735500
182,builder_5,94653998,909220
183,builder_5,141592998,1143260
184,builder_0,82658000,271380
185,builder_5,85724999,2105780
186,builder_5,63458996,124900
187,builder_11,92583000,4827700
188,builder_5,108446000,2116200
189,builder_7,48139000,1010300
190,builder_4,62624999,26162200
191,builder_5,136068001,389230
192,builder_5,53814000,6564900
193,builder_5,72546998,563600
194,builder_11,90873005,242580
195,builder_7,63725000,1269500
196,builder_10,184563001,331700
197,builder_7,60725999,626100
198,builder_5,60813002,1526200
199,builder_9,175645001,400120
200,builder_5,119337998,2548020
201,builder_4,135536998,1679330
202,builder_0,108346004,346620
203,builder_5,100323000,726300
204,builder_0,71918000,522700
205,builder_0,78116999,1022800
206,builder_1,68459000,822890
207,builder_5,68082998,2227270
208,builder_9,144570997,322100
209,builder_4,98872997,18568140
210,builder_5,111810000,1101200
211,builder_0,142451000,1482730
212,builder_11,88103999,891620
213,builder_1,147287007,5505040
214,builder_5,157920000,1702700
215,builder_15,93308001,8883700
216,builder_5,62425998,564060
