block_num,builder_id,total_gas_fee,total_mev
0,builder_14,14019999,3130
1,builder_3,92861988,115500
2,builder_4,9139999,161000
3,builder_1,13209997,16400
4,builder_17,59242997,66800
5,builder_8,62370000,84800
6,builder_5,19653010,1230900
7,builder_1,71499001,368500
8,builder_8,2017504998,317800
9,builder_9,141350004,73100
10,builder_15,38729991,66100
11,builder_6,13897996,788000
12,builder_4,9229997,228900
13,builder_19,1229689998,34700
14,builder_8,9060014,19700
15,builder_3,19576009,4515000
16,builder_14,123659987,14200
17,builder_5,14676986,181000
18,builder_1,152820014,231000
19,builder_2,214130003,64600
20,builder_14,14019999,3130
21,builder_3,92861988,115500
22,builder_4,9139999,161000
23,builder_1,13209997,16400
24,builder_17,59242997,66800
25,builder_8,62370000,84800
26,builder_5,19653010,1230900
27,builder_1,71499001,368500
28,builder_8,2017504998,317800
29,builder_9,141350004,73100
30,builder_15,38729991,66100
31,builder_6,13897996,788000
32,builder_4,9229997,228900
33,builder_19,1229689998,34700
34,builder_8,9060014,19700
35,builder_3,19576009,4515000
36,builder_14,123659987,14200
37,builder_5,14676986,181000
38,builder_1,152820014,231000
39,builder_2,214130003,64600
40,builder_14,14019999,3130
41,builder_3,92861988,115500
42,builder_4,9139999,161000
43,builder_1,13209997,16400
44,builder_17,59242997,66800
45,builder_8,62370000,84800
46,builder_5,19653010,1230900
47,builder_1,71499001,368500
48,builder_8,2017504998,317800
49,builder_9,141350004,73100
50,builder_15,38729991,66100
51,builder_6,13897996,788000
52,builder_4,9229997,228900
53,builder_19,1229689998,34700
54,builder_8,9060014,19700
55,builder_3,19576009,4515000
56,builder_14,123659987,14200
57,builder_5,14676986,181000
58,builder_1,152820014,231000
59,builder_2,214130003,64600
60,builder_14,14019999,3130
61,builder_3,92861988,115500
62,builder_4,9139999,161000
63,builder_1,13209997,16400
64,builder_17,59242997,66800
65,builder_8,62370000,84800
66,builder_5,19653010,1230900
67,builder_1,71499001,368500
68,builder_8,2017504998,317800
69,builder_9,141350004,73100
70,builder_15,38729991,66100
71,builder_6,13897996,788000
72,builder_4,9229997,228900
73,builder_19,1229689998,34700
74,builder_8,9060014,19700
75,builder_3,19576009,4515000
76,builder_14,123659987,14200
77,builder_5,14676986,181000
78,builder_1,152820014,231000
79,builder_2,214130003,64600
80,builder_14,14019999,3130
81,builder_3,92861988,115500
82,builder_4,9139999,161000
83,builder_1,13209997,16400
84,builder_17,59242997,66800
85,builder_8,62370000,84800
86,builder_5,19653010,1230900
87,builder_1,71499001,368500
88,builder_8,2017504998,317800
89,builder_9,141350004,73100
90,builder_15,38729991,66100
91,builder_6,13897996,788000
92,builder_4,9229997,228900
93,builder_19,1229689998,34700
94,builder_8,9060014,19700
95,builder_3,19576009,4515000
96,builder_14,123659987,14200
97,builder_5,14676986,181000
98,builder_1,152820014,231000
99,builder_2,214130003,64600
100,builder_14,14019999,3130
101,builder_3,92861988,115500
102,builder_4,9139999,161000
