block_num,builder_id,total_gas_fee,total_mev
0,builder_8,21610000,27130
1,builder_0,10951987,1120000
2,builder_0,134289998,278700
3,builder_3,1263561989,545000
4,builder_0,108639994,65300
5,builder_10,5895002,553000
6,builder_6,81574009,383300
7,builder_13,10253002,69220
8,builder_1,1867539999,366100
9,builder_0,48504009,12300
10,builder_10,15129991,155400
11,builder_7,171042001,211800
12,builder_13,197749998,76020
13,builder_5,50438004,435200
14,builder_0,35674995,405700
15,builder_7,34758015,600600
16,builder_13,119857991,87300
17,builder_7,91127981,3130
18,builder_14,139028014,35600
19,builder_4,257883003,21800
20,builder_8,21610000,27130
21,builder_0,10951987,1120000
22,builder_0,134289998,278700
23,builder_3,1263561989,545000
24,builder_0,108639994,65300
25,builder_10,5895002,553000
26,builder_6,81574009,383300
27,builder_13,10253002,69220
28,builder_1,1867539999,366100
29,builder_0,48504009,12300
30,builder_10,15129991,155400
31,builder_7,171042001,211800
32,builder_13,197749998,76020
33,builder_5,50438004,435200
34,builder_0,35674995,405700
35,builder_7,34758015,600600
36,builder_13,119857991,87300
37,builder_7,91127981,3130
38,builder_14,139028014,35600
39,builder_4,257883003,21800
40,builder_8,21610000,27130
41,builder_0,10951987,1120000
42,builder_0,134289998,278700
43,builder_3,1263561989,545000
44,builder_0,108639994,65300
45,builder_10,5895002,553000
46,builder_6,81574009,383300
47,builder_13,10253002,69220
48,builder_1,1867539999,366100
49,builder_0,48504009,12300
50,builder_10,15129991,155400
51,builder_7,171042001,211800
52,builder_13,197749998,76020
53,builder_5,50438004,435200
54,builder_0,35674995,405700
55,builder_7,34758015,600600
56,builder_13,119857991,87300
57,builder_7,91127981,3130
58,builder_14,139028014,35600
59,builder_4,257883003,21800
60,builder_8,21610000,27130
61,builder_0,10951987,1120000
62,builder_0,134289998,278700
63,builder_3,1263561989,545000
64,builder_0,108639994,65300
65,builder_10,5895002,553000
66,builder_6,81574009,383300
67,builder_13,10253002,69220
68,builder_1,1867539999,366100
69,builder_0,48504009,12300
70,builder_10,15129991,155400
