block_num,builder_id,total_gas_fee,total_mev
0,builder_5,82170997,18243630
1,builder_5,973929985,7806280
2,builder_13,41929998,412300
3,builder_2,48749996,860000
4,builder_16,141884995,1270330
5,builder_9,53637005,941500
6,builder_19,108545003,1401400
7,builder_3,212235997,519900
8,builder_18,66334997,701100
9,builder_3,58073007,2448100
10,builder_6,128176996,523500
11,builder_16,221490006,5417000
12,builder_2,37592996,1737700
13,builder_2,125630999,1294000
14,builder_6,21856007,636330
15,builder_10,88520002,1427810
16,builder_17,31764991,537800
17,builder_5,114804996,2072400
18,builder_11,145812013,194340
19,builder_4,68091001,1684900
20,builder_5,82170997,18243630
21,builder_5,973929985,7806280
22,builder_13,41929998,412300
23,builder_2,48749996,860000
24,builder_16,141884995,1270330
25,builder_9,53637005,941500
26,builder_19,108545003,1401400
27,builder_3,212235997,519900
28,builder_18,66334997,701100
29,builder_3,58073007,2448100
30,builder_6,128176996,523500
31,builder_16,221490006,5417000
32,builder_2,37592996,1737700
33,builder_2,125630999,1294000
34,builder_6,21856007,636330
35,builder_10,88520002,1427810
36,builder_17,31764991,537800
37,builder_5,114804996,2072400
38,builder_11,145812013,194340
39,builder_4,68091001,1684900
40,builder_5,82170997,18243630
41,builder_5,973929985,7806280
42,builder_13,41929998,412300
43,builder_2,48749996,860000
44,builder_16,141884995,1270330
45,builder_9,53637005,941500
46,builder_19,108545003,1401400
47,builder_3,212235997,519900
48,builder_18,66334997,701100
49,builder_3,58073007,2448100
50,builder_6,128176996,523500
51,builder_16,221490006,5417000
52,builder_2,37592996,1737700
53,builder_2,125630999,1294000
54,builder_6,21856007,636330
55,builder_10,88520002,1427810
56,builder_17,31764991,537800
57,builder_5,114804996,2072400
58,builder_11,145812013,194340
59,builder_4,68091001,1684900
60,builder_5,82170997,18243630
61,builder_5,973929985,7806280
62,builder_13,41929998,412300
63,builder_2,48749996,860000
64,builder_16,141884995,1270330
65,builder_9,53637005,941500
66,builder_19,108545003,1401400
67,builder_3,212235997,519900
68,builder_18,66334997,701100
69,builder_3,58073007,2448100
70,builder_6,128176996,523500
71,builder_16,221490006,5417000
72,builder_2,37592996,1737700
73,builder_2,125630999,1294000
74,builder_6,21856007,636330
75,builder_10,88520002,1427810
76,builder_17,31764991,537800
77,builder_5,114804996,2072400
78,builder_11,145812013,194340
79,builder_4,68091001,1684900
80,builder_5,82170997,18243630
81,builder_5,973929985,7806280
82,builder_13,41929998,412300
83,builder_2,48749996,860000
84,builder_16,141884995,1270330
85,builder_9,53637005,941500
86,builder_19,108545003,1401400
87,builder_3,212235997,519900
88,builder_18,66334997,701100
89,builder_3,58073007,2448100
90,builder_6,128176996,523500
91,builder_16,221490006,5417000
92,builder_2,37592996,1737700
93,builder_2,125630999,1294000
94,builder_6,21856007,636330
95,builder_10,88520002,1427810
96,builder_17,31764991,537800
97,builder_5,114804996,2072400
98,builder_11,145812013,194340
99,builder_4,68091001,1684900
100,builder_5,82170997,18243630
101,builder_5,973929985,7806280
102,builder_13,41929998,412300
103,builder_2,48749996,860000
