block_num,builder_id,total_gas_fee,total_mev
0,builder_12,62834999,564060
1,builder_0,112356998,459830
2,builder_17,103180004,9368280
3,builder_5,107523998,5891200
4,builder_3,139469999,1050030
5,builder_17,113998007,1118080
6,builder_1,104547001,1115000
7,builder_0,111398000,2543520
8,builder_8,96281999,1137940
9,builder_12,33831002,2669270
10,builder_18,107457999,979500
11,builder_5,66076004,1776340
12,builder_15,97605000,9118700
13,builder_14,118986997,9478600
14,builder_17,71881002,1817530
15,builder_17,464320003,5092120
16,builder_3,78879000,312200
17,builder_5,91939999,21533130
18,builder_14,143040004,560040
19,builder_15,93927004,457200
20,builder_12,62834999,564060
21,builder_0,112356998,459830
22,builder_17,103180004,9368280
23,builder_5,107523998,5891200
24,builder_3,139469999,1050030
25,builder_17,113998007,1118080
26,builder_1,104547001,1115000
27,builder_0,111398000,2543520
28,builder_8,96281999,1137940
29,builder_12,33831002,2669270
30,builder_18,107457999,979500
31,builder_5,66076004,1776340
32,builder_15,97605000,9118700
33,builder_14,118986997,9478600
34,builder_17,71881002,1817530
35,builder_17,464320003,5092120
36,builder_3,78879000,312200
37,builder_5,91939999,21533130
38,builder_14,143040004,560040
39,builder_15,93927004,457200
40,builder_12,62834999,564060
41,builder_0,112356998,459830
42,builder_17,103180004,9368280
43,builder_5,107523998,5891200
44,builder_3,139469999,1050030
45,builder_17,113998007,1118080
46,builder_1,104547001,1115000
47,builder_0,111398000,2543520
48,builder_8,96281999,1137940
49,builder_12,33831002,2669270
50,builder_18,107457999,979500
51,builder_5,66076004,1776340
52,builder_15,97605000,9118700
53,builder_14,118986997,9478600
54,builder_17,71881002,1817530
55,builder_17,464320003,5092120
56,builder_3,78879000,312200
57,builder_5,91939999,21533130
58,builder_14,143040004,560040
59,builder_15,93927004,457200
60,builder_12,62834999,564060
61,builder_0,112356998,459830
62,builder_17,103180004,9368280
63,builder_5,107523998,5891200
64,builder_3,139469999,1050030
65,builder_17,113998007,1118080
66,builder_1,104547001,1115000
67,builder_0,111398000,2543520
68,builder_8,96281999,1137940
69,builder_12,33831002,2669270
70,builder_18,107457999,979500
71,builder_5,66076004,1776340
72,builder_15,97605000,9118700
73,builder_14,118986997,9478600
74,builder_17,71881002,1817530
75,builder_17,464320003,5092120
76,builder_3,78879000,312200
77,builder_5,91939999,21533130
78,builder_14,143040004,560040
79,builder_15,93927004,457200
80,builder_12,62834999,564060
81,builder_0,112356998,459830
82,builder_17,103180004,9368280
83,builder_5,107523998,5891200
84,builder_3,139469999,1050030
85,builder_17,113998007,1118080
86,builder_1,104547001,1115000
87,builder_0,111398000,2543520
88,builder_8,96281999,1137940
89,builder_12,33831002,2669270
90,builder_18,107457999,979500
91,builder_5,66076004,1776340
92,builder_15,97605000,9118700
93,builder_14,118986997,9478600
94,builder_17,71881002,1817530
95,builder_17,464320003,5092120
96,builder_3,78879000,312200
97,builder_5,91939999,21533130
98,builder_14,143040004,560040
99,builder_15,93927004,457200
100,builder_12,62834999,564060
101,builder_0,112356998,459830
102,builder_17,103180004,9368280
103,builder_5,107523998,5891200
104,builder_3,139469999,1050030
105,builder_17,113998007,1118080
106,builder_1,104547001,1115000
107,builder_0,111398000,2543520
108,builder_8,96281999,1137940
109,builder_12,33831002,2669270
110,builder_18,107457999,979500
111,builder_5,66076004,1776340
112,builder_15,97605000,9118700
113,builder_14,118986997,9478600
114,builder_17,71881002,1817530
115,builder_17,464320003,5092120
116,builder_3,78879000,312200
117,builder_5,91939999,21533130
118,builder_14,143040004,560040
119,builder_15,93927004,457200
120,builder_12,62834999,564060
121,builder_0,112356998,459830
122,builder_17,103180004,9368280
123,builder_5,107523998,5891200
124,builder_3,139469999,1050030
125,builder_17,113998007,1118080
126,builder_1,104547001,1115000
127,builder_0,111398000,2543520
128,builder_8,96281999,1137940
129,builder_12,33831002,2669270
130,builder_18,107457999,979500
131,builder_5,66076004,1776340
132,builder_15,97605000,9118700
133,builder_14,118986997,9478600
134,builder_17,71881002,1817530
135,builder_17,464320003,5092120
136,builder_3,78879000,312200
137,builder_5,91939999,21533130
138,builder_14,143040004,560040
139,builder_15,93927004,457200
140,builder_12,62834999,564060
141,builder_0,112356998,459830
142,builder_17,103180004,9368280
143,builder_5,107523998,5891200
144,builder_3,139469999,1050030
145,builder_17,113998007,1118080
146,builder_1,104547001,1115000
147,builder_0,111398000,2543520
148,builder_8,96281999,1137940
149,builder_12,33831002,2669270
150,builder_18,107457999,979500
151,builder_5,66076004,1776340
152,builder_15,97605000,9118700
153,builder_14,118986997,9478600
154,builder_17,71881002,1817530
155,builder_17,464320003,5092120
156,builder_3,78879000,312200
157,builder_5,91939999,21533130
158,builder_14,143040004,560040
159,builder_15,93927004,457200
160,builder_12,62834999,564060
161,builder_0,112356998,459830
162,builder_17,103180004,9368280
163,builder_5,107523998,5891200
164,builder_3,139469999,1050030
165,builder_17,113998007,1118080
166,builder_1,104547001,1115000
167,builder_0,111398000,2543520
168,builder_8,96281999,1137940
169,builder_12,33831002,2669270
170,builder_18,107457999,979500
171,builder_5,66076004,1776340
172,builder_15,97605000,9118700
173,builder_14,118986997,9478600
174,builder_17,71881002,1817530
175,builder_17,464320003,5092120
176,builder_3,78879000,312200
177,builder_5,91939999,21533130
178,builder_14,143040004,560040
179,builder_15,93927004,457200
180,builder_12,62834999,564060
181,builder_0,112356998,459830
182,builder_17,103180004,9368280
183,builder_5,107523998,5891200
184,builder_3,139469999,1050030
185,builder_17,113998007,1118080
186,builder_1,104547001,1115000
187,builder_0,111398000,2543520
188,builder_8,96281999,1137940
189,builder_12,33831002,2669270
190,builder_18,107457999,979500
191,builder_5,66076004,1776340
192,builder_15,97605000,9118700
193,builder_14,118986997,9478600
194,builder_17,71881002,1817530
195,builder_17,464320003,5092120
196,builder_3,78879000,312200
197,builder_5,91939999,21533130
198,builder_14,143040004,560040
199,builder_15,93927004,457200
200,builder_12,62834999,564060
201,builder_0,112356998,459830
202,builder_17,103180004,9368280
203,builder_5,107523998,5891200
204,builder_3,139469999,1050030
205,builder_17,113998007,1118080
206,builder_1,104547001,1115000
207,builder_0,111398000,2543520
208,builder_8,96281999,1137940
209,builder_12,33831002,2669270
210,builder_18,107457999,979500
211,builder_5,66076004,1776340
212,builder_15,97605000,9118700
213,builder_14,118986997,9478600
214,builder_17,71881002,1817530
215,builder_17,464320003,5092120
216,builder_3,78879000,312200
217,builder_5,91939999,21533130
218,builder_14,143040004,560040
219,builder_15,93927004,457200
220,builder_12,62834999,564060
221,builder_0,112356998,459830
222,builder_17,103180004,9368280
223,builder_5,107523998,5891200
224,builder_3,139469999,1050030
225,builder_17,113998007,1118080
226,builder_1,104547001,1115000
227,builder_0,111398000,2543520
