block_num,builder_id,total_gas_fee,total_mev
0,builder_9,64329000,881530
1,builder_14,157991999,338880
2,builder_2,97899996,231000
3,builder_6,109908997,1620500
4,builder_13,147660007,593530
5,builder_13,216743005,435900
6,builder_2,80873996,1943400
7,builder_6,181745001,155120
8,builder_2,162732993,504120
9,builder_18,105216996,261730
10,builder_5,40890003,2213800
11,builder_13,98710994,1472600
12,builder_5,65200004,5186800
13,builder_10,106093996,538220
14,builder_12,146502004,9033790
15,builder_0,59204001,727730
16,builder_3,142182008,5256400
17,builder_9,110191999,443100
18,builder_5,66856001,1954730
19,builder_16,41687015,8489400
20,builder_9,64329000,881530
21,builder_14,157991999,338880
22,builder_2,97899996,231000
23,builder_6,109908997,1620500
24,builder_13,147660007,593530
25,builder_13,216743005,435900
26,builder_2,80873996,1943400
27,builder_6,181745001,155120
28,builder_2,162732993,504120
29,builder_18,105216996,261730
30,builder_5,40890003,2213800
31,builder_13,98710994,1472600
32,builder_5,65200004,5186800
33,builder_10,106093996,538220
34,builder_12,146502004,9033790
35,builder_0,59204001,727730
36,builder_3,142182008,5256400
37,builder_9,110191999,443100
38,builder_5,66856001,1954730
39,builder_16,41687015,8489400
40,builder_9,64329000,881530
41,builder_14,157991999,338880
42,builder_2,97899996,231000
43,builder_6,109908997,1620500
44,builder_13,147660007,593530
45,builder_13,216743005,435900
46,builder_2,80873996,1943400
47,builder_6,181745001,155120
48,builder_2,162732993,504120
49,builder_18,105216996,261730
50,builder_5,40890003,2213800
51,builder_13,98710994,1472600
52,builder_5,65200004,5186800
53,builder_10,106093996,538220
54,builder_12,146502004,9033790
55,builder_0,59204001,727730
56,builder_3,142182008,5256400
57,builder_9,110191999,443100
58,builder_5,66856001,1954730
59,builder_16,41687015,8489400
60,builder_9,64329000,881530
61,builder_14,157991999,338880
62,builder_2,97899996,231000
63,builder_6,109908997,1620500
64,builder_13,147660007,593530
65,builder_13,216743005,435900
66,builder_2,80873996,1943400
67,builder_6,181745001,155120
