block_num,builder_id,total_gas_fee,total_mev
0,builder_14,89676000,18885460
1,builder_1,115403999,566110
2,builder_9,90544002,1998980
3,builder_3,84484000,1572300
4,builder_0,142734999,645210
5,builder_11,45152000,986710
6,builder_2,108589999,1094100
7,builder_0,154113000,1981040
8,builder_18,101172000,822400
9,builder_11,112019001,19329000
10,builder_14,112922000,1214310
11,builder_18,132736999,1923290
12,builder_11,156933000,1810700
13,builder_3,56623000,5043400
14,builder_3,92505000,1706230
15,builder_1,374766001,830920
16,builder_3,101393998,1379100
17,builder_5,78967000,2135930
18,builder_19,199504000,995640
19,builder_1,61656000,1859100
20,builder_14,89676000,18885460
21,builder_1,115403999,566110
22,builder_9,90544002,1998980
23,builder_3,84484000,1572300
24,builder_0,142734999,645210
25,builder_11,45152000,986710
26,builder_2,108589999,1094100
27,builder_0,154113000,1981040
28,builder_18,101172000,822400
29,builder_11,112019001,19329000
30,builder_14,112922000,1214310
31,builder_18,132736999,1923290
32,builder_11,156933000,1810700
33,builder_3,56623000,5043400
34,builder_3,92505000,1706230
35,builder_1,374766001,830920
36,builder_3,101393998,1379100
37,builder_5,78967000,2135930
38,builder_19,199504000,995640
39,builder_1,61656000,1859100
40,builder_14,89676000,18885460
41,builder_1,115403999,566110
42,builder_9,90544002,1998980
43,builder_3,84484000,1572300
44,builder_0,142734999,645210
45,builder_11,45152000,986710
46,builder_2,108589999,1094100
47,builder_0,154113000,1981040
48,builder_18,101172000,822400
49,builder_11,112019001,19329000
50,builder_14,112922000,1214310
51,builder_18,132736999,1923290
52,builder_11,156933000,1810700
53,builder_3,56623000,5043400
54,builder_3,92505000,1706230
55,builder_1,374766001,830920
56,builder_3,101393998,1379100
57,builder_5,78967000,2135930
58,builder_19,199504000,995640
59,builder_1,61656000,1859100
60,builder_14,89676000,18885460
61,builder_1,115403999,566110
62,builder_9,90544002,1998980
63,builder_3,84484000,1572300
64,builder_0,142734999,645210
65,builder_11,45152000,986710
66,builder_2,108589999,1094100
67,builder_0,154113000,1981040
68,builder_18,101172000,822400
69,builder_11,112019001,19329000
70,builder_14,112922000,1214310
71,builder_18,132736999,1923290
72,builder_11,156933000,1810700
73,builder_3,56623000,5043400
74,builder_3,92505000,1706230
75,builder_1,374766001,830920
76,builder_3,101393998,1379100
77,builder_5,78967000,2135930
78,builder_19,199504000,995640
79,builder_1,61656000,1859100
80,builder_14,89676000,18885460
81,builder_1,115403999,566110
82,builder_9,90544002,1998980
83,builder_3,84484000,1572300
84,builder_0,142734999,645210
85,builder_11,45152000,986710
86,builder_2,108589999,1094100
87,builder_0,154113000,1981040
88,builder_18,101172000,822400
