block_num,builder_id,total_gas_fee,total_mev
0,builder_5,83015999,18345730
1,builder_7,182894998,172700
2,builder_9,42790002,1097100
3,builder_16,54461997,916500
4,builder_10,42232999,7587100
5,builder_2,63669997,376300
6,builder_7,184170000,959900
7,builder_0,75235005,2189200
8,builder_5,76545999,494800
9,builder_8,19872998,49900
10,builder_10,23929002,18115400
11,builder_10,100646998,18909700
12,builder_0,741706996,254630
13,builder_9,149857007,4393290
14,builder_11,1314150000,21320
15,builder_7,171776999,5010730
16,builder_7,101997983,5595300
17,builder_0,68262011,727400
18,builder_14,170300008,284400
19,builder_6,186137996,278200
20,builder_5,83015999,18345730
21,builder_7,182894998,172700
22,builder_9,42790002,1097100
23,builder_16,54461997,916500
24,builder_10,42232999,7587100
25,builder_2,63669997,376300
26,builder_7,184170000,959900
27,builder_0,75235005,2189200
28,builder_5,76545999,494800
29,builder_8,19872998,49900
30,builder_10,23929002,18115400
31,builder_10,100646998,18909700
32,builder_0,741706996,254630
33,builder_9,149857007,4393290
34,builder_11,1314150000,21320
35,builder_7,171776999,5010730
36,builder_7,101997983,5595300
37,builder_0,68262011,727400
38,builder_14,170300008,284400
39,builder_6,186137996,278200
40,builder_5,83015999,18345730
41,builder_7,182894998,172700
42,builder_9,42790002,1097100
43,builder_16,54461997,916500
44,builder_10,42232999,7587100
45,builder_2,63669997,376300
46,builder_7,184170000,959900
47,builder_0,75235005,2189200
48,builder_5,76545999,494800
49,builder_8,19872998,49900
50,builder_10,23929002,18115400
51,builder_10,100646998,18909700
52,builder_0,741706996,254630
53,builder_9,149857007,4393290
54,builder_11,1314150000,21320
55,builder_7,171776999,5010730
56,builder_7,101997983,5595300
57,builder_0,68262011,727400
58,builder_14,170300008,284400
59,builder_6,186137996,278200
60,builder_5,83015999,18345730
61,builder_7,182894998,172700
62,builder_9,42790002,1097100
63,builder_16,54461997,916500
64,builder_10,42232999,7587100
65,builder_2,63669997,376300
66,builder_7,184170000,959900
67,builder_0,75235005,2189200
68,builder_5,76545999,494800
69,builder_8,19872998,49900
70,builder_10,23929002,18115400
71,builder_10,100646998,18909700
72,builder_0,741706996,254630
73,builder_9,149857007,4393290
74,builder_11,1314150000,21320
75,builder_7,171776999,5010730
76,builder_7,101997983,5595300
77,builder_0,68262011,727400
78,builder_14,170300008,284400
79,builder_6,186137996,278200
80,builder_5,83015999,18345730
81,builder_7,182894998,172700
82,builder_9,42790002,1097100
83,builder_16,54461997,916500
84,builder_10,42232999,7587100
85,builder_2,63669997,376300
86,builder_7,184170000,959900
87,builder_0,75235005,2189200
88,builder_5,76545999,494800
89,builder_8,19872998,49900
90,builder_10,23929002,18115400
91,builder_10,100646998,18909700
92,builder_0,741706996,254630
93,builder_9,149857007,4393290
94,builder_11,1314150000,21320
95,builder_7,171776999,5010730
96,builder_7,101997983,5595300
97,builder_0,68262011,727400
98,builder_14,170300008,284400
99,builder_6,186137996,278200
100,builder_5,83015999,18345730
101,builder_7,182894998,172700
102,builder_9,42790002,1097100
103,builder_16,54461997,916500
104,builder_10,42232999,7587100
105,builder_2,63669997,376300
106,builder_7,184170000,959900
107,builder_0,75235005,2189200
108,builder_5,76545999,494800
109,builder_8,19872998,49900
110,builder_10,23929002,18115400
111,builder_10,100646998,18909700
112,builder_0,741706996,254630
113,builder_9,149857007,4393290
114,builder_11,1314150000,21320
115,builder_7,171776999,5010730
116,builder_7,101997983,5595300
117,builder_0,68262011,727400
118,builder_14,170300008,284400
119,builder_6,186137996,278200
120,builder_5,83015999,18345730
121,builder_7,182894998,172700
122,builder_9,42790002,1097100
123,builder_16,54461997,916500
124,builder_10,42232999,7587100
125,builder_2,63669997,376300
126,builder_7,184170000,959900
127,builder_0,75235005,2189200
128,builder_5,76545999,494800
129,builder_8,19872998,49900
130,builder_10,23929002,18115400
131,builder_10,100646998,18909700
132,builder_0,741706996,254630
133,builder_9,149857007,4393290
134,builder_11,1314150000,21320
135,builder_7,171776999,5010730
136,builder_7,101997983,5595300
137,builder_0,68262011,727400
138,builder_14,170300008,284400
139,builder_6,186137996,278200
140,builder_5,83015999,18345730
141,builder_7,182894998,172700
142,builder_9,42790002,1097100
143,builder_16,54461997,916500
144,builder_10,42232999,7587100
145,builder_2,63669997,376300
146,builder_7,184170000,959900
147,builder_0,75235005,2189200
148,builder_5,76545999,494800
149,builder_8,19872998,49900
150,builder_10,23929002,18115400
151,builder_10,100646998,18909700
152,builder_0,741706996,254630
153,builder_9,149857007,4393290
154,builder_11,1314150000,21320
155,builder_7,171776999,5010730
156,builder_7,101997983,5595300
157,builder_0,68262011,727400
158,builder_14,170300008,284400
159,builder_6,186137996,278200
160,builder_5,83015999,18345730
161,builder_7,182894998,172700
162,builder_9,42790002,1097100
163,builder_16,54461997,916500
164,builder_10,42232999,7587100
165,builder_2,63669997,376300
166,builder_7,184170000,959900
167,builder_0,75235005,2189200
168,builder_5,76545999,494800
169,builder_8,19872998,49900
170,builder_10,23929002,18115400
171,builder_10,100646998,18909700
172,builder_0,741706996,254630
173,builder_9,149857007,4393290
174,builder_11,1314150000,21320
175,builder_7,171776999,5010730
176,builder_7,101997983,5595300
177,builder_0,68262011,727400
178,builder_14,170300008,284400
179,builder_6,186137996,278200
180,builder_5,83015999,18345730
181,builder_7,182894998,172700
182,builder_9,42790002,1097100
183,builder_16,54461997,916500
184,builder_10,42232999,7587100
185,builder_2,63669997,376300
186,builder_7,184170000,959900
187,builder_0,75235005,2189200
188,builder_5,76545999,494800
189,builder_8,19872998,49900
190,builder_10,23929002,18115400
191,builder_10,100646998,18909700
