block_num,builder_id,total_gas_fee,total_mev
0,builder_0,62834999,564060
1,builder_9,75088993,980120
2,builder_5,136602999,550700
3,builder_4,177497001,2357880
4,builder_5,76650000,2076100
5,builder_1,97916998,341000
6,builder_15,145007003,534030
7,builder_1,79213005,717010
8,builder_6,110305998,1045400
9,builder_15,64614000,1621200
10,builder_15,119906000,1833920
11,builder_3,251002996,2368790
12,builder_19,110163000,726300
13,builder_6,34526996,512600
14,builder_4,29883002,1569270
15,builder_6,298141998,18214300
16,builder_0,109819995,1266130
17,builder_12,83298004,5572500
18,builder_2,100848001,8850300
19,builder_18,108793001,1315030
20,builder_0,62834999,564060
21,builder_9,75088993,980120
22,builder_5,136602999,550700
23,builder_4,177497001,2357880
24,builder_5,76650000,2076100
25,builder_1,97916998,341000
26,builder_15,145007003,534030
27,builder_1,79213005,717010
28,builder_6,110305998,1045400
29,builder_15,64614000,1621200
30,builder_15,119906000,1833920
31,builder_3,251002996,2368790
32,builder_19,110163000,726300
33,builder_6,34526996,512600
34,builder_4,29883002,1569270
35,builder_6,298141998,18214300
36,builder_0,109819995,1266130
37,builder_12,83298004,5572500
38,builder_2,100848001,8850300
39,builder_18,108793001,1315030
40,builder_0,62834999,564060
41,builder_9,75088993,980120
42,builder_5,136602999,550700
43,builder_4,177497001,2357880
44,builder_5,76650000,2076100
45,builder_1,97916998,341000
46,builder_15,145007003,534030
47,builder_1,79213005,717010
48,builder_6,110305998,1045400
49,builder_15,64614000,1621200
50,builder_15,119906000,1833920
51,builder_3,251002996,2368790
52,builder_19,110163000,726300
53,builder_6,34526996,512600
54,builder_4,29883002,1569270
55,builder_6,298141998,18214300
56,builder_0,109819995,1266130
57,builder_12,83298004,5572500
58,builder_2,100848001,8850300
59,builder_18,108793001,1315030
60,builder_0,62834999,564060
61,builder_9,75088993,980120
62,builder_5,136602999,550700
63,builder_4,177497001,2357880
64,builder_5,76650000,2076100
65,builder_1,97916998,341000
66,builder_15,145007003,534030
67,builder_1,79213005,717010
68,builder_6,110305998,1045400
69,builder_15,64614000,1621200
70,builder_15,119906000,1833920
71,builder_3,251002996,2368790
72,builder_19,110163000,726300
73,builder_6,34526996,512600
74,builder_4,29883002,1569270
75,builder_6,298141998,18214300
76,builder_0,109819995,1266130
77,builder_12,83298004,5572500
78,builder_2,100848001,8850300
79,builder_18,108793001,1315030
80,builder_0,62834999,564060
81,builder_9,75088993,980120
82,builder_5,136602999,550700
83,builder_4,177497001,2357880
84,builder_5,76650000,2076100
85,builder_1,97916998,341000
86,builder_15,145007003,534030
87,builder_1,79213005,717010
88,builder_6,110305998,1045400
89,builder_15,64614000,1621200
90,builder_15,119906000,1833920
91,builder_3,251002996,2368790
92,builder_19,110163000,726300
93,builder_6,34526996,512600
94,builder_4,29883002,1569270
95,builder_6,298141998,18214300
96,builder_0,109819995,1266130
97,builder_12,83298004,5572500
98,builder_2,100848001,8850300
99,builder_18,108793001,1315030
100,builder_0,62834999,564060
101,builder_9,75088993,980120
102,builder_5,136602999,550700
103,builder_4,177497001,2357880
104,builder_5,76650000,2076100
105,builder_1,97916998,341000
106,builder_15,145007003,534030
107,builder_1,79213005,717010
108,builder_6,110305998,1045400
109,builder_15,64614000,1621200
110,builder_15,119906000,1833920
111,builder_3,251002996,2368790
112,builder_19,110163000,726300
113,builder_6,34526996,512600
114,builder_4,29883002,1569270
115,builder_6,298141998,18214300
116,builder_0,109819995,1266130
117,builder_12,83298004,5572500
118,builder_2,100848001,8850300
119,builder_18,108793001,1315030
120,builder_0,62834999,564060
121,builder_9,75088993,980120
122,builder_5,136602999,550700
123,builder_4,177497001,2357880
124,builder_5,76650000,2076100
125,builder_1,97916998,341000
126,builder_15,145007003,534030
127,builder_1,79213005,717010
128,builder_6,110305998,1045400
129,builder_15,64614000,1621200
130,builder_15,119906000,1833920
131,builder_3,251002996,2368790
132,builder_19,110163000,726300
133,builder_6,34526996,512600
134,builder_4,29883002,1569270
135,builder_6,298141998,18214300
136,builder_0,109819995,1266130
137,builder_12,83298004,5572500
138,builder_2,100848001,8850300
139,builder_18,108793001,1315030
140,builder_0,62834999,564060
141,builder_9,75088993,980120
142,builder_5,136602999,550700
143,builder_4,177497001,2357880
144,builder_5,76650000,2076100
145,builder_1,97916998,341000
146,builder_15,145007003,534030
147,builder_1,79213005,717010
148,builder_6,110305998,1045400
149,builder_15,64614000,1621200
150,builder_15,119906000,1833920
151,builder_3,251002996,2368790
152,builder_19,110163000,726300
153,builder_6,34526996,512600
154,builder_4,29883002,1569270
155,builder_6,298141998,18214300
156,builder_0,109819995,1266130
157,builder_12,83298004,5572500
158,builder_2,100848001,8850300
159,builder_18,108793001,1315030
160,builder_0,62834999,564060
161,builder_9,75088993,980120
162,builder_5,136602999,550700
163,builder_4,177497001,2357880
164,builder_5,76650000,2076100
165,builder_1,97916998,341000
166,builder_15,145007003,534030
167,builder_1,79213005,717010
168,builder_6,110305998,1045400
169,builder_15,64614000,1621200
170,builder_15,119906000,1833920
171,builder_3,251002996,2368790
172,builder_19,110163000,726300
173,builder_6,34526996,512600
