block_num,builder_id,total_gas_fee,total_mev
0,builder_13,28452001,257930
1,builder_5,105769993,125480
2,builder_3,69120003,23500
3,builder_6,79023998,4450400
4,builder_3,59039007,18022000
5,builder_1,89150006,37500
6,builder_7,69311997,429200
7,builder_6,32460008,121000
8,builder_0,68832997,146600
9,builder_2,1582124998,581200
10,builder_6,147583008,1217600
11,builder_4,732891996,425900
12,builder_0,65648999,1259200
13,builder_1,43407994,403800
14,builder_6,27680996,8835000
15,builder_7,72709997,66330
16,builder_7,28256012,1295000
17,builder_3,46750014,4736900
18,builder_5,73273989,599200
19,builder_1,52900988,192800
20,builder_13,28452001,257930
21,builder_5,105769993,125480
22,builder_3,69120003,23500
23,builder_6,79023998,4450400
24,builder_3,59039007,18022000
25,builder_1,89150006,37500
26,builder_7,69311997,429200
27,builder_6,32460008,121000
28,builder_0,68832997,146600
29,builder_2,1582124998,581200
30,builder_6,147583008,1217600
31,builder_4,732891996,425900
32,builder_0,65648999,1259200
33,builder_1,43407994,403800
34,builder_6,27680996,8835000
35,builder_7,72709997,66330
36,builder_7,28256012,1295000
37,builder_3,46750014,4736900
38,builder_5,73273989,599200
39,builder_1,52900988,192800
40,builder_13,28452001,257930
41,builder_5,105769993,125480
42,builder_3,69120003,23500
43,builder_6,79023998,4450400
44,builder_3,59039007,18022000
45,builder_1,89150006,37500
46,builder_7,69311997,429200
47,builder_6,32460008,121000
48,builder_0,68832997,146600
49,builder_2,1582124998,581200
50,builder_6,147583008,1217600
51,builder_4,732891996,425900
52,builder_0,65648999,1259200
53,builder_1,43407994,403800
54,builder_6,27680996,8835000
55,builder_7,72709997,66330
56,builder_7,28256012,1295000
57,builder_3,46750014,4736900
58,builder_5,73273989,599200
59,builder_1,52900988,192800
60,builder_13,28452001,257930
61,builder_5,105769993,125480
62,builder_3,69120003,23500
63,builder_6,79023998,4450400
64,builder_3,59039007,18022000
65,builder_1,89150006,37500
66,builder_7,69311997,429200
67,builder_6,32460008,121000
68,builder_0,68832997,146600
69,builder_2,1582124998,581200
70,builder_6,147583008,1217600
71,builder_4,732891996,425900
72,builder_0,65648999,1259200
73,builder_1,43407994,403800
74,builder_6,27680996,8835000
75,builder_7,72709997,66330
76,builder_7,28256012,1295000
77,builder_3,46750014,4736900
78,builder_5,73273989,599200
79,builder_1,52900988,192800
80,builder_13,28452001,257930
81,builder_5,105769993,125480
82,builder_3,69120003,23500
83,builder_6,79023998,4450400
84,builder_3,59039007,18022000
85,builder_1,89150006,37500
86,builder_7,69311997,429200
87,builder_6,32460008,121000
88,builder_0,68832997,146600
89,builder_2,1582124998,581200
90,builder_6,147583008,1217600
91,builder_4,732891996,425900
92,builder_0,65648999,1259200
93,builder_1,43407994,403800
94,builder_6,27680996,8835000
95,builder_7,72709997,66330
96,builder_7,28256012,1295000
97,builder_3,46750014,4736900
98,builder_5,73273989,599200
99,builder_1,52900988,192800
100,builder_13,28452001,257930
101,builder_5,105769993,125480
102,builder_3,69120003,23500
103,builder_6,79023998,4450400
104,builder_3,59039007,18022000
105,builder_1,89150006,37500
106,builder_7,69311997,429200
107,builder_6,32460008,121000
108,builder_0,68832997,146600
109,builder_2,1582124998,581200
110,builder_6,147583008,1217600
111,builder_4,732891996,425900
112,builder_0,65648999,1259200
113,builder_1,43407994,403800
114,builder_6,27680996,8835000
115,builder_7,72709997,66330
116,builder_7,28256012,1295000
117,builder_3,46750014,4736900
118,builder_5,73273989,599200
119,builder_1,52900988,192800
120,builder_13,28452001,257930
121,builder_5,105769993,125480
122,builder_3,69120003,23500
123,builder_6,79023998,4450400
124,builder_3,59039007,18022000
125,builder_1,89150006,37500
126,builder_7,69311997,429200
127,builder_6,32460008,121000
128,builder_0,68832997,146600
129,builder_2,1582124998,581200
130,builder_6,147583008,1217600
131,builder_4,732891996,425900
132,builder_0,65648999,1259200
133,builder_1,43407994,403800
134,builder_6,27680996,8835000
135,builder_7,72709997,66330
136,builder_7,28256012,1295000
137,builder_3,46750014,4736900
138,builder_5,73273989,599200
139,builder_1,52900988,192800
140,builder_13,28452001,257930
141,builder_5,105769993,125480
142,builder_3,69120003,23500
143,builder_6,79023998,4450400
144,builder_3,59039007,18022000
145,builder_1,89150006,37500
146,builder_7,69311997,429200
147,builder_6,32460008,121000
148,builder_0,68832997,146600
149,builder_2,1582124998,581200
150,builder_6,147583008,1217600
151,builder_4,732891996,425900
152,builder_0,65648999,1259200
153,builder_1,43407994,403800
154,builder_6,27680996,8835000
155,builder_7,72709997,66330
156,builder_7,28256012,1295000
157,builder_3,46750014,4736900
158,builder_5,73273989,599200
159,builder_1,52900988,192800
160,builder_13,28452001,257930
161,builder_5,105769993,125480
162,builder_3,69120003,23500
163,builder_6,79023998,4450400
164,builder_3,59039007,18022000
165,builder_1,89150006,37500
166,builder_7,69311997,429200
167,builder_6,32460008,121000
168,builder_0,68832997,146600
169,builder_2,1582124998,581200
170,builder_6,147583008,1217600
171,builder_4,732891996,425900
172,builder_0,65648999,1259200
173,builder_1,43407994,403800
174,builder_6,27680996,8835000
175,builder_7,72709997,66330
176,builder_7,28256012,1295000
177,builder_3,46750014,4736900
178,builder_5,73273989,599200
179,builder_1,52900988,192800
180,builder_13,28452001,257930
181,builder_5,105769993,125480
182,builder_3,69120003,23500
183,builder_6,79023998,4450400
184,builder_3,59039007,18022000
185,builder_1,89150006,37500
186,builder_7,69311997,429200
187,builder_6,32460008,121000
188,builder_0,68832997,146600
189,builder_2,1582124998,581200
190,builder_6,147583008,1217600
191,builder_4,732891996,425900
192,builder_0,65648999,1259200
193,builder_1,43407994,403800
194,builder_6,27680996,8835000
195,builder_7,72709997,66330
196,builder_7,28256012,1295000
197,builder_3,46750014,4736900
198,builder_5,73273989,599200
199,builder_1,52900988,192800
200,builder_13,28452001,257930
201,builder_5,105769993,125480
202,builder_3,69120003,23500
203,builder_6,79023998,4450400
204,builder_3,59039007,18022000
205,builder_1,89150006,37500
206,builder_7,69311997,429200
207,builder_6,32460008,121000
208,builder_0,68832997,146600
209,builder_2,1582124998,581200
210,builder_6,147583008,1217600
211,builder_4,732891996,425900
212,builder_0,65648999,1259200
213,builder_1,43407994,403800
214,builder_6,27680996,8835000
215,builder_7,72709997,66330
216,builder_7,28256012,1295000
217,builder_3,46750014,4736900
218,builder_5,73273989,599200
219,builder_1,52900988,192800
220,builder_13,28452001,257930
221,builder_5,105769993,125480
222,builder_3,69120003,23500
223,builder_6,79023998,4450400
224,builder_3,59039007,18022000
225,builder_1,89150006,37500
226,builder_7,69311997,429200
227,builder_6,32460008,121000
228,builder_0,68832997,146600
229,builder_2,1582124998,581200
230,builder_6,147583008,1217600
231,builder_4,732891996,425900
232,builder_0,65648999,1259200
233,builder_1,43407994,403800
234,builder_6,27680996,8835000
235,builder_7,72709997,66330
236,builder_7,28256012,1295000
237,builder_3,46750014,4736900
238,builder_5,73273989,599200
239,builder_1,52900988,192800
240,builder_13,28452001,257930
241,builder_5,105769993,125480
242,builder_3,69120003,23500
243,builder_6,79023998,4450400
244,builder_3,59039007,18022000
245,builder_1,89150006,37500
246,builder_7,69311997,429200
247,builder_6,32460008,121000
248,builder_0,68832997,146600
249,builder_2,1582124998,581200
250,builder_6,147583008,1217600
251,builder_4,732891996,425900
252,builder_0,65648999,1259200
253,builder_1,43407994,403800
254,builder_6,27680996,8835000
255,builder_7,72709997,66330
256,builder_7,28256012,1295000
257,builder_3,46750014,4736900
258,builder_5,73273989,599200
259,builder_1,52900988,192800
260,builder_4,26908017,1753100
261,builder_8,35705998,883330
262,builder_16,148308002,1108080
263,builder_0,136545001,60700
264,builder_3,112567006,1155000
265,builder_13,120128995,77430
266,builder_8,42788000,185700
267,builder_2,25195992,526900
268,builder_6,1172042997,721390
269,builder_7,98770001,3130
270,builder_7,95142998,32900
271,builder_4,131428996,11200
272,builder_8,57271989,17852700
273,builder_17,987756998,666800
274,builder_5,82924996,933680
275,builder_6,20338000,256000
276,builder_9,73923002,758000
277,builder_2,132760009,4523340
278,builder_1,50878003,1288880
279,builder_0,174669995,399000
280,builder_4,26908017,1753100
281,builder_8,35705998,883330
282,builder_16,148308002,1108080
283,builder_0,136545001,60700
284,builder_3,112567006,1155000
285,builder_13,120128995,77430
286,builder_8,42788000,185700
287,builder_2,25195992,526900
288,builder_6,1172042997,721390
289,builder_7,98770001,3130
290,builder_7,95142998,32900
291,builder_4,131428996,11200
292,builder_8,57271989,17852700
293,builder_17,987756998,666800
294,builder_5,82924996,933680
295,builder_6,20338000,256000
296,builder_9,73923002,758000
297,builder_2,132760009,4523340
298,builder_1,50878003,1288880
299,builder_0,174669995,399000
300,builder_4,26908017,1753100
301,builder_8,35705998,883330
302,builder_16,148308002,1108080
303,builder_0,136545001,60700
304,builder_3,112567006,1155000
305,builder_13,120128995,77430
306,builder_8,42788000,185700
307,builder_2,25195992,526900
308,builder_6,1172042997,721390
309,builder_7,98770001,3130
310,builder_7,95142998,32900
311,builder_4,131428996,11200
312,builder_8,57271989,17852700
313,builder_17,987756998,666800
314,builder_5,82924996,933680
315,builder_6,20338000,256000
316,builder_9,73923002,758000
317,builder_2,132760009,4523340
318,builder_1,50878003,1288880
319,builder_0,174669995,399000
320,builder_4,26908017,1753100
321,builder_8,35705998,883330
