block_num,builder_id,total_gas_fee,total_mev
0,builder_5,74464998,18407330
1,builder_15,72601986,978730
2,builder_16,67234999,485600
3,builder_6,60304996,8407440
4,builder_17,209974994,367930
5,builder_7,68414002,458000
6,builder_11,56413006,1578900
7,builder_3,100329004,479500
8,builder_16,68976994,29450
9,builder_5,28833006,1218100
10,builder_14,51771994,744800
11,builder_7,105122003,638700
12,builder_18,2014570000,215000
13,builder_9,95873000,4844700
14,builder_5,1446917991,71300
15,builder_7,160626015,171400
16,builder_2,85736000,131700
17,builder_10,100210990,2394430
18,builder_2,129658014,2121800
19,builder_3,26552001,539500
20,builder_5,74464998,18407330
21,builder_15,72601986,978730
22,builder_16,67234999,485600
23,builder_6,60304996,8407440
24,builder_17,209974994,367930
25,builder_7,68414002,458000
26,builder_11,56413006,1578900
27,builder_3,100329004,479500
28,builder_16,68976994,29450
29,builder_5,28833006,1218100
30,builder_14,51771994,744800
31,builder_7,105122003,638700
32,builder_18,2014570000,215000
33,builder_9,95873000,4844700
34,builder_5,1446917991,71300
35,builder_7,160626015,171400
36,builder_2,85736000,131700
37,builder_10,100210990,2394430
38,builder_2,129658014,2121800
39,builder_3,26552001,539500
40,builder_5,74464998,18407330
41,builder_15,72601986,978730
42,builder_16,67234999,485600
43,builder_6,60304996,8407440
44,builder_17,209974994,367930
45,builder_7,68414002,458000
46,builder_11,56413006,1578900
47,builder_3,100329004,479500
48,builder_16,68976994,29450
49,builder_5,28833006,1218100
50,builder_14,51771994,744800
51,builder_7,105122003,638700
52,builder_18,2014570000,215000
53,builder_9,95873000,4844700
54,builder_5,1446917991,71300
55,builder_7,160626015,171400
56,builder_2,85736000,131700
57,builder_10,100210990,2394430
58,builder_2,129658014,2121800
59,builder_3,26552001,539500
60,builder_5,74464998,18407330
61,builder_15,72601986,978730
62,builder_16,67234999,485600
63,builder_6,60304996,8407440
64,builder_17,209974994,367930
65,builder_7,68414002,458000
66,builder_11,56413006,1578900
67,builder_3,100329004,479500
68,builder_16,68976994,29450
69,builder_5,28833006,1218100
70,builder_14,51771994,744800
71,builder_7,105122003,638700
72,builder_18,2014570000,215000
73,builder_9,95873000,4844700
74,builder_5,1446917991,71300
75,builder_7,160626015,171400
76,builder_2,85736000,131700
77,builder_10,100210990,2394430
78,builder_2,129658014,2121800
79,builder_3,26552001,539500
80,builder_5,74464998,18407330
81,builder_15,72601986,978730
82,builder_16,67234999,485600
83,builder_6,60304996,8407440
84,builder_17,209974994,367930
85,builder_7,68414002,458000
86,builder_11,56413006,1578900
87,builder_3,100329004,479500
88,builder_16,68976994,29450
89,builder_5,28833006,1218100
90,builder_14,51771994,744800
91,builder_7,105122003,638700
92,builder_18,2014570000,215000
93,builder_9,95873000,4844700
94,builder_5,1446917991,71300
95,builder_7,160626015,171400
96,builder_2,85736000,131700
97,builder_10,100210990,2394430
98,builder_2,129658014,2121800
99,builder_3,26552001,539500
100,builder_5,74464998,18407330
101,builder_15,72601986,978730
102,builder_16,67234999,485600
103,builder_6,60304996,8407440
104,builder_17,209974994,367930
105,builder_7,68414002,458000
106,builder_11,56413006,1578900
107,builder_3,100329004,479500
108,builder_16,68976994,29450
109,builder_5,28833006,1218100
110,builder_14,51771994,744800
111,builder_7,105122003,638700
112,builder_18,2014570000,215000
113,builder_9,95873000,4844700
114,builder_5,1446917991,71300
115,builder_7,160626015,171400
116,builder_2,85736000,131700
117,builder_10,100210990,2394430
118,builder_2,129658014,2121800
119,builder_3,26552001,539500
120,builder_5,74464998,18407330
121,builder_15,72601986,978730
122,builder_16,67234999,485600
123,builder_6,60304996,8407440
124,builder_17,209974994,367930
125,builder_7,68414002,458000
126,builder_11,56413006,1578900
127,builder_3,100329004,479500
128,builder_16,68976994,29450
129,builder_5,28833006,1218100
130,builder_14,51771994,744800
131,builder_7,105122003,638700
132,builder_18,2014570000,215000
133,builder_9,95873000,4844700
134,builder_5,1446917991,71300
135,builder_7,160626015,171400
136,builder_2,85736000,131700
137,builder_10,100210990,2394430
138,builder_2,129658014,2121800
139,builder_3,26552001,539500
140,builder_5,74464998,18407330
141,builder_15,72601986,978730
142,builder_16,67234999,485600
143,builder_6,60304996,8407440
144,builder_17,209974994,367930
145,builder_7,68414002,458000
146,builder_11,56413006,1578900
147,builder_3,100329004,479500
148,builder_16,68976994,29450
149,builder_5,28833006,1218100
150,builder_14,51771994,744800
151,builder_7,105122003,638700
152,builder_18,2014570000,215000
153,builder_9,95873000,4844700
154,builder_5,1446917991,71300
155,builder_7,160626015,171400
156,builder_2,85736000,131700
157,builder_10,100210990,2394430
158,builder_2,129658014,2121800
159,builder_3,26552001,539500
160,builder_5,74464998,18407330
161,builder_15,72601986,978730
162,builder_16,67234999,485600
163,builder_6,60304996,8407440
164,builder_17,209974994,367930
165,builder_7,68414002,458000
166,builder_11,56413006,1578900
167,builder_3,100329004,479500
168,builder_16,68976994,29450
169,builder_5,28833006,1218100
170,builder_14,51771994,744800
171,builder_7,105122003,638700
172,builder_18,2014570000,215000
173,builder_9,95873000,4844700
174,builder_5,1446917991,71300
175,builder_7,160626015,171400
176,builder_2,85736000,131700
177,builder_10,100210990,2394430
178,builder_2,129658014,2121800
179,builder_3,26552001,539500
180,builder_5,74464998,18407330
181,builder_15,72601986,978730
182,builder_16,67234999,485600
183,builder_6,60304996,8407440
184,builder_17,209974994,367930
185,builder_7,68414002,458000
186,builder_11,56413006,1578900
187,builder_3,100329004,479500
188,builder_16,68976994,29450
189,builder_5,28833006,1218100
190,builder_14,51771994,744800
191,builder_7,105122003,638700
192,builder_18,2014570000,215000
193,builder_9,95873000,4844700
194,builder_5,1446917991,71300
195,builder_7,160626015,171400
196,builder_2,85736000,131700
197,builder_10,100210990,2394430
198,builder_2,129658014,2121800
199,builder_3,26552001,539500
200,builder_5,74464998,18407330
201,builder_15,72601986,978730
202,builder_16,67234999,485600
203,builder_6,60304996,8407440
204,builder_17,209974994,367930
205,builder_7,68414002,458000
206,builder_11,56413006,1578900
207,builder_3,100329004,479500
208,builder_16,68976994,29450
209,builder_5,28833006,1218100
210,builder_14,51771994,744800
211,builder_7,105122003,638700
212,builder_18,2014570000,215000
213,builder_9,95873000,4844700
214,builder_5,1446917991,71300
215,builder_7,160626015,171400
216,builder_2,85736000,131700
217,builder_10,100210990,2394430
218,builder_2,129658014,2121800
219,builder_3,26552001,539500
220,builder_5,74464998,18407330
221,builder_15,72601986,978730
222,builder_16,67234999,485600
223,builder_6,60304996,8407440
224,builder_17,209974994,367930
225,builder_7,68414002,458000
226,builder_11,56413006,1578900
227,builder_3,100329004,479500
228,builder_16,68976994,29450
229,builder_5,28833006,1218100
230,builder_14,51771994,744800
231,builder_7,105122003,638700
232,builder_18,2014570000,215000
233,builder_9,95873000,4844700
234,builder_5,1446917991,71300
235,builder_7,160626015,171400
236,builder_2,85736000,131700
237,builder_10,100210990,2394430
238,builder_2,129658014,2121800
239,builder_3,26552001,539500
240,builder_5,74464998,18407330
241,builder_15,72601986,978730
242,builder_16,67234999,485600
243,builder_6,60304996,8407440
244,builder_17,209974994,367930
245,builder_7,68414002,458000
246,builder_11,56413006,1578900
247,builder_3,100329004,479500
248,builder_16,68976994,29450
249,builder_5,28833006,1218100
250,builder_14,51771994,744800
251,builder_7,105122003,638700
252,builder_18,2014570000,215000
253,builder_9,95873000,4844700
254,builder_5,1446917991,71300
255,builder_7,160626015,171400
256,builder_2,85736000,131700
257,builder_10,100210990,2394430
258,builder_2,129658014,2121800
259,builder_3,26552001,539500
260,builder_16,39113994,8460900
261,builder_11,107555003,1072540
262,builder_13,306353990,8074530
263,builder_3,222604997,227200
264,builder_9,117747988,61600
265,builder_11,33489993,4506500
266,builder_2,81059997,431200
267,builder_1,50692002,712540
268,builder_0,103647996,1179970
269,builder_18,259958997,65240
270,builder_16,67726995,324000
271,builder_12,75048006,497700
272,builder_13,53475004,102730
273,builder_13,80790004,5188000
274,builder_13,21350006,1476900
275,builder_11,21572995,188100
276,builder_8,73762004,126800
277,builder_0,34946997,25103600
278,builder_0,54735001,660040
279,builder_16,116959997,4492000
280,builder_16,39113994,8460900
281,builder_11,107555003,1072540
282,builder_13,306353990,8074530
283,builder_3,222604997,227200
284,builder_9,117747988,61600
285,builder_11,33489993,4506500
286,builder_2,81059997,431200
287,builder_1,50692002,712540
288,builder_0,103647996,1179970
289,builder_18,259958997,65240
290,builder_16,67726995,324000
291,builder_12,75048006,497700
292,builder_13,53475004,102730
293,builder_13,80790004,5188000
294,builder_13,21350006,1476900
295,builder_11,21572995,188100
296,builder_8,73762004,126800
297,builder_0,34946997,25103600
298,builder_0,54735001,660040
299,builder_16,116959997,4492000
300,builder_16,39113994,8460900
301,builder_11,107555003,1072540
302,builder_13,306353990,8074530
303,builder_3,222604997,227200
304,builder_9,117747988,61600
305,builder_11,33489993,4506500
306,builder_2,81059997,431200
307,builder_1,50692002,712540
308,builder_0,103647996,1179970
309,builder_18,259958997,65240
310,builder_16,67726995,324000
311,builder_12,75048006,497700
312,builder_13,53475004,102730
313,builder_13,80790004,5188000
314,builder_13,21350006,1476900
315,builder_11,21572995,188100
316,builder_8,73762004,126800
317,builder_0,34946997,25103600
318,builder_0,54735001,660040
319,builder_16,116959997,4492000
320,builder_16,39113994,8460900
321,builder_11,107555003,1072540
322,builder_13,306353990,8074530
323,builder_3,222604997,227200
324,builder_9,117747988,61600
325,builder_11,33489993,4506500
326,builder_2,81059997,431200
327,builder_1,50692002,712540
328,builder_0,103647996,1179970
329,builder_18,259958997,65240
330,builder_16,67726995,324000
331,builder_12,75048006,497700
332,builder_13,53475004,102730
333,builder_13,80790004,5188000
334,builder_13,21350006,1476900
335,builder_11,21572995,188100
336,builder_8,73762004,126800
337,builder_0,34946997,25103600
338,builder_0,54735001,660040
339,builder_16,116959997,4492000
340,builder_16,39113994,8460900
341,builder_11,107555003,1072540
342,builder_13,306353990,8074530
343,builder_3,222604997,227200
344,builder_9,117747988,61600
345,builder_11,33489993,4506500
346,builder_2,81059997,431200
347,builder_1,50692002,712540
348,builder_0,103647996,1179970
349,builder_18,259958997,65240
350,builder_16,67726995,324000
351,builder_12,75048006,497700
352,builder_13,53475004,102730
353,builder_13,80790004,5188000
354,builder_13,21350006,1476900
355,builder_11,21572995,188100
356,builder_8,73762004,126800
357,builder_0,34946997,25103600
358,builder_0,54735001,660040
359,builder_16,116959997,4492000
360,builder_16,39113994,8460900
361,builder_11,107555003,1072540
362,builder_13,306353990,8074530
363,builder_3,222604997,227200
364,builder_9,117747988,61600
365,builder_11,33489993,4506500
366,builder_2,81059997,431200
367,builder_1,50692002,712540
368,builder_0,103647996,1179970
369,builder_18,259958997,65240
370,builder_16,67726995,324000
371,builder_12,75048006,497700
372,builder_13,53475004,102730
373,builder_13,80790004,5188000
374,builder_13,21350006,1476900
375,builder_11,21572995,188100
376,builder_8,73762004,126800
377,builder_0,34946997,25103600
378,builder_0,54735001,660040
379,builder_16,116959997,4492000
380,builder_16,39113994,8460900
381,builder_11,107555003,1072540
382,builder_13,306353990,8074530
383,builder_3,222604997,227200
384,builder_9,117747988,61600
385,builder_11,33489993,4506500
386,builder_2,81059997,431200
387,builder_1,50692002,712540
388,builder_0,103647996,1179970
389,builder_18,259958997,65240
390,builder_16,67726995,324000
391,builder_12,75048006,497700
392,builder_13,53475004,102730
393,builder_13,80790004,5188000
394,builder_13,21350006,1476900
395,builder_11,21572995,188100
396,builder_8,73762004,126800
397,builder_0,34946997,25103600
398,builder_0,54735001,660040
399,builder_16,116959997,4492000
400,builder_16,39113994,8460900
401,builder_11,107555003,1072540
402,builder_13,306353990,8074530
403,builder_3,222604997,227200
404,builder_9,117747988,61600
405,builder_11,33489993,4506500
406,builder_2,81059997,431200
407,builder_1,50692002,712540
408,builder_0,103647996,1179970
409,builder_18,259958997,65240
410,builder_16,67726995,324000
411,builder_12,75048006,497700
412,builder_13,53475004,102730
413,builder_13,80790004,5188000
