block_num,builder_id,total_gas_fee,total_mev
0,builder_14,89676000,18885460
1,builder_0,99020999,1000630
2,builder_7,86679001,19802880
3,builder_5,111536000,2116200
4,builder_9,95696000,19374480
5,builder_8,79879000,634100
6,builder_14,68768999,1811000
7,builder_14,93823000,2044200
8,builder_7,124305002,2939260
9,builder_6,149457000,723300
10,builder_4,84537000,514200
11,builder_10,93654002,2747870
12,builder_12,69146999,18594300
13,builder_4,99291000,1758540
14,builder_6,110963000,10527200
15,builder_5,211897000,6174330
16,builder_10,102977000,6128100
17,builder_8,57232000,1875330
18,builder_17,152583000,4166790
19,builder_11,114321002,4079320
20,builder_14,89676000,18885460
21,builder_0,99020999,1000630
22,builder_7,86679001,19802880
23,builder_5,111536000,2116200
24,builder_9,95696000,19374480
25,builder_8,79879000,634100
26,builder_14,68768999,1811000
27,builder_14,93823000,2044200
28,builder_7,124305002,2939260
29,builder_6,149457000,723300
30,builder_4,84537000,514200
31,builder_10,93654002,2747870
32,builder_12,69146999,18594300
33,builder_4,99291000,1758540
34,builder_6,110963000,10527200
35,builder_5,211897000,6174330
36,builder_10,102977000,6128100
37,builder_8,57232000,1875330
38,builder_17,152583000,4166790
39,builder_11,114321002,4079320
40,builder_14,89676000,18885460
41,builder_0,99020999,1000630
42,builder_7,86679001,19802880
43,builder_5,111536000,2116200
44,builder_9,95696000,19374480
45,builder_8,79879000,634100
46,builder_14,68768999,1811000
47,builder_14,93823000,2044200
48,builder_7,124305002,2939260
49,builder_6,149457000,723300
50,builder_4,84537000,514200
51,builder_10,93654002,2747870
52,builder_12,69146999,18594300
53,builder_4,99291000,1758540
54,builder_6,110963000,10527200
55,builder_5,211897000,6174330
56,builder_10,102977000,6128100
57,builder_8,57232000,1875330
58,builder_17,152583000,4166790
59,builder_11,114321002,4079320
60,builder_14,89676000,18885460
61,builder_0,99020999,1000630
62,builder_7,86679001,19802880
63,builder_5,111536000,2116200
64,builder_9,95696000,19374480
65,builder_8,79879000,634100
66,builder_14,68768999,1811000
67,builder_14,93823000,2044200
68,builder_7,124305002,2939260
69,builder_6,149457000,723300
70,builder_4,84537000,514200
71,builder_10,93654002,2747870
72,builder_12,69146999,18594300
73,builder_4,99291000,1758540
74,builder_6,110963000,10527200
75,builder_5,211897000,6174330
76,builder_10,102977000,6128100
77,builder_8,57232000,1875330
78,builder_17,152583000,4166790
79,builder_11,114321002,4079320
80,builder_14,89676000,18885460
81,builder_0,99020999,1000630
82,builder_7,86679001,19802880
83,builder_5,111536000,2116200
84,builder_9,95696000,19374480
85,builder_8,79879000,634100
86,builder_14,68768999,1811000
87,builder_14,93823000,2044200
88,builder_7,124305002,2939260
89,builder_6,149457000,723300
90,builder_4,84537000,514200
91,builder_10,93654002,2747870
92,builder_12,69146999,18594300
93,builder_4,99291000,1758540
94,builder_6,110963000,10527200
95,builder_5,211897000,6174330
96,builder_10,102977000,6128100
97,builder_8,57232000,1875330
98,builder_17,152583000,4166790
99,builder_11,114321002,4079320
100,builder_14,89676000,18885460
101,builder_0,99020999,1000630
102,builder_7,86679001,19802880
