block_num,builder_id,total_gas_fee,total_mev
0,builder_16,68641998,18596360
1,builder_13,89036998,297840
2,builder_2,101920000,2216180
3,builder_7,90433997,1636700
4,builder_6,63711999,5404380
5,builder_10,128333001,146600
6,builder_7,189231000,1446200
7,builder_9,135032002,719520
8,builder_4,118627003,2465390
9,builder_8,111418000,19761290
10,builder_9,133270002,18537140
11,builder_8,60715999,1815440
12,builder_16,500257999,9945900
13,builder_4,53127001,5133200
14,builder_3,120345000,1706230
15,builder_19,382893004,5068920
16,builder_19,38408998,7642530
17,builder_13,139246000,454400
18,builder_14,100608005,8330220
19,builder_14,106365001,2173200
20,builder_16,68641998,18596360
21,builder_13,89036998,297840
22,builder_2,101920000,2216180
23,builder_7,90433997,1636700
24,builder_6,63711999,5404380
25,builder_10,128333001,146600
26,builder_7,189231000,1446200
27,builder_9,135032002,719520
28,builder_4,118627003,2465390
29,builder_8,111418000,19761290
30,builder_9,133270002,18537140
31,builder_8,60715999,1815440
32,builder_16,500257999,9945900
33,builder_4,53127001,5133200
34,builder_3,120345000,1706230
35,builder_19,382893004,5068920
36,builder_19,38408998,7642530
37,builder_13,139246000,454400
38,builder_14,100608005,8330220
39,builder_14,106365001,2173200
40,builder_16,68641998,18596360
41,builder_13,89036998,297840
42,builder_2,101920000,2216180
43,builder_7,90433997,1636700
44,builder_6,63711999,5404380
45,builder_10,128333001,146600
46,builder_7,189231000,1446200
47,builder_9,135032002,719520
48,builder_4,118627003,2465390
49,builder_8,111418000,19761290
50,builder_9,133270002,18537140
51,builder_8,60715999,1815440
52,builder_16,500257999,9945900
53,builder_4,53127001,5133200
54,builder_3,120345000,1706230
55,builder_19,382893004,5068920
56,builder_19,38408998,7642530
57,builder_13,139246000,454400
58,builder_14,100608005,8330220
59,builder_14,106365001,2173200
60,builder_16,68641998,18596360
61,builder_13,89036998,297840
62,builder_2,101920000,2216180
63,builder_7,90433997,1636700
64,builder_6,63711999,5404380
65,builder_10,128333001,146600
66,builder_7,189231000,1446200
67,builder_9,135032002,719520
68,builder_4,118627003,2465390
69,builder_8,111418000,19761290
70,builder_9,133270002,18537140
71,builder_8,60715999,1815440
72,builder_16,500257999,9945900
73,builder_4,53127001,5133200
74,builder_3,120345000,1706230
75,builder_19,382893004,5068920
76,builder_19,38408998,7642530
77,builder_13,139246000,454400
78,builder_14,100608005,8330220
79,builder_14,106365001,2173200
80,builder_16,68641998,18596360
81,builder_13,89036998,297840
82,builder_2,101920000,2216180
83,builder_7,90433997,1636700
84,builder_6,63711999,5404380
85,builder_10,128333001,146600
86,builder_7,189231000,1446200
87,builder_9,135032002,719520
88,builder_4,118627003,2465390
89,builder_8,111418000,19761290
90,builder_9,133270002,18537140
91,builder_8,60715999,1815440
92,builder_16,500257999,9945900
93,builder_4,53127001,5133200
94,builder_3,120345000,1706230
95,builder_19,382893004,5068920
96,builder_19,38408998,7642530
97,builder_13,139246000,454400
98,builder_14,100608005,8330220
99,builder_14,106365001,2173200
100,builder_16,68641998,18596360
101,builder_13,89036998,297840
102,builder_2,101920000,2216180
103,builder_7,90433997,1636700
104,builder_6,63711999,5404380
105,builder_10,128333001,146600
106,builder_7,189231000,1446200
107,builder_9,135032002,719520
108,builder_4,118627003,2465390
109,builder_8,111418000,19761290
110,builder_9,133270002,18537140
111,builder_8,60715999,1815440
112,builder_16,500257999,9945900
113,builder_4,53127001,5133200
114,builder_3,120345000,1706230
115,builder_19,382893004,5068920
116,builder_19,38408998,7642530
117,builder_13,139246000,454400
118,builder_14,100608005,8330220
119,builder_14,106365001,2173200
120,builder_16,68641998,18596360
121,builder_13,89036998,297840
122,builder_2,101920000,2216180
123,builder_7,90433997,1636700
124,builder_6,63711999,5404380
125,builder_10,128333001,146600
126,builder_7,189231000,1446200
127,builder_9,135032002,719520
128,builder_4,118627003,2465390
129,builder_8,111418000,19761290
130,builder_9,133270002,18537140
131,builder_8,60715999,1815440
132,builder_16,500257999,9945900
133,builder_4,53127001,5133200
134,builder_3,120345000,1706230
135,builder_19,382893004,5068920
136,builder_19,38408998,7642530
137,builder_13,139246000,454400
138,builder_14,100608005,8330220
139,builder_14,106365001,2173200
140,builder_16,68641998,18596360
141,builder_13,89036998,297840
142,builder_2,101920000,2216180
143,builder_7,90433997,1636700
144,builder_6,63711999,5404380
145,builder_10,128333001,146600
146,builder_7,189231000,1446200
147,builder_9,135032002,719520
148,builder_4,118627003,2465390
149,builder_8,111418000,19761290
150,builder_9,133270002,18537140
151,builder_8,60715999,1815440
152,builder_16,500257999,9945900
153,builder_4,53127001,5133200
154,builder_3,120345000,1706230
155,builder_19,382893004,5068920
156,builder_19,38408998,7642530
157,builder_13,139246000,454400
158,builder_14,100608005,8330220
159,builder_14,106365001,2173200
160,builder_16,68641998,18596360
161,builder_13,89036998,297840
162,builder_2,101920000,2216180
163,builder_7,90433997,1636700
164,builder_6,63711999,5404380
165,builder_10,128333001,146600
166,builder_7,189231000,1446200
167,builder_9,135032002,719520
168,builder_4,118627003,2465390
169,builder_8,111418000,19761290
170,builder_9,133270002,18537140
171,builder_8,60715999,1815440
172,builder_16,500257999,9945900
173,builder_4,53127001,5133200
174,builder_3,120345000,1706230
175,builder_19,382893004,5068920
176,builder_19,38408998,7642530
177,builder_13,139246000,454400
178,builder_14,100608005,8330220
179,builder_14,106365001,2173200
180,builder_16,68641998,18596360
181,builder_13,89036998,297840
182,builder_2,101920000,2216180
183,builder_7,90433997,1636700
184,builder_6,63711999,5404380
185,builder_10,128333001,146600
186,builder_7,189231000,1446200
187,builder_9,135032002,719520
188,builder_4,118627003,2465390
189,builder_8,111418000,19761290
190,builder_9,133270002,18537140
191,builder_8,60715999,1815440
192,builder_16,500257999,9945900
193,builder_4,53127001,5133200
194,builder_3,120345000,1706230
195,builder_19,382893004,5068920
196,builder_19,38408998,7642530
197,builder_13,139246000,454400
198,builder_14,100608005,8330220
199,builder_14,106365001,2173200
200,builder_16,68641998,18596360
201,builder_13,89036998,297840
202,builder_2,101920000,2216180
203,builder_7,90433997,1636700
204,builder_6,63711999,5404380
205,builder_10,128333001,146600
206,builder_7,189231000,1446200
207,builder_9,135032002,719520
208,builder_4,118627003,2465390
209,builder_8,111418000,19761290
210,builder_9,133270002,18537140
211,builder_8,60715999,1815440
212,builder_16,500257999,9945900
213,builder_4,53127001,5133200
214,builder_3,120345000,1706230
215,builder_19,382893004,5068920
216,builder_19,38408998,7642530
217,builder_13,139246000,454400
218,builder_14,100608005,8330220
219,builder_14,106365001,2173200
220,builder_16,68641998,18596360
221,builder_13,89036998,297840
222,builder_2,101920000,2216180
223,builder_7,90433997,1636700
224,builder_6,63711999,5404380
225,builder_10,128333001,146600
226,builder_7,189231000,1446200
227,builder_9,135032002,719520
228,builder_4,118627003,2465390
229,builder_8,111418000,19761290
230,builder_9,133270002,18537140
231,builder_8,60715999,1815440
232,builder_16,500257999,9945900
233,builder_4,53127001,5133200
234,builder_3,120345000,1706230
235,builder_19,382893004,5068920
236,builder_19,38408998,7642530
237,builder_13,139246000,454400
238,builder_14,100608005,8330220
239,builder_14,106365001,2173200
240,builder_16,68641998,18596360
241,builder_13,89036998,297840
242,builder_2,101920000,2216180
243,builder_7,90433997,1636700
244,builder_6,63711999,5404380
245,builder_10,128333001,146600
246,builder_7,189231000,1446200
247,builder_9,135032002,719520
248,builder_4,118627003,2465390
249,builder_8,111418000,19761290
250,builder_9,133270002,18537140
251,builder_8,60715999,1815440
252,builder_16,500257999,9945900
253,builder_4,53127001,5133200
254,builder_3,120345000,1706230
255,builder_19,382893004,5068920
256,builder_19,38408998,7642530
257,builder_13,139246000,454400
258,builder_14,100608005,8330220
259,builder_14,106365001,2173200
260,builder_3,311310995,10326000
261,builder_14,157155002,3378340
262,builder_15,99945001,14999200
263,builder_12,58133999,214500
264,builder_18,117542000,383400
265,builder_11,85490999,5948600
266,builder_14,91760001,1358180
267,builder_8,49038000,862130
268,builder_5,172443000,1427600
269,builder_8,104041000,18322200
270,builder_18,94532998,281900
271,builder_14,197237997,29130
272,builder_11,66409002,4989300
273,builder_6,149098999,1377300
274,builder_8,136239004,2865900
275,builder_17,112690003,1720380
276,builder_14,88909002,5602600
277,builder_7,60804999,836010
278,builder_5,98741995,2149000
279,builder_10,218907001,8389480
280,builder_3,311310995,10326000
281,builder_14,157155002,3378340
282,builder_15,99945001,14999200
283,builder_12,58133999,214500
284,builder_18,117542000,383400
285,builder_11,85490999,5948600
286,builder_14,91760001,1358180
287,builder_8,49038000,862130
288,builder_5,172443000,1427600
289,builder_8,104041000,18322200
290,builder_18,94532998,281900
291,builder_14,197237997,29130
292,builder_11,66409002,4989300
293,builder_6,149098999,1377300
294,builder_8,136239004,2865900
295,builder_17,112690003,1720380
296,builder_14,88909002,5602600
297,builder_7,60804999,836010
298,builder_5,98741995,2149000
299,builder_10,218907001,8389480
300,builder_3,311310995,10326000
301,builder_14,157155002,3378340
302,builder_15,99945001,14999200
303,builder_12,58133999,214500
304,builder_18,117542000,383400
305,builder_11,85490999,5948600
306,builder_14,91760001,1358180
307,builder_8,49038000,862130
308,builder_5,172443000,1427600
309,builder_8,104041000,18322200
310,builder_18,94532998,281900
311,builder_14,197237997,29130
312,builder_11,66409002,4989300
313,builder_6,149098999,1377300
314,builder_8,136239004,2865900
315,builder_17,112690003,1720380
316,builder_14,88909002,5602600
317,builder_7,60804999,836010
318,builder_5,98741995,2149000
319,builder_10,218907001,8389480
320,builder_3,311310995,10326000
321,builder_14,157155002,3378340
322,builder_15,99945001,14999200
323,builder_12,58133999,214500
324,builder_18,117542000,383400
325,builder_11,85490999,5948600
326,builder_14,91760001,1358180
327,builder_8,49038000,862130
328,builder_5,172443000,1427600
329,builder_8,104041000,18322200
330,builder_18,94532998,281900
331,builder_14,197237997,29130
332,builder_11,66409002,4989300
333,builder_6,149098999,1377300
334,builder_8,136239004,2865900
335,builder_17,112690003,1720380
336,builder_14,88909002,5602600
337,builder_7,60804999,836010
338,builder_5,98741995,2149000
339,builder_10,218907001,8389480
340,builder_3,311310995,10326000
341,builder_14,157155002,3378340
342,builder_15,99945001,14999200
343,builder_12,58133999,214500
344,builder_18,117542000,383400
345,builder_11,85490999,5948600
346,builder_14,91760001,1358180
347,builder_8,49038000,862130
348,builder_5,172443000,1427600
349,builder_8,104041000,18322200
350,builder_18,94532998,281900
351,builder_14,197237997,29130
352,builder_11,66409002,4989300
353,builder_6,149098999,1377300
354,builder_8,136239004,2865900
355,builder_17,112690003,1720380
356,builder_14,88909002,5602600
357,builder_7,60804999,836010
358,builder_5,98741995,2149000
359,builder_10,218907001,8389480
360,builder_3,311310995,10326000
361,builder_14,157155002,3378340
362,builder_15,99945001,14999200
363,builder_12,58133999,214500
364,builder_18,117542000,383400
365,builder_11,85490999,5948600
366,builder_14,91760001,1358180
367,builder_8,49038000,862130
368,builder_5,172443000,1427600
369,builder_8,104041000,18322200
370,builder_18,94532998,281900
371,builder_14,197237997,29130
372,builder_11,66409002,4989300
373,builder_6,149098999,1377300
374,builder_8,136239004,2865900
375,builder_17,112690003,1720380
376,builder_14,88909002,5602600
377,builder_7,60804999,836010
378,builder_5,98741995,2149000
379,builder_10,218907001,8389480
380,builder_3,311310995,10326000
381,builder_14,157155002,3378340
382,builder_15,99945001,14999200
383,builder_12,58133999,214500
384,builder_18,117542000,383400
385,builder_11,85490999,5948600
386,builder_14,91760001,1358180
387,builder_8,49038000,862130
388,builder_5,172443000,1427600
389,builder_8,104041000,18322200
390,builder_18,94532998,281900
391,builder_14,197237997,29130
392,builder_11,66409002,4989300
393,builder_6,149098999,1377300
394,builder_8,136239004,2865900
395,builder_17,112690003,1720380
396,builder_14,88909002,5602600
397,builder_7,60804999,836010
398,builder_5,98741995,2149000
399,builder_10,218907001,8389480
400,builder_3,311310995,10326000
401,builder_14,157155002,3378340
402,builder_15,99945001,14999200
403,builder_12,58133999,214500
404,builder_18,117542000,383400
405,builder_11,85490999,5948600
406,builder_14,91760001,1358180
407,builder_8,49038000,862130
408,builder_5,172443000,1427600
409,builder_8,104041000,18322200
410,builder_18,94532998,281900
411,builder_14,197237997,29130
412,builder_11,66409002,4989300
413,builder_6,149098999,1377300
414,builder_8,136239004,2865900
415,builder_17,112690003,1720380
416,builder_14,88909002,5602600
417,builder_7,60804999,836010
418,builder_5,98741995,2149000
419,builder_10,218907001,8389480
420,builder_3,311310995,10326000
421,builder_14,157155002,3378340
422,builder_15,99945001,14999200
423,builder_12,58133999,214500
424,builder_18,117542000,383400
425,builder_11,85490999,5948600
426,builder_14,91760001,1358180
427,builder_8,49038000,862130
428,builder_5,172443000,1427600
429,builder_8,104041000,18322200
430,builder_18,94532998,281900
431,builder_14,197237997,29130
432,builder_11,66409002,4989300
433,builder_6,149098999,1377300
434,builder_8,136239004,2865900
435,builder_17,112690003,1720380
436,builder_14,88909002,5602600
437,builder_7,60804999,836010
438,builder_5,98741995,2149000
439,builder_10,218907001,8389480
440,builder_3,311310995,10326000
441,builder_14,157155002,3378340
442,builder_15,99945001,14999200
443,builder_12,58133999,214500
444,builder_18,117542000,383400
445,builder_11,85490999,5948600
446,builder_14,91760001,1358180
447,builder_8,49038000,862130
448,builder_5,172443000,1427600
449,builder_8,104041000,18322200
450,builder_18,94532998,281900
451,builder_14,197237997,29130
452,builder_11,66409002,4989300
453,builder_6,149098999,1377300
454,builder_8,136239004,2865900
455,builder_17,112690003,1720380
456,builder_14,88909002,5602600
457,builder_7,60804999,836010
458,builder_5,98741995,2149000
459,builder_10,218907001,8389480
460,builder_3,311310995,10326000
461,builder_14,157155002,3378340
462,builder_15,99945001,14999200
