block_num,builder_id,total_gas_fee,total_mev
0,builder_0,68641998,18596360
1,builder_18,121878001,905200
2,builder_5,148916997,398440
3,builder_6,83055000,271380
4,builder_11,93450004,2177880
5,builder_5,126034001,6685400
6,builder_18,90558998,1587600
7,builder_3,65161000,530000
8,builder_2,134269999,1050030
9,builder_0,104605997,5009600
10,builder_3,150308004,697080
11,builder_2,155649999,1386600
12,builder_0,38368997,924300
13,builder_19,127657000,1689200
14,builder_11,364090998,2162720
15,builder_0,150250002,2122990
16,builder_8,97957997,315700
17,builder_19,88526997,384730
18,builder_4,68472000,1290530
19,builder_0,35581003,1353380
20,builder_0,68641998,18596360
21,builder_18,121878001,905200
22,builder_5,148916997,398440
23,builder_6,83055000,271380
24,builder_11,93450004,2177880
25,builder_5,126034001,6685400
26,builder_18,90558998,1587600
27,builder_3,65161000,530000
28,builder_2,134269999,1050030
29,builder_0,104605997,5009600
30,builder_3,150308004,697080
31,builder_2,155649999,1386600
32,builder_0,38368997,924300
33,builder_19,127657000,1689200
34,builder_11,364090998,2162720
35,builder_0,150250002,2122990
36,builder_8,97957997,315700
37,builder_19,88526997,384730
38,builder_4,68472000,1290530
39,builder_0,35581003,1353380
40,builder_0,68641998,18596360
41,builder_18,121878001,905200
42,builder_5,148916997,398440
43,builder_6,83055000,271380
44,builder_11,93450004,2177880
45,builder_5,126034001,6685400
46,builder_18,90558998,1587600
47,builder_3,65161000,530000
48,builder_2,134269999,1050030
49,builder_0,104605997,5009600
50,builder_3,150308004,697080
51,builder_2,155649999,1386600
52,builder_0,38368997,924300
53,builder_19,127657000,1689200
54,builder_11,364090998,2162720
55,builder_0,150250002,2122990
56,builder_8,97957997,315700
57,builder_19,88526997,384730
58,builder_4,68472000,1290530
59,builder_0,35581003,1353380
60,builder_0,68641998,18596360
61,builder_18,121878001,905200
62,builder_5,148916997,398440
63,builder_6,83055000,271380
64,builder_11,93450004,2177880
65,builder_5,126034001,6685400
66,builder_18,90558998,1587600
67,builder_3,65161000,530000
68,builder_2,134269999,1050030
69,builder_0,104605997,5009600
70,builder_3,150308004,697080
71,builder_2,155649999,1386600
72,builder_0,38368997,924300
73,builder_19,127657000,1689200
74,builder_11,364090998,2162720
75,builder_0,150250002,2122990
76,builder_8,97957997,315700
77,builder_19,88526997,384730
78,builder_4,68472000,1290530
79,builder_0,35581003,1353380
80,builder_0,68641998,18596360
81,builder_18,121878001,905200
82,builder_5,148916997,398440
83,builder_6,83055000,271380
84,builder_11,93450004,2177880
85,builder_5,126034001,6685400
86,builder_18,90558998,1587600
87,builder_3,65161000,530000
88,builder_2,134269999,1050030
89,builder_0,104605997,5009600
90,builder_3,150308004,697080
91,builder_2,155649999,1386600
92,builder_0,38368997,924300
93,builder_19,127657000,1689200
94,builder_11,364090998,2162720
95,builder_0,150250002,2122990
96,builder_8,97957997,315700
97,builder_19,88526997,384730
98,builder_4,68472000,1290530
99,builder_0,35581003,1353380
100,builder_0,68641998,18596360
101,builder_18,121878001,905200
102,builder_5,148916997,398440
103,builder_6,83055000,271380
104,builder_11,93450004,2177880
105,builder_5,126034001,6685400
106,builder_18,90558998,1587600
107,builder_3,65161000,530000
108,builder_2,134269999,1050030
109,builder_0,104605997,5009600
110,builder_3,150308004,697080
111,builder_2,155649999,1386600
112,builder_0,38368997,924300
113,builder_19,127657000,1689200
114,builder_11,364090998,2162720
115,builder_0,150250002,2122990
116,builder_8,97957997,315700
