block_num,builder_id,total_gas_fee,total_mev
0,builder_14,14019999,3130
1,builder_10,94080988,30200
2,builder_4,234073004,155000
3,builder_4,59389998,15700
4,builder_10,111559994,17730200
5,builder_8,18447996,545000
6,builder_3,16710008,607900
7,builder_19,99709000,322000
8,builder_5,10406998,146000
9,builder_15,256020006,256000
10,builder_3,54466987,322000
11,builder_12,23130003,12800
12,builder_10,115879996,350000
13,builder_3,8170003,46500
14,builder_16,14102995,109900
15,builder_0,111670012,4642000
16,builder_19,121159987,14200
17,builder_5,14676986,181000
18,builder_1,150800017,231000
19,builder_2,214130003,64600
20,builder_14,14019999,3130
21,builder_10,94080988,30200
22,builder_4,234073004,155000
23,builder_4,59389998,15700
24,builder_10,111559994,17730200
25,builder_8,18447996,545000
26,builder_3,16710008,607900
27,builder_19,99709000,322000
28,builder_5,10406998,146000
29,builder_15,256020006,256000
30,builder_3,54466987,322000
31,builder_12,23130003,12800
32,builder_10,115879996,350000
33,builder_3,8170003,46500
34,builder_16,14102995,109900
35,builder_0,111670012,4642000
36,builder_19,121159987,14200
37,builder_5,14676986,181000
38,builder_1,150800017,231000
39,builder_2,214130003,64600
40,builder_14,14019999,3130
41,builder_10,94080988,30200
42,builder_4,234073004,155000
43,builder_4,59389998,15700
44,builder_10,111559994,17730200
45,builder_8,18447996,545000
46,builder_3,16710008,607900
47,builder_19,99709000,322000
48,builder_5,10406998,146000
49,builder_15,256020006,256000
50,builder_3,54466987,322000
51,builder_12,23130003,12800
52,builder_10,115879996,350000
53,builder_3,8170003,46500
54,builder_16,14102995,109900
55,builder_0,111670012,4642000
56,builder_19,121159987,14200
57,builder_5,14676986,181000
58,builder_1,150800017,231000
59,builder_2,214130003,64600
60,builder_14,14019999,3130
61,builder_10,94080988,30200
62,builder_4,234073004,155000
63,builder_4,59389998,15700
64,builder_10,111559994,17730200
65,builder_8,18447996,545000
66,builder_3,16710008,607900
67,builder_19,99709000,322000
68,builder_5,10406998,146000
69,builder_15,256020006,256000
70,builder_3,54466987,322000
71,builder_12,23130003,12800
72,builder_10,115879996,350000
73,builder_3,8170003,46500
74,builder_16,14102995,109900
75,builder_0,111670012,4642000
76,builder_19,121159987,14200
77,builder_5,14676986,181000
78,builder_1,150800017,231000
79,builder_2,214130003,64600
80,builder_14,14019999,3130
81,builder_10,94080988,30200
82,builder_4,234073004,155000
83,builder_4,59389998,15700
84,builder_10,111559994,17730200
85,builder_8,18447996,545000
86,builder_3,16710008,607900
87,builder_19,99709000,322000
88,builder_5,10406998,146000
89,builder_15,256020006,256000
90,builder_3,54466987,322000
91,builder_12,23130003,12800
92,builder_10,115879996,350000
93,builder_3,8170003,46500
94,builder_16,14102995,109900
95,builder_0,111670012,4642000
96,builder_19,121159987,14200
97,builder_5,14676986,181000
98,builder_1,150800017,231000
99,builder_2,214130003,64600
100,builder_14,14019999,3130
101,builder_10,94080988,30200
102,builder_4,234073004,155000
103,builder_4,59389998,15700
104,builder_10,111559994,17730200
105,builder_8,18447996,545000
106,builder_3,16710008,607900
107,builder_19,99709000,322000
108,builder_5,10406998,146000
109,builder_15,256020006,256000
110,builder_3,54466987,322000
111,builder_12,23130003,12800
112,builder_10,115879996,350000
113,builder_3,8170003,46500
114,builder_16,14102995,109900
115,builder_0,111670012,4642000
116,builder_19,121159987,14200
117,builder_5,14676986,181000
118,builder_1,150800017,231000
119,builder_2,214130003,64600
120,builder_14,14019999,3130
121,builder_10,94080988,30200
122,builder_4,234073004,155000
123,builder_4,59389998,15700
124,builder_10,111559994,17730200
125,builder_8,18447996,545000
126,builder_3,16710008,607900
127,builder_19,99709000,322000
128,builder_5,10406998,146000
129,builder_15,256020006,256000
130,builder_3,54466987,322000
131,builder_12,23130003,12800
132,builder_10,115879996,350000
133,builder_3,8170003,46500
134,builder_16,14102995,109900
