block_num,builder_id,total_gas_fee,total_mev
0,builder_0,79899997,18345470
1,builder_14,114807000,427110
2,builder_6,128558990,894630
3,builder_0,31587002,8256900
4,builder_18,62404996,1510900
5,builder_0,91274996,8552440
6,builder_16,156237006,544300
7,builder_9,95359997,518500
8,builder_4,44887003,401680
9,builder_11,601466004,433900
10,builder_12,95327000,350820
11,builder_4,302712993,535430
12,builder_1,87962998,389800
13,builder_0,100174997,166100
14,builder_9,96099004,912470
15,builder_0,61286999,19243400
16,builder_0,84722992,831500
17,builder_1,74815001,599440
18,builder_14,222827994,1392990
19,builder_6,120345007,4554400
20,builder_0,79899997,18345470
21,builder_14,114807000,427110
22,builder_6,128558990,894630
23,builder_0,31587002,8256900
24,builder_18,62404996,1510900
25,builder_0,91274996,8552440
26,builder_16,156237006,544300
27,builder_9,95359997,518500
28,builder_4,44887003,401680
29,builder_11,601466004,433900
30,builder_12,95327000,350820
31,builder_4,302712993,535430
32,builder_1,87962998,389800
33,builder_0,100174997,166100
34,builder_9,96099004,912470
35,builder_0,61286999,19243400
36,builder_0,84722992,831500
37,builder_1,74815001,599440
38,builder_14,222827994,1392990
39,builder_6,120345007,4554400
40,builder_0,79899997,18345470
41,builder_14,114807000,427110
42,builder_6,128558990,894630
43,builder_0,31587002,8256900
44,builder_18,62404996,1510900
45,builder_0,91274996,8552440
46,builder_16,156237006,544300
47,builder_9,95359997,518500
48,builder_4,44887003,401680
49,builder_11,601466004,433900
50,builder_12,95327000,350820
51,builder_4,302712993,535430
52,builder_1,87962998,389800
53,builder_0,100174997,166100
54,builder_9,96099004,912470
55,builder_0,61286999,19243400
56,builder_0,84722992,831500
57,builder_1,74815001,599440
58,builder_14,222827994,1392990
59,builder_6,120345007,4554400
60,builder_0,79899997,18345470
61,builder_14,114807000,427110
62,builder_6,128558990,894630
63,builder_0,31587002,8256900
64,builder_18,62404996,1510900
65,builder_0,91274996,8552440
66,builder_16,156237006,544300
67,builder_9,95359997,518500
68,builder_4,44887003,401680
69,builder_11,601466004,433900
70,builder_12,95327000,350820
