block_num,builder_id,total_gas_fee,total_mev
0,builder_6,25980000,76830
1,builder_12,146128005,128800
2,builder_13,84945001,225600
3,builder_6,40391996,363700
4,builder_2,64899994,75000
5,builder_5,89729996,1260200
6,builder_13,200236004,49100
7,builder_5,212403994,935700
8,builder_0,33143005,2027600
9,builder_3,107149992,544300
10,builder_2,41170002,378520
11,builder_12,90194004,656200
12,builder_0,119049997,1233140
13,builder_5,102373996,1035830
14,builder_3,141601997,352500
15,builder_3,28603002,991080
16,builder_0,68189007,4546900
17,builder_12,1731616993,464200
18,builder_9,149479016,7330100
19,builder_2,84670996,105180
20,builder_6,25980000,76830
21,builder_12,146128005,128800
22,builder_13,84945001,225600
23,builder_6,40391996,363700
24,builder_2,64899994,75000
25,builder_5,89729996,1260200
26,builder_13,200236004,49100
27,builder_5,212403994,935700
28,builder_0,33143005,2027600
29,builder_3,107149992,544300
30,builder_2,41170002,378520
31,builder_12,90194004,656200
32,builder_0,119049997,1233140
33,builder_5,102373996,1035830
34,builder_3,141601997,352500
35,builder_3,28603002,991080
36,builder_0,68189007,4546900
37,builder_12,1731616993,464200
38,builder_9,149479016,7330100
39,builder_2,84670996,105180
40,builder_6,25980000,76830
41,builder_12,146128005,128800
42,builder_13,84945001,225600
43,builder_6,40391996,363700
44,builder_2,64899994,75000
45,builder_5,89729996,1260200
46,builder_13,200236004,49100
47,builder_5,212403994,935700
48,builder_0,33143005,2027600
49,builder_3,107149992,544300
50,builder_2,41170002,378520
51,builder_12,90194004,656200
52,builder_0,119049997,1233140
53,builder_5,102373996,1035830
54,builder_3,141601997,352500
55,builder_3,28603002,991080
56,builder_0,68189007,4546900
57,builder_12,1731616993,464200
58,builder_9,149479016,7330100
59,builder_2,84670996,105180
60,builder_6,25980000,76830
61,builder_12,146128005,128800
62,builder_13,84945001,225600
63,builder_6,40391996,363700
64,builder_2,64899994,75000
65,builder_5,89729996,1260200
66,builder_13,200236004,49100
67,builder_5,212403994,935700
68,builder_0,33143005,2027600
69,builder_3,107149992,544300
70,builder_2,41170002,378520
71,builder_12,90194004,656200
72,builder_0,119049997,1233140
73,builder_5,102373996,1035830
74,builder_3,141601997,352500
75,builder_3,28603002,991080
76,builder_0,68189007,4546900
77,builder_12,1731616993,464200
78,builder_9,149479016,7330100
79,builder_2,84670996,105180
80,builder_6,25980000,76830
81,builder_12,146128005,128800
82,builder_13,84945001,225600
83,builder_6,40391996,363700
84,builder_2,64899994,75000
85,builder_5,89729996,1260200
86,builder_13,200236004,49100
87,builder_5,212403994,935700
88,builder_0,33143005,2027600
89,builder_3,107149992,544300
90,builder_2,41170002,378520
91,builder_12,90194004,656200
92,builder_0,119049997,1233140
93,builder_5,102373996,1035830
94,builder_3,141601997,352500
95,builder_3,28603002,991080
96,builder_0,68189007,4546900
97,builder_12,1731616993,464200
98,builder_9,149479016,7330100
99,builder_2,84670996,105180
100,builder_6,25980000,76830
101,builder_12,146128005,128800
102,builder_13,84945001,225600
103,builder_6,40391996,363700
104,builder_2,64899994,75000
105,builder_5,89729996,1260200
106,builder_13,200236004,49100
107,builder_5,212403994,935700
108,builder_0,33143005,2027600
109,builder_3,107149992,544300
110,builder_2,41170002,378520
111,builder_12,90194004,656200
112,builder_0,119049997,1233140
113,builder_5,102373996,1035830
114,builder_3,141601997,352500
115,builder_3,28603002,991080
116,builder_0,68189007,4546900
117,builder_12,1731616993,464200
118,builder_9,149479016,7330100
119,builder_2,84670996,105180
120,builder_6,25980000,76830
121,builder_12,146128005,128800
122,builder_13,84945001,225600
123,builder_6,40391996,363700
124,builder_2,64899994,75000
125,builder_5,89729996,1260200
126,builder_13,200236004,49100
127,builder_5,212403994,935700
128,builder_0,33143005,2027600
129,builder_3,107149992,544300
130,builder_2,41170002,378520
131,builder_12,90194004,656200
132,builder_0,119049997,1233140
133,builder_5,102373996,1035830
134,builder_3,141601997,352500
135,builder_3,28603002,991080
136,builder_0,68189007,4546900
137,builder_12,1731616993,464200
138,builder_9,149479016,7330100
139,builder_2,84670996,105180
140,builder_6,25980000,76830
141,builder_12,146128005,128800
142,builder_13,84945001,225600
143,builder_6,40391996,363700
144,builder_2,64899994,75000
145,builder_5,89729996,1260200
146,builder_13,200236004,49100
147,builder_5,212403994,935700
148,builder_0,33143005,2027600
149,builder_3,107149992,544300
150,builder_2,41170002,378520
151,builder_12,90194004,656200
152,builder_0,119049997,1233140
153,builder_5,102373996,1035830
154,builder_3,141601997,352500
155,builder_3,28603002,991080
156,builder_0,68189007,4546900
157,builder_12,1731616993,464200
158,builder_9,149479016,7330100
159,builder_2,84670996,105180
160,builder_6,25980000,76830
161,builder_12,146128005,128800
162,builder_13,84945001,225600
163,builder_6,40391996,363700
164,builder_2,64899994,75000
165,builder_5,89729996,1260200
166,builder_13,200236004,49100
167,builder_5,212403994,935700
168,builder_0,33143005,2027600
169,builder_3,107149992,544300
170,builder_2,41170002,378520
171,builder_12,90194004,656200
172,builder_0,119049997,1233140
173,builder_5,102373996,1035830
174,builder_3,141601997,352500
175,builder_3,28603002,991080
176,builder_0,68189007,4546900
177,builder_12,1731616993,464200
178,builder_9,149479016,7330100
179,builder_2,84670996,105180
180,builder_6,25980000,76830
181,builder_12,146128005,128800
182,builder_13,84945001,225600
183,builder_6,40391996,363700
184,builder_2,64899994,75000
185,builder_5,89729996,1260200
186,builder_13,200236004,49100
187,builder_5,212403994,935700
188,builder_0,33143005,2027600
189,builder_3,107149992,544300
190,builder_2,41170002,378520
191,builder_12,90194004,656200
192,builder_0,119049997,1233140
193,builder_5,102373996,1035830
