block_num,builder_id,total_gas_fee,total_mev
0,builder_14,13840000,3130
1,builder_14,128051988,103700
2,builder_18,64499998,5180
3,builder_0,14329997,16400
4,builder_10,82709996,17717000
5,builder_8,18447996,545000
6,builder_3,15950009,607900
7,builder_18,98648999,322000
8,builder_17,9563993,369000
9,builder_17,49460008,10700
10,builder_15,483316998,70300
11,builder_14,23253000,117700
12,builder_14,260069990,7458800
13,builder_9,15609993,4352900
14,builder_12,13312992,56200
15,builder_19,35761017,42430
16,builder_18,25409996,15100
17,builder_7,102459984,254820
18,builder_19,19070017,12300
19,builder_6,5660004,43600
20,builder_14,13840000,3130
21,builder_14,128051988,103700
22,builder_18,64499998,5180
23,builder_0,14329997,16400
24,builder_10,82709996,17717000
25,builder_8,18447996,545000
26,builder_3,15950009,607900
27,builder_18,98648999,322000
28,builder_17,9563993,369000
29,builder_17,49460008,10700
30,builder_15,483316998,70300
31,builder_14,23253000,117700
32,builder_14,260069990,7458800
33,builder_9,15609993,4352900
34,builder_12,13312992,56200
35,builder_19,35761017,42430
36,builder_18,25409996,15100
37,builder_7,102459984,254820
38,builder_19,19070017,12300
39,builder_6,5660004,43600
40,builder_14,13840000,3130
41,builder_14,128051988,103700
42,builder_18,64499998,5180
43,builder_0,14329997,16400
44,builder_10,82709996,17717000
45,builder_8,18447996,545000
46,builder_3,15950009,607900
47,builder_18,98648999,322000
48,builder_17,9563993,369000
49,builder_17,49460008,10700
50,builder_15,483316998,70300
51,builder_14,23253000,117700
52,builder_14,260069990,7458800
53,builder_9,15609993,4352900
54,builder_12,13312992,56200
55,builder_19,35761017,42430
56,builder_18,25409996,15100
57,builder_7,102459984,254820
58,builder_19,19070017,12300
59,builder_6,5660004,43600
60,builder_14,13840000,3130
61,builder_14,128051988,103700
62,builder_18,64499998,5180
63,builder_0,14329997,16400
64,builder_10,82709996,17717000
65,builder_8,18447996,545000
66,builder_3,15950009,607900
67,builder_18,98648999,322000
68,builder_17,9563993,369000
69,builder_17,49460008,10700
70,builder_15,483316998,70300
71,builder_14,23253000,117700
72,builder_14,260069990,7458800
73,builder_9,15609993,4352900
74,builder_12,13312992,56200
75,builder_19,35761017,42430
76,builder_18,25409996,15100
77,builder_7,102459984,254820
78,builder_19,19070017,12300
79,builder_6,5660004,43600
