block_num,builder_id,total_gas_fee,total_mev
0,builder_14,79899997,18345470
1,builder_6,72474993,113510
2,builder_4,56000001,510000
3,builder_5,73481997,4500600
4,builder_7,498851002,574680
5,builder_13,24714008,277280
6,builder_7,36891002,766200
7,builder_2,89578005,1301020
8,builder_14,60404002,501700
9,builder_18,121946999,18415890
10,builder_16,125517996,741440
11,builder_16,190630002,1469300
12,builder_2,999856997,8557800
13,builder_11,156213001,5461930
14,builder_8,81837000,1055700
15,builder_9,129300010,547720
16,builder_8,89678997,443100
17,builder_13,80454000,3209330
18,builder_16,189800012,516440
19,builder_11,73518006,1024700
20,builder_14,79899997,18345470
21,builder_6,72474993,113510
22,builder_4,56000001,510000
23,builder_5,73481997,4500600
24,builder_7,498851002,574680
25,builder_13,24714008,277280
26,builder_7,36891002,766200
27,builder_2,89578005,1301020
28,builder_14,60404002,501700
29,builder_18,121946999,18415890
30,builder_16,125517996,741440
31,builder_16,190630002,1469300
32,builder_2,999856997,8557800
33,builder_11,156213001,5461930
34,builder_8,81837000,1055700
35,builder_9,129300010,547720
36,builder_8,89678997,443100
37,builder_13,80454000,3209330
38,builder_16,189800012,516440
39,builder_11,73518006,1024700
40,builder_14,79899997,18345470
41,builder_6,72474993,113510
42,builder_4,56000001,510000
43,builder_5,73481997,4500600
44,builder_7,498851002,574680
45,builder_13,24714008,277280
46,builder_7,36891002,766200
47,builder_2,89578005,1301020
48,builder_14,60404002,501700
49,builder_18,121946999,18415890
50,builder_16,125517996,741440
51,builder_16,190630002,1469300
52,builder_2,999856997,8557800
53,builder_11,156213001,5461930
54,builder_8,81837000,1055700
55,builder_9,129300010,547720
56,builder_8,89678997,443100
57,builder_13,80454000,3209330
58,builder_16,189800012,516440
59,builder_11,73518006,1024700
60,builder_14,79899997,18345470
61,builder_6,72474993,113510
62,builder_4,56000001,510000
63,builder_5,73481997,4500600
64,builder_7,498851002,574680
65,builder_13,24714008,277280
66,builder_7,36891002,766200
67,builder_2,89578005,1301020
68,builder_14,60404002,501700
69,builder_18,121946999,18415890
70,builder_16,125517996,741440
71,builder_16,190630002,1469300
72,builder_2,999856997,8557800
73,builder_11,156213001,5461930
74,builder_8,81837000,1055700
75,builder_9,129300010,547720
76,builder_8,89678997,443100
77,builder_13,80454000,3209330
78,builder_16,189800012,516440
79,builder_11,73518006,1024700
80,builder_14,79899997,18345470
81,builder_6,72474993,113510
82,builder_4,56000001,510000
83,builder_5,73481997,4500600
84,builder_7,498851002,574680
85,builder_13,24714008,277280
86,builder_7,36891002,766200
87,builder_2,89578005,1301020
88,builder_14,60404002,501700
89,builder_18,121946999,18415890
90,builder_16,125517996,741440
91,builder_16,190630002,1469300
92,builder_2,999856997,8557800
93,builder_11,156213001,5461930
94,builder_8,81837000,1055700
95,builder_9,129300010,547720
96,builder_8,89678997,443100
97,builder_13,80454000,3209330
98,builder_16,189800012,516440
99,builder_11,73518006,1024700
100,builder_14,79899997,18345470
101,builder_6,72474993,113510
102,builder_4,56000001,510000
103,builder_5,73481997,4500600
104,builder_7,498851002,574680
105,builder_13,24714008,277280
106,builder_7,36891002,766200
107,builder_2,89578005,1301020
108,builder_14,60404002,501700
109,builder_18,121946999,18415890
110,builder_16,125517996,741440
111,builder_16,190630002,1469300
112,builder_2,999856997,8557800
113,builder_11,156213001,5461930
114,builder_8,81837000,1055700
115,builder_9,129300010,547720
116,builder_8,89678997,443100
117,builder_13,80454000,3209330
118,builder_16,189800012,516440
119,builder_11,73518006,1024700
120,builder_14,79899997,18345470
121,builder_6,72474993,113510
122,builder_4,56000001,510000
123,builder_5,73481997,4500600
124,builder_7,498851002,574680
125,builder_13,24714008,277280
126,builder_7,36891002,766200
127,builder_2,89578005,1301020
128,builder_14,60404002,501700
129,builder_18,121946999,18415890
130,builder_16,125517996,741440
131,builder_16,190630002,1469300
132,builder_2,999856997,8557800
133,builder_11,156213001,5461930
134,builder_8,81837000,1055700
135,builder_9,129300010,547720
136,builder_8,89678997,443100
137,builder_13,80454000,3209330
138,builder_16,189800012,516440
139,builder_11,73518006,1024700
140,builder_14,79899997,18345470
141,builder_6,72474993,113510
142,builder_4,56000001,510000
143,builder_5,73481997,4500600
144,builder_7,498851002,574680
145,builder_13,24714008,277280
146,builder_7,36891002,766200
147,builder_2,89578005,1301020
148,builder_14,60404002,501700
149,builder_18,121946999,18415890
150,builder_16,125517996,741440
151,builder_16,190630002,1469300
152,builder_2,999856997,8557800
153,builder_11,156213001,5461930
154,builder_8,81837000,1055700
155,builder_9,129300010,547720
156,builder_8,89678997,443100
157,builder_13,80454000,3209330
158,builder_16,189800012,516440
159,builder_11,73518006,1024700
160,builder_14,79899997,18345470
161,builder_6,72474993,113510
162,builder_4,56000001,510000
163,builder_5,73481997,4500600
164,builder_7,498851002,574680
165,builder_13,24714008,277280
166,builder_7,36891002,766200
167,builder_2,89578005,1301020
168,builder_14,60404002,501700
169,builder_18,121946999,18415890
170,builder_16,125517996,741440
171,builder_16,190630002,1469300
172,builder_2,999856997,8557800
173,builder_11,156213001,5461930
174,builder_8,81837000,1055700
175,builder_9,129300010,547720
176,builder_8,89678997,443100
177,builder_13,80454000,3209330
178,builder_16,189800012,516440
179,builder_11,73518006,1024700
180,builder_14,79899997,18345470
181,builder_6,72474993,113510
182,builder_4,56000001,510000
183,builder_5,73481997,4500600
184,builder_7,498851002,574680
185,builder_13,24714008,277280
186,builder_7,36891002,766200
187,builder_2,89578005,1301020
188,builder_14,60404002,501700
189,builder_18,121946999,18415890
190,builder_16,125517996,741440
191,builder_16,190630002,1469300
192,builder_2,999856997,8557800
193,builder_11,156213001,5461930
194,builder_8,81837000,1055700
195,builder_9,129300010,547720
196,builder_8,89678997,443100
197,builder_13,80454000,3209330
198,builder_16,189800012,516440
199,builder_11,73518006,1024700
200,builder_14,79899997,18345470
201,builder_6,72474993,113510
202,builder_4,56000001,510000
203,builder_5,73481997,4500600
204,builder_7,498851002,574680
205,builder_13,24714008,277280
206,builder_7,36891002,766200
207,builder_2,89578005,1301020
208,builder_14,60404002,501700
209,builder_18,121946999,18415890
210,builder_16,125517996,741440
211,builder_16,190630002,1469300
212,builder_2,999856997,8557800
213,builder_11,156213001,5461930
214,builder_8,81837000,1055700
215,builder_9,129300010,547720
216,builder_8,89678997,443100
217,builder_13,80454000,3209330
218,builder_16,189800012,516440
219,builder_11,73518006,1024700
220,builder_14,79899997,18345470
221,builder_6,72474993,113510
222,builder_4,56000001,510000
223,builder_5,73481997,4500600
224,builder_7,498851002,574680
225,builder_13,24714008,277280
226,builder_7,36891002,766200
227,builder_2,89578005,1301020
228,builder_14,60404002,501700
229,builder_18,121946999,18415890
230,builder_16,125517996,741440
231,builder_16,190630002,1469300
232,builder_2,999856997,8557800
233,builder_11,156213001,5461930
234,builder_8,81837000,1055700
235,builder_9,129300010,547720
236,builder_8,89678997,443100
237,builder_13,80454000,3209330
238,builder_16,189800012,516440
239,builder_11,73518006,1024700
240,builder_14,79899997,18345470
241,builder_6,72474993,113510
242,builder_4,56000001,510000
243,builder_5,73481997,4500600
244,builder_7,498851002,574680
245,builder_13,24714008,277280
246,builder_7,36891002,766200
247,builder_2,89578005,1301020
248,builder_14,60404002,501700
249,builder_18,121946999,18415890
250,builder_16,125517996,741440
251,builder_16,190630002,1469300
252,builder_2,999856997,8557800
253,builder_11,156213001,5461930
254,builder_8,81837000,1055700
255,builder_9,129300010,547720
256,builder_8,89678997,443100
257,builder_13,80454000,3209330
258,builder_16,189800012,516440
259,builder_11,73518006,1024700
260,builder_6,79142993,8466220
261,builder_7,155290001,3710040
262,builder_10,43354994,282400
263,builder_13,56219000,533000
264,builder_16,119457997,1066400
265,builder_14,52182991,417730
266,builder_6,127380994,18168900
267,builder_18,126835001,1307540
268,builder_14,194830001,734640
269,builder_17,102403996,18658300
270,builder_14,91320995,7680900
271,builder_3,100158001,703700
272,builder_5,100474996,1122690
273,builder_9,921170005,2084800
274,builder_11,100511003,2014700
275,builder_7,39804996,30200
276,builder_16,107634997,298110
277,builder_12,126606997,32602000
278,builder_11,100053999,1568800
279,builder_3,101786996,7181780
280,builder_6,79142993,8466220
281,builder_7,155290001,3710040
282,builder_10,43354994,282400
283,builder_13,56219000,533000
284,builder_16,119457997,1066400
285,builder_14,52182991,417730
286,builder_6,127380994,18168900
287,builder_18,126835001,1307540
288,builder_14,194830001,734640
289,builder_17,102403996,18658300
290,builder_14,91320995,7680900
291,builder_3,100158001,703700
292,builder_5,100474996,1122690
293,builder_9,921170005,2084800
294,builder_11,100511003,2014700
295,builder_7,39804996,30200
296,builder_16,107634997,298110
297,builder_12,126606997,32602000
298,builder_11,100053999,1568800
299,builder_3,101786996,7181780
300,builder_6,79142993,8466220
301,builder_7,155290001,3710040
302,builder_10,43354994,282400
