block_num,builder_id,total_gas_fee,total_mev
0,builder_5,83015999,18345730
1,builder_16,112534996,274680
2,builder_1,33260008,1024700
3,builder_0,88603999,1277000
4,builder_8,64014997,19047200
5,builder_9,93546994,150300
6,builder_12,42255004,409300
7,builder_8,22803005,1183100
8,builder_4,182732002,525700
9,builder_3,218295999,485600
10,builder_7,48712995,433300
11,builder_6,26807001,18161300
12,builder_3,38596996,18010800
13,builder_6,100645996,359930
14,builder_18,133990003,5194100
15,builder_2,1233925003,4332800
16,builder_7,153033001,5560530
17,builder_1,105894988,1374200
18,builder_5,72074008,1306460
19,builder_14,163776001,1934700
20,builder_5,83015999,18345730
21,builder_16,112534996,274680
22,builder_1,33260008,1024700
23,builder_0,88603999,1277000
24,builder_8,64014997,19047200
25,builder_9,93546994,150300
26,builder_12,42255004,409300
27,builder_8,22803005,1183100
28,builder_4,182732002,525700
29,builder_3,218295999,485600
30,builder_7,48712995,433300
31,builder_6,26807001,18161300
32,builder_3,38596996,18010800
33,builder_6,100645996,359930
34,builder_18,133990003,5194100
35,builder_2,1233925003,4332800
36,builder_7,153033001,5560530
37,builder_1,105894988,1374200
38,builder_5,72074008,1306460
39,builder_14,163776001,1934700
40,builder_5,83015999,18345730
41,builder_16,112534996,274680
42,builder_1,33260008,1024700
43,builder_0,88603999,1277000
44,builder_8,64014997,19047200
45,builder_9,93546994,150300
46,builder_12,42255004,409300
47,builder_8,22803005,1183100
48,builder_4,182732002,525700
49,builder_3,218295999,485600
50,builder_7,48712995,433300
51,builder_6,26807001,18161300
52,builder_3,38596996,18010800
53,builder_6,100645996,359930
54,builder_18,133990003,5194100
55,builder_2,1233925003,4332800
56,builder_7,153033001,5560530
57,builder_1,105894988,1374200
58,builder_5,72074008,1306460
59,builder_14,163776001,1934700
60,builder_5,83015999,18345730
61,builder_16,112534996,274680
62,builder_1,33260008,1024700
63,builder_0,88603999,1277000
64,builder_8,64014997,19047200
65,builder_9,93546994,150300
66,builder_12,42255004,409300
67,builder_8,22803005,1183100
68,builder_4,182732002,525700
69,builder_3,218295999,485600
70,builder_7,48712995,433300
71,builder_6,26807001,18161300
72,builder_3,38596996,18010800
73,builder_6,100645996,359930
74,builder_18,133990003,5194100
75,builder_2,1233925003,4332800
76,builder_7,153033001,5560530
77,builder_1,105894988,1374200
78,builder_5,72074008,1306460
79,builder_14,163776001,1934700
80,builder_5,83015999,18345730
81,builder_16,112534996,274680
82,builder_1,33260008,1024700
83,builder_0,88603999,1277000
84,builder_8,64014997,19047200
85,builder_9,93546994,150300
86,builder_12,42255004,409300
87,builder_8,22803005,1183100
88,builder_4,182732002,525700
89,builder_3,218295999,485600
90,builder_7,48712995,433300
91,builder_6,26807001,18161300
92,builder_3,38596996,18010800
93,builder_6,100645996,359930
94,builder_18,133990003,5194100
95,builder_2,1233925003,4332800
96,builder_7,153033001,5560530
97,builder_1,105894988,1374200
98,builder_5,72074008,1306460
99,builder_14,163776001,1934700
100,builder_5,83015999,18345730
101,builder_16,112534996,274680
102,builder_1,33260008,1024700
103,builder_0,88603999,1277000
104,builder_8,64014997,19047200
105,builder_9,93546994,150300
106,builder_12,42255004,409300
107,builder_8,22803005,1183100
108,builder_4,182732002,525700
109,builder_3,218295999,485600
110,builder_7,48712995,433300
111,builder_6,26807001,18161300
112,builder_3,38596996,18010800
113,builder_6,100645996,359930
114,builder_18,133990003,5194100
115,builder_2,1233925003,4332800
116,builder_7,153033001,5560530
117,builder_1,105894988,1374200
118,builder_5,72074008,1306460
119,builder_14,163776001,1934700
120,builder_5,83015999,18345730
121,builder_16,112534996,274680
122,builder_1,33260008,1024700
123,builder_0,88603999,1277000
124,builder_8,64014997,19047200
125,builder_9,93546994,150300
126,builder_12,42255004,409300
127,builder_8,22803005,1183100
128,builder_4,182732002,525700
129,builder_3,218295999,485600
130,builder_7,48712995,433300
131,builder_6,26807001,18161300
132,builder_3,38596996,18010800
133,builder_6,100645996,359930
134,builder_18,133990003,5194100
135,builder_2,1233925003,4332800
136,builder_7,153033001,5560530
137,builder_1,105894988,1374200
138,builder_5,72074008,1306460
139,builder_14,163776001,1934700
140,builder_5,83015999,18345730
141,builder_16,112534996,274680
142,builder_1,33260008,1024700
143,builder_0,88603999,1277000
144,builder_8,64014997,19047200
145,builder_9,93546994,150300
146,builder_12,42255004,409300
147,builder_8,22803005,1183100
148,builder_4,182732002,525700
149,builder_3,218295999,485600
150,builder_7,48712995,433300
151,builder_6,26807001,18161300
152,builder_3,38596996,18010800
153,builder_6,100645996,359930
154,builder_18,133990003,5194100
155,builder_2,1233925003,4332800
156,builder_7,153033001,5560530
157,builder_1,105894988,1374200
158,builder_5,72074008,1306460
159,builder_14,163776001,1934700
160,builder_5,83015999,18345730
161,builder_16,112534996,274680
162,builder_1,33260008,1024700
163,builder_0,88603999,1277000
164,builder_8,64014997,19047200
165,builder_9,93546994,150300
166,builder_12,42255004,409300
167,builder_8,22803005,1183100
168,builder_4,182732002,525700
169,builder_3,218295999,485600
170,builder_7,48712995,433300
171,builder_6,26807001,18161300
172,builder_3,38596996,18010800
173,builder_6,100645996,359930
174,builder_18,133990003,5194100
175,builder_2,1233925003,4332800
176,builder_7,153033001,5560530
177,builder_1,105894988,1374200
178,builder_5,72074008,1306460
179,builder_14,163776001,1934700
180,builder_5,83015999,18345730
181,builder_16,112534996,274680
182,builder_1,33260008,1024700
183,builder_0,88603999,1277000
184,builder_8,64014997,19047200
185,builder_9,93546994,150300
186,builder_12,42255004,409300
187,builder_8,22803005,1183100
188,builder_4,182732002,525700
189,builder_3,218295999,485600
190,builder_7,48712995,433300
191,builder_6,26807001,18161300
192,builder_3,38596996,18010800
193,builder_6,100645996,359930
194,builder_18,133990003,5194100
195,builder_2,1233925003,4332800
196,builder_7,153033001,5560530
197,builder_1,105894988,1374200
198,builder_5,72074008,1306460
199,builder_14,163776001,1934700
200,builder_5,83015999,18345730
201,builder_16,112534996,274680
202,builder_1,33260008,1024700
203,builder_0,88603999,1277000
204,builder_8,64014997,19047200
205,builder_9,93546994,150300
206,builder_12,42255004,409300
207,builder_8,22803005,1183100
208,builder_4,182732002,525700
209,builder_3,218295999,485600
210,builder_7,48712995,433300
211,builder_6,26807001,18161300
212,builder_3,38596996,18010800
213,builder_6,100645996,359930
214,builder_18,133990003,5194100
215,builder_2,1233925003,4332800
216,builder_7,153033001,5560530
217,builder_1,105894988,1374200
218,builder_5,72074008,1306460
219,builder_14,163776001,1934700
220,builder_5,83015999,18345730
221,builder_16,112534996,274680
222,builder_1,33260008,1024700
223,builder_0,88603999,1277000
224,builder_8,64014997,19047200
225,builder_9,93546994,150300
226,builder_12,42255004,409300
227,builder_8,22803005,1183100
228,builder_4,182732002,525700
229,builder_3,218295999,485600
230,builder_7,48712995,433300
231,builder_6,26807001,18161300
232,builder_3,38596996,18010800
233,builder_6,100645996,359930
234,builder_18,133990003,5194100
235,builder_2,1233925003,4332800
236,builder_7,153033001,5560530
237,builder_1,105894988,1374200
238,builder_5,72074008,1306460
239,builder_14,163776001,1934700
240,builder_5,83015999,18345730
241,builder_16,112534996,274680
242,builder_1,33260008,1024700
243,builder_0,88603999,1277000
244,builder_8,64014997,19047200
245,builder_9,93546994,150300
246,builder_12,42255004,409300
247,builder_8,22803005,1183100
248,builder_4,182732002,525700
249,builder_3,218295999,485600
250,builder_7,48712995,433300
251,builder_6,26807001,18161300
252,builder_3,38596996,18010800
253,builder_6,100645996,359930
254,builder_18,133990003,5194100
255,builder_2,1233925003,4332800
256,builder_7,153033001,5560530
257,builder_1,105894988,1374200
258,builder_5,72074008,1306460
259,builder_14,163776001,1934700
260,builder_2,786267993,1919160
261,builder_7,115427993,1137600
262,builder_4,285370018,178540
263,builder_5,48070998,939700
264,builder_0,36497997,1096980
265,builder_13,140831000,100100
266,builder_11,45766002,117100
267,builder_8,91405992,8378400
268,builder_1,57190999,775100
269,builder_18,107299995,168400
270,builder_3,135116000,614590
271,builder_1,69259999,1300560
272,builder_3,65464998,335800
273,builder_7,43671996,628500
274,builder_18,55352000,1159280
275,builder_7,108848995,131730
276,builder_6,1301043988,253900
277,builder_19,81547997,27100
278,builder_19,85144002,4468700
279,builder_0,137108999,357900
280,builder_2,786267993,1919160
281,builder_7,115427993,1137600
282,builder_4,285370018,178540
283,builder_5,48070998,939700
284,builder_0,36497997,1096980
285,builder_13,140831000,100100
286,builder_11,45766002,117100
287,builder_8,91405992,8378400
288,builder_1,57190999,775100
289,builder_18,107299995,168400
290,builder_3,135116000,614590
291,builder_1,69259999,1300560
292,builder_3,65464998,335800
