block_num,builder_id,total_gas_fee,total_mev
0,builder_11,87945998,18365430
1,builder_15,98241999,266200
2,builder_4,174550001,155000
3,builder_9,21979996,88200
4,builder_11,55644998,19741200
5,builder_9,88986993,290600
6,builder_0,42605004,409300
7,builder_15,101130002,1179800
8,builder_7,29436998,1575600
9,builder_0,83703995,643600
10,builder_2,81694997,19083900
11,builder_2,87379998,1620200
12,builder_3,54109997,656040
13,builder_6,107851992,777600
14,builder_0,96312998,1306510
15,builder_3,41914993,375520
16,builder_1,118908007,855600
17,builder_2,126975006,754000
18,builder_14,133700996,307600
19,builder_8,82004991,1897630
20,builder_11,87945998,18365430
21,builder_15,98241999,266200
22,builder_4,174550001,155000
23,builder_9,21979996,88200
24,builder_11,55644998,19741200
25,builder_9,88986993,290600
26,builder_0,42605004,409300
27,builder_15,101130002,1179800
28,builder_7,29436998,1575600
29,builder_0,83703995,643600
30,builder_2,81694997,19083900
31,builder_2,87379998,1620200
32,builder_3,54109997,656040
33,builder_6,107851992,777600
34,builder_0,96312998,1306510
35,builder_3,41914993,375520
36,builder_1,118908007,855600
37,builder_2,126975006,754000
38,builder_14,133700996,307600
39,builder_8,82004991,1897630
40,builder_11,87945998,18365430
41,builder_15,98241999,266200
42,builder_4,174550001,155000
43,builder_9,21979996,88200
44,builder_11,55644998,19741200
45,builder_9,88986993,290600
46,builder_0,42605004,409300
47,builder_15,101130002,1179800
48,builder_7,29436998,1575600
49,builder_0,83703995,643600
50,builder_2,81694997,19083900
51,builder_2,87379998,1620200
52,builder_3,54109997,656040
53,builder_6,107851992,777600
54,builder_0,96312998,1306510
55,builder_3,41914993,375520
56,builder_1,118908007,855600
57,builder_2,126975006,754000
58,builder_14,133700996,307600
59,builder_8,82004991,1897630
60,builder_11,87945998,18365430
61,builder_15,98241999,266200
62,builder_4,174550001,155000
63,builder_9,21979996,88200
64,builder_11,55644998,19741200
65,builder_9,88986993,290600
66,builder_0,42605004,409300
67,builder_15,101130002,1179800
68,builder_7,29436998,1575600
69,builder_0,83703995,643600
70,builder_2,81694997,19083900
71,builder_2,87379998,1620200
72,builder_3,54109997,656040
73,builder_6,107851992,777600
74,builder_0,96312998,1306510
75,builder_3,41914993,375520
76,builder_1,118908007,855600
77,builder_2,126975006,754000
78,builder_14,133700996,307600
79,builder_8,82004991,1897630
80,builder_11,87945998,18365430
81,builder_15,98241999,266200
82,builder_4,174550001,155000
83,builder_9,21979996,88200
84,builder_11,55644998,19741200
85,builder_9,88986993,290600
86,builder_0,42605004,409300
87,builder_15,101130002,1179800
88,builder_7,29436998,1575600
89,builder_0,83703995,643600
90,builder_2,81694997,19083900
91,builder_2,87379998,1620200
92,builder_3,54109997,656040
93,builder_6,107851992,777600
94,builder_0,96312998,1306510
95,builder_3,41914993,375520
96,builder_1,118908007,855600
97,builder_2,126975006,754000
98,builder_14,133700996,307600
99,builder_8,82004991,1897630
100,builder_11,87945998,18365430
101,builder_15,98241999,266200
102,builder_4,174550001,155000
103,builder_9,21979996,88200
104,builder_11,55644998,19741200
105,builder_9,88986993,290600
106,builder_0,42605004,409300
107,builder_15,101130002,1179800
108,builder_7,29436998,1575600
109,builder_0,83703995,643600
110,builder_2,81694997,19083900
111,builder_2,87379998,1620200
112,builder_3,54109997,656040
113,builder_6,107851992,777600
114,builder_0,96312998,1306510
115,builder_3,41914993,375520
116,builder_1,118908007,855600
117,builder_2,126975006,754000
118,builder_14,133700996,307600
119,builder_8,82004991,1897630
120,builder_11,87945998,18365430
121,builder_15,98241999,266200
122,builder_4,174550001,155000
123,builder_9,21979996,88200
124,builder_11,55644998,19741200
125,builder_9,88986993,290600
126,builder_0,42605004,409300
127,builder_15,101130002,1179800
128,builder_7,29436998,1575600
129,builder_0,83703995,643600
130,builder_2,81694997,19083900
131,builder_2,87379998,1620200
132,builder_3,54109997,656040
133,builder_6,107851992,777600
134,builder_0,96312998,1306510
135,builder_3,41914993,375520
136,builder_1,118908007,855600
137,builder_2,126975006,754000
138,builder_14,133700996,307600
139,builder_8,82004991,1897630
140,builder_11,87945998,18365430
141,builder_15,98241999,266200
142,builder_4,174550001,155000
143,builder_9,21979996,88200
144,builder_11,55644998,19741200
145,builder_9,88986993,290600
146,builder_0,42605004,409300
147,builder_15,101130002,1179800
148,builder_7,29436998,1575600
149,builder_0,83703995,643600
150,builder_2,81694997,19083900
151,builder_2,87379998,1620200
152,builder_3,54109997,656040
153,builder_6,107851992,777600
154,builder_0,96312998,1306510
155,builder_3,41914993,375520
156,builder_1,118908007,855600
157,builder_2,126975006,754000
158,builder_14,133700996,307600
159,builder_8,82004991,1897630
160,builder_11,87945998,18365430
161,builder_15,98241999,266200
162,builder_4,174550001,155000
163,builder_9,21979996,88200
164,builder_11,55644998,19741200
165,builder_9,88986993,290600
166,builder_0,42605004,409300
167,builder_15,101130002,1179800
168,builder_7,29436998,1575600
169,builder_0,83703995,643600
170,builder_2,81694997,19083900
171,builder_2,87379998,1620200
172,builder_3,54109997,656040
173,builder_6,107851992,777600
174,builder_0,96312998,1306510
175,builder_3,41914993,375520
176,builder_1,118908007,855600
177,builder_2,126975006,754000
178,builder_14,133700996,307600
179,builder_8,82004991,1897630
180,builder_11,87945998,18365430
181,builder_15,98241999,266200
182,builder_4,174550001,155000
183,builder_9,21979996,88200
184,builder_11,55644998,19741200
185,builder_9,88986993,290600
186,builder_0,42605004,409300
187,builder_15,101130002,1179800
188,builder_7,29436998,1575600
189,builder_0,83703995,643600
190,builder_2,81694997,19083900
191,builder_2,87379998,1620200
192,builder_3,54109997,656040
193,builder_6,107851992,777600
194,builder_0,96312998,1306510
195,builder_3,41914993,375520
196,builder_1,118908007,855600
197,builder_2,126975006,754000
198,builder_14,133700996,307600
199,builder_8,82004991,1897630
200,builder_11,87945998,18365430
201,builder_15,98241999,266200
202,builder_4,174550001,155000
203,builder_9,21979996,88200
204,builder_11,55644998,19741200
205,builder_9,88986993,290600
206,builder_0,42605004,409300
207,builder_15,101130002,1179800
208,builder_7,29436998,1575600
209,builder_0,83703995,643600
210,builder_2,81694997,19083900
211,builder_2,87379998,1620200
212,builder_3,54109997,656040
213,builder_6,107851992,777600
214,builder_0,96312998,1306510
215,builder_3,41914993,375520
216,builder_1,118908007,855600
217,builder_2,126975006,754000
218,builder_14,133700996,307600
219,builder_8,82004991,1897630
220,builder_11,87945998,18365430
221,builder_15,98241999,266200
222,builder_4,174550001,155000
223,builder_9,21979996,88200
224,builder_11,55644998,19741200
225,builder_9,88986993,290600
226,builder_0,42605004,409300
227,builder_15,101130002,1179800
228,builder_7,29436998,1575600
229,builder_0,83703995,643600
230,builder_2,81694997,19083900
231,builder_2,87379998,1620200
232,builder_3,54109997,656040
233,builder_6,107851992,777600
234,builder_0,96312998,1306510
235,builder_3,41914993,375520
236,builder_1,118908007,855600
237,builder_2,126975006,754000
238,builder_14,133700996,307600
239,builder_8,82004991,1897630
240,builder_11,87945998,18365430
241,builder_15,98241999,266200
242,builder_4,174550001,155000
243,builder_9,21979996,88200
244,builder_11,55644998,19741200
245,builder_9,88986993,290600
246,builder_0,42605004,409300
247,builder_15,101130002,1179800
248,builder_7,29436998,1575600
249,builder_0,83703995,643600
250,builder_2,81694997,19083900
251,builder_2,87379998,1620200
252,builder_3,54109997,656040
253,builder_6,107851992,777600
254,builder_0,96312998,1306510
255,builder_3,41914993,375520
256,builder_1,118908007,855600
257,builder_2,126975006,754000
258,builder_14,133700996,307600
259,builder_8,82004991,1897630
260,builder_13,122503002,235360
261,builder_14,30113999,1658100
262,builder_13,75528997,1136000
263,builder_16,170661004,2513800
264,builder_15,71404001,4746400
265,builder_16,125313996,568500
266,builder_7,73378998,1894400
267,builder_17,124714001,1447200
268,builder_11,122408999,1180900
269,builder_15,27586001,391880
270,builder_16,48940001,640240
