block_num,builder_id,total_gas_fee,total_mev
0,builder_2,82170997,18243630
1,builder_15,106274000,137030
2,builder_9,82038993,1193880
3,builder_1,62751996,1510900
4,builder_2,72489999,18113200
5,builder_9,34346994,694780
6,builder_4,16652001,1583020
7,builder_19,66166002,573100
8,builder_2,132732004,1244920
9,builder_9,100201000,485540
10,builder_0,38743002,433100
11,builder_9,36276000,716600
12,builder_3,113586996,1562740
13,builder_1,56329993,1175800
14,builder_2,45846998,1332700
15,builder_0,30391997,8567890
16,builder_14,116822996,1328610
17,builder_0,88670006,4682600
18,builder_1,71884995,338630
19,builder_4,191270008,4959800
20,builder_2,82170997,18243630
21,builder_15,106274000,137030
22,builder_9,82038993,1193880
23,builder_1,62751996,1510900
24,builder_2,72489999,18113200
25,builder_9,34346994,694780
26,builder_4,16652001,1583020
27,builder_19,66166002,573100
28,builder_2,132732004,1244920
29,builder_9,100201000,485540
30,builder_0,38743002,433100
31,builder_9,36276000,716600
32,builder_3,113586996,1562740
33,builder_1,56329993,1175800
34,builder_2,45846998,1332700
35,builder_0,30391997,8567890
36,builder_14,116822996,1328610
37,builder_0,88670006,4682600
38,builder_1,71884995,338630
39,builder_4,191270008,4959800
40,builder_2,82170997,18243630
41,builder_15,106274000,137030
42,builder_9,82038993,1193880
43,builder_1,62751996,1510900
44,builder_2,72489999,18113200
45,builder_9,34346994,694780
46,builder_4,16652001,1583020
47,builder_19,66166002,573100
48,builder_2,132732004,1244920
49,builder_9,100201000,485540
50,builder_0,38743002,433100
51,builder_9,36276000,716600
52,builder_3,113586996,1562740
53,builder_1,56329993,1175800
54,builder_2,45846998,1332700
55,builder_0,30391997,8567890
56,builder_14,116822996,1328610
57,builder_0,88670006,4682600
58,builder_1,71884995,338630
59,builder_4,191270008,4959800
60,builder_2,82170997,18243630
61,builder_15,106274000,137030
62,builder_9,82038993,1193880
63,builder_1,62751996,1510900
64,builder_2,72489999,18113200
65,builder_9,34346994,694780
66,builder_4,16652001,1583020
67,builder_19,66166002,573100
68,builder_2,132732004,1244920
69,builder_9,100201000,485540
70,builder_0,38743002,433100
71,builder_9,36276000,716600
72,builder_3,113586996,1562740
73,builder_1,56329993,1175800
74,builder_2,45846998,1332700
75,builder_0,30391997,8567890
76,builder_14,116822996,1328610
77,builder_0,88670006,4682600
78,builder_1,71884995,338630
79,builder_4,191270008,4959800
80,builder_2,82170997,18243630
81,builder_15,106274000,137030
82,builder_9,82038993,1193880
83,builder_1,62751996,1510900
84,builder_2,72489999,18113200
85,builder_9,34346994,694780
86,builder_4,16652001,1583020
87,builder_19,66166002,573100
88,builder_2,132732004,1244920
89,builder_9,100201000,485540
90,builder_0,38743002,433100
91,builder_9,36276000,716600
92,builder_3,113586996,1562740
93,builder_1,56329993,1175800
94,builder_2,45846998,1332700
95,builder_0,30391997,8567890
96,builder_14,116822996,1328610
97,builder_0,88670006,4682600
98,builder_1,71884995,338630
99,builder_4,191270008,4959800
100,builder_2,82170997,18243630
101,builder_15,106274000,137030
102,builder_9,82038993,1193880
103,builder_1,62751996,1510900
104,builder_2,72489999,18113200
105,builder_9,34346994,694780
106,builder_4,16652001,1583020
107,builder_19,66166002,573100
108,builder_2,132732004,1244920
109,builder_9,100201000,485540
110,builder_0,38743002,433100
111,builder_9,36276000,716600
