block_num,builder_id,total_gas_fee,total_mev
0,builder_17,77946000,610830
1,builder_18,96803997,802190
2,builder_4,169588995,1421100
3,builder_6,41717004,1860100
4,builder_1,107490000,1510900
5,builder_12,99896998,341000
6,builder_1,65459004,508200
7,builder_1,58025004,989210
8,builder_9,184250992,1331200
9,builder_6,69191000,2514200
10,builder_1,157897004,2050620
11,builder_4,51584006,1066520
12,builder_4,150651996,984500
13,builder_2,79034999,18917500
14,builder_3,48611998,18152300
15,builder_11,104845997,533130
16,builder_4,71917005,5499400
17,builder_3,29713003,1079400
18,builder_0,204652996,9424430
19,builder_2,118582997,5600100
20,builder_17,77946000,610830
21,builder_18,96803997,802190
22,builder_4,169588995,1421100
23,builder_6,41717004,1860100
24,builder_1,107490000,1510900
25,builder_12,99896998,341000
26,builder_1,65459004,508200
27,builder_1,58025004,989210
28,builder_9,184250992,1331200
29,builder_6,69191000,2514200
30,builder_1,157897004,2050620
31,builder_4,51584006,1066520
32,builder_4,150651996,984500
33,builder_2,79034999,18917500
34,builder_3,48611998,18152300
35,builder_11,104845997,533130
36,builder_4,71917005,5499400
37,builder_3,29713003,1079400
38,builder_0,204652996,9424430
39,builder_2,118582997,5600100
40,builder_17,77946000,610830
41,builder_18,96803997,802190
42,builder_4,169588995,1421100
43,builder_6,41717004,1860100
44,builder_1,107490000,1510900
45,builder_12,99896998,341000
46,builder_1,65459004,508200
47,builder_1,58025004,989210
48,builder_9,184250992,1331200
49,builder_6,69191000,2514200
50,builder_1,157897004,2050620
51,builder_4,51584006,1066520
52,builder_4,150651996,984500
53,builder_2,79034999,18917500
54,builder_3,48611998,18152300
55,builder_11,104845997,533130
56,builder_4,71917005,5499400
57,builder_3,29713003,1079400
58,builder_0,204652996,9424430
59,builder_2,118582997,5600100
60,builder_17,77946000,610830
61,builder_18,96803997,802190
62,builder_4,169588995,1421100
63,builder_6,41717004,1860100
64,builder_1,107490000,1510900
65,builder_12,99896998,341000
66,builder_1,65459004,508200
67,builder_1,58025004,989210
68,builder_9,184250992,1331200
69,builder_6,69191000,2514200
70,builder_1,157897004,2050620
71,builder_4,51584006,1066520
72,builder_4,150651996,984500
73,builder_2,79034999,18917500
74,builder_3,48611998,18152300
75,builder_11,104845997,533130
76,builder_4,71917005,5499400
77,builder_3,29713003,1079400
78,builder_0,204652996,9424430
79,builder_2,118582997,5600100
80,builder_17,77946000,610830
81,builder_18,96803997,802190
82,builder_4,169588995,1421100
83,builder_6,41717004,1860100
84,builder_1,107490000,1510900
85,builder_12,99896998,341000
86,builder_1,65459004,508200
87,builder_1,58025004,989210
88,builder_9,184250992,1331200
89,builder_6,69191000,2514200
90,builder_1,157897004,2050620
91,builder_4,51584006,1066520
92,builder_4,150651996,984500
93,builder_2,79034999,18917500
94,builder_3,48611998,18152300
95,builder_11,104845997,533130
96,builder_4,71917005,5499400
97,builder_3,29713003,1079400
98,builder_0,204652996,9424430
99,builder_2,118582997,5600100
100,builder_17,77946000,610830
101,builder_18,96803997,802190
102,builder_4,169588995,1421100
103,builder_6,41717004,1860100
104,builder_1,107490000,1510900
105,builder_12,99896998,341000
106,builder_1,65459004,508200
107,builder_1,58025004,989210
108,builder_9,184250992,1331200
109,builder_6,69191000,2514200
110,builder_1,157897004,2050620
111,builder_4,51584006,1066520
112,builder_4,150651996,984500
113,builder_2,79034999,18917500
114,builder_3,48611998,18152300
115,builder_11,104845997,533130
116,builder_4,71917005,5499400
117,builder_3,29713003,1079400
118,builder_0,204652996,9424430
119,builder_2,118582997,5600100
120,builder_17,77946000,610830
121,builder_18,96803997,802190
122,builder_4,169588995,1421100
123,builder_6,41717004,1860100
124,builder_1,107490000,1510900
125,builder_12,99896998,341000
126,builder_1,65459004,508200
127,builder_1,58025004,989210
128,builder_9,184250992,1331200
129,builder_6,69191000,2514200
130,builder_1,157897004,2050620
131,builder_4,51584006,1066520
132,builder_4,150651996,984500
133,builder_2,79034999,18917500
134,builder_3,48611998,18152300
135,builder_11,104845997,533130
136,builder_4,71917005,5499400
137,builder_3,29713003,1079400
138,builder_0,204652996,9424430
139,builder_2,118582997,5600100
140,builder_17,77946000,610830
141,builder_18,96803997,802190
142,builder_4,169588995,1421100
143,builder_6,41717004,1860100
144,builder_1,107490000,1510900
145,builder_12,99896998,341000
146,builder_1,65459004,508200
147,builder_1,58025004,989210
148,builder_9,184250992,1331200
149,builder_6,69191000,2514200
150,builder_1,157897004,2050620
151,builder_4,51584006,1066520
152,builder_4,150651996,984500
153,builder_2,79034999,18917500
154,builder_3,48611998,18152300
155,builder_11,104845997,533130
