block_num,builder_id,total_gas_fee,total_mev
0,builder_19,72087999,710130
1,builder_0,50623995,1048220
2,builder_9,164551994,536800
3,builder_6,47310003,1086280
4,builder_15,88921998,1500000
5,builder_3,54649994,18098000
6,builder_4,75777998,4396380
7,builder_6,90583005,155510
8,builder_9,180959996,1088800
9,builder_3,86853000,1924400
10,builder_3,97538999,1200600
11,builder_19,147550993,504100
12,builder_13,122268993,353800
13,builder_2,53829999,1710600
14,builder_0,35076004,2160040
15,builder_11,284547000,18977400
16,builder_6,111159998,1359600
17,builder_2,77639000,1236980
18,builder_10,125824995,1394090
19,builder_1,103735003,4387900
20,builder_19,72087999,710130
21,builder_0,50623995,1048220
22,builder_9,164551994,536800
23,builder_6,47310003,1086280
24,builder_15,88921998,1500000
25,builder_3,54649994,18098000
26,builder_4,75777998,4396380
27,builder_6,90583005,155510
28,builder_9,180959996,1088800
29,builder_3,86853000,1924400
30,builder_3,97538999,1200600
31,builder_19,147550993,504100
32,builder_13,122268993,353800
33,builder_2,53829999,1710600
34,builder_0,35076004,2160040
35,builder_11,284547000,18977400
36,builder_6,111159998,1359600
37,builder_2,77639000,1236980
38,builder_10,125824995,1394090
39,builder_1,103735003,4387900
40,builder_19,72087999,710130
41,builder_0,50623995,1048220
42,builder_9,164551994,536800
43,builder_6,47310003,1086280
44,builder_15,88921998,1500000
45,builder_3,54649994,18098000
46,builder_4,75777998,4396380
47,builder_6,90583005,155510
48,builder_9,180959996,1088800
49,builder_3,86853000,1924400
50,builder_3,97538999,1200600
51,builder_19,147550993,504100
52,builder_13,122268993,353800
53,builder_2,53829999,1710600
54,builder_0,35076004,2160040
55,builder_11,284547000,18977400
56,builder_6,111159998,1359600
57,builder_2,77639000,1236980
58,builder_10,125824995,1394090
59,builder_1,103735003,4387900
60,builder_19,72087999,710130
61,builder_0,50623995,1048220
62,builder_9,164551994,536800
63,builder_6,47310003,1086280
64,builder_15,88921998,1500000
65,builder_3,54649994,18098000
66,builder_4,75777998,4396380
67,builder_6,90583005,155510
68,builder_9,180959996,1088800
69,builder_3,86853000,1924400
70,builder_3,97538999,1200600
71,builder_19,147550993,504100
72,builder_13,122268993,353800
73,builder_2,53829999,1710600
74,builder_0,35076004,2160040
75,builder_11,284547000,18977400
76,builder_6,111159998,1359600
77,builder_2,77639000,1236980
78,builder_10,125824995,1394090
79,builder_1,103735003,4387900
80,builder_19,72087999,710130
81,builder_0,50623995,1048220
82,builder_9,164551994,536800
83,builder_6,47310003,1086280
84,builder_15,88921998,1500000
85,builder_3,54649994,18098000
86,builder_4,75777998,4396380
87,builder_6,90583005,155510
88,builder_9,180959996,1088800
89,builder_3,86853000,1924400
90,builder_3,97538999,1200600
91,builder_19,147550993,504100
92,builder_13,122268993,353800
93,builder_2,53829999,1710600
94,builder_0,35076004,2160040
95,builder_11,284547000,18977400
96,builder_6,111159998,1359600
97,builder_2,77639000,1236980
98,builder_10,125824995,1394090
99,builder_1,103735003,4387900
100,builder_19,72087999,710130
101,builder_0,50623995,1048220
102,builder_9,164551994,536800
103,builder_6,47310003,1086280
104,builder_15,88921998,1500000
105,builder_3,54649994,18098000
106,builder_4,75777998,4396380
107,builder_6,90583005,155510
108,builder_9,180959996,1088800
109,builder_3,86853000,1924400
110,builder_3,97538999,1200600
111,builder_19,147550993,504100
112,builder_13,122268993,353800
113,builder_2,53829999,1710600
114,builder_0,35076004,2160040
115,builder_11,284547000,18977400
116,builder_6,111159998,1359600
117,builder_2,77639000,1236980
118,builder_10,125824995,1394090
119,builder_1,103735003,4387900
120,builder_19,72087999,710130
121,builder_0,50623995,1048220
122,builder_9,164551994,536800
123,builder_6,47310003,1086280
124,builder_15,88921998,1500000
125,builder_3,54649994,18098000
126,builder_4,75777998,4396380
127,builder_6,90583005,155510
128,builder_9,180959996,1088800
129,builder_3,86853000,1924400
130,builder_3,97538999,1200600
131,builder_19,147550993,504100
132,builder_13,122268993,353800
133,builder_2,53829999,1710600
134,builder_0,35076004,2160040
135,builder_11,284547000,18977400
136,builder_6,111159998,1359600
137,builder_2,77639000,1236980
138,builder_10,125824995,1394090
139,builder_1,103735003,4387900
140,builder_19,72087999,710130
141,builder_0,50623995,1048220
142,builder_9,164551994,536800
143,builder_6,47310003,1086280
144,builder_15,88921998,1500000
145,builder_3,54649994,18098000
146,builder_4,75777998,4396380
147,builder_6,90583005,155510
148,builder_9,180959996,1088800
149,builder_3,86853000,1924400
150,builder_3,97538999,1200600
151,builder_19,147550993,504100
152,builder_13,122268993,353800
153,builder_2,53829999,1710600
154,builder_0,35076004,2160040
155,builder_11,284547000,18977400
156,builder_6,111159998,1359600
157,builder_2,77639000,1236980
158,builder_10,125824995,1394090
159,builder_1,103735003,4387900
160,builder_19,72087999,710130
161,builder_0,50623995,1048220
162,builder_9,164551994,536800
163,builder_6,47310003,1086280
164,builder_15,88921998,1500000
165,builder_3,54649994,18098000
166,builder_4,75777998,4396380
167,builder_6,90583005,155510
168,builder_9,180959996,1088800
169,builder_3,86853000,1924400
