block_num,builder_id,total_gas_fee,total_mev
0,builder_9,84136000,18365930
1,builder_10,162528987,1235700
2,builder_10,59097000,4978400
3,builder_1,8239994,594000
4,builder_1,55029998,1296400
5,builder_3,17679000,2031020
6,builder_8,23027006,773100
7,builder_4,68864005,1744500
8,builder_13,61493999,329220
9,builder_2,123811999,18415890
10,builder_2,79859996,1316600
11,builder_0,82401997,977670
12,builder_12,72156001,1325290
13,builder_13,42685997,1434420
14,builder_10,27843006,58600
15,builder_0,52257000,861600
16,builder_10,237750009,354520
17,builder_1,65117992,329100
18,builder_5,59107000,1508570
19,builder_9,27154013,7898800
20,builder_9,84136000,18365930
21,builder_10,162528987,1235700
22,builder_10,59097000,4978400
23,builder_1,8239994,594000
24,builder_1,55029998,1296400
25,builder_3,17679000,2031020
26,builder_8,23027006,773100
27,builder_4,68864005,1744500
28,builder_13,61493999,329220
29,builder_2,123811999,18415890
30,builder_2,79859996,1316600
31,builder_0,82401997,977670
32,builder_12,72156001,1325290
33,builder_13,42685997,1434420
34,builder_10,27843006,58600
35,builder_0,52257000,861600
36,builder_10,237750009,354520
37,builder_1,65117992,329100
38,builder_5,59107000,1508570
39,builder_9,27154013,7898800
40,builder_9,84136000,18365930
41,builder_10,162528987,1235700
42,builder_10,59097000,4978400
43,builder_1,8239994,594000
44,builder_1,55029998,1296400
45,builder_3,17679000,2031020
46,builder_8,23027006,773100
47,builder_4,68864005,1744500
48,builder_13,61493999,329220
49,builder_2,123811999,18415890
50,builder_2,79859996,1316600
51,builder_0,82401997,977670
52,builder_12,72156001,1325290
53,builder_13,42685997,1434420
54,builder_10,27843006,58600
55,builder_0,52257000,861600
56,builder_10,237750009,354520
57,builder_1,65117992,329100
58,builder_5,59107000,1508570
59,builder_9,27154013,7898800
60,builder_9,84136000,18365930
61,builder_10,162528987,1235700
62,builder_10,59097000,4978400
63,builder_1,8239994,594000
64,builder_1,55029998,1296400
65,builder_3,17679000,2031020
66,builder_8,23027006,773100
67,builder_4,68864005,1744500
68,builder_13,61493999,329220
69,builder_2,123811999,18415890
70,builder_2,79859996,1316600
71,builder_0,82401997,977670
72,builder_12,72156001,1325290
73,builder_13,42685997,1434420
74,builder_10,27843006,58600
75,builder_0,52257000,861600
76,builder_10,237750009,354520
77,builder_1,65117992,329100
78,builder_5,59107000,1508570
79,builder_9,27154013,7898800
80,builder_9,84136000,18365930
81,builder_10,162528987,1235700
82,builder_10,59097000,4978400
83,builder_1,8239994,594000
84,builder_1,55029998,1296400
85,builder_3,17679000,2031020
86,builder_8,23027006,773100
87,builder_4,68864005,1744500
88,builder_13,61493999,329220
89,builder_2,123811999,18415890
90,builder_2,79859996,1316600
91,builder_0,82401997,977670
92,builder_12,72156001,1325290
93,builder_13,42685997,1434420
94,builder_10,27843006,58600
95,builder_0,52257000,861600
96,builder_10,237750009,354520
97,builder_1,65117992,329100
98,builder_5,59107000,1508570
99,builder_9,27154013,7898800
100,builder_9,84136000,18365930
101,builder_10,162528987,1235700
102,builder_10,59097000,4978400
103,builder_1,8239994,594000
104,builder_1,55029998,1296400
105,builder_3,17679000,2031020
106,builder_8,23027006,773100
107,builder_4,68864005,1744500
108,builder_13,61493999,329220
109,builder_2,123811999,18415890
110,builder_2,79859996,1316600
111,builder_0,82401997,977670
112,builder_12,72156001,1325290
113,builder_13,42685997,1434420
114,builder_10,27843006,58600
115,builder_0,52257000,861600
116,builder_10,237750009,354520
117,builder_1,65117992,329100
118,builder_5,59107000,1508570
119,builder_9,27154013,7898800
120,builder_9,84136000,18365930
121,builder_10,162528987,1235700
122,builder_10,59097000,4978400
123,builder_1,8239994,594000
124,builder_1,55029998,1296400
125,builder_3,17679000,2031020
126,builder_8,23027006,773100
127,builder_4,68864005,1744500
128,builder_13,61493999,329220
129,builder_2,123811999,18415890
130,builder_2,79859996,1316600
131,builder_0,82401997,977670
132,builder_12,72156001,1325290
133,builder_13,42685997,1434420
134,builder_10,27843006,58600
135,builder_0,52257000,861600
136,builder_10,237750009,354520
137,builder_1,65117992,329100
138,builder_5,59107000,1508570
139,builder_9,27154013,7898800
140,builder_9,84136000,18365930
141,builder_10,162528987,1235700
142,builder_10,59097000,4978400
143,builder_1,8239994,594000
144,builder_1,55029998,1296400
