block_num,builder_id,total_gas_fee,total_mev
0,builder_12,62834999,564060
1,builder_10,94903998,537200
2,builder_2,123739000,2732880
3,builder_6,353231994,1434000
4,builder_5,133294999,516580
5,builder_16,68526000,943230
6,builder_6,103080996,907800
7,builder_10,55952003,3472700
8,builder_6,140909997,2030590
9,builder_0,111848000,688500
10,builder_2,118969005,2265670
11,builder_12,105609995,1481630
12,builder_13,174122998,5714090
13,builder_4,114110996,1425420
14,builder_14,234800000,5193300
15,builder_9,113662001,887230
16,builder_14,145030007,5387000
17,builder_7,78958999,443100
18,builder_9,51501001,1963000
19,builder_11,108560998,2629900
20,builder_12,62834999,564060
21,builder_10,94903998,537200
22,builder_2,123739000,2732880
23,builder_6,353231994,1434000
24,builder_5,133294999,516580
25,builder_16,68526000,943230
26,builder_6,103080996,907800
27,builder_10,55952003,3472700
28,builder_6,140909997,2030590
29,builder_0,111848000,688500
30,builder_2,118969005,2265670
31,builder_12,105609995,1481630
32,builder_13,174122998,5714090
33,builder_4,114110996,1425420
34,builder_14,234800000,5193300
35,builder_9,113662001,887230
36,builder_14,145030007,5387000
37,builder_7,78958999,443100
38,builder_9,51501001,1963000
39,builder_11,108560998,2629900
40,builder_12,62834999,564060
41,builder_10,94903998,537200
42,builder_2,123739000,2732880
43,builder_6,353231994,1434000
44,builder_5,133294999,516580
45,builder_16,68526000,943230
46,builder_6,103080996,907800
47,builder_10,55952003,3472700
48,builder_6,140909997,2030590
49,builder_0,111848000,688500
50,builder_2,118969005,2265670
51,builder_12,105609995,1481630
52,builder_13,174122998,5714090
53,builder_4,114110996,1425420
54,builder_14,234800000,5193300
55,builder_9,113662001,887230
56,builder_14,145030007,5387000
57,builder_7,78958999,443100
58,builder_9,51501001,1963000
59,builder_11,108560998,2629900
60,builder_12,62834999,564060
61,builder_10,94903998,537200
62,builder_2,123739000,2732880
63,builder_6,353231994,1434000
64,builder_5,133294999,516580
65,builder_16,68526000,943230
66,builder_6,103080996,907800
67,builder_10,55952003,3472700
68,builder_6,140909997,2030590
69,builder_0,111848000,688500
70,builder_2,118969005,2265670
71,builder_12,105609995,1481630
72,builder_13,174122998,5714090
73,builder_4,114110996,1425420
74,builder_14,234800000,5193300
75,builder_9,113662001,887230
76,builder_14,145030007,5387000
77,builder_7,78958999,443100
78,builder_9,51501001,1963000
79,builder_11,108560998,2629900
80,builder_12,62834999,564060
81,builder_10,94903998,537200
82,builder_2,123739000,2732880
83,builder_6,353231994,1434000
84,builder_5,133294999,516580
85,builder_16,68526000,943230
86,builder_6,103080996,907800
87,builder_10,55952003,3472700
88,builder_6,140909997,2030590
89,builder_0,111848000,688500
90,builder_2,118969005,2265670
91,builder_12,105609995,1481630
92,builder_13,174122998,5714090
93,builder_4,114110996,1425420
94,builder_14,234800000,5193300
95,builder_9,113662001,887230
96,builder_14,145030007,5387000
97,builder_7,78958999,443100
98,builder_9,51501001,1963000
99,builder_11,108560998,2629900
100,builder_12,62834999,564060
101,builder_10,94903998,537200
102,builder_2,123739000,2732880
103,builder_6,353231994,1434000
104,builder_5,133294999,516580
105,builder_16,68526000,943230
106,builder_6,103080996,907800
107,builder_10,55952003,3472700
108,builder_6,140909997,2030590
109,builder_0,111848000,688500
110,builder_2,118969005,2265670
111,builder_12,105609995,1481630
112,builder_13,174122998,5714090
113,builder_4,114110996,1425420
114,builder_14,234800000,5193300
115,builder_9,113662001,887230
116,builder_14,145030007,5387000
117,builder_7,78958999,443100
118,builder_9,51501001,1963000
119,builder_11,108560998,2629900
120,builder_12,62834999,564060
121,builder_10,94903998,537200
122,builder_2,123739000,2732880
123,builder_6,353231994,1434000
124,builder_5,133294999,516580
125,builder_16,68526000,943230
126,builder_6,103080996,907800
127,builder_10,55952003,3472700
128,builder_6,140909997,2030590
129,builder_0,111848000,688500
130,builder_2,118969005,2265670
131,builder_12,105609995,1481630
132,builder_13,174122998,5714090
133,builder_4,114110996,1425420
134,builder_14,234800000,5193300
135,builder_9,113662001,887230
136,builder_14,145030007,5387000
137,builder_7,78958999,443100
138,builder_9,51501001,1963000
139,builder_11,108560998,2629900
140,builder_12,62834999,564060
141,builder_10,94903998,537200
142,builder_2,123739000,2732880
143,builder_6,353231994,1434000
144,builder_5,133294999,516580
145,builder_16,68526000,943230
146,builder_6,103080996,907800
147,builder_10,55952003,3472700
148,builder_6,140909997,2030590
149,builder_0,111848000,688500
150,builder_2,118969005,2265670
151,builder_12,105609995,1481630
152,builder_13,174122998,5714090
153,builder_4,114110996,1425420
154,builder_14,234800000,5193300
155,builder_9,113662001,887230
156,builder_14,145030007,5387000
157,builder_7,78958999,443100
158,builder_9,51501001,1963000
159,builder_11,108560998,2629900
160,builder_12,62834999,564060
161,builder_10,94903998,537200
162,builder_2,123739000,2732880
163,builder_6,353231994,1434000
164,builder_5,133294999,516580
165,builder_16,68526000,943230
166,builder_6,103080996,907800
167,builder_10,55952003,3472700
168,builder_6,140909997,2030590
169,builder_0,111848000,688500
170,builder_2,118969005,2265670
171,builder_12,105609995,1481630
172,builder_13,174122998,5714090
173,builder_4,114110996,1425420
174,builder_14,234800000,5193300
175,builder_9,113662001,887230
176,builder_14,145030007,5387000
177,builder_7,78958999,443100
178,builder_9,51501001,1963000
179,builder_11,108560998,2629900
180,builder_12,62834999,564060
181,builder_10,94903998,537200
182,builder_2,123739000,2732880
183,builder_6,353231994,1434000
184,builder_5,133294999,516580
185,builder_16,68526000,943230
186,builder_6,103080996,907800
187,builder_10,55952003,3472700
188,builder_6,140909997,2030590
189,builder_0,111848000,688500
190,builder_2,118969005,2265670
191,builder_12,105609995,1481630
192,builder_13,174122998,5714090
193,builder_4,114110996,1425420
194,builder_14,234800000,5193300
195,builder_9,113662001,887230
196,builder_14,145030007,5387000
197,builder_7,78958999,443100
198,builder_9,51501001,1963000
199,builder_11,108560998,2629900
200,builder_12,62834999,564060
201,builder_10,94903998,537200
202,builder_2,123739000,2732880
203,builder_6,353231994,1434000
204,builder_5,133294999,516580
205,builder_16,68526000,943230
206,builder_6,103080996,907800
207,builder_10,55952003,3472700
208,builder_6,140909997,2030590
209,builder_0,111848000,688500
210,builder_2,118969005,2265670
211,builder_12,105609995,1481630
212,builder_13,174122998,5714090
213,builder_4,114110996,1425420
214,builder_14,234800000,5193300
215,builder_9,113662001,887230
216,builder_14,145030007,5387000
217,builder_7,78958999,443100
218,builder_9,51501001,1963000
219,builder_11,108560998,2629900
220,builder_12,62834999,564060
221,builder_10,94903998,537200
222,builder_2,123739000,2732880
223,builder_6,353231994,1434000
224,builder_5,133294999,516580
225,builder_16,68526000,943230
226,builder_6,103080996,907800
227,builder_10,55952003,3472700
228,builder_6,140909997,2030590
229,builder_0,111848000,688500
230,builder_2,118969005,2265670
231,builder_12,105609995,1481630
232,builder_13,174122998,5714090
233,builder_4,114110996,1425420
234,builder_14,234800000,5193300
235,builder_9,113662001,887230
236,builder_14,145030007,5387000
237,builder_7,78958999,443100
238,builder_9,51501001,1963000
239,builder_11,108560998,2629900
240,builder_12,62834999,564060
241,builder_10,94903998,537200
242,builder_2,123739000,2732880
243,builder_6,353231994,1434000
244,builder_5,133294999,516580
245,builder_16,68526000,943230
246,builder_6,103080996,907800
247,builder_10,55952003,3472700
248,builder_6,140909997,2030590
249,builder_0,111848000,688500
250,builder_2,118969005,2265670
251,builder_12,105609995,1481630
252,builder_13,174122998,5714090
253,builder_4,114110996,1425420
254,builder_14,234800000,5193300
255,builder_9,113662001,887230
