block_num,builder_id,total_gas_fee,total_mev
0,builder_14,89676000,18885460
1,builder_3,114344000,605510
2,builder_17,101744000,9381980
3,builder_15,116112000,2226000
4,builder_0,52969000,6599600
5,builder_16,57462000,2196520
6,builder_18,94378000,2274800
7,builder_1,126280000,1016730
8,builder_6,97805000,784300
9,builder_10,109911000,19528100
10,builder_2,154170000,1627800
11,builder_0,94555000,1933300
12,builder_13,127218000,4982120
13,builder_5,154620000,6061500
14,builder_17,130677000,1534700
15,builder_6,173779000,821520
16,builder_9,109930000,1448130
17,builder_8,139503000,4267150
18,builder_7,186722000,1341240
19,builder_0,95291000,1725300
20,builder_14,89676000,18885460
21,builder_3,114344000,605510
22,builder_17,101744000,9381980
23,builder_15,116112000,2226000
24,builder_0,52969000,6599600
25,builder_16,57462000,2196520
26,builder_18,94378000,2274800
27,builder_1,126280000,1016730
28,builder_6,97805000,784300
29,builder_10,109911000,19528100
30,builder_2,154170000,1627800
31,builder_0,94555000,1933300
32,builder_13,127218000,4982120
33,builder_5,154620000,6061500
34,builder_17,130677000,1534700
35,builder_6,173779000,821520
36,builder_9,109930000,1448130
37,builder_8,139503000,4267150
38,builder_7,186722000,1341240
39,builder_0,95291000,1725300
40,builder_14,89676000,18885460
41,builder_3,114344000,605510
42,builder_17,101744000,9381980
43,builder_15,116112000,2226000
44,builder_0,52969000,6599600
45,builder_16,57462000,2196520
46,builder_18,94378000,2274800
47,builder_1,126280000,1016730
48,builder_6,97805000,784300
49,builder_10,109911000,19528100
50,builder_2,154170000,1627800
51,builder_0,94555000,1933300
52,builder_13,127218000,4982120
53,builder_5,154620000,6061500
54,builder_17,130677000,1534700
55,builder_6,173779000,821520
56,builder_9,109930000,1448130
57,builder_8,139503000,4267150
58,builder_7,186722000,1341240
59,builder_0,95291000,1725300
60,builder_14,89676000,18885460
61,builder_3,114344000,605510
62,builder_17,101744000,9381980
63,builder_15,116112000,2226000
64,builder_0,52969000,6599600
65,builder_16,57462000,2196520
66,builder_18,94378000,2274800
67,builder_1,126280000,1016730
68,builder_6,97805000,784300
69,builder_10,109911000,19528100
70,builder_2,154170000,1627800
71,builder_0,94555000,1933300
72,builder_13,127218000,4982120
73,builder_5,154620000,6061500
74,builder_17,130677000,1534700
75,builder_6,173779000,821520
76,builder_9,109930000,1448130
77,builder_8,139503000,4267150
78,builder_7,186722000,1341240
79,builder_0,95291000,1725300
80,builder_14,89676000,18885460
81,builder_3,114344000,605510
82,builder_17,101744000,9381980
83,builder_15,116112000,2226000
84,builder_0,52969000,6599600
85,builder_16,57462000,2196520
86,builder_18,94378000,2274800
87,builder_1,126280000,1016730
88,builder_6,97805000,784300
89,builder_10,109911000,19528100
90,builder_2,154170000,1627800
91,builder_0,94555000,1933300
92,builder_13,127218000,4982120
93,builder_5,154620000,6061500
94,builder_17,130677000,1534700
95,builder_6,173779000,821520
96,builder_9,109930000,1448130
97,builder_8,139503000,4267150
98,builder_7,186722000,1341240
99,builder_0,95291000,1725300
100,builder_14,89676000,18885460
101,builder_3,114344000,605510
102,builder_17,101744000,9381980
103,builder_15,116112000,2226000
104,builder_0,52969000,6599600
105,builder_16,57462000,2196520
106,builder_18,94378000,2274800
107,builder_1,126280000,1016730
108,builder_6,97805000,784300
109,builder_10,109911000,19528100
110,builder_2,154170000,1627800
111,builder_0,94555000,1933300
112,builder_13,127218000,4982120
113,builder_5,154620000,6061500
114,builder_17,130677000,1534700
115,builder_6,173779000,821520
116,builder_9,109930000,1448130
117,builder_8,139503000,4267150
118,builder_7,186722000,1341240
119,builder_0,95291000,1725300
120,builder_14,89676000,18885460
121,builder_3,114344000,605510
122,builder_17,101744000,9381980
123,builder_15,116112000,2226000
124,builder_0,52969000,6599600
125,builder_16,57462000,2196520
126,builder_18,94378000,2274800
127,builder_1,126280000,1016730
128,builder_6,97805000,784300
129,builder_10,109911000,19528100
130,builder_2,154170000,1627800
131,builder_0,94555000,1933300
132,builder_13,127218000,4982120
133,builder_5,154620000,6061500
134,builder_17,130677000,1534700
135,builder_6,173779000,821520
136,builder_9,109930000,1448130
137,builder_8,139503000,4267150
138,builder_7,186722000,1341240
139,builder_0,95291000,1725300
140,builder_14,89676000,18885460
141,builder_3,114344000,605510
142,builder_17,101744000,9381980
143,builder_15,116112000,2226000
144,builder_0,52969000,6599600
145,builder_16,57462000,2196520
146,builder_18,94378000,2274800
