block_num,builder_id,total_gas_fee,total_mev
0,builder_17,26488999,48930
1,builder_13,53009990,301200
2,builder_19,16169997,29500
3,builder_2,14899995,594000
4,builder_8,55724996,199000
5,builder_16,55220004,832000
6,builder_5,56187007,700000
7,builder_4,109830000,32100
8,builder_11,159129995,428600
9,builder_15,90260005,369000
10,builder_3,55346989,322000
11,builder_15,32720005,25600
12,builder_2,90610001,402700
13,builder_0,59730004,67130
14,builder_8,349739999,4320000
15,builder_6,93373008,963000
16,builder_14,8872992,78280
17,builder_0,56137998,5640
18,builder_1,49869995,90300
19,builder_15,106089999,1045700
20,builder_17,26488999,48930
21,builder_13,53009990,301200
22,builder_19,16169997,29500
23,builder_2,14899995,594000
24,builder_8,55724996,199000
25,builder_16,55220004,832000
26,builder_5,56187007,700000
27,builder_4,109830000,32100
28,builder_11,159129995,428600
29,builder_15,90260005,369000
30,builder_3,55346989,322000
31,builder_15,32720005,25600
32,builder_2,90610001,402700
33,builder_0,59730004,67130
34,builder_8,349739999,4320000
35,builder_6,93373008,963000
36,builder_14,8872992,78280
37,builder_0,56137998,5640
38,builder_1,49869995,90300
39,builder_15,106089999,1045700
40,builder_17,26488999,48930
41,builder_13,53009990,301200
42,builder_19,16169997,29500
43,builder_2,14899995,594000
44,builder_8,55724996,199000
45,builder_16,55220004,832000
46,builder_5,56187007,700000
47,builder_4,109830000,32100
48,builder_11,159129995,428600
49,builder_15,90260005,369000
50,builder_3,55346989,322000
51,builder_15,32720005,25600
52,builder_2,90610001,402700
53,builder_0,59730004,67130
54,builder_8,349739999,4320000
55,builder_6,93373008,963000
56,builder_14,8872992,78280
57,builder_0,56137998,5640
58,builder_1,49869995,90300
59,builder_15,106089999,1045700
60,builder_17,26488999,48930
61,builder_13,53009990,301200
62,builder_19,16169997,29500
63,builder_2,14899995,594000
64,builder_8,55724996,199000
65,builder_16,55220004,832000
66,builder_5,56187007,700000
67,builder_4,109830000,32100
68,builder_11,159129995,428600
69,builder_15,90260005,369000
70,builder_3,55346989,322000
71,builder_15,32720005,25600
72,builder_2,90610001,402700
73,builder_0,59730004,67130
74,builder_8,349739999,4320000
75,builder_6,93373008,963000
76,builder_14,8872992,78280
77,builder_0,56137998,5640
78,builder_1,49869995,90300
79,builder_15,106089999,1045700
80,builder_17,26488999,48930
81,builder_13,53009990,301200
82,builder_19,16169997,29500
83,builder_2,14899995,594000
84,builder_8,55724996,199000
85,builder_16,55220004,832000
86,builder_5,56187007,700000
87,builder_4,109830000,32100
88,builder_11,159129995,428600
89,builder_15,90260005,369000
90,builder_3,55346989,322000
91,builder_15,32720005,25600
92,builder_2,90610001,402700
93,builder_0,59730004,67130
94,builder_8,349739999,4320000
95,builder_6,93373008,963000
96,builder_14,8872992,78280
97,builder_0,56137998,5640
98,builder_1,49869995,90300
99,builder_15,106089999,1045700
100,builder_17,26488999,48930
101,builder_13,53009990,301200
102,builder_19,16169997,29500
103,builder_2,14899995,594000
104,builder_8,55724996,199000
105,builder_16,55220004,832000
106,builder_5,56187007,700000
107,builder_4,109830000,32100
108,builder_11,159129995,428600
109,builder_15,90260005,369000
110,builder_3,55346989,322000
111,builder_15,32720005,25600
112,builder_2,90610001,402700
113,builder_0,59730004,67130
114,builder_8,349739999,4320000
115,builder_6,93373008,963000
116,builder_14,8872992,78280
117,builder_0,56137998,5640
118,builder_1,49869995,90300
119,builder_15,106089999,1045700
120,builder_17,26488999,48930
121,builder_13,53009990,301200
122,builder_19,16169997,29500
123,builder_2,14899995,594000
124,builder_8,55724996,199000
125,builder_16,55220004,832000
126,builder_5,56187007,700000
127,builder_4,109830000,32100
128,builder_11,159129995,428600
129,builder_15,90260005,369000
130,builder_3,55346989,322000
131,builder_15,32720005,25600
132,builder_2,90610001,402700
133,builder_0,59730004,67130
134,builder_8,349739999,4320000
135,builder_6,93373008,963000
136,builder_14,8872992,78280
137,builder_0,56137998,5640
138,builder_1,49869995,90300
139,builder_15,106089999,1045700
140,builder_17,26488999,48930
141,builder_13,53009990,301200
142,builder_19,16169997,29500
143,builder_2,14899995,594000
144,builder_8,55724996,199000
145,builder_16,55220004,832000
146,builder_5,56187007,700000
147,builder_4,109830000,32100
148,builder_11,159129995,428600
149,builder_15,90260005,369000
150,builder_3,55346989,322000
151,builder_15,32720005,25600
152,builder_2,90610001,402700
153,builder_0,59730004,67130
154,builder_8,349739999,4320000
155,builder_6,93373008,963000
156,builder_14,8872992,78280
157,builder_0,56137998,5640
158,builder_1,49869995,90300
159,builder_15,106089999,1045700
160,builder_17,26488999,48930
161,builder_13,53009990,301200
162,builder_19,16169997,29500
163,builder_2,14899995,594000
164,builder_8,55724996,199000
165,builder_16,55220004,832000
166,builder_5,56187007,700000
167,builder_4,109830000,32100
168,builder_11,159129995,428600
169,builder_15,90260005,369000
170,builder_3,55346989,322000
171,builder_15,32720005,25600
172,builder_2,90610001,402700
173,builder_0,59730004,67130
174,builder_8,349739999,4320000
175,builder_6,93373008,963000
176,builder_14,8872992,78280
177,builder_0,56137998,5640
178,builder_1,49869995,90300
179,builder_15,106089999,1045700
180,builder_17,26488999,48930
181,builder_13,53009990,301200
182,builder_19,16169997,29500
183,builder_2,14899995,594000
184,builder_8,55724996,199000
185,builder_16,55220004,832000
186,builder_5,56187007,700000
187,builder_4,109830000,32100
188,builder_11,159129995,428600
189,builder_15,90260005,369000
190,builder_3,55346989,322000
191,builder_15,32720005,25600
192,builder_2,90610001,402700
193,builder_0,59730004,67130
194,builder_8,349739999,4320000
195,builder_6,93373008,963000
196,builder_14,8872992,78280
197,builder_0,56137998,5640
198,builder_1,49869995,90300
199,builder_15,106089999,1045700
200,builder_17,26488999,48930
201,builder_13,53009990,301200
202,builder_19,16169997,29500
203,builder_2,14899995,594000
204,builder_8,55724996,199000
205,builder_16,55220004,832000
206,builder_5,56187007,700000
207,builder_4,109830000,32100
208,builder_11,159129995,428600
209,builder_15,90260005,369000
210,builder_3,55346989,322000
211,builder_15,32720005,25600
212,builder_2,90610001,402700
213,builder_0,59730004,67130
214,builder_8,349739999,4320000
215,builder_6,93373008,963000
216,builder_14,8872992,78280
217,builder_0,56137998,5640
218,builder_1,49869995,90300
219,builder_15,106089999,1045700
220,builder_17,26488999,48930
221,builder_13,53009990,301200
222,builder_19,16169997,29500
223,builder_2,14899995,594000
224,builder_8,55724996,199000
225,builder_16,55220004,832000
226,builder_5,56187007,700000
227,builder_4,109830000,32100
228,builder_11,159129995,428600
229,builder_15,90260005,369000
230,builder_3,55346989,322000
231,builder_15,32720005,25600
232,builder_2,90610001,402700
233,builder_0,59730004,67130
234,builder_8,349739999,4320000
235,builder_6,93373008,963000
236,builder_14,8872992,78280
237,builder_0,56137998,5640
238,builder_1,49869995,90300
239,builder_15,106089999,1045700
240,builder_17,26488999,48930
241,builder_13,53009990,301200
242,builder_19,16169997,29500
243,builder_2,14899995,594000
244,builder_8,55724996,199000
245,builder_16,55220004,832000
246,builder_5,56187007,700000
247,builder_4,109830000,32100
248,builder_11,159129995,428600
249,builder_15,90260005,369000
250,builder_3,55346989,322000
251,builder_15,32720005,25600
252,builder_2,90610001,402700
253,builder_0,59730004,67130
254,builder_8,349739999,4320000
255,builder_6,93373008,963000
256,builder_14,8872992,78280
257,builder_0,56137998,5640
258,builder_1,49869995,90300
259,builder_15,106089999,1045700
260,builder_2,77897006,213700
261,builder_7,71528997,867000
