block_num,builder_id,total_gas_fee,total_mev
0,builder_1,87945998,18365430
1,builder_19,75270001,195700
2,builder_4,145845001,1918000
3,builder_1,70198998,1481800
4,builder_2,82229994,18081300
5,builder_4,27717992,184780
6,builder_0,18549000,2031020
7,builder_3,73699007,837800
8,builder_4,105105003,181920
9,builder_3,98366001,494400
10,builder_0,115046992,307700
11,builder_2,77432994,17765600
12,builder_14,62967003,383340
13,builder_4,77101997,583640
14,builder_0,35939999,413940
15,builder_17,254102997,1396590
16,builder_7,107891996,543220
17,builder_8,118150003,1020060
18,builder_2,79947986,5511000
19,builder_3,100756010,238600
20,builder_1,87945998,18365430
21,builder_19,75270001,195700
22,builder_4,145845001,1918000
23,builder_1,70198998,1481800
24,builder_2,82229994,18081300
25,builder_4,27717992,184780
26,builder_0,18549000,2031020
27,builder_3,73699007,837800
28,builder_4,105105003,181920
29,builder_3,98366001,494400
30,builder_0,115046992,307700
31,builder_2,77432994,17765600
32,builder_14,62967003,383340
33,builder_4,77101997,583640
34,builder_0,35939999,413940
35,builder_17,254102997,1396590
36,builder_7,107891996,543220
37,builder_8,118150003,1020060
38,builder_2,79947986,5511000
39,builder_3,100756010,238600
40,builder_1,87945998,18365430
41,builder_19,75270001,195700
42,builder_4,145845001,1918000
43,builder_1,70198998,1481800
44,builder_2,82229994,18081300
45,builder_4,27717992,184780
46,builder_0,18549000,2031020
47,builder_3,73699007,837800
48,builder_4,105105003,181920
49,builder_3,98366001,494400
50,builder_0,115046992,307700
51,builder_2,77432994,17765600
52,builder_14,62967003,383340
53,builder_4,77101997,583640
54,builder_0,35939999,413940
55,builder_17,254102997,1396590
56,builder_7,107891996,543220
57,builder_8,118150003,1020060
58,builder_2,79947986,5511000
59,builder_3,100756010,238600
60,builder_1,87945998,18365430
61,builder_19,75270001,195700
62,builder_4,145845001,1918000
63,builder_1,70198998,1481800
64,builder_2,82229994,18081300
65,builder_4,27717992,184780
66,builder_0,18549000,2031020
67,builder_3,73699007,837800
68,builder_4,105105003,181920
69,builder_3,98366001,494400
70,builder_0,115046992,307700
71,builder_2,77432994,17765600
72,builder_14,62967003,383340
73,builder_4,77101997,583640
74,builder_0,35939999,413940
75,builder_17,254102997,1396590
76,builder_7,107891996,543220
77,builder_8,118150003,1020060
