block_num,builder_id,total_gas_fee,total_mev
0,builder_9,64329000,881530
1,builder_7,83707001,317930
2,builder_9,73023994,1421880
3,builder_7,90924997,1500000
4,builder_9,63424998,26162200
5,builder_0,107657994,1011600
6,builder_9,19037000,1877920
7,builder_14,99009000,904700
8,builder_11,178297002,1303180
9,builder_9,119205995,1367090
10,builder_13,107024998,368000
11,builder_6,871913007,2889040
12,builder_2,82772002,392240
13,builder_1,376069002,720130
14,builder_7,83595003,4527190
15,builder_1,103393004,4440600
16,builder_4,146985000,5071330
17,builder_8,46453992,520920
18,builder_0,134570004,1925300
19,builder_6,59050006,4723220
20,builder_9,64329000,881530
21,builder_7,83707001,317930
22,builder_9,73023994,1421880
23,builder_7,90924997,1500000
24,builder_9,63424998,26162200
25,builder_0,107657994,1011600
26,builder_9,19037000,1877920
27,builder_14,99009000,904700
28,builder_11,178297002,1303180
29,builder_9,119205995,1367090
30,builder_13,107024998,368000
31,builder_6,871913007,2889040
32,builder_2,82772002,392240
33,builder_1,376069002,720130
34,builder_7,83595003,4527190
35,builder_1,103393004,4440600
36,builder_4,146985000,5071330
37,builder_8,46453992,520920
38,builder_0,134570004,1925300
39,builder_6,59050006,4723220
40,builder_9,64329000,881530
41,builder_7,83707001,317930
42,builder_9,73023994,1421880
43,builder_7,90924997,1500000
44,builder_9,63424998,26162200
45,builder_0,107657994,1011600
46,builder_9,19037000,1877920
47,builder_14,99009000,904700
48,builder_11,178297002,1303180
49,builder_9,119205995,1367090
50,builder_13,107024998,368000
51,builder_6,871913007,2889040
52,builder_2,82772002,392240
53,builder_1,376069002,720130
54,builder_7,83595003,4527190
55,builder_1,103393004,4440600
56,builder_4,146985000,5071330
57,builder_8,46453992,520920
58,builder_0,134570004,1925300
59,builder_6,59050006,4723220
60,builder_9,64329000,881530
61,builder_7,83707001,317930
62,builder_9,73023994,1421880
63,builder_7,90924997,1500000
64,builder_9,63424998,26162200
65,builder_0,107657994,1011600
66,builder_9,19037000,1877920
67,builder_14,99009000,904700
68,builder_11,178297002,1303180
69,builder_9,119205995,1367090
70,builder_13,107024998,368000
71,builder_6,871913007,2889040
72,builder_2,82772002,392240
73,builder_1,376069002,720130
74,builder_7,83595003,4527190
75,builder_1,103393004,4440600
76,builder_4,146985000,5071330
77,builder_8,46453992,520920
78,builder_0,134570004,1925300
79,builder_6,59050006,4723220
80,builder_9,64329000,881530
81,builder_7,83707001,317930
82,builder_9,73023994,1421880
83,builder_7,90924997,1500000
84,builder_9,63424998,26162200
85,builder_0,107657994,1011600
86,builder_9,19037000,1877920
87,builder_14,99009000,904700
88,builder_11,178297002,1303180
89,builder_9,119205995,1367090
90,builder_13,107024998,368000
91,builder_6,871913007,2889040
92,builder_2,82772002,392240
93,builder_1,376069002,720130
94,builder_7,83595003,4527190
95,builder_1,103393004,4440600
96,builder_4,146985000,5071330
97,builder_8,46453992,520920
98,builder_0,134570004,1925300
99,builder_6,59050006,4723220
100,builder_9,64329000,881530
