block_num,builder_id,total_gas_fee,total_mev
0,builder_9,84136000,18365930
1,builder_2,66334985,999800
2,builder_2,62081998,592700
3,builder_3,98359996,341000
4,builder_7,36263993,343600
5,builder_12,183220002,955000
6,builder_1,31298003,2323200
7,builder_0,752380000,2082390
8,builder_13,74183996,735200
9,builder_3,63497003,377700
10,builder_1,65174999,828000
11,builder_4,40081005,360820
12,builder_18,90550001,76420
13,builder_7,166091004,372190
14,builder_18,40184996,295030
15,builder_7,126566011,1410000
16,builder_15,156065998,337100
17,builder_1,65670001,517640
18,builder_1,91956993,902900
19,builder_19,220670012,201500
20,builder_9,84136000,18365930
21,builder_2,66334985,999800
22,builder_2,62081998,592700
23,builder_3,98359996,341000
24,builder_7,36263993,343600
25,builder_12,183220002,955000
26,builder_1,31298003,2323200
27,builder_0,752380000,2082390
28,builder_13,74183996,735200
29,builder_3,63497003,377700
30,builder_1,65174999,828000
31,builder_4,40081005,360820
32,builder_18,90550001,76420
33,builder_7,166091004,372190
34,builder_18,40184996,295030
35,builder_7,126566011,1410000
36,builder_15,156065998,337100
37,builder_1,65670001,517640
38,builder_1,91956993,902900
39,builder_19,220670012,201500
40,builder_9,84136000,18365930
41,builder_2,66334985,999800
42,builder_2,62081998,592700
43,builder_3,98359996,341000
44,builder_7,36263993,343600
45,builder_12,183220002,955000
46,builder_1,31298003,2323200
47,builder_0,752380000,2082390
48,builder_13,74183996,735200
49,builder_3,63497003,377700
50,builder_1,65174999,828000
51,builder_4,40081005,360820
52,builder_18,90550001,76420
53,builder_7,166091004,372190
54,builder_18,40184996,295030
55,builder_7,126566011,1410000
56,builder_15,156065998,337100
57,builder_1,65670001,517640
58,builder_1,91956993,902900
59,builder_19,220670012,201500
60,builder_9,84136000,18365930
61,builder_2,66334985,999800
62,builder_2,62081998,592700
63,builder_3,98359996,341000
64,builder_7,36263993,343600
65,builder_12,183220002,955000
66,builder_1,31298003,2323200
67,builder_0,752380000,2082390
68,builder_13,74183996,735200
69,builder_3,63497003,377700
70,builder_1,65174999,828000
71,builder_4,40081005,360820
72,builder_18,90550001,76420
73,builder_7,166091004,372190
74,builder_18,40184996,295030
75,builder_7,126566011,1410000
76,builder_15,156065998,337100
77,builder_1,65670001,517640
78,builder_1,91956993,902900
79,builder_19,220670012,201500
80,builder_9,84136000,18365930
81,builder_2,66334985,999800
82,builder_2,62081998,592700
83,builder_3,98359996,341000
84,builder_7,36263993,343600
85,builder_12,183220002,955000
86,builder_1,31298003,2323200
87,builder_0,752380000,2082390
88,builder_13,74183996,735200
89,builder_3,63497003,377700
90,builder_1,65174999,828000
91,builder_4,40081005,360820
92,builder_18,90550001,76420
93,builder_7,166091004,372190
94,builder_18,40184996,295030
95,builder_7,126566011,1410000
96,builder_15,156065998,337100
97,builder_1,65670001,517640
98,builder_1,91956993,902900
99,builder_19,220670012,201500
100,builder_9,84136000,18365930
101,builder_2,66334985,999800
102,builder_2,62081998,592700
103,builder_3,98359996,341000
104,builder_7,36263993,343600
105,builder_12,183220002,955000
106,builder_1,31298003,2323200
107,builder_0,752380000,2082390
108,builder_13,74183996,735200
109,builder_3,63497003,377700
110,builder_1,65174999,828000
111,builder_4,40081005,360820
112,builder_18,90550001,76420
113,builder_7,166091004,372190
114,builder_18,40184996,295030
115,builder_7,126566011,1410000
116,builder_15,156065998,337100
117,builder_1,65670001,517640
118,builder_1,91956993,902900
119,builder_19,220670012,201500
120,builder_9,84136000,18365930
121,builder_2,66334985,999800
122,builder_2,62081998,592700
123,builder_3,98359996,341000
124,builder_7,36263993,343600
125,builder_12,183220002,955000
126,builder_1,31298003,2323200
127,builder_0,752380000,2082390
128,builder_13,74183996,735200
129,builder_3,63497003,377700
130,builder_1,65174999,828000
131,builder_4,40081005,360820
132,builder_18,90550001,76420
133,builder_7,166091004,372190
134,builder_18,40184996,295030
135,builder_7,126566011,1410000
136,builder_15,156065998,337100
137,builder_1,65670001,517640
138,builder_1,91956993,902900
139,builder_19,220670012,201500
140,builder_9,84136000,18365930
141,builder_2,66334985,999800
142,builder_2,62081998,592700
143,builder_3,98359996,341000
144,builder_7,36263993,343600
145,builder_12,183220002,955000
146,builder_1,31298003,2323200
147,builder_0,752380000,2082390
148,builder_13,74183996,735200
149,builder_3,63497003,377700
150,builder_1,65174999,828000
151,builder_4,40081005,360820
152,builder_18,90550001,76420
153,builder_7,166091004,372190
154,builder_18,40184996,295030
155,builder_7,126566011,1410000
156,builder_15,156065998,337100
157,builder_1,65670001,517640
158,builder_1,91956993,902900
159,builder_19,220670012,201500
160,builder_9,84136000,18365930
161,builder_2,66334985,999800
162,builder_2,62081998,592700
163,builder_3,98359996,341000
164,builder_7,36263993,343600
165,builder_12,183220002,955000
166,builder_1,31298003,2323200
167,builder_0,752380000,2082390
168,builder_13,74183996,735200
169,builder_3,63497003,377700
170,builder_1,65174999,828000
171,builder_4,40081005,360820
172,builder_18,90550001,76420
173,builder_7,166091004,372190
174,builder_18,40184996,295030
175,builder_7,126566011,1410000
176,builder_15,156065998,337100
177,builder_1,65670001,517640
178,builder_1,91956993,902900
179,builder_19,220670012,201500
180,builder_9,84136000,18365930
181,builder_2,66334985,999800
182,builder_2,62081998,592700
183,builder_3,98359996,341000
184,builder_7,36263993,343600
185,builder_12,183220002,955000
186,builder_1,31298003,2323200
187,builder_0,752380000,2082390
188,builder_13,74183996,735200
189,builder_3,63497003,377700
190,builder_1,65174999,828000
191,builder_4,40081005,360820
192,builder_18,90550001,76420
193,builder_7,166091004,372190
194,builder_18,40184996,295030
195,builder_7,126566011,1410000
196,builder_15,156065998,337100
197,builder_1,65670001,517640
198,builder_1,91956993,902900
199,builder_19,220670012,201500
200,builder_9,84136000,18365930
201,builder_2,66334985,999800
202,builder_2,62081998,592700
203,builder_3,98359996,341000
204,builder_7,36263993,343600
205,builder_12,183220002,955000
206,builder_1,31298003,2323200
207,builder_0,752380000,2082390
208,builder_13,74183996,735200
209,builder_3,63497003,377700
210,builder_1,65174999,828000
211,builder_4,40081005,360820
212,builder_18,90550001,76420
213,builder_7,166091004,372190
214,builder_18,40184996,295030
215,builder_7,126566011,1410000
216,builder_15,156065998,337100
217,builder_1,65670001,517640
218,builder_1,91956993,902900
219,builder_19,220670012,201500
220,builder_9,84136000,18365930
221,builder_2,66334985,999800
222,builder_2,62081998,592700
223,builder_3,98359996,341000
224,builder_7,36263993,343600
225,builder_12,183220002,955000
226,builder_1,31298003,2323200
227,builder_0,752380000,2082390
228,builder_13,74183996,735200
229,builder_3,63497003,377700
230,builder_1,65174999,828000
231,builder_4,40081005,360820
232,builder_18,90550001,76420
233,builder_7,166091004,372190
234,builder_18,40184996,295030
235,builder_7,126566011,1410000
236,builder_15,156065998,337100
237,builder_1,65670001,517640
238,builder_1,91956993,902900
239,builder_19,220670012,201500
240,builder_9,84136000,18365930
241,builder_2,66334985,999800
242,builder_2,62081998,592700
243,builder_3,98359996,341000
244,builder_7,36263993,343600
245,builder_12,183220002,955000
246,builder_1,31298003,2323200
247,builder_0,752380000,2082390
248,builder_13,74183996,735200
249,builder_3,63497003,377700
250,builder_1,65174999,828000
251,builder_4,40081005,360820
252,builder_18,90550001,76420
253,builder_7,166091004,372190
254,builder_18,40184996,295030
255,builder_7,126566011,1410000
256,builder_15,156065998,337100
257,builder_1,65670001,517640
258,builder_1,91956993,902900
259,builder_19,220670012,201500
260,builder_0,137116006,435600
261,builder_1,95558998,17810480
262,builder_14,83129001,1532640
263,builder_11,30901991,5107200
264,builder_16,23014000,57400
265,builder_18,113648995,1030800
266,builder_3,137824001,590410
267,builder_3,92747999,18578900
268,builder_5,52131999,910400
269,builder_0,47178997,214100
270,builder_17,55586997,686400
271,builder_2,42473995,944500
272,builder_11,31341007,7984100
273,builder_14,98664001,462630
274,builder_0,72888002,878100
275,builder_3,81957007,588000
276,builder_16,104864001,1275500
277,builder_3,52460002,654000
278,builder_9,26325002,511970
279,builder_9,64717000,859400
280,builder_0,137116006,435600
281,builder_1,95558998,17810480
282,builder_14,83129001,1532640
283,builder_11,30901991,5107200
284,builder_16,23014000,57400
285,builder_18,113648995,1030800
286,builder_3,137824001,590410
287,builder_3,92747999,18578900
288,builder_5,52131999,910400
289,builder_0,47178997,214100
290,builder_17,55586997,686400
291,builder_2,42473995,944500
292,builder_11,31341007,7984100
293,builder_14,98664001,462630
294,builder_0,72888002,878100
295,builder_3,81957007,588000
296,builder_16,104864001,1275500
297,builder_3,52460002,654000
298,builder_9,26325002,511970
299,builder_9,64717000,859400
300,builder_0,137116006,435600
301,builder_1,95558998,17810480
302,builder_14,83129001,1532640
303,builder_11,30901991,5107200
304,builder_16,23014000,57400
305,builder_18,113648995,1030800
306,builder_3,137824001,590410
307,builder_3,92747999,18578900
308,builder_5,52131999,910400
309,builder_0,47178997,214100
310,builder_17,55586997,686400
311,builder_2,42473995,944500
312,builder_11,31341007,7984100
313,builder_14,98664001,462630
314,builder_0,72888002,878100
315,builder_3,81957007,588000
316,builder_16,104864001,1275500
317,builder_3,52460002,654000
318,builder_9,26325002,511970
319,builder_9,64717000,859400
320,builder_0,137116006,435600
321,builder_1,95558998,17810480
322,builder_14,83129001,1532640
323,builder_11,30901991,5107200
324,builder_16,23014000,57400
325,builder_18,113648995,1030800
326,builder_3,137824001,590410
327,builder_3,92747999,18578900
328,builder_5,52131999,910400
329,builder_0,47178997,214100
330,builder_17,55586997,686400
331,builder_2,42473995,944500
332,builder_11,31341007,7984100
333,builder_14,98664001,462630
334,builder_0,72888002,878100
335,builder_3,81957007,588000
336,builder_16,104864001,1275500
337,builder_3,52460002,654000
338,builder_9,26325002,511970
339,builder_9,64717000,859400
340,builder_0,137116006,435600
341,builder_1,95558998,17810480
342,builder_14,83129001,1532640
343,builder_11,30901991,5107200
344,builder_16,23014000,57400
345,builder_18,113648995,1030800
346,builder_3,137824001,590410
347,builder_3,92747999,18578900
348,builder_5,52131999,910400
349,builder_0,47178997,214100
350,builder_17,55586997,686400
351,builder_2,42473995,944500
352,builder_11,31341007,7984100
353,builder_14,98664001,462630
354,builder_0,72888002,878100
355,builder_3,81957007,588000
356,builder_16,104864001,1275500
357,builder_3,52460002,654000
358,builder_9,26325002,511970
359,builder_9,64717000,859400
360,builder_0,137116006,435600
361,builder_1,95558998,17810480
362,builder_14,83129001,1532640
363,builder_11,30901991,5107200
364,builder_16,23014000,57400
365,builder_18,113648995,1030800
366,builder_3,137824001,590410
367,builder_3,92747999,18578900
368,builder_5,52131999,910400
369,builder_0,47178997,214100
370,builder_17,55586997,686400
371,builder_2,42473995,944500
372,builder_11,31341007,7984100
373,builder_14,98664001,462630
374,builder_0,72888002,878100
375,builder_3,81957007,588000
376,builder_16,104864001,1275500
377,builder_3,52460002,654000
378,builder_9,26325002,511970
379,builder_9,64717000,859400
380,builder_0,137116006,435600
381,builder_1,95558998,17810480
382,builder_14,83129001,1532640
383,builder_11,30901991,5107200
384,builder_16,23014000,57400
385,builder_18,113648995,1030800
386,builder_3,137824001,590410
387,builder_3,92747999,18578900
388,builder_5,52131999,910400
389,builder_0,47178997,214100
390,builder_17,55586997,686400
391,builder_2,42473995,944500
392,builder_11,31341007,7984100
393,builder_14,98664001,462630
394,builder_0,72888002,878100
395,builder_3,81957007,588000
396,builder_16,104864001,1275500
397,builder_3,52460002,654000
398,builder_9,26325002,511970
399,builder_9,64717000,859400
400,builder_0,137116006,435600
401,builder_1,95558998,17810480
402,builder_14,83129001,1532640
403,builder_11,30901991,5107200
404,builder_16,23014000,57400
405,builder_18,113648995,1030800
406,builder_3,137824001,590410
407,builder_3,92747999,18578900
408,builder_5,52131999,910400
409,builder_0,47178997,214100
410,builder_17,55586997,686400
411,builder_2,42473995,944500
412,builder_11,31341007,7984100
413,builder_14,98664001,462630
414,builder_0,72888002,878100
415,builder_3,81957007,588000
416,builder_16,104864001,1275500
417,builder_3,52460002,654000
418,builder_9,26325002,511970
419,builder_9,64717000,859400
420,builder_0,137116006,435600
421,builder_1,95558998,17810480
422,builder_14,83129001,1532640
423,builder_11,30901991,5107200
424,builder_16,23014000,57400
425,builder_18,113648995,1030800
