block_num,builder_id,total_gas_fee,total_mev
0,builder_14,16089999,14330
1,builder_3,90266997,137900
2,builder_0,10737003,620900
3,builder_3,27919994,1231640
4,builder_1,13013001,17700000
5,builder_15,30954008,70700
6,builder_5,1300840010,491800
7,builder_1,78069997,15700
8,builder_0,43902000,148900
9,builder_2,12650006,30200
10,builder_11,81951997,121900
11,builder_2,37906997,256000
12,builder_6,193089995,337420
13,builder_1,13819997,60700
14,builder_1,8064001,35600
15,builder_2,4689001,410000
16,builder_3,28600008,4914000
17,builder_3,72109987,442100
18,builder_2,10863994,35840
19,builder_0,104215001,270000
20,builder_14,16089999,14330
21,builder_3,90266997,137900
22,builder_0,10737003,620900
23,builder_3,27919994,1231640
24,builder_1,13013001,17700000
25,builder_15,30954008,70700
26,builder_5,1300840010,491800
27,builder_1,78069997,15700
28,builder_0,43902000,148900
29,builder_2,12650006,30200
30,builder_11,81951997,121900
31,builder_2,37906997,256000
32,builder_6,193089995,337420
33,builder_1,13819997,60700
34,builder_1,8064001,35600
35,builder_2,4689001,410000
36,builder_3,28600008,4914000
37,builder_3,72109987,442100
38,builder_2,10863994,35840
39,builder_0,104215001,270000
40,builder_14,16089999,14330
41,builder_3,90266997,137900
42,builder_0,10737003,620900
43,builder_3,27919994,1231640
44,builder_1,13013001,17700000
45,builder_15,30954008,70700
46,builder_5,1300840010,491800
47,builder_1,78069997,15700
48,builder_0,43902000,148900
49,builder_2,12650006,30200
50,builder_11,81951997,121900
51,builder_2,37906997,256000
52,builder_6,193089995,337420
53,builder_1,13819997,60700
54,builder_1,8064001,35600
55,builder_2,4689001,410000
56,builder_3,28600008,4914000
57,builder_3,72109987,442100
58,builder_2,10863994,35840
59,builder_0,104215001,270000
60,builder_14,16089999,14330
61,builder_3,90266997,137900
62,builder_0,10737003,620900
63,builder_3,27919994,1231640
64,builder_1,13013001,17700000
65,builder_15,30954008,70700
66,builder_5,1300840010,491800
67,builder_1,78069997,15700
68,builder_0,43902000,148900
69,builder_2,12650006,30200
70,builder_11,81951997,121900
71,builder_2,37906997,256000
72,builder_6,193089995,337420
73,builder_1,13819997,60700
74,builder_1,8064001,35600
75,builder_2,4689001,410000
76,builder_3,28600008,4914000
77,builder_3,72109987,442100
78,builder_2,10863994,35840
79,builder_0,104215001,270000
80,builder_14,16089999,14330
81,builder_3,90266997,137900
82,builder_0,10737003,620900
83,builder_3,27919994,1231640
84,builder_1,13013001,17700000
85,builder_15,30954008,70700
86,builder_5,1300840010,491800
87,builder_1,78069997,15700
88,builder_0,43902000,148900
89,builder_2,12650006,30200
90,builder_11,81951997,121900
91,builder_2,37906997,256000
92,builder_6,193089995,337420
93,builder_1,13819997,60700
94,builder_1,8064001,35600
95,builder_2,4689001,410000
96,builder_3,28600008,4914000
97,builder_3,72109987,442100
98,builder_2,10863994,35840
99,builder_0,104215001,270000
100,builder_14,16089999,14330
101,builder_3,90266997,137900
102,builder_0,10737003,620900
103,builder_3,27919994,1231640
104,builder_1,13013001,17700000
105,builder_15,30954008,70700
106,builder_5,1300840010,491800
107,builder_1,78069997,15700
108,builder_0,43902000,148900
109,builder_2,12650006,30200
110,builder_11,81951997,121900
111,builder_2,37906997,256000
112,builder_6,193089995,337420
113,builder_1,13819997,60700
114,builder_1,8064001,35600
115,builder_2,4689001,410000
116,builder_3,28600008,4914000
117,builder_3,72109987,442100
118,builder_2,10863994,35840
119,builder_0,104215001,270000
120,builder_14,16089999,14330
121,builder_3,90266997,137900
122,builder_0,10737003,620900
123,builder_3,27919994,1231640
124,builder_1,13013001,17700000
125,builder_15,30954008,70700
126,builder_5,1300840010,491800
127,builder_1,78069997,15700
128,builder_0,43902000,148900
129,builder_2,12650006,30200
130,builder_11,81951997,121900
131,builder_2,37906997,256000
132,builder_6,193089995,337420
133,builder_1,13819997,60700
134,builder_1,8064001,35600
135,builder_2,4689001,410000
136,builder_3,28600008,4914000
137,builder_3,72109987,442100
138,builder_2,10863994,35840
139,builder_0,104215001,270000
140,builder_14,16089999,14330
141,builder_3,90266997,137900
142,builder_0,10737003,620900
143,builder_3,27919994,1231640
144,builder_1,13013001,17700000
145,builder_15,30954008,70700
146,builder_5,1300840010,491800
147,builder_1,78069997,15700
148,builder_0,43902000,148900
149,builder_2,12650006,30200
150,builder_11,81951997,121900
151,builder_2,37906997,256000
152,builder_6,193089995,337420
153,builder_1,13819997,60700
154,builder_1,8064001,35600
155,builder_2,4689001,410000
156,builder_3,28600008,4914000
157,builder_3,72109987,442100
158,builder_2,10863994,35840
159,builder_0,104215001,270000
160,builder_14,16089999,14330
161,builder_3,90266997,137900
162,builder_0,10737003,620900
163,builder_3,27919994,1231640
164,builder_1,13013001,17700000
165,builder_15,30954008,70700
166,builder_5,1300840010,491800
167,builder_1,78069997,15700
168,builder_0,43902000,148900
