block_num,builder_id,total_gas_fee,total_mev
0,builder_5,13559998,3130
1,builder_5,107499994,34700
2,builder_0,119869997,5180
3,builder_5,56149997,47700
4,builder_1,194999992,15300
5,builder_11,9310001,17700000
6,builder_5,4606002,35600
7,builder_4,25670003,8520
8,builder_5,137980005,21800
9,builder_1,4675006,8520
10,builder_11,36169998,15100
11,builder_5,84440007,256000
12,builder_4,3417997,5640
13,builder_1,8399997,108000
14,builder_5,15299996,283000
15,builder_5,193919999,67500
16,builder_5,11520003,42000
17,builder_0,13939995,4320000
18,builder_3,317442011,231000
19,builder_11,220360005,46500
20,builder_10,23709988,164000
21,builder_5,23482984,108000
22,builder_5,167660010,35600
23,builder_5,19740000,7190000
24,builder_0,7060009,296000
25,builder_5,6299999,13900
26,builder_1,65233999,42000
27,builder_5,14900008,100000
28,builder_5,75199996,11200
29,builder_1,91500002,66100
30,builder_0,51860991,15300
31,builder_5,14890001,17000
32,builder_0,103078997,68100
33,builder_16,55900002,15700
34,builder_1,16470000,594000
35,builder_5,4088994,34700
36,builder_5,13559998,3130
37,builder_5,107499994,34700
38,builder_0,119869997,5180
39,builder_5,56149997,47700
40,builder_1,194999992,15300
41,builder_11,9310001,17700000
42,builder_5,4606002,35600
43,builder_4,25670003,8520
44,builder_5,137980005,21800
45,builder_1,4675006,8520
46,builder_11,36169998,15100
47,builder_5,84440007,256000
48,builder_4,3417997,5640
49,builder_1,8399997,108000
50,builder_5,15299996,283000
51,builder_5,193919999,67500
52,builder_5,11520003,42000
53,builder_0,13939995,4320000
54,builder_3,317442011,231000
55,builder_11,220360005,46500
56,builder_10,23709988,164000
57,builder_5,23482984,108000
58,builder_5,167660010,35600
59,builder_5,19740000,7190000
60,builder_0,7060009,296000
61,builder_5,6299999,13900
62,builder_1,65233999,42000
63,builder_5,14900008,100000
64,builder_5,75199996,11200
65,builder_1,91500002,66100
66,builder_0,51860991,15300
67,builder_5,14890001,17000
68,builder_0,103078997,68100
69,builder_16,55900002,15700
70,builder_1,16470000,594000
71,builder_5,4088994,34700
72,builder_5,13559998,3130
73,builder_5,107499994,34700
74,builder_0,119869997,5180
75,builder_5,56149997,47700
76,builder_1,194999992,15300
77,builder_11,9310001,17700000
78,builder_5,4606002,35600
79,builder_4,25670003,8520
80,builder_5,137980005,21800
81,builder_1,4675006,8520
82,builder_11,36169998,15100
83,builder_5,84440007,256000
84,builder_4,3417997,5640
85,builder_1,8399997,108000
86,builder_5,15299996,283000
87,builder_5,193919999,67500
88,builder_5,11520003,42000
89,builder_0,13939995,4320000
90,builder_3,317442011,231000
91,builder_11,220360005,46500
92,builder_10,23709988,164000
93,builder_5,23482984,108000
94,builder_5,167660010,35600
95,builder_5,19740000,7190000
96,builder_0,7060009,296000
97,builder_5,6299999,13900
98,builder_1,65233999,42000
99,builder_5,14900008,100000
100,builder_5,75199996,11200
101,builder_1,91500002,66100
102,builder_0,51860991,15300
103,builder_5,14890001,17000
104,builder_0,103078997,68100
105,builder_16,55900002,15700
106,builder_1,16470000,594000
107,builder_5,4088994,34700
108,builder_5,13559998,3130
109,builder_5,107499994,34700
110,builder_0,119869997,5180
111,builder_5,56149997,47700
112,builder_1,194999992,15300
113,builder_11,9310001,17700000
114,builder_5,4606002,35600
115,builder_4,25670003,8520
116,builder_5,137980005,21800
117,builder_1,4675006,8520
118,builder_11,36169998,15100
119,builder_5,84440007,256000
120,builder_4,3417997,5640
121,builder_1,8399997,108000
122,builder_5,15299996,283000
123,builder_5,193919999,67500
124,builder_5,11520003,42000
125,builder_0,13939995,4320000
126,builder_3,317442011,231000
127,builder_11,220360005,46500
128,builder_10,23709988,164000
129,builder_5,23482984,108000
130,builder_5,167660010,35600
131,builder_5,19740000,7190000
132,builder_0,7060009,296000
133,builder_5,6299999,13900
134,builder_1,65233999,42000
135,builder_5,14900008,100000
136,builder_5,75199996,11200
137,builder_1,91500002,66100
138,builder_0,51860991,15300
139,builder_5,14890001,17000
140,builder_0,103078997,68100
141,builder_16,55900002,15700
142,builder_1,16470000,594000
143,builder_5,4088994,34700
144,builder_5,13559998,3130
145,builder_5,107499994,34700
146,builder_0,119869997,5180
147,builder_5,56149997,47700
148,builder_1,194999992,15300
149,builder_11,9310001,17700000
150,builder_5,4606002,35600
151,builder_4,25670003,8520
152,builder_5,137980005,21800
153,builder_1,4675006,8520
154,builder_11,36169998,15100
155,builder_5,84440007,256000
156,builder_4,3417997,5640
157,builder_1,8399997,108000
158,builder_5,15299996,283000
159,builder_5,193919999,67500
160,builder_5,11520003,42000
161,builder_0,13939995,4320000
162,builder_3,317442011,231000
163,builder_11,220360005,46500
164,builder_10,23709988,164000
165,builder_5,23482984,108000
166,builder_5,167660010,35600
167,builder_5,19740000,7190000
168,builder_0,7060009,296000
169,builder_5,6299999,13900
170,builder_1,65233999,42000
171,builder_5,14900008,100000
172,builder_5,75199996,11200
173,builder_1,91500002,66100
174,builder_0,51860991,15300
175,builder_5,14890001,17000
176,builder_0,103078997,68100
177,builder_16,55900002,15700
178,builder_1,16470000,594000
179,builder_5,4088994,34700
180,builder_5,13559998,3130
181,builder_5,107499994,34700
182,builder_0,119869997,5180
183,builder_5,56149997,47700
184,builder_1,194999992,15300
185,builder_11,9310001,17700000
186,builder_5,4606002,35600
187,builder_4,25670003,8520
188,builder_5,137980005,21800
189,builder_1,4675006,8520
190,builder_11,36169998,15100
191,builder_5,84440007,256000
192,builder_4,3417997,5640
193,builder_1,8399997,108000
194,builder_5,15299996,283000
195,builder_5,193919999,67500
196,builder_5,11520003,42000
197,builder_0,13939995,4320000
198,builder_3,317442011,231000
199,builder_11,220360005,46500
200,builder_10,23709988,164000
201,builder_5,23482984,108000
202,builder_5,167660010,35600
203,builder_5,19740000,7190000
204,builder_0,7060009,296000
205,builder_5,6299999,13900
206,builder_1,65233999,42000
207,builder_5,14900008,100000
208,builder_5,75199996,11200
209,builder_1,91500002,66100
210,builder_0,51860991,15300
211,builder_5,14890001,17000
212,builder_0,103078997,68100
213,builder_16,55900002,15700
214,builder_1,16470000,594000
215,builder_5,4088994,34700
216,builder_5,13559998,3130
217,builder_5,107499994,34700
218,builder_0,119869997,5180
219,builder_5,56149997,47700
220,builder_1,194999992,15300
221,builder_11,9310001,17700000
222,builder_5,4606002,35600
223,builder_4,25670003,8520
224,builder_5,137980005,21800
225,builder_1,4675006,8520
226,builder_11,36169998,15100
227,builder_5,84440007,256000
228,builder_4,3417997,5640
229,builder_1,8399997,108000
230,builder_5,15299996,283000
231,builder_5,193919999,67500
232,builder_5,11520003,42000
233,builder_0,13939995,4320000
234,builder_3,317442011,231000
235,builder_11,220360005,46500
236,builder_10,23709988,164000
237,builder_5,23482984,108000
238,builder_5,167660010,35600
239,builder_5,19740000,7190000
240,builder_0,7060009,296000
241,builder_5,6299999,13900
242,builder_1,65233999,42000
243,builder_5,14900008,100000
244,builder_5,75199996,11200
245,builder_1,91500002,66100
246,builder_0,51860991,15300
247,builder_5,14890001,17000
248,builder_0,103078997,68100
249,builder_16,55900002,15700
250,builder_1,16470000,594000
251,builder_5,4088994,34700
252,builder_5,88381000,1100000
253,builder_5,27548989,296000
254,builder_4,10919992,100000
255,builder_4,89624008,75000
256,builder_6,25523001,285000
257,builder_5,1299920006,39400
258,builder_5,3871004,779000
259,builder_5,96060000,594000
260,builder_1,224680004,0
261,builder_4,151120005,5630
262,builder_4,132999993,16400
263,builder_5,86970002,35100
264,builder_0,4559993,11200
265,builder_5,212560002,31700
266,builder_5,194693002,10700
267,builder_0,4840003,34700
268,builder_7,21257995,18600
269,builder_4,162479996,128000
270,builder_1,6120004,35100
271,builder_10,8747986,350000
272,builder_4,5389996,16400
273,builder_11,61500006,5640
274,builder_0,36769984,49100
275,builder_4,5279997,15100
276,builder_5,94900008,128000
277,builder_15,237603997,146000
278,builder_5,20647008,256000
279,builder_5,13600001,121000
280,builder_4,5760004,0
281,builder_5,117309996,73100
282,builder_3,86783991,350000
283,builder_5,117599998,15700
284,builder_4,8110001,6390
285,builder_5,49600005,381000
286,builder_4,22453998,510000
287,builder_5,28559998,75000
288,builder_5,88381000,1100000
289,builder_5,27548989,296000
