block_num,builder_id,total_gas_fee,total_mev
0,builder_14,86077997,18645460
1,builder_13,83696999,302540
2,builder_10,109059999,2444280
3,builder_3,354291994,1580000
4,builder_18,63501999,5418000
5,builder_14,113255000,1461000
6,builder_18,53144997,1434100
7,builder_6,143783000,1981040
8,builder_18,130218998,1009800
9,builder_9,109638004,18978040
10,builder_0,140515998,1460400
11,builder_17,67019999,1687700
12,builder_0,126605000,4882120
13,builder_14,216865000,6061030
14,builder_15,119689001,2209830
15,builder_12,87792998,4983620
16,builder_1,133981998,393000
17,builder_16,130440002,3582030
18,builder_18,115495003,1742740
19,builder_12,104476002,518600
20,builder_14,86077997,18645460
21,builder_13,83696999,302540
22,builder_10,109059999,2444280
23,builder_3,354291994,1580000
24,builder_18,63501999,5418000
25,builder_14,113255000,1461000
26,builder_18,53144997,1434100
27,builder_6,143783000,1981040
28,builder_18,130218998,1009800
29,builder_9,109638004,18978040
30,builder_0,140515998,1460400
31,builder_17,67019999,1687700
32,builder_0,126605000,4882120
33,builder_14,216865000,6061030
34,builder_15,119689001,2209830
35,builder_12,87792998,4983620
36,builder_1,133981998,393000
37,builder_16,130440002,3582030
38,builder_18,115495003,1742740
39,builder_12,104476002,518600
40,builder_14,86077997,18645460
41,builder_13,83696999,302540
42,builder_10,109059999,2444280
43,builder_3,354291994,1580000
44,builder_18,63501999,5418000
45,builder_14,113255000,1461000
46,builder_18,53144997,1434100
47,builder_6,143783000,1981040
48,builder_18,130218998,1009800
49,builder_9,109638004,18978040
50,builder_0,140515998,1460400
51,builder_17,67019999,1687700
52,builder_0,126605000,4882120
53,builder_14,216865000,6061030
54,builder_15,119689001,2209830
55,builder_12,87792998,4983620
56,builder_1,133981998,393000
57,builder_16,130440002,3582030
58,builder_18,115495003,1742740
59,builder_12,104476002,518600
60,builder_14,86077997,18645460
61,builder_13,83696999,302540
62,builder_10,109059999,2444280
63,builder_3,354291994,1580000
64,builder_18,63501999,5418000
65,builder_14,113255000,1461000
66,builder_18,53144997,1434100
67,builder_6,143783000,1981040
68,builder_18,130218998,1009800
69,builder_9,109638004,18978040
70,builder_0,140515998,1460400
71,builder_17,67019999,1687700
72,builder_0,126605000,4882120
73,builder_14,216865000,6061030
74,builder_15,119689001,2209830
75,builder_12,87792998,4983620
76,builder_1,133981998,393000
77,builder_16,130440002,3582030
78,builder_18,115495003,1742740
79,builder_12,104476002,518600
80,builder_14,86077997,18645460
81,builder_13,83696999,302540
82,builder_10,109059999,2444280
83,builder_3,354291994,1580000
84,builder_18,63501999,5418000
85,builder_14,113255000,1461000
86,builder_18,53144997,1434100
87,builder_6,143783000,1981040
88,builder_18,130218998,1009800
89,builder_9,109638004,18978040
90,builder_0,140515998,1460400
91,builder_17,67019999,1687700
92,builder_0,126605000,4882120
93,builder_14,216865000,6061030
94,builder_15,119689001,2209830
95,builder_12,87792998,4983620
96,builder_1,133981998,393000
97,builder_16,130440002,3582030
98,builder_18,115495003,1742740
99,builder_12,104476002,518600
100,builder_14,86077997,18645460
101,builder_13,83696999,302540
102,builder_10,109059999,2444280
103,builder_3,354291994,1580000
104,builder_18,63501999,5418000
105,builder_14,113255000,1461000
106,builder_18,53144997,1434100
107,builder_6,143783000,1981040
108,builder_18,130218998,1009800
109,builder_9,109638004,18978040
110,builder_0,140515998,1460400
111,builder_17,67019999,1687700
112,builder_0,126605000,4882120
113,builder_14,216865000,6061030
114,builder_15,119689001,2209830
115,builder_12,87792998,4983620
116,builder_1,133981998,393000
117,builder_16,130440002,3582030
118,builder_18,115495003,1742740
119,builder_12,104476002,518600
120,builder_14,86077997,18645460
121,builder_13,83696999,302540
122,builder_10,109059999,2444280
123,builder_3,354291994,1580000
124,builder_18,63501999,5418000
125,builder_14,113255000,1461000
126,builder_18,53144997,1434100
127,builder_6,143783000,1981040
128,builder_18,130218998,1009800
129,builder_9,109638004,18978040
130,builder_0,140515998,1460400
131,builder_17,67019999,1687700
132,builder_0,126605000,4882120
133,builder_14,216865000,6061030
134,builder_15,119689001,2209830
135,builder_12,87792998,4983620
136,builder_1,133981998,393000
137,builder_16,130440002,3582030
138,builder_18,115495003,1742740
139,builder_12,104476002,518600
140,builder_14,86077997,18645460
141,builder_13,83696999,302540
142,builder_10,109059999,2444280
143,builder_3,354291994,1580000
144,builder_18,63501999,5418000
145,builder_14,113255000,1461000
146,builder_18,53144997,1434100
147,builder_6,143783000,1981040
148,builder_18,130218998,1009800
149,builder_9,109638004,18978040
150,builder_0,140515998,1460400
151,builder_17,67019999,1687700
152,builder_0,126605000,4882120
153,builder_14,216865000,6061030
154,builder_15,119689001,2209830
155,builder_12,87792998,4983620
