block_num,builder_id,total_gas_fee,total_mev
0,builder_12,25222000,215930
1,builder_12,55795995,154680
2,builder_0,176487004,1006600
3,builder_3,96286993,285000
4,builder_14,106701994,42500
5,builder_8,34366005,497600
6,builder_15,69280009,1333700
7,builder_0,33692003,881890
8,builder_6,23844998,189100
9,builder_12,11673002,73100
10,builder_11,55119989,461000
11,builder_14,162857003,28500
12,builder_1,50950000,117300
13,builder_12,49970004,729000
14,builder_9,348597998,4337000
15,builder_7,96646008,1071000
16,builder_6,98899983,49500
17,builder_4,1123787990,1105180
18,builder_8,146678013,1959000
19,builder_11,189694001,944000
20,builder_12,25222000,215930
21,builder_12,55795995,154680
22,builder_0,176487004,1006600
23,builder_3,96286993,285000
24,builder_14,106701994,42500
25,builder_8,34366005,497600
26,builder_15,69280009,1333700
27,builder_0,33692003,881890
28,builder_6,23844998,189100
29,builder_12,11673002,73100
30,builder_11,55119989,461000
31,builder_14,162857003,28500
32,builder_1,50950000,117300
33,builder_12,49970004,729000
34,builder_9,348597998,4337000
35,builder_7,96646008,1071000
36,builder_6,98899983,49500
37,builder_4,1123787990,1105180
38,builder_8,146678013,1959000
39,builder_11,189694001,944000
40,builder_12,25222000,215930
41,builder_12,55795995,154680
42,builder_0,176487004,1006600
43,builder_3,96286993,285000
44,builder_14,106701994,42500
45,builder_8,34366005,497600
46,builder_15,69280009,1333700
47,builder_0,33692003,881890
48,builder_6,23844998,189100
49,builder_12,11673002,73100
50,builder_11,55119989,461000
51,builder_14,162857003,28500
52,builder_1,50950000,117300
53,builder_12,49970004,729000
54,builder_9,348597998,4337000
55,builder_7,96646008,1071000
56,builder_6,98899983,49500
57,builder_4,1123787990,1105180
58,builder_8,146678013,1959000
59,builder_11,189694001,944000
60,builder_12,25222000,215930
61,builder_12,55795995,154680
62,builder_0,176487004,1006600
63,builder_3,96286993,285000
64,builder_14,106701994,42500
65,builder_8,34366005,497600
66,builder_15,69280009,1333700
67,builder_0,33692003,881890
68,builder_6,23844998,189100
69,builder_12,11673002,73100
70,builder_11,55119989,461000
71,builder_14,162857003,28500
72,builder_1,50950000,117300
73,builder_12,49970004,729000
74,builder_9,348597998,4337000
75,builder_7,96646008,1071000
76,builder_6,98899983,49500
77,builder_4,1123787990,1105180
78,builder_8,146678013,1959000
79,builder_11,189694001,944000
80,builder_12,25222000,215930
81,builder_12,55795995,154680
82,builder_0,176487004,1006600
83,builder_3,96286993,285000
84,builder_14,106701994,42500
85,builder_8,34366005,497600
86,builder_15,69280009,1333700
87,builder_0,33692003,881890
88,builder_6,23844998,189100
89,builder_12,11673002,73100
90,builder_11,55119989,461000
91,builder_14,162857003,28500
92,builder_1,50950000,117300
93,builder_12,49970004,729000
94,builder_9,348597998,4337000
95,builder_7,96646008,1071000
96,builder_6,98899983,49500
97,builder_4,1123787990,1105180
98,builder_8,146678013,1959000
99,builder_11,189694001,944000
100,builder_12,25222000,215930
101,builder_12,55795995,154680
102,builder_0,176487004,1006600
103,builder_3,96286993,285000
104,builder_14,106701994,42500
105,builder_8,34366005,497600
106,builder_15,69280009,1333700
107,builder_0,33692003,881890
108,builder_6,23844998,189100
109,builder_12,11673002,73100
110,builder_11,55119989,461000
111,builder_14,162857003,28500
112,builder_1,50950000,117300
113,builder_12,49970004,729000
114,builder_9,348597998,4337000
115,builder_7,96646008,1071000
116,builder_6,98899983,49500
117,builder_4,1123787990,1105180
118,builder_8,146678013,1959000
119,builder_11,189694001,944000
120,builder_12,25222000,215930
121,builder_12,55795995,154680
122,builder_0,176487004,1006600
123,builder_3,96286993,285000
124,builder_14,106701994,42500
125,builder_8,34366005,497600
126,builder_15,69280009,1333700
127,builder_0,33692003,881890
128,builder_6,23844998,189100
129,builder_12,11673002,73100
130,builder_11,55119989,461000
131,builder_14,162857003,28500
132,builder_1,50950000,117300
133,builder_12,49970004,729000
134,builder_9,348597998,4337000
135,builder_7,96646008,1071000
136,builder_6,98899983,49500
137,builder_4,1123787990,1105180
138,builder_8,146678013,1959000
139,builder_11,189694001,944000
140,builder_12,25222000,215930
141,builder_12,55795995,154680
142,builder_0,176487004,1006600
143,builder_3,96286993,285000
144,builder_14,106701994,42500
145,builder_8,34366005,497600
146,builder_15,69280009,1333700
147,builder_0,33692003,881890
148,builder_6,23844998,189100
149,builder_12,11673002,73100
150,builder_11,55119989,461000
151,builder_14,162857003,28500
152,builder_1,50950000,117300
153,builder_12,49970004,729000
154,builder_9,348597998,4337000
155,builder_7,96646008,1071000
156,builder_6,98899983,49500
157,builder_4,1123787990,1105180
158,builder_8,146678013,1959000
159,builder_11,189694001,944000
160,builder_12,25222000,215930
161,builder_12,55795995,154680
162,builder_0,176487004,1006600
163,builder_3,96286993,285000
164,builder_14,106701994,42500
165,builder_8,34366005,497600
166,builder_15,69280009,1333700
167,builder_0,33692003,881890
168,builder_6,23844998,189100
169,builder_12,11673002,73100
170,builder_11,55119989,461000
171,builder_14,162857003,28500
172,builder_1,50950000,117300
173,builder_12,49970004,729000
174,builder_9,348597998,4337000
175,builder_7,96646008,1071000
176,builder_6,98899983,49500
177,builder_4,1123787990,1105180
178,builder_8,146678013,1959000
179,builder_11,189694001,944000
180,builder_12,25222000,215930
181,builder_12,55795995,154680
182,builder_0,176487004,1006600
183,builder_3,96286993,285000
184,builder_14,106701994,42500
185,builder_8,34366005,497600
186,builder_15,69280009,1333700
187,builder_0,33692003,881890
188,builder_6,23844998,189100
189,builder_12,11673002,73100
190,builder_11,55119989,461000
191,builder_14,162857003,28500
192,builder_1,50950000,117300
193,builder_12,49970004,729000
194,builder_9,348597998,4337000
195,builder_7,96646008,1071000
196,builder_6,98899983,49500
197,builder_4,1123787990,1105180
198,builder_8,146678013,1959000
199,builder_11,189694001,944000
200,builder_12,25222000,215930
201,builder_12,55795995,154680
202,builder_0,176487004,1006600
203,builder_3,96286993,285000
204,builder_14,106701994,42500
205,builder_8,34366005,497600
206,builder_15,69280009,1333700
