block_num,builder_id,total_gas_fee,total_mev
0,builder_5,74464998,18407330
1,builder_7,97824989,676000
2,builder_10,97643000,1126800
3,builder_2,64899994,75000
4,builder_5,65635001,1052700
5,builder_13,37782005,359500
6,builder_8,27763006,1042400
7,builder_1,1357699997,461830
8,builder_1,17082004,551000
9,builder_9,55201008,596970
10,builder_3,781429995,166300
11,builder_1,16460000,4782300
12,builder_5,35820999,1043600
13,builder_13,78970998,4442110
14,builder_11,46387989,52360
15,builder_2,131703013,516800
16,builder_12,70807983,483100
17,builder_5,100331000,1508570
18,builder_0,112593001,1311420
19,builder_9,147245999,967930
20,builder_5,74464998,18407330
21,builder_7,97824989,676000
22,builder_10,97643000,1126800
23,builder_2,64899994,75000
24,builder_5,65635001,1052700
25,builder_13,37782005,359500
26,builder_8,27763006,1042400
27,builder_1,1357699997,461830
28,builder_1,17082004,551000
29,builder_9,55201008,596970
30,builder_3,781429995,166300
31,builder_1,16460000,4782300
32,builder_5,35820999,1043600
33,builder_13,78970998,4442110
34,builder_11,46387989,52360
35,builder_2,131703013,516800
36,builder_12,70807983,483100
37,builder_5,100331000,1508570
38,builder_0,112593001,1311420
39,builder_9,147245999,967930
40,builder_5,74464998,18407330
41,builder_7,97824989,676000
42,builder_10,97643000,1126800
43,builder_2,64899994,75000
44,builder_5,65635001,1052700
45,builder_13,37782005,359500
46,builder_8,27763006,1042400
47,builder_1,1357699997,461830
48,builder_1,17082004,551000
49,builder_9,55201008,596970
50,builder_3,781429995,166300
51,builder_1,16460000,4782300
52,builder_5,35820999,1043600
53,builder_13,78970998,4442110
54,builder_11,46387989,52360
55,builder_2,131703013,516800
56,builder_12,70807983,483100
57,builder_5,100331000,1508570
58,builder_0,112593001,1311420
59,builder_9,147245999,967930
60,builder_5,74464998,18407330
61,builder_7,97824989,676000
62,builder_10,97643000,1126800
63,builder_2,64899994,75000
64,builder_5,65635001,1052700
65,builder_13,37782005,359500
66,builder_8,27763006,1042400
67,builder_1,1357699997,461830
68,builder_1,17082004,551000
69,builder_9,55201008,596970
70,builder_3,781429995,166300
71,builder_1,16460000,4782300
72,builder_5,35820999,1043600
73,builder_13,78970998,4442110
74,builder_11,46387989,52360
75,builder_2,131703013,516800
76,builder_12,70807983,483100
77,builder_5,100331000,1508570
78,builder_0,112593001,1311420
79,builder_9,147245999,967930
80,builder_5,74464998,18407330
81,builder_7,97824989,676000
82,builder_10,97643000,1126800
83,builder_2,64899994,75000
84,builder_5,65635001,1052700
85,builder_13,37782005,359500
86,builder_8,27763006,1042400
87,builder_1,1357699997,461830
88,builder_1,17082004,551000
89,builder_9,55201008,596970
90,builder_3,781429995,166300
91,builder_1,16460000,4782300
92,builder_5,35820999,1043600
93,builder_13,78970998,4442110
94,builder_11,46387989,52360
95,builder_2,131703013,516800
96,builder_12,70807983,483100
97,builder_5,100331000,1508570
98,builder_0,112593001,1311420
99,builder_9,147245999,967930
100,builder_5,74464998,18407330
101,builder_7,97824989,676000
102,builder_10,97643000,1126800
103,builder_2,64899994,75000
104,builder_5,65635001,1052700
105,builder_13,37782005,359500
106,builder_8,27763006,1042400
107,builder_1,1357699997,461830
108,builder_1,17082004,551000
109,builder_9,55201008,596970
110,builder_3,781429995,166300
111,builder_1,16460000,4782300
112,builder_5,35820999,1043600
113,builder_13,78970998,4442110
114,builder_11,46387989,52360
115,builder_2,131703013,516800
116,builder_12,70807983,483100
117,builder_5,100331000,1508570
118,builder_0,112593001,1311420
119,builder_9,147245999,967930
120,builder_5,74464998,18407330
121,builder_7,97824989,676000
122,builder_10,97643000,1126800
123,builder_2,64899994,75000
124,builder_5,65635001,1052700
125,builder_13,37782005,359500
126,builder_8,27763006,1042400
127,builder_1,1357699997,461830
128,builder_1,17082004,551000
129,builder_9,55201008,596970
130,builder_3,781429995,166300
131,builder_1,16460000,4782300
132,builder_5,35820999,1043600
133,builder_13,78970998,4442110
134,builder_11,46387989,52360
135,builder_2,131703013,516800
136,builder_12,70807983,483100
137,builder_5,100331000,1508570
138,builder_0,112593001,1311420
139,builder_9,147245999,967930
140,builder_5,74464998,18407330
141,builder_7,97824989,676000
142,builder_10,97643000,1126800
143,builder_2,64899994,75000
144,builder_5,65635001,1052700
145,builder_13,37782005,359500
146,builder_8,27763006,1042400
147,builder_1,1357699997,461830
148,builder_1,17082004,551000
149,builder_9,55201008,596970
150,builder_3,781429995,166300
151,builder_1,16460000,4782300
152,builder_5,35820999,1043600
153,builder_13,78970998,4442110
154,builder_11,46387989,52360
155,builder_2,131703013,516800
156,builder_12,70807983,483100
157,builder_5,100331000,1508570
158,builder_0,112593001,1311420
159,builder_9,147245999,967930
160,builder_5,74464998,18407330
161,builder_7,97824989,676000
162,builder_10,97643000,1126800
163,builder_2,64899994,75000
164,builder_5,65635001,1052700
165,builder_13,37782005,359500
166,builder_8,27763006,1042400
167,builder_1,1357699997,461830
168,builder_1,17082004,551000
169,builder_9,55201008,596970
170,builder_3,781429995,166300
171,builder_1,16460000,4782300
172,builder_5,35820999,1043600
173,builder_13,78970998,4442110
174,builder_11,46387989,52360
175,builder_2,131703013,516800
176,builder_12,70807983,483100
177,builder_5,100331000,1508570
178,builder_0,112593001,1311420
179,builder_9,147245999,967930
180,builder_5,74464998,18407330
181,builder_7,97824989,676000
182,builder_10,97643000,1126800
183,builder_2,64899994,75000
184,builder_5,65635001,1052700
185,builder_13,37782005,359500
186,builder_8,27763006,1042400
187,builder_1,1357699997,461830
188,builder_1,17082004,551000
189,builder_9,55201008,596970
190,builder_3,781429995,166300
191,builder_1,16460000,4782300
192,builder_5,35820999,1043600
193,builder_13,78970998,4442110
194,builder_11,46387989,52360
195,builder_2,131703013,516800
196,builder_12,70807983,483100
197,builder_5,100331000,1508570
198,builder_0,112593001,1311420
199,builder_9,147245999,967930
200,builder_5,74464998,18407330
201,builder_7,97824989,676000
202,builder_10,97643000,1126800
203,builder_2,64899994,75000
204,builder_5,65635001,1052700
205,builder_13,37782005,359500
206,builder_8,27763006,1042400
207,builder_1,1357699997,461830
208,builder_1,17082004,551000
209,builder_9,55201008,596970
210,builder_3,781429995,166300
211,builder_1,16460000,4782300
212,builder_5,35820999,1043600
213,builder_13,78970998,4442110
214,builder_11,46387989,52360
215,builder_2,131703013,516800
216,builder_12,70807983,483100
217,builder_5,100331000,1508570
218,builder_0,112593001,1311420
219,builder_9,147245999,967930
220,builder_5,74464998,18407330
221,builder_7,97824989,676000
222,builder_10,97643000,1126800
223,builder_2,64899994,75000
224,builder_5,65635001,1052700
225,builder_13,37782005,359500
226,builder_8,27763006,1042400
227,builder_1,1357699997,461830
228,builder_1,17082004,551000
229,builder_9,55201008,596970
230,builder_3,781429995,166300
231,builder_1,16460000,4782300
232,builder_5,35820999,1043600
233,builder_13,78970998,4442110
234,builder_11,46387989,52360
235,builder_2,131703013,516800
236,builder_12,70807983,483100
237,builder_5,100331000,1508570
238,builder_0,112593001,1311420
239,builder_9,147245999,967930
240,builder_5,74464998,18407330
241,builder_7,97824989,676000
242,builder_10,97643000,1126800
243,builder_2,64899994,75000
244,builder_5,65635001,1052700
245,builder_13,37782005,359500
246,builder_8,27763006,1042400
247,builder_1,1357699997,461830
248,builder_1,17082004,551000
249,builder_9,55201008,596970
250,builder_3,781429995,166300
251,builder_1,16460000,4782300
252,builder_5,35820999,1043600
253,builder_13,78970998,4442110
254,builder_11,46387989,52360
255,builder_2,131703013,516800
256,builder_12,70807983,483100
257,builder_5,100331000,1508570
258,builder_0,112593001,1311420
259,builder_9,147245999,967930
260,builder_6,16491989,199400
261,builder_16,245180006,5810640
262,builder_2,270877992,7200970
263,builder_14,66711999,235300
264,builder_16,85561994,901700
265,builder_6,22496991,582000
266,builder_14,33575997,18277400
267,builder_8,111104001,1054530
268,builder_14,47240999,1656300
269,builder_6,54423996,395200
270,builder_5,44834993,52930
