block_num,builder_id,total_gas_fee,total_mev
0,builder_8,21610000,27130
1,builder_10,127318990,943700
2,builder_8,223397004,209000
3,builder_0,73974995,184300
4,builder_4,1103212007,236000
5,builder_17,89033004,24700
6,builder_15,31228002,172520
7,builder_16,161982004,304520
8,builder_0,21267005,235590
9,builder_5,90033990,33100
10,builder_0,33550010,352200
11,builder_19,10256996,11200
12,builder_0,1070433005,333200
13,builder_0,26479998,457000
14,builder_16,58236002,455290
15,builder_0,109670002,391700
16,builder_1,73578994,765130
17,builder_0,116090011,91700
18,builder_1,100562998,4484000
19,builder_1,19682986,404420
20,builder_8,21610000,27130
21,builder_10,127318990,943700
22,builder_8,223397004,209000
23,builder_0,73974995,184300
24,builder_4,1103212007,236000
25,builder_17,89033004,24700
26,builder_15,31228002,172520
27,builder_16,161982004,304520
28,builder_0,21267005,235590
29,builder_5,90033990,33100
30,builder_0,33550010,352200
31,builder_19,10256996,11200
32,builder_0,1070433005,333200
33,builder_0,26479998,457000
34,builder_16,58236002,455290
35,builder_0,109670002,391700
36,builder_1,73578994,765130
37,builder_0,116090011,91700
38,builder_1,100562998,4484000
39,builder_1,19682986,404420
40,builder_8,21610000,27130
41,builder_10,127318990,943700
42,builder_8,223397004,209000
43,builder_0,73974995,184300
44,builder_4,1103212007,236000
45,builder_17,89033004,24700
46,builder_15,31228002,172520
47,builder_16,161982004,304520
48,builder_0,21267005,235590
49,builder_5,90033990,33100
50,builder_0,33550010,352200
51,builder_19,10256996,11200
52,builder_0,1070433005,333200
53,builder_0,26479998,457000
54,builder_16,58236002,455290
55,builder_0,109670002,391700
56,builder_1,73578994,765130
57,builder_0,116090011,91700
58,builder_1,100562998,4484000
59,builder_1,19682986,404420
60,builder_8,21610000,27130
61,builder_10,127318990,943700
62,builder_8,223397004,209000
63,builder_0,73974995,184300
64,builder_4,1103212007,236000
65,builder_17,89033004,24700
66,builder_15,31228002,172520
67,builder_16,161982004,304520
68,builder_0,21267005,235590
69,builder_5,90033990,33100
70,builder_0,33550010,352200
71,builder_19,10256996,11200
72,builder_0,1070433005,333200
73,builder_0,26479998,457000
74,builder_16,58236002,455290
75,builder_0,109670002,391700
76,builder_1,73578994,765130
77,builder_0,116090011,91700
78,builder_1,100562998,4484000
79,builder_1,19682986,404420
80,builder_8,21610000,27130
81,builder_10,127318990,943700
82,builder_8,223397004,209000
83,builder_0,73974995,184300
84,builder_4,1103212007,236000
85,builder_17,89033004,24700
86,builder_15,31228002,172520
87,builder_16,161982004,304520
88,builder_0,21267005,235590
89,builder_5,90033990,33100
90,builder_0,33550010,352200
91,builder_19,10256996,11200
92,builder_0,1070433005,333200
93,builder_0,26479998,457000
94,builder_16,58236002,455290
95,builder_0,109670002,391700
96,builder_1,73578994,765130
97,builder_0,116090011,91700
98,builder_1,100562998,4484000
99,builder_1,19682986,404420
100,builder_8,21610000,27130
101,builder_10,127318990,943700
