block_num,builder_id,total_gas_fee,total_mev
0,builder_19,72087999,710130
1,builder_14,93917000,506010
2,builder_4,90894995,1917800
3,builder_8,126512000,5726400
4,builder_5,94209998,8180800
5,builder_7,74670003,4518100
6,builder_8,92078005,882280
7,builder_5,184975999,938700
8,builder_1,181935004,1295500
9,builder_5,204247001,20510000
10,builder_13,28457002,48200
11,builder_16,105117998,350500
12,builder_4,104057002,719070
13,builder_14,84220997,713040
14,builder_18,298373000,748630
15,builder_9,174668007,1185040
16,builder_5,89468001,8531900
17,builder_0,171054997,10135330
18,builder_8,48743991,540820
19,builder_4,58795001,1523100
20,builder_19,72087999,710130
21,builder_14,93917000,506010
22,builder_4,90894995,1917800
23,builder_8,126512000,5726400
24,builder_5,94209998,8180800
25,builder_7,74670003,4518100
26,builder_8,92078005,882280
27,builder_5,184975999,938700
28,builder_1,181935004,1295500
29,builder_5,204247001,20510000
30,builder_13,28457002,48200
31,builder_16,105117998,350500
32,builder_4,104057002,719070
33,builder_14,84220997,713040
34,builder_18,298373000,748630
35,builder_9,174668007,1185040
36,builder_5,89468001,8531900
37,builder_0,171054997,10135330
38,builder_8,48743991,540820
39,builder_4,58795001,1523100
40,builder_19,72087999,710130
41,builder_14,93917000,506010
42,builder_4,90894995,1917800
43,builder_8,126512000,5726400
44,builder_5,94209998,8180800
45,builder_7,74670003,4518100
46,builder_8,92078005,882280
47,builder_5,184975999,938700
48,builder_1,181935004,1295500
49,builder_5,204247001,20510000
50,builder_13,28457002,48200
51,builder_16,105117998,350500
52,builder_4,104057002,719070
53,builder_14,84220997,713040
54,builder_18,298373000,748630
55,builder_9,174668007,1185040
56,builder_5,89468001,8531900
57,builder_0,171054997,10135330
58,builder_8,48743991,540820
59,builder_4,58795001,1523100
60,builder_19,72087999,710130
61,builder_14,93917000,506010
62,builder_4,90894995,1917800
63,builder_8,126512000,5726400
64,builder_5,94209998,8180800
65,builder_7,74670003,4518100
66,builder_8,92078005,882280
67,builder_5,184975999,938700
68,builder_1,181935004,1295500
69,builder_5,204247001,20510000
70,builder_13,28457002,48200
71,builder_16,105117998,350500
72,builder_4,104057002,719070
73,builder_14,84220997,713040
74,builder_18,298373000,748630
75,builder_9,174668007,1185040
76,builder_5,89468001,8531900
77,builder_0,171054997,10135330
78,builder_8,48743991,540820
79,builder_4,58795001,1523100
80,builder_19,72087999,710130
81,builder_14,93917000,506010
82,builder_4,90894995,1917800
83,builder_8,126512000,5726400
84,builder_5,94209998,8180800
85,builder_7,74670003,4518100
86,builder_8,92078005,882280
87,builder_5,184975999,938700
88,builder_1,181935004,1295500
89,builder_5,204247001,20510000
90,builder_13,28457002,48200
91,builder_16,105117998,350500
92,builder_4,104057002,719070
93,builder_14,84220997,713040
94,builder_18,298373000,748630
95,builder_9,174668007,1185040
96,builder_5,89468001,8531900
97,builder_0,171054997,10135330
98,builder_8,48743991,540820
99,builder_4,58795001,1523100
100,builder_19,72087999,710130
101,builder_14,93917000,506010
102,builder_4,90894995,1917800
103,builder_8,126512000,5726400
104,builder_5,94209998,8180800
105,builder_7,74670003,4518100
106,builder_8,92078005,882280
107,builder_5,184975999,938700
108,builder_1,181935004,1295500
109,builder_5,204247001,20510000
110,builder_13,28457002,48200
111,builder_16,105117998,350500
112,builder_4,104057002,719070
113,builder_14,84220997,713040
114,builder_18,298373000,748630
115,builder_9,174668007,1185040
116,builder_5,89468001,8531900
117,builder_0,171054997,10135330
118,builder_8,48743991,540820
119,builder_4,58795001,1523100
120,builder_19,72087999,710130
121,builder_14,93917000,506010
122,builder_4,90894995,1917800
123,builder_8,126512000,5726400
124,builder_5,94209998,8180800
125,builder_7,74670003,4518100
126,builder_8,92078005,882280
127,builder_5,184975999,938700
128,builder_1,181935004,1295500
129,builder_5,204247001,20510000
130,builder_13,28457002,48200
131,builder_16,105117998,350500
132,builder_4,104057002,719070
133,builder_14,84220997,713040
134,builder_18,298373000,748630
135,builder_9,174668007,1185040
136,builder_5,89468001,8531900
137,builder_0,171054997,10135330
138,builder_8,48743991,540820
139,builder_4,58795001,1523100
140,builder_19,72087999,710130
141,builder_14,93917000,506010
142,builder_4,90894995,1917800
143,builder_8,126512000,5726400
144,builder_5,94209998,8180800
145,builder_7,74670003,4518100
146,builder_8,92078005,882280
147,builder_5,184975999,938700
148,builder_1,181935004,1295500
149,builder_5,204247001,20510000
150,builder_13,28457002,48200
151,builder_16,105117998,350500
152,builder_4,104057002,719070
153,builder_14,84220997,713040
154,builder_18,298373000,748630
155,builder_9,174668007,1185040
156,builder_5,89468001,8531900
157,builder_0,171054997,10135330
158,builder_8,48743991,540820
159,builder_4,58795001,1523100
160,builder_19,72087999,710130
161,builder_14,93917000,506010
162,builder_4,90894995,1917800
163,builder_8,126512000,5726400
164,builder_5,94209998,8180800
165,builder_7,74670003,4518100
