block_num,builder_id,total_gas_fee,total_mev
0,builder_7,13840000,3130
1,builder_6,30599990,155000
2,builder_5,18820003,30200
3,builder_5,1052059991,545000
4,builder_6,17730004,17700000
5,builder_4,52090014,510000
6,builder_6,81090007,161000
7,builder_5,114509992,33300
8,builder_2,274480003,231000
9,builder_6,34230004,594000
10,builder_13,137499990,7840
11,builder_5,21540000,13900
12,builder_2,5799993,67900
13,builder_6,8199994,64600
14,builder_2,11372989,100000
15,builder_3,32170014,1100000
16,builder_2,124590014,215000
17,builder_4,10499991,959000
18,builder_10,22618985,13800
19,builder_6,23610015,18600
20,builder_7,13840000,3130
21,builder_6,30599990,155000
22,builder_5,18820003,30200
23,builder_5,1052059991,545000
24,builder_6,17730004,17700000
25,builder_4,52090014,510000
26,builder_6,81090007,161000
27,builder_5,114509992,33300
28,builder_2,274480003,231000
29,builder_6,34230004,594000
30,builder_13,137499990,7840
31,builder_5,21540000,13900
32,builder_2,5799993,67900
33,builder_6,8199994,64600
34,builder_2,11372989,100000
35,builder_3,32170014,1100000
36,builder_2,124590014,215000
37,builder_4,10499991,959000
38,builder_10,22618985,13800
39,builder_6,23610015,18600
40,builder_7,13840000,3130
41,builder_6,30599990,155000
42,builder_5,18820003,30200
43,builder_5,1052059991,545000
44,builder_6,17730004,17700000
45,builder_4,52090014,510000
46,builder_6,81090007,161000
47,builder_5,114509992,33300
48,builder_2,274480003,231000
49,builder_6,34230004,594000
50,builder_13,137499990,7840
51,builder_5,21540000,13900
52,builder_2,5799993,67900
53,builder_6,8199994,64600
54,builder_2,11372989,100000
55,builder_3,32170014,1100000
56,builder_2,124590014,215000
57,builder_4,10499991,959000
58,builder_10,22618985,13800
59,builder_6,23610015,18600
60,builder_7,13840000,3130
61,builder_6,30599990,155000
62,builder_5,18820003,30200
63,builder_5,1052059991,545000
64,builder_6,17730004,17700000
65,builder_4,52090014,510000
66,builder_6,81090007,161000
67,builder_5,114509992,33300
68,builder_2,274480003,231000
69,builder_6,34230004,594000
70,builder_13,137499990,7840
71,builder_5,21540000,13900
72,builder_2,5799993,67900
73,builder_6,8199994,64600
74,builder_2,11372989,100000
75,builder_3,32170014,1100000
76,builder_2,124590014,215000
77,builder_4,10499991,959000
78,builder_10,22618985,13800
79,builder_6,23610015,18600
80,builder_7,13840000,3130
81,builder_6,30599990,155000
82,builder_5,18820003,30200
83,builder_5,1052059991,545000
84,builder_6,17730004,17700000
85,builder_4,52090014,510000
86,builder_6,81090007,161000
87,builder_5,114509992,33300
88,builder_2,274480003,231000
89,builder_6,34230004,594000
90,builder_13,137499990,7840
91,builder_5,21540000,13900
92,builder_2,5799993,67900
93,builder_6,8199994,64600
94,builder_2,11372989,100000
95,builder_3,32170014,1100000
96,builder_2,124590014,215000
97,builder_4,10499991,959000
98,builder_10,22618985,13800
99,builder_6,23610015,18600
100,builder_7,13840000,3130
101,builder_6,30599990,155000
102,builder_5,18820003,30200
103,builder_5,1052059991,545000
104,builder_6,17730004,17700000
105,builder_4,52090014,510000
106,builder_6,81090007,161000
107,builder_5,114509992,33300
108,builder_2,274480003,231000
109,builder_6,34230004,594000
110,builder_13,137499990,7840
111,builder_5,21540000,13900
112,builder_2,5799993,67900
113,builder_6,8199994,64600
114,builder_2,11372989,100000
115,builder_3,32170014,1100000
116,builder_2,124590014,215000
117,builder_4,10499991,959000
118,builder_10,22618985,13800
119,builder_6,23610015,18600
120,builder_7,13840000,3130
121,builder_6,30599990,155000
122,builder_5,18820003,30200
123,builder_5,1052059991,545000
124,builder_6,17730004,17700000
125,builder_4,52090014,510000
126,builder_6,81090007,161000
127,builder_5,114509992,33300
128,builder_2,274480003,231000
129,builder_6,34230004,594000
130,builder_13,137499990,7840
131,builder_5,21540000,13900
132,builder_2,5799993,67900
133,builder_6,8199994,64600
134,builder_2,11372989,100000
135,builder_3,32170014,1100000
136,builder_2,124590014,215000
137,builder_4,10499991,959000
138,builder_10,22618985,13800
139,builder_6,23610015,18600
140,builder_7,13840000,3130
141,builder_6,30599990,155000
142,builder_5,18820003,30200
143,builder_5,1052059991,545000
144,builder_6,17730004,17700000
145,builder_4,52090014,510000
146,builder_6,81090007,161000
147,builder_5,114509992,33300
148,builder_2,274480003,231000
149,builder_6,34230004,594000
150,builder_13,137499990,7840
151,builder_5,21540000,13900
152,builder_2,5799993,67900
153,builder_6,8199994,64600
154,builder_2,11372989,100000
155,builder_3,32170014,1100000
156,builder_2,124590014,215000
157,builder_4,10499991,959000
158,builder_10,22618985,13800
159,builder_6,23610015,18600
160,builder_7,13840000,3130
161,builder_6,30599990,155000
162,builder_5,18820003,30200
163,builder_5,1052059991,545000
164,builder_6,17730004,17700000
165,builder_4,52090014,510000
166,builder_6,81090007,161000
167,builder_5,114509992,33300
168,builder_2,274480003,231000
169,builder_6,34230004,594000
170,builder_13,137499990,7840
171,builder_5,21540000,13900
172,builder_2,5799993,67900
173,builder_6,8199994,64600
174,builder_2,11372989,100000
175,builder_3,32170014,1100000
176,builder_2,124590014,215000
177,builder_4,10499991,959000
178,builder_10,22618985,13800
179,builder_6,23610015,18600
180,builder_7,13840000,3130
181,builder_6,30599990,155000
182,builder_5,18820003,30200
183,builder_5,1052059991,545000
184,builder_6,17730004,17700000
185,builder_4,52090014,510000
186,builder_6,81090007,161000
187,builder_5,114509992,33300
188,builder_2,274480003,231000
189,builder_6,34230004,594000
190,builder_13,137499990,7840
191,builder_5,21540000,13900
192,builder_2,5799993,67900
193,builder_6,8199994,64600
194,builder_2,11372989,100000
195,builder_3,32170014,1100000
196,builder_2,124590014,215000
197,builder_4,10499991,959000
198,builder_10,22618985,13800
199,builder_6,23610015,18600
200,builder_7,13840000,3130
201,builder_6,30599990,155000
