block_num,builder_id,total_gas_fee,total_mev
0,builder_7,31675000,257930
1,builder_19,140193005,128800
2,builder_19,87526995,972800
3,builder_0,34371998,63000
4,builder_18,56079997,161400
5,builder_0,22450003,5319000
6,builder_0,52120008,1697520
7,builder_2,72266998,857300
8,builder_7,48204005,1652700
9,builder_13,67704998,89320
10,builder_11,65546999,39800
11,builder_1,15125994,587400
12,builder_5,232879997,50300
13,builder_4,95913996,793700
14,builder_8,1041173997,882000
15,builder_0,30989992,8391100
16,builder_1,115107995,551520
17,builder_9,27552004,4421500
18,builder_13,1557639992,71030
19,builder_13,74260011,4389900
20,builder_7,31675000,257930
21,builder_19,140193005,128800
22,builder_19,87526995,972800
23,builder_0,34371998,63000
24,builder_18,56079997,161400
25,builder_0,22450003,5319000
26,builder_0,52120008,1697520
27,builder_2,72266998,857300
28,builder_7,48204005,1652700
29,builder_13,67704998,89320
30,builder_11,65546999,39800
31,builder_1,15125994,587400
32,builder_5,232879997,50300
33,builder_4,95913996,793700
34,builder_8,1041173997,882000
35,builder_0,30989992,8391100
36,builder_1,115107995,551520
37,builder_9,27552004,4421500
38,builder_13,1557639992,71030
39,builder_13,74260011,4389900
40,builder_7,31675000,257930
41,builder_19,140193005,128800
42,builder_19,87526995,972800
43,builder_0,34371998,63000
44,builder_18,56079997,161400
45,builder_0,22450003,5319000
46,builder_0,52120008,1697520
47,builder_2,72266998,857300
48,builder_7,48204005,1652700
49,builder_13,67704998,89320
50,builder_11,65546999,39800
51,builder_1,15125994,587400
52,builder_5,232879997,50300
53,builder_4,95913996,793700
54,builder_8,1041173997,882000
55,builder_0,30989992,8391100
56,builder_1,115107995,551520
57,builder_9,27552004,4421500
58,builder_13,1557639992,71030
59,builder_13,74260011,4389900
60,builder_7,31675000,257930
61,builder_19,140193005,128800
62,builder_19,87526995,972800
63,builder_0,34371998,63000
64,builder_18,56079997,161400
65,builder_0,22450003,5319000
66,builder_0,52120008,1697520
67,builder_2,72266998,857300
68,builder_7,48204005,1652700
69,builder_13,67704998,89320
70,builder_11,65546999,39800
71,builder_1,15125994,587400
72,builder_5,232879997,50300
73,builder_4,95913996,793700
74,builder_8,1041173997,882000
75,builder_0,30989992,8391100
76,builder_1,115107995,551520
77,builder_9,27552004,4421500
78,builder_13,1557639992,71030
79,builder_13,74260011,4389900
80,builder_7,31675000,257930
81,builder_19,140193005,128800
82,builder_19,87526995,972800
83,builder_0,34371998,63000
84,builder_18,56079997,161400
85,builder_0,22450003,5319000
86,builder_0,52120008,1697520
87,builder_2,72266998,857300
88,builder_7,48204005,1652700
89,builder_13,67704998,89320
90,builder_11,65546999,39800
91,builder_1,15125994,587400
92,builder_5,232879997,50300
93,builder_4,95913996,793700
94,builder_8,1041173997,882000
95,builder_0,30989992,8391100
96,builder_1,115107995,551520
97,builder_9,27552004,4421500
98,builder_13,1557639992,71030
99,builder_13,74260011,4389900
100,builder_7,31675000,257930
101,builder_19,140193005,128800
102,builder_19,87526995,972800
103,builder_0,34371998,63000
104,builder_18,56079997,161400
105,builder_0,22450003,5319000
106,builder_0,52120008,1697520
107,builder_2,72266998,857300
108,builder_7,48204005,1652700
109,builder_13,67704998,89320
110,builder_11,65546999,39800
111,builder_1,15125994,587400
112,builder_5,232879997,50300
113,builder_4,95913996,793700
114,builder_8,1041173997,882000
115,builder_0,30989992,8391100
116,builder_1,115107995,551520
117,builder_9,27552004,4421500
118,builder_13,1557639992,71030
119,builder_13,74260011,4389900
120,builder_7,31675000,257930
121,builder_19,140193005,128800
122,builder_19,87526995,972800
123,builder_0,34371998,63000
124,builder_18,56079997,161400
125,builder_0,22450003,5319000
126,builder_0,52120008,1697520
127,builder_2,72266998,857300
128,builder_7,48204005,1652700
129,builder_13,67704998,89320
130,builder_11,65546999,39800
131,builder_1,15125994,587400
132,builder_5,232879997,50300
133,builder_4,95913996,793700
134,builder_8,1041173997,882000
135,builder_0,30989992,8391100
136,builder_1,115107995,551520
137,builder_9,27552004,4421500
138,builder_13,1557639992,71030
139,builder_13,74260011,4389900
140,builder_7,31675000,257930
141,builder_19,140193005,128800
142,builder_19,87526995,972800
143,builder_0,34371998,63000
144,builder_18,56079997,161400
145,builder_0,22450003,5319000
146,builder_0,52120008,1697520
147,builder_2,72266998,857300
148,builder_7,48204005,1652700
149,builder_13,67704998,89320
150,builder_11,65546999,39800
151,builder_1,15125994,587400
152,builder_5,232879997,50300
153,builder_4,95913996,793700
154,builder_8,1041173997,882000
155,builder_0,30989992,8391100
156,builder_1,115107995,551520
157,builder_9,27552004,4421500
158,builder_13,1557639992,71030
159,builder_13,74260011,4389900
160,builder_7,31675000,257930
161,builder_19,140193005,128800
162,builder_19,87526995,972800
163,builder_0,34371998,63000
164,builder_18,56079997,161400
165,builder_0,22450003,5319000
166,builder_0,52120008,1697520
167,builder_2,72266998,857300
168,builder_7,48204005,1652700
169,builder_13,67704998,89320
170,builder_11,65546999,39800
171,builder_1,15125994,587400
172,builder_5,232879997,50300
173,builder_4,95913996,793700
174,builder_8,1041173997,882000
175,builder_0,30989992,8391100
176,builder_1,115107995,551520
177,builder_9,27552004,4421500
178,builder_13,1557639992,71030
179,builder_13,74260011,4389900
180,builder_7,31675000,257930
181,builder_19,140193005,128800
182,builder_19,87526995,972800
183,builder_0,34371998,63000
184,builder_18,56079997,161400
185,builder_0,22450003,5319000
186,builder_0,52120008,1697520
187,builder_2,72266998,857300
188,builder_7,48204005,1652700
189,builder_13,67704998,89320
190,builder_11,65546999,39800
191,builder_1,15125994,587400
192,builder_5,232879997,50300
193,builder_4,95913996,793700
194,builder_8,1041173997,882000
195,builder_0,30989992,8391100
196,builder_1,115107995,551520
197,builder_9,27552004,4421500
198,builder_13,1557639992,71030
199,builder_13,74260011,4389900
200,builder_7,31675000,257930
201,builder_19,140193005,128800
202,builder_19,87526995,972800
203,builder_0,34371998,63000
204,builder_18,56079997,161400
205,builder_0,22450003,5319000
206,builder_0,52120008,1697520
207,builder_2,72266998,857300
208,builder_7,48204005,1652700
209,builder_13,67704998,89320
210,builder_11,65546999,39800
211,builder_1,15125994,587400
212,builder_5,232879997,50300
213,builder_4,95913996,793700
214,builder_8,1041173997,882000
215,builder_0,30989992,8391100
216,builder_1,115107995,551520
217,builder_9,27552004,4421500
218,builder_13,1557639992,71030
219,builder_13,74260011,4389900
220,builder_7,31675000,257930
221,builder_19,140193005,128800
222,builder_19,87526995,972800
223,builder_0,34371998,63000
224,builder_18,56079997,161400
225,builder_0,22450003,5319000
226,builder_0,52120008,1697520
227,builder_2,72266998,857300
228,builder_7,48204005,1652700
229,builder_13,67704998,89320
230,builder_11,65546999,39800
231,builder_1,15125994,587400
232,builder_5,232879997,50300
233,builder_4,95913996,793700
234,builder_8,1041173997,882000
235,builder_0,30989992,8391100
236,builder_1,115107995,551520
237,builder_9,27552004,4421500
238,builder_13,1557639992,71030
239,builder_13,74260011,4389900
240,builder_7,31675000,257930
241,builder_19,140193005,128800
242,builder_19,87526995,972800
243,builder_0,34371998,63000
244,builder_18,56079997,161400
245,builder_0,22450003,5319000
246,builder_0,52120008,1697520
247,builder_2,72266998,857300
248,builder_7,48204005,1652700
249,builder_13,67704998,89320
250,builder_11,65546999,39800
251,builder_1,15125994,587400
252,builder_5,232879997,50300
253,builder_4,95913996,793700
254,builder_8,1041173997,882000
255,builder_0,30989992,8391100
256,builder_1,115107995,551520
257,builder_9,27552004,4421500
258,builder_13,1557639992,71030
259,builder_13,74260011,4389900
260,builder_2,95826003,542200
261,builder_19,39918994,7754380
262,builder_0,23014995,691320
263,builder_14,121553996,1082600
264,builder_14,113904010,207800
265,builder_0,73594009,2459000
266,builder_12,70106990,1208700
267,builder_15,54640002,692030
268,builder_0,96188001,434300
269,builder_18,21336997,426800
270,builder_13,80157002,80300
271,builder_7,100921997,89400
272,builder_16,79827000,672190
273,builder_4,93545001,4421900
274,builder_5,19506998,108000
275,builder_16,1225541997,584600
276,builder_7,213239991,717200
277,builder_3,55539997,38700
278,builder_0,155582991,17739900
279,builder_0,74076993,1113600
280,builder_2,95826003,542200
281,builder_19,39918994,7754380
282,builder_0,23014995,691320
283,builder_14,121553996,1082600
284,builder_14,113904010,207800
285,builder_0,73594009,2459000
286,builder_12,70106990,1208700
287,builder_15,54640002,692030
288,builder_0,96188001,434300
289,builder_18,21336997,426800
290,builder_13,80157002,80300
291,builder_7,100921997,89400
292,builder_16,79827000,672190
293,builder_4,93545001,4421900
294,builder_5,19506998,108000
295,builder_16,1225541997,584600
296,builder_7,213239991,717200
297,builder_3,55539997,38700
298,builder_0,155582991,17739900
299,builder_0,74076993,1113600
300,builder_2,95826003,542200
301,builder_19,39918994,7754380
302,builder_0,23014995,691320
303,builder_14,121553996,1082600
304,builder_14,113904010,207800
305,builder_0,73594009,2459000
306,builder_12,70106990,1208700
307,builder_15,54640002,692030
308,builder_0,96188001,434300
309,builder_18,21336997,426800
310,builder_13,80157002,80300
311,builder_7,100921997,89400
312,builder_16,79827000,672190
313,builder_4,93545001,4421900
314,builder_5,19506998,108000
315,builder_16,1225541997,584600
316,builder_7,213239991,717200
317,builder_3,55539997,38700
318,builder_0,155582991,17739900
319,builder_0,74076993,1113600
320,builder_2,95826003,542200
321,builder_19,39918994,7754380
322,builder_0,23014995,691320
323,builder_14,121553996,1082600
324,builder_14,113904010,207800
325,builder_0,73594009,2459000
326,builder_12,70106990,1208700
327,builder_15,54640002,692030
328,builder_0,96188001,434300
329,builder_18,21336997,426800
330,builder_13,80157002,80300
331,builder_7,100921997,89400
332,builder_16,79827000,672190
333,builder_4,93545001,4421900
334,builder_5,19506998,108000
335,builder_16,1225541997,584600
336,builder_7,213239991,717200
337,builder_3,55539997,38700
338,builder_0,155582991,17739900
339,builder_0,74076993,1113600
340,builder_2,95826003,542200
341,builder_19,39918994,7754380
342,builder_0,23014995,691320
343,builder_14,121553996,1082600
344,builder_14,113904010,207800
345,builder_0,73594009,2459000
346,builder_12,70106990,1208700
347,builder_15,54640002,692030
348,builder_0,96188001,434300
349,builder_18,21336997,426800
350,builder_13,80157002,80300
351,builder_7,100921997,89400
352,builder_16,79827000,672190
353,builder_4,93545001,4421900
354,builder_5,19506998,108000
355,builder_16,1225541997,584600
356,builder_7,213239991,717200
357,builder_3,55539997,38700
358,builder_0,155582991,17739900
359,builder_0,74076993,1113600
360,builder_2,95826003,542200
361,builder_19,39918994,7754380
362,builder_0,23014995,691320
363,builder_14,121553996,1082600
364,builder_14,113904010,207800
365,builder_0,73594009,2459000
366,builder_12,70106990,1208700
367,builder_15,54640002,692030
368,builder_0,96188001,434300
369,builder_18,21336997,426800
370,builder_13,80157002,80300
371,builder_7,100921997,89400
372,builder_16,79827000,672190
373,builder_4,93545001,4421900
374,builder_5,19506998,108000
375,builder_16,1225541997,584600
376,builder_7,213239991,717200
377,builder_3,55539997,38700
378,builder_0,155582991,17739900
379,builder_0,74076993,1113600
380,builder_2,95826003,542200
381,builder_19,39918994,7754380
382,builder_0,23014995,691320
383,builder_14,121553996,1082600
384,builder_14,113904010,207800
385,builder_0,73594009,2459000
386,builder_12,70106990,1208700
387,builder_15,54640002,692030
388,builder_0,96188001,434300
389,builder_18,21336997,426800
390,builder_13,80157002,80300
391,builder_7,100921997,89400
392,builder_16,79827000,672190
393,builder_4,93545001,4421900
394,builder_5,19506998,108000
395,builder_16,1225541997,584600
396,builder_7,213239991,717200
397,builder_3,55539997,38700
398,builder_0,155582991,17739900
399,builder_0,74076993,1113600
400,builder_2,95826003,542200
401,builder_19,39918994,7754380
402,builder_0,23014995,691320
403,builder_14,121553996,1082600
404,builder_14,113904010,207800
405,builder_0,73594009,2459000
406,builder_12,70106990,1208700
407,builder_15,54640002,692030
408,builder_0,96188001,434300
409,builder_18,21336997,426800
410,builder_13,80157002,80300
411,builder_7,100921997,89400
412,builder_16,79827000,672190
413,builder_4,93545001,4421900
414,builder_5,19506998,108000
415,builder_16,1225541997,584600
416,builder_7,213239991,717200
417,builder_3,55539997,38700
418,builder_0,155582991,17739900
419,builder_0,74076993,1113600
420,builder_2,95826003,542200
421,builder_19,39918994,7754380
422,builder_0,23014995,691320
423,builder_14,121553996,1082600
424,builder_14,113904010,207800
425,builder_0,73594009,2459000
426,builder_12,70106990,1208700
427,builder_15,54640002,692030
428,builder_0,96188001,434300
429,builder_18,21336997,426800
430,builder_13,80157002,80300
431,builder_7,100921997,89400
432,builder_16,79827000,672190
433,builder_4,93545001,4421900
434,builder_5,19506998,108000
435,builder_16,1225541997,584600
436,builder_7,213239991,717200
437,builder_3,55539997,38700
438,builder_0,155582991,17739900
439,builder_0,74076993,1113600
440,builder_2,95826003,542200
441,builder_19,39918994,7754380
442,builder_0,23014995,691320
443,builder_14,121553996,1082600
444,builder_14,113904010,207800
445,builder_0,73594009,2459000
446,builder_12,70106990,1208700
447,builder_15,54640002,692030
448,builder_0,96188001,434300
449,builder_18,21336997,426800
450,builder_13,80157002,80300
451,builder_7,100921997,89400
452,builder_16,79827000,672190
453,builder_4,93545001,4421900
454,builder_5,19506998,108000
455,builder_16,1225541997,584600
456,builder_7,213239991,717200
457,builder_3,55539997,38700
458,builder_0,155582991,17739900
