block_num,builder_id,total_gas_fee,total_mev
0,builder_9,72087999,710130
1,builder_0,92842998,171700
2,builder_1,121577001,1147000
3,builder_9,68166999,5011900
4,builder_18,56694998,19002400
5,builder_15,38724998,1833500
6,builder_11,128820005,836000
7,builder_14,70842002,2606200
8,builder_13,173747996,1259500
9,builder_2,41727999,659040
10,builder_10,102709003,1425470
11,builder_13,111629998,1359600
12,builder_2,206770004,5193500
13,builder_0,116046001,4392400
14,builder_1,132962002,1100230
15,builder_0,56304001,727730
16,builder_14,273826006,604420
17,builder_5,96642001,1338100
18,builder_2,79349999,3651330
19,builder_12,219150013,205060
20,builder_9,72087999,710130
21,builder_0,92842998,171700
22,builder_1,121577001,1147000
23,builder_9,68166999,5011900
24,builder_18,56694998,19002400
25,builder_15,38724998,1833500
26,builder_11,128820005,836000
27,builder_14,70842002,2606200
28,builder_13,173747996,1259500
29,builder_2,41727999,659040
30,builder_10,102709003,1425470
31,builder_13,111629998,1359600
32,builder_2,206770004,5193500
33,builder_0,116046001,4392400
34,builder_1,132962002,1100230
35,builder_0,56304001,727730
36,builder_14,273826006,604420
37,builder_5,96642001,1338100
38,builder_2,79349999,3651330
39,builder_12,219150013,205060
40,builder_9,72087999,710130
41,builder_0,92842998,171700
42,builder_1,121577001,1147000
43,builder_9,68166999,5011900
44,builder_18,56694998,19002400
45,builder_15,38724998,1833500
46,builder_11,128820005,836000
47,builder_14,70842002,2606200
48,builder_13,173747996,1259500
49,builder_2,41727999,659040
50,builder_10,102709003,1425470
51,builder_13,111629998,1359600
52,builder_2,206770004,5193500
53,builder_0,116046001,4392400
54,builder_1,132962002,1100230
55,builder_0,56304001,727730
56,builder_14,273826006,604420
57,builder_5,96642001,1338100
58,builder_2,79349999,3651330
59,builder_12,219150013,205060
60,builder_9,72087999,710130
61,builder_0,92842998,171700
62,builder_1,121577001,1147000
63,builder_9,68166999,5011900
64,builder_18,56694998,19002400
65,builder_15,38724998,1833500
66,builder_11,128820005,836000
67,builder_14,70842002,2606200
68,builder_13,173747996,1259500
69,builder_2,41727999,659040
70,builder_10,102709003,1425470
71,builder_13,111629998,1359600
72,builder_2,206770004,5193500
73,builder_0,116046001,4392400
74,builder_1,132962002,1100230
75,builder_0,56304001,727730
76,builder_14,273826006,604420
77,builder_5,96642001,1338100
78,builder_2,79349999,3651330
79,builder_12,219150013,205060
80,builder_9,72087999,710130
81,builder_0,92842998,171700
82,builder_1,121577001,1147000
83,builder_9,68166999,5011900
84,builder_18,56694998,19002400
85,builder_15,38724998,1833500
86,builder_11,128820005,836000
87,builder_14,70842002,2606200
88,builder_13,173747996,1259500
89,builder_2,41727999,659040
90,builder_10,102709003,1425470
91,builder_13,111629998,1359600
92,builder_2,206770004,5193500
93,builder_0,116046001,4392400
94,builder_1,132962002,1100230
95,builder_0,56304001,727730
96,builder_14,273826006,604420
97,builder_5,96642001,1338100
98,builder_2,79349999,3651330
99,builder_12,219150013,205060
100,builder_9,72087999,710130
101,builder_0,92842998,171700
102,builder_1,121577001,1147000
103,builder_9,68166999,5011900
104,builder_18,56694998,19002400
105,builder_15,38724998,1833500
106,builder_11,128820005,836000
107,builder_14,70842002,2606200
108,builder_13,173747996,1259500
109,builder_2,41727999,659040
110,builder_10,102709003,1425470
111,builder_13,111629998,1359600
112,builder_2,206770004,5193500
113,builder_0,116046001,4392400
114,builder_1,132962002,1100230
115,builder_0,56304001,727730
116,builder_14,273826006,604420
117,builder_5,96642001,1338100
118,builder_2,79349999,3651330
119,builder_12,219150013,205060
120,builder_9,72087999,710130
121,builder_0,92842998,171700
122,builder_1,121577001,1147000
123,builder_9,68166999,5011900
124,builder_18,56694998,19002400
125,builder_15,38724998,1833500
126,builder_11,128820005,836000
127,builder_14,70842002,2606200
128,builder_13,173747996,1259500
129,builder_2,41727999,659040
130,builder_10,102709003,1425470
131,builder_13,111629998,1359600
132,builder_2,206770004,5193500
133,builder_0,116046001,4392400
134,builder_1,132962002,1100230
135,builder_0,56304001,727730
136,builder_14,273826006,604420
137,builder_5,96642001,1338100
138,builder_2,79349999,3651330
139,builder_12,219150013,205060
140,builder_9,72087999,710130
141,builder_0,92842998,171700
142,builder_1,121577001,1147000
143,builder_9,68166999,5011900
144,builder_18,56694998,19002400
145,builder_15,38724998,1833500
146,builder_11,128820005,836000
147,builder_14,70842002,2606200
148,builder_13,173747996,1259500
149,builder_2,41727999,659040
150,builder_10,102709003,1425470
151,builder_13,111629998,1359600
152,builder_2,206770004,5193500
153,builder_0,116046001,4392400
154,builder_1,132962002,1100230
155,builder_0,56304001,727730
156,builder_14,273826006,604420
157,builder_5,96642001,1338100
158,builder_2,79349999,3651330
159,builder_12,219150013,205060
160,builder_9,72087999,710130
161,builder_0,92842998,171700
162,builder_1,121577001,1147000
163,builder_9,68166999,5011900
164,builder_18,56694998,19002400
165,builder_15,38724998,1833500
166,builder_11,128820005,836000
167,builder_14,70842002,2606200
168,builder_13,173747996,1259500
169,builder_2,41727999,659040
170,builder_10,102709003,1425470
171,builder_13,111629998,1359600
172,builder_2,206770004,5193500
173,builder_0,116046001,4392400
174,builder_1,132962002,1100230
175,builder_0,56304001,727730
176,builder_14,273826006,604420
177,builder_5,96642001,1338100
178,builder_2,79349999,3651330
179,builder_12,219150013,205060
180,builder_9,72087999,710130
181,builder_0,92842998,171700
182,builder_1,121577001,1147000
183,builder_9,68166999,5011900
184,builder_18,56694998,19002400
185,builder_15,38724998,1833500
186,builder_11,128820005,836000
187,builder_14,70842002,2606200
188,builder_13,173747996,1259500
189,builder_2,41727999,659040
190,builder_10,102709003,1425470
191,builder_13,111629998,1359600
192,builder_2,206770004,5193500
193,builder_0,116046001,4392400
194,builder_1,132962002,1100230
195,builder_0,56304001,727730
196,builder_14,273826006,604420
197,builder_5,96642001,1338100
198,builder_2,79349999,3651330
199,builder_12,219150013,205060
200,builder_9,72087999,710130
201,builder_0,92842998,171700
202,builder_1,121577001,1147000
203,builder_9,68166999,5011900
204,builder_18,56694998,19002400
205,builder_15,38724998,1833500
206,builder_11,128820005,836000
207,builder_14,70842002,2606200
208,builder_13,173747996,1259500
209,builder_2,41727999,659040
210,builder_10,102709003,1425470
211,builder_13,111629998,1359600
212,builder_2,206770004,5193500
213,builder_0,116046001,4392400
214,builder_1,132962002,1100230
215,builder_0,56304001,727730
216,builder_14,273826006,604420
217,builder_5,96642001,1338100
218,builder_2,79349999,3651330
219,builder_12,219150013,205060
220,builder_9,72087999,710130
221,builder_0,92842998,171700
222,builder_1,121577001,1147000
223,builder_9,68166999,5011900
224,builder_18,56694998,19002400
225,builder_15,38724998,1833500
226,builder_11,128820005,836000
227,builder_14,70842002,2606200
228,builder_13,173747996,1259500
229,builder_2,41727999,659040
230,builder_10,102709003,1425470
231,builder_13,111629998,1359600
232,builder_2,206770004,5193500
233,builder_0,116046001,4392400
234,builder_1,132962002,1100230
235,builder_0,56304001,727730
236,builder_14,273826006,604420
237,builder_5,96642001,1338100
238,builder_2,79349999,3651330
239,builder_12,219150013,205060
240,builder_9,72087999,710130
241,builder_0,92842998,171700
242,builder_1,121577001,1147000
243,builder_9,68166999,5011900
244,builder_18,56694998,19002400
245,builder_15,38724998,1833500
246,builder_11,128820005,836000
247,builder_14,70842002,2606200
248,builder_13,173747996,1259500
249,builder_2,41727999,659040
250,builder_10,102709003,1425470
251,builder_13,111629998,1359600
252,builder_2,206770004,5193500
253,builder_0,116046001,4392400
254,builder_1,132962002,1100230
255,builder_0,56304001,727730
256,builder_14,273826006,604420
257,builder_5,96642001,1338100
258,builder_2,79349999,3651330
259,builder_12,219150013,205060
260,builder_15,126603999,495400
261,builder_6,90622989,2012300
262,builder_6,160103009,691200
263,builder_17,93062998,7247800
264,builder_9,126810002,906500
265,builder_1,94322999,291300
266,builder_8,62309998,1156300
267,builder_0,116530000,271480
268,builder_14,124056001,1551330
269,builder_3,138806999,2396110
270,builder_16,111188004,468040
271,builder_12,32386995,579700
272,builder_5,50359995,4980000
273,builder_16,98580999,1501600
274,builder_6,52220002,1164100
275,builder_5,152820996,1803280
276,builder_16,133812002,1275500
277,builder_18,105826997,1071810
278,builder_11,171758998,7647940
279,builder_14,60238003,982100
280,builder_15,126603999,495400
281,builder_6,90622989,2012300
282,builder_6,160103009,691200
283,builder_17,93062998,7247800
284,builder_9,126810002,906500
285,builder_1,94322999,291300
286,builder_8,62309998,1156300
287,builder_0,116530000,271480
288,builder_14,124056001,1551330
289,builder_3,138806999,2396110
290,builder_16,111188004,468040
291,builder_12,32386995,579700
292,builder_5,50359995,4980000
293,builder_16,98580999,1501600
294,builder_6,52220002,1164100
295,builder_5,152820996,1803280
296,builder_16,133812002,1275500
297,builder_18,105826997,1071810
298,builder_11,171758998,7647940
299,builder_14,60238003,982100
300,builder_15,126603999,495400
301,builder_6,90622989,2012300
302,builder_6,160103009,691200
303,builder_17,93062998,7247800
304,builder_9,126810002,906500
305,builder_1,94322999,291300
306,builder_8,62309998,1156300
