block_num,builder_id,total_gas_fee,total_mev
0,builder_7,82170997,18243630
1,builder_13,122941002,99000
2,builder_19,130540997,445500
3,builder_0,39120005,1116200
4,builder_1,63281996,1510900
5,builder_2,734709995,17743000
6,builder_1,65073999,5352400
7,builder_6,60430010,134580
8,builder_2,150400993,1324600
9,builder_0,47995006,2057800
10,builder_0,116287999,1716620
11,builder_7,82240012,87800
12,builder_10,202453000,855200
13,builder_0,61199003,18389680
14,builder_2,106525995,609530
15,builder_0,74074999,17849300
16,builder_7,190710002,1469300
17,builder_1,114333001,1676190
18,builder_0,25203003,1160000
19,builder_0,157823001,1303830
20,builder_7,82170997,18243630
21,builder_13,122941002,99000
22,builder_19,130540997,445500
23,builder_0,39120005,1116200
24,builder_1,63281996,1510900
25,builder_2,734709995,17743000
26,builder_1,65073999,5352400
27,builder_6,60430010,134580
28,builder_2,150400993,1324600
29,builder_0,47995006,2057800
30,builder_0,116287999,1716620
31,builder_7,82240012,87800
32,builder_10,202453000,855200
33,builder_0,61199003,18389680
34,builder_2,106525995,609530
35,builder_0,74074999,17849300
36,builder_7,190710002,1469300
37,builder_1,114333001,1676190
38,builder_0,25203003,1160000
39,builder_0,157823001,1303830
40,builder_7,82170997,18243630
41,builder_13,122941002,99000
42,builder_19,130540997,445500
43,builder_0,39120005,1116200
44,builder_1,63281996,1510900
45,builder_2,734709995,17743000
46,builder_1,65073999,5352400
47,builder_6,60430010,134580
48,builder_2,150400993,1324600
49,builder_0,47995006,2057800
50,builder_0,116287999,1716620
51,builder_7,82240012,87800
52,builder_10,202453000,855200
53,builder_0,61199003,18389680
54,builder_2,106525995,609530
55,builder_0,74074999,17849300
56,builder_7,190710002,1469300
57,builder_1,114333001,1676190
58,builder_0,25203003,1160000
59,builder_0,157823001,1303830
60,builder_7,82170997,18243630
61,builder_13,122941002,99000
62,builder_19,130540997,445500
63,builder_0,39120005,1116200
64,builder_1,63281996,1510900
65,builder_2,734709995,17743000
66,builder_1,65073999,5352400
67,builder_6,60430010,134580
68,builder_2,150400993,1324600
69,builder_0,47995006,2057800
70,builder_0,116287999,1716620
71,builder_7,82240012,87800
72,builder_10,202453000,855200
73,builder_0,61199003,18389680
74,builder_2,106525995,609530
75,builder_0,74074999,17849300
76,builder_7,190710002,1469300
77,builder_1,114333001,1676190
78,builder_0,25203003,1160000
79,builder_0,157823001,1303830
80,builder_7,82170997,18243630
81,builder_13,122941002,99000
82,builder_19,130540997,445500
83,builder_0,39120005,1116200
84,builder_1,63281996,1510900
85,builder_2,734709995,17743000
86,builder_1,65073999,5352400
87,builder_6,60430010,134580
88,builder_2,150400993,1324600
89,builder_0,47995006,2057800
90,builder_0,116287999,1716620
91,builder_7,82240012,87800
92,builder_10,202453000,855200
93,builder_0,61199003,18389680
94,builder_2,106525995,609530
95,builder_0,74074999,17849300
96,builder_7,190710002,1469300
97,builder_1,114333001,1676190
98,builder_0,25203003,1160000
99,builder_0,157823001,1303830
100,builder_7,82170997,18243630
101,builder_13,122941002,99000
102,builder_19,130540997,445500
103,builder_0,39120005,1116200
104,builder_1,63281996,1510900
105,builder_2,734709995,17743000
106,builder_1,65073999,5352400
107,builder_6,60430010,134580
108,builder_2,150400993,1324600
109,builder_0,47995006,2057800
110,builder_0,116287999,1716620
111,builder_7,82240012,87800
112,builder_10,202453000,855200
113,builder_0,61199003,18389680
114,builder_2,106525995,609530
115,builder_0,74074999,17849300
116,builder_7,190710002,1469300
117,builder_1,114333001,1676190
118,builder_0,25203003,1160000
119,builder_0,157823001,1303830
120,builder_7,82170997,18243630
121,builder_13,122941002,99000
122,builder_19,130540997,445500
123,builder_0,39120005,1116200
124,builder_1,63281996,1510900
125,builder_2,734709995,17743000
126,builder_1,65073999,5352400
127,builder_6,60430010,134580
128,builder_2,150400993,1324600
129,builder_0,47995006,2057800
130,builder_0,116287999,1716620
131,builder_7,82240012,87800
132,builder_10,202453000,855200
133,builder_0,61199003,18389680
134,builder_2,106525995,609530
135,builder_0,74074999,17849300
136,builder_7,190710002,1469300
137,builder_1,114333001,1676190
138,builder_0,25203003,1160000
139,builder_0,157823001,1303830
140,builder_7,82170997,18243630
141,builder_13,122941002,99000
142,builder_19,130540997,445500
143,builder_0,39120005,1116200
144,builder_1,63281996,1510900
145,builder_2,734709995,17743000
146,builder_1,65073999,5352400
147,builder_6,60430010,134580
148,builder_2,150400993,1324600
149,builder_0,47995006,2057800
150,builder_0,116287999,1716620
151,builder_7,82240012,87800
152,builder_10,202453000,855200
153,builder_0,61199003,18389680
154,builder_2,106525995,609530
155,builder_0,74074999,17849300
156,builder_7,190710002,1469300
157,builder_1,114333001,1676190
158,builder_0,25203003,1160000
159,builder_0,157823001,1303830
160,builder_7,82170997,18243630
161,builder_13,122941002,99000
162,builder_19,130540997,445500
163,builder_0,39120005,1116200
164,builder_1,63281996,1510900
165,builder_2,734709995,17743000
166,builder_1,65073999,5352400
167,builder_6,60430010,134580
168,builder_2,150400993,1324600
169,builder_0,47995006,2057800
170,builder_0,116287999,1716620
171,builder_7,82240012,87800
172,builder_10,202453000,855200
173,builder_0,61199003,18389680
174,builder_2,106525995,609530
175,builder_0,74074999,17849300
176,builder_7,190710002,1469300
177,builder_1,114333001,1676190
178,builder_0,25203003,1160000
179,builder_0,157823001,1303830
180,builder_7,82170997,18243630
181,builder_13,122941002,99000
182,builder_19,130540997,445500
183,builder_0,39120005,1116200
184,builder_1,63281996,1510900
185,builder_2,734709995,17743000
186,builder_1,65073999,5352400
187,builder_6,60430010,134580
188,builder_2,150400993,1324600
189,builder_0,47995006,2057800
190,builder_0,116287999,1716620
191,builder_7,82240012,87800
192,builder_10,202453000,855200
193,builder_0,61199003,18389680
194,builder_2,106525995,609530
195,builder_0,74074999,17849300
196,builder_7,190710002,1469300
197,builder_1,114333001,1676190
198,builder_0,25203003,1160000
199,builder_0,157823001,1303830
200,builder_7,82170997,18243630
201,builder_13,122941002,99000
202,builder_19,130540997,445500
203,builder_0,39120005,1116200
204,builder_1,63281996,1510900
205,builder_2,734709995,17743000
206,builder_1,65073999,5352400
207,builder_6,60430010,134580
208,builder_2,150400993,1324600
209,builder_0,47995006,2057800
210,builder_0,116287999,1716620
211,builder_7,82240012,87800
212,builder_10,202453000,855200
213,builder_0,61199003,18389680
214,builder_2,106525995,609530
215,builder_0,74074999,17849300
216,builder_7,190710002,1469300
217,builder_1,114333001,1676190
218,builder_0,25203003,1160000
219,builder_0,157823001,1303830
220,builder_7,82170997,18243630
221,builder_13,122941002,99000
222,builder_19,130540997,445500
223,builder_0,39120005,1116200
224,builder_1,63281996,1510900
225,builder_2,734709995,17743000
226,builder_1,65073999,5352400
227,builder_6,60430010,134580
228,builder_2,150400993,1324600
229,builder_0,47995006,2057800
230,builder_0,116287999,1716620
231,builder_7,82240012,87800
232,builder_10,202453000,855200
233,builder_0,61199003,18389680
234,builder_2,106525995,609530
235,builder_0,74074999,17849300
236,builder_7,190710002,1469300
237,builder_1,114333001,1676190
238,builder_0,25203003,1160000
239,builder_0,157823001,1303830
240,builder_7,82170997,18243630
241,builder_13,122941002,99000
242,builder_19,130540997,445500
243,builder_0,39120005,1116200
244,builder_1,63281996,1510900
245,builder_2,734709995,17743000
246,builder_1,65073999,5352400
247,builder_6,60430010,134580
248,builder_2,150400993,1324600
249,builder_0,47995006,2057800
250,builder_0,116287999,1716620
251,builder_7,82240012,87800
252,builder_10,202453000,855200
253,builder_0,61199003,18389680
254,builder_2,106525995,609530
255,builder_0,74074999,17849300
256,builder_7,190710002,1469300
257,builder_1,114333001,1676190
258,builder_0,25203003,1160000
259,builder_0,157823001,1303830
260,builder_0,40386000,4839400
261,builder_15,1105650990,144500
262,builder_17,199540008,874100
263,builder_9,130576007,667620
264,builder_1,43219996,1270510
265,builder_0,39920992,1612300
266,builder_2,66162990,629800
267,builder_8,91287003,429320
268,builder_0,167435000,331800
269,builder_5,88214006,1959630
270,builder_11,124955992,8477200
271,builder_18,39656003,2136100
272,builder_11,91310004,840330
273,builder_0,77963993,7760000
274,builder_18,100911991,599930
275,builder_8,139115002,130600
276,builder_19,152345992,218500
277,builder_8,49579988,439130
278,builder_1,135617999,1288900
279,builder_1,69428994,17940200
280,builder_0,40386000,4839400
281,builder_15,1105650990,144500
282,builder_17,199540008,874100
283,builder_9,130576007,667620
284,builder_1,43219996,1270510
285,builder_0,39920992,1612300
286,builder_2,66162990,629800
287,builder_8,91287003,429320
288,builder_0,167435000,331800
289,builder_5,88214006,1959630
290,builder_11,124955992,8477200
291,builder_18,39656003,2136100
292,builder_11,91310004,840330
293,builder_0,77963993,7760000
294,builder_18,100911991,599930
295,builder_8,139115002,130600
296,builder_19,152345992,218500
297,builder_8,49579988,439130
298,builder_1,135617999,1288900
299,builder_1,69428994,17940200
300,builder_0,40386000,4839400
301,builder_15,1105650990,144500
302,builder_17,199540008,874100
303,builder_9,130576007,667620
304,builder_1,43219996,1270510
305,builder_0,39920992,1612300
306,builder_2,66162990,629800
307,builder_8,91287003,429320
308,builder_0,167435000,331800
309,builder_5,88214006,1959630
310,builder_11,124955992,8477200
311,builder_18,39656003,2136100
312,builder_11,91310004,840330
313,builder_0,77963993,7760000
314,builder_18,100911991,599930
315,builder_8,139115002,130600
316,builder_19,152345992,218500
317,builder_8,49579988,439130
318,builder_1,135617999,1288900
319,builder_1,69428994,17940200
320,builder_0,40386000,4839400
321,builder_15,1105650990,144500
322,builder_17,199540008,874100
323,builder_9,130576007,667620
324,builder_1,43219996,1270510
325,builder_0,39920992,1612300
326,builder_2,66162990,629800
327,builder_8,91287003,429320
328,builder_0,167435000,331800
329,builder_5,88214006,1959630
330,builder_11,124955992,8477200
331,builder_18,39656003,2136100
332,builder_11,91310004,840330
333,builder_0,77963993,7760000
334,builder_18,100911991,599930
335,builder_8,139115002,130600
336,builder_19,152345992,218500
337,builder_8,49579988,439130
338,builder_1,135617999,1288900
339,builder_1,69428994,17940200
340,builder_0,40386000,4839400
341,builder_15,1105650990,144500
342,builder_17,199540008,874100
343,builder_9,130576007,667620
344,builder_1,43219996,1270510
345,builder_0,39920992,1612300
346,builder_2,66162990,629800
