block_num,builder_id,total_gas_fee,total_mev
0,builder_15,85853000,18862630
1,builder_5,122989000,18451000
2,builder_6,107664999,1071000
3,builder_5,100177001,938510
4,builder_11,174343000,1224930
5,builder_5,170917000,555880
6,builder_4,162226000,8789470
7,builder_2,117845001,2335700
8,builder_4,100246000,1049600
9,builder_5,68973001,1064600
10,builder_3,114959000,1375100
11,builder_11,50120000,8965500
12,builder_6,87145000,19117200
13,builder_18,68941000,428310
14,builder_0,132307000,4862600
15,builder_5,48962999,2922700
16,builder_5,72056000,651230
17,builder_4,129393000,191000
18,builder_5,34958000,1383400
19,builder_4,197859999,1132100
20,builder_4,91187000,1066300
21,builder_11,43292001,1855900
22,builder_0,91667999,2872000
23,builder_5,168332000,1204820
24,builder_11,148447000,2390140
25,builder_5,84365000,1718850
26,builder_0,189530000,1316800
27,builder_5,120360001,574420
28,builder_5,112873000,751000
29,builder_5,88992000,784300
30,builder_1,116167000,756000
31,builder_5,102284000,19810490
32,builder_5,73781000,1708100
33,builder_0,75141000,2777770
34,builder_11,149079000,75880
35,builder_5,61090000,2240100
36,builder_15,85853000,18862630
37,builder_5,122989000,18451000
38,builder_6,107664999,1071000
39,builder_5,100177001,938510
40,builder_11,174343000,1224930
41,builder_5,170917000,555880
42,builder_4,162226000,8789470
43,builder_2,117845001,2335700
44,builder_4,100246000,1049600
45,builder_5,68973001,1064600
46,builder_3,114959000,1375100
47,builder_11,50120000,8965500
48,builder_6,87145000,19117200
49,builder_18,68941000,428310
50,builder_0,132307000,4862600
51,builder_5,48962999,2922700
52,builder_5,72056000,651230
53,builder_4,129393000,191000
54,builder_5,34958000,1383400
55,builder_4,197859999,1132100
56,builder_4,91187000,1066300
57,builder_11,43292001,1855900
58,builder_0,91667999,2872000
59,builder_5,168332000,1204820
60,builder_11,148447000,2390140
61,builder_5,84365000,1718850
62,builder_0,189530000,1316800
63,builder_5,120360001,574420
64,builder_5,112873000,751000
65,builder_5,88992000,784300
66,builder_1,116167000,756000
67,builder_5,102284000,19810490
68,builder_5,73781000,1708100
69,builder_0,75141000,2777770
70,builder_11,149079000,75880
71,builder_5,61090000,2240100
72,builder_15,85853000,18862630
73,builder_5,122989000,18451000
74,builder_6,107664999,1071000
75,builder_5,100177001,938510
76,builder_11,174343000,1224930
77,builder_5,170917000,555880
78,builder_4,162226000,8789470
79,builder_2,117845001,2335700
80,builder_4,100246000,1049600
81,builder_5,68973001,1064600
82,builder_3,114959000,1375100
83,builder_11,50120000,8965500
84,builder_6,87145000,19117200
85,builder_18,68941000,428310
86,builder_0,132307000,4862600
87,builder_5,48962999,2922700
88,builder_5,72056000,651230
89,builder_4,129393000,191000
90,builder_5,34958000,1383400
91,builder_4,197859999,1132100
92,builder_4,91187000,1066300
93,builder_11,43292001,1855900
94,builder_0,91667999,2872000
95,builder_5,168332000,1204820
96,builder_11,148447000,2390140
97,builder_5,84365000,1718850
98,builder_0,189530000,1316800
99,builder_5,120360001,574420
100,builder_5,112873000,751000
101,builder_5,88992000,784300
102,builder_1,116167000,756000
103,builder_5,102284000,19810490
104,builder_5,73781000,1708100
105,builder_0,75141000,2777770
106,builder_11,149079000,75880
107,builder_5,61090000,2240100
108,builder_15,85853000,18862630
109,builder_5,122989000,18451000
110,builder_6,107664999,1071000
111,builder_5,100177001,938510
112,builder_11,174343000,1224930
113,builder_5,170917000,555880
114,builder_4,162226000,8789470
115,builder_2,117845001,2335700
116,builder_4,100246000,1049600
117,builder_5,68973001,1064600
118,builder_3,114959000,1375100
119,builder_11,50120000,8965500
120,builder_6,87145000,19117200
121,builder_18,68941000,428310
122,builder_0,132307000,4862600
123,builder_5,48962999,2922700
124,builder_5,72056000,651230
125,builder_4,129393000,191000
126,builder_5,34958000,1383400
127,builder_4,197859999,1132100
128,builder_4,91187000,1066300
129,builder_11,43292001,1855900
130,builder_0,91667999,2872000
131,builder_5,168332000,1204820
132,builder_11,148447000,2390140
133,builder_5,84365000,1718850
134,builder_0,189530000,1316800
135,builder_5,120360001,574420
136,builder_5,112873000,751000
137,builder_5,88992000,784300
138,builder_1,116167000,756000
139,builder_5,102284000,19810490
140,builder_5,73781000,1708100
141,builder_0,75141000,2777770
142,builder_11,149079000,75880
143,builder_5,61090000,2240100
144,builder_15,85853000,18862630
145,builder_5,122989000,18451000
146,builder_6,107664999,1071000
147,builder_5,100177001,938510
148,builder_11,174343000,1224930
149,builder_5,170917000,555880
150,builder_4,162226000,8789470
151,builder_2,117845001,2335700
152,builder_4,100246000,1049600
153,builder_5,68973001,1064600
154,builder_3,114959000,1375100
155,builder_11,50120000,8965500
156,builder_6,87145000,19117200
157,builder_18,68941000,428310
158,builder_0,132307000,4862600
159,builder_5,48962999,2922700
160,builder_5,72056000,651230
161,builder_4,129393000,191000
162,builder_5,34958000,1383400
163,builder_4,197859999,1132100
164,builder_4,91187000,1066300
165,builder_11,43292001,1855900
166,builder_0,91667999,2872000
167,builder_5,168332000,1204820
168,builder_11,148447000,2390140
169,builder_5,84365000,1718850
