block_num,builder_id,total_gas_fee,total_mev
0,builder_12,89676000,18885460
1,builder_2,105600998,1120490
2,builder_1,99242002,9427980
3,builder_6,72987000,940600
4,builder_12,74940000,8281000
5,builder_7,59033998,5475200
6,builder_6,43169000,608810
7,builder_5,230058000,910800
8,builder_6,113681999,2403200
9,builder_3,117330999,1581030
10,builder_0,101083000,726300
11,builder_1,117775000,756000
12,builder_11,117228000,19493270
13,builder_8,167660000,1307140
14,builder_10,87591999,1826680
15,builder_18,133904999,1436790
16,builder_10,124317999,4512400
17,builder_4,173468996,5453130
18,builder_3,108130000,6623000
19,builder_19,148769001,1668900
20,builder_12,89676000,18885460
21,builder_2,105600998,1120490
22,builder_1,99242002,9427980
23,builder_6,72987000,940600
24,builder_12,74940000,8281000
25,builder_7,59033998,5475200
26,builder_6,43169000,608810
27,builder_5,230058000,910800
28,builder_6,113681999,2403200
29,builder_3,117330999,1581030
30,builder_0,101083000,726300
31,builder_1,117775000,756000
32,builder_11,117228000,19493270
33,builder_8,167660000,1307140
34,builder_10,87591999,1826680
35,builder_18,133904999,1436790
36,builder_10,124317999,4512400
37,builder_4,173468996,5453130
38,builder_3,108130000,6623000
39,builder_19,148769001,1668900
40,builder_12,89676000,18885460
41,builder_2,105600998,1120490
42,builder_1,99242002,9427980
43,builder_6,72987000,940600
44,builder_12,74940000,8281000
45,builder_7,59033998,5475200
46,builder_6,43169000,608810
47,builder_5,230058000,910800
48,builder_6,113681999,2403200
49,builder_3,117330999,1581030
50,builder_0,101083000,726300
51,builder_1,117775000,756000
52,builder_11,117228000,19493270
53,builder_8,167660000,1307140
54,builder_10,87591999,1826680
55,builder_18,133904999,1436790
56,builder_10,124317999,4512400
57,builder_4,173468996,5453130
58,builder_3,108130000,6623000
59,builder_19,148769001,1668900
60,builder_12,89676000,18885460
61,builder_2,105600998,1120490
62,builder_1,99242002,9427980
63,builder_6,72987000,940600
64,builder_12,74940000,8281000
65,builder_7,59033998,5475200
66,builder_6,43169000,608810
67,builder_5,230058000,910800
68,builder_6,113681999,2403200
69,builder_3,117330999,1581030
70,builder_0,101083000,726300
71,builder_1,117775000,756000
72,builder_11,117228000,19493270
73,builder_8,167660000,1307140
74,builder_10,87591999,1826680
75,builder_18,133904999,1436790
76,builder_10,124317999,4512400
77,builder_4,173468996,5453130
78,builder_3,108130000,6623000
79,builder_19,148769001,1668900
80,builder_12,89676000,18885460
81,builder_2,105600998,1120490
82,builder_1,99242002,9427980
83,builder_6,72987000,940600
84,builder_12,74940000,8281000
85,builder_7,59033998,5475200
86,builder_6,43169000,608810
87,builder_5,230058000,910800
88,builder_6,113681999,2403200
89,builder_3,117330999,1581030
90,builder_0,101083000,726300
91,builder_1,117775000,756000
92,builder_11,117228000,19493270
93,builder_8,167660000,1307140
94,builder_10,87591999,1826680
95,builder_18,133904999,1436790
96,builder_10,124317999,4512400
97,builder_4,173468996,5453130
98,builder_3,108130000,6623000
99,builder_19,148769001,1668900
100,builder_12,89676000,18885460
101,builder_2,105600998,1120490
102,builder_1,99242002,9427980
103,builder_6,72987000,940600
104,builder_12,74940000,8281000
105,builder_7,59033998,5475200
106,builder_6,43169000,608810
107,builder_5,230058000,910800
108,builder_6,113681999,2403200
109,builder_3,117330999,1581030
110,builder_0,101083000,726300
111,builder_1,117775000,756000
112,builder_11,117228000,19493270
113,builder_8,167660000,1307140
