block_num,builder_id,total_gas_fee,total_mev
0,builder_8,66757997,18704360
1,builder_14,137048003,580310
2,builder_10,123012004,2268180
3,builder_8,83697001,623700
4,builder_3,46699998,8849700
5,builder_5,48983999,5515900
6,builder_7,164888003,825080
7,builder_18,184184000,940500
8,builder_7,38303003,1399200
9,builder_13,135127999,2950420
10,builder_0,110293000,726300
11,builder_18,27256998,1692000
12,builder_11,47705002,2709830
13,builder_9,103724002,18842170
14,builder_6,112032999,1073210
15,builder_8,169407998,5714090
16,builder_9,119839996,4392420
17,builder_3,196596997,5993330
18,builder_8,91910992,1450600
19,builder_16,68846008,1102730
20,builder_8,66757997,18704360
21,builder_14,137048003,580310
22,builder_10,123012004,2268180
23,builder_8,83697001,623700
24,builder_3,46699998,8849700
25,builder_5,48983999,5515900
26,builder_7,164888003,825080
27,builder_18,184184000,940500
28,builder_7,38303003,1399200
29,builder_13,135127999,2950420
30,builder_0,110293000,726300
31,builder_18,27256998,1692000
32,builder_11,47705002,2709830
33,builder_9,103724002,18842170
34,builder_6,112032999,1073210
35,builder_8,169407998,5714090
36,builder_9,119839996,4392420
37,builder_3,196596997,5993330
38,builder_8,91910992,1450600
39,builder_16,68846008,1102730
40,builder_8,66757997,18704360
41,builder_14,137048003,580310
42,builder_10,123012004,2268180
43,builder_8,83697001,623700
44,builder_3,46699998,8849700
45,builder_5,48983999,5515900
46,builder_7,164888003,825080
47,builder_18,184184000,940500
48,builder_7,38303003,1399200
49,builder_13,135127999,2950420
50,builder_0,110293000,726300
51,builder_18,27256998,1692000
52,builder_11,47705002,2709830
53,builder_9,103724002,18842170
54,builder_6,112032999,1073210
55,builder_8,169407998,5714090
56,builder_9,119839996,4392420
57,builder_3,196596997,5993330
58,builder_8,91910992,1450600
59,builder_16,68846008,1102730
60,builder_8,66757997,18704360
61,builder_14,137048003,580310
62,builder_10,123012004,2268180
63,builder_8,83697001,623700
64,builder_3,46699998,8849700
65,builder_5,48983999,5515900
66,builder_7,164888003,825080
67,builder_18,184184000,940500
68,builder_7,38303003,1399200
69,builder_13,135127999,2950420
70,builder_0,110293000,726300
71,builder_18,27256998,1692000
72,builder_11,47705002,2709830
73,builder_9,103724002,18842170
74,builder_6,112032999,1073210
75,builder_8,169407998,5714090
76,builder_9,119839996,4392420
77,builder_3,196596997,5993330
78,builder_8,91910992,1450600
79,builder_16,68846008,1102730
80,builder_8,66757997,18704360
81,builder_14,137048003,580310
82,builder_10,123012004,2268180
83,builder_8,83697001,623700
84,builder_3,46699998,8849700
85,builder_5,48983999,5515900
86,builder_7,164888003,825080
87,builder_18,184184000,940500
88,builder_7,38303003,1399200
89,builder_13,135127999,2950420
90,builder_0,110293000,726300
91,builder_18,27256998,1692000
92,builder_11,47705002,2709830
93,builder_9,103724002,18842170
94,builder_6,112032999,1073210
95,builder_8,169407998,5714090
96,builder_9,119839996,4392420
97,builder_3,196596997,5993330
98,builder_8,91910992,1450600
99,builder_16,68846008,1102730
100,builder_8,66757997,18704360
101,builder_14,137048003,580310
102,builder_10,123012004,2268180
103,builder_8,83697001,623700
104,builder_3,46699998,8849700
105,builder_5,48983999,5515900
106,builder_7,164888003,825080
107,builder_18,184184000,940500
108,builder_7,38303003,1399200
109,builder_13,135127999,2950420
110,builder_0,110293000,726300
111,builder_18,27256998,1692000
112,builder_11,47705002,2709830
113,builder_9,103724002,18842170
114,builder_6,112032999,1073210
115,builder_8,169407998,5714090
116,builder_9,119839996,4392420
117,builder_3,196596997,5993330
118,builder_8,91910992,1450600
119,builder_16,68846008,1102730
120,builder_8,66757997,18704360
121,builder_14,137048003,580310
122,builder_10,123012004,2268180
123,builder_8,83697001,623700
124,builder_3,46699998,8849700
125,builder_5,48983999,5515900
126,builder_7,164888003,825080
127,builder_18,184184000,940500
128,builder_7,38303003,1399200
129,builder_13,135127999,2950420
130,builder_0,110293000,726300
131,builder_18,27256998,1692000
132,builder_11,47705002,2709830
133,builder_9,103724002,18842170
134,builder_6,112032999,1073210
135,builder_8,169407998,5714090
136,builder_9,119839996,4392420
137,builder_3,196596997,5993330
138,builder_8,91910992,1450600
139,builder_16,68846008,1102730
140,builder_8,66757997,18704360
141,builder_14,137048003,580310
142,builder_10,123012004,2268180
143,builder_8,83697001,623700
144,builder_3,46699998,8849700
145,builder_5,48983999,5515900
146,builder_7,164888003,825080
147,builder_18,184184000,940500
148,builder_7,38303003,1399200
149,builder_13,135127999,2950420
150,builder_0,110293000,726300
151,builder_18,27256998,1692000
152,builder_11,47705002,2709830
153,builder_9,103724002,18842170
154,builder_6,112032999,1073210
155,builder_8,169407998,5714090
156,builder_9,119839996,4392420
157,builder_3,196596997,5993330
158,builder_8,91910992,1450600
159,builder_16,68846008,1102730
160,builder_8,66757997,18704360
161,builder_14,137048003,580310
162,builder_10,123012004,2268180
163,builder_8,83697001,623700
164,builder_3,46699998,8849700
165,builder_5,48983999,5515900
166,builder_7,164888003,825080
167,builder_18,184184000,940500
168,builder_7,38303003,1399200
169,builder_13,135127999,2950420
170,builder_0,110293000,726300
171,builder_18,27256998,1692000
172,builder_11,47705002,2709830
173,builder_9,103724002,18842170
174,builder_6,112032999,1073210
175,builder_8,169407998,5714090
176,builder_9,119839996,4392420
177,builder_3,196596997,5993330
178,builder_8,91910992,1450600
179,builder_16,68846008,1102730
180,builder_8,66757997,18704360
181,builder_14,137048003,580310
182,builder_10,123012004,2268180
183,builder_8,83697001,623700
184,builder_3,46699998,8849700
185,builder_5,48983999,5515900
186,builder_7,164888003,825080
187,builder_18,184184000,940500
188,builder_7,38303003,1399200
189,builder_13,135127999,2950420
190,builder_0,110293000,726300
191,builder_18,27256998,1692000
192,builder_11,47705002,2709830
193,builder_9,103724002,18842170
194,builder_6,112032999,1073210
195,builder_8,169407998,5714090
196,builder_9,119839996,4392420
197,builder_3,196596997,5993330
198,builder_8,91910992,1450600
199,builder_16,68846008,1102730
200,builder_8,66757997,18704360
201,builder_14,137048003,580310
202,builder_10,123012004,2268180
203,builder_8,83697001,623700
204,builder_3,46699998,8849700
205,builder_5,48983999,5515900
206,builder_7,164888003,825080
207,builder_18,184184000,940500
208,builder_7,38303003,1399200
209,builder_13,135127999,2950420
210,builder_0,110293000,726300
211,builder_18,27256998,1692000
212,builder_11,47705002,2709830
213,builder_9,103724002,18842170
214,builder_6,112032999,1073210
215,builder_8,169407998,5714090
216,builder_9,119839996,4392420
217,builder_3,196596997,5993330
218,builder_8,91910992,1450600
219,builder_16,68846008,1102730
220,builder_8,66757997,18704360
221,builder_14,137048003,580310
222,builder_10,123012004,2268180
223,builder_8,83697001,623700
224,builder_3,46699998,8849700
225,builder_5,48983999,5515900
226,builder_7,164888003,825080
227,builder_18,184184000,940500
228,builder_7,38303003,1399200
229,builder_13,135127999,2950420
230,builder_0,110293000,726300
231,builder_18,27256998,1692000
232,builder_11,47705002,2709830
233,builder_9,103724002,18842170
234,builder_6,112032999,1073210
235,builder_8,169407998,5714090
236,builder_9,119839996,4392420
237,builder_3,196596997,5993330
238,builder_8,91910992,1450600
239,builder_16,68846008,1102730
240,builder_8,66757997,18704360
241,builder_14,137048003,580310
242,builder_10,123012004,2268180
243,builder_8,83697001,623700
244,builder_3,46699998,8849700
245,builder_5,48983999,5515900
246,builder_7,164888003,825080
247,builder_18,184184000,940500
248,builder_7,38303003,1399200
249,builder_13,135127999,2950420
250,builder_0,110293000,726300
251,builder_18,27256998,1692000
252,builder_11,47705002,2709830
253,builder_9,103724002,18842170
254,builder_6,112032999,1073210
255,builder_8,169407998,5714090
256,builder_9,119839996,4392420
257,builder_3,196596997,5993330
258,builder_8,91910992,1450600
