block_num,builder_id,total_gas_fee,total_mev
0,builder_18,28452001,257930
1,builder_5,53275995,171080
2,builder_4,66906005,24700
3,builder_6,131289998,313400
4,builder_3,100230004,386000
5,builder_0,216127006,85900
6,builder_6,36738998,511800
7,builder_10,27553998,165140
8,builder_11,177934009,812100
9,builder_4,35729998,308300
10,builder_12,62543002,215000
11,builder_9,15099992,156000
12,builder_12,167033003,42400
13,builder_9,89590000,476900
14,builder_11,52953999,4379270
15,builder_10,33472993,317030
16,builder_8,78819009,194400
17,builder_16,87613001,164600
18,builder_11,35277989,1414900
19,builder_8,31088001,463300
20,builder_18,28452001,257930
21,builder_5,53275995,171080
22,builder_4,66906005,24700
23,builder_6,131289998,313400
24,builder_3,100230004,386000
25,builder_0,216127006,85900
26,builder_6,36738998,511800
27,builder_10,27553998,165140
28,builder_11,177934009,812100
29,builder_4,35729998,308300
30,builder_12,62543002,215000
31,builder_9,15099992,156000
32,builder_12,167033003,42400
33,builder_9,89590000,476900
34,builder_11,52953999,4379270
35,builder_10,33472993,317030
36,builder_8,78819009,194400
37,builder_16,87613001,164600
38,builder_11,35277989,1414900
39,builder_8,31088001,463300
40,builder_18,28452001,257930
41,builder_5,53275995,171080
42,builder_4,66906005,24700
43,builder_6,131289998,313400
44,builder_3,100230004,386000
45,builder_0,216127006,85900
46,builder_6,36738998,511800
47,builder_10,27553998,165140
48,builder_11,177934009,812100
49,builder_4,35729998,308300
50,builder_12,62543002,215000
51,builder_9,15099992,156000
52,builder_12,167033003,42400
53,builder_9,89590000,476900
54,builder_11,52953999,4379270
55,builder_10,33472993,317030
56,builder_8,78819009,194400
57,builder_16,87613001,164600
58,builder_11,35277989,1414900
59,builder_8,31088001,463300
60,builder_18,28452001,257930
61,builder_5,53275995,171080
62,builder_4,66906005,24700
63,builder_6,131289998,313400
64,builder_3,100230004,386000
65,builder_0,216127006,85900
66,builder_6,36738998,511800
67,builder_10,27553998,165140
68,builder_11,177934009,812100
69,builder_4,35729998,308300
70,builder_12,62543002,215000
71,builder_9,15099992,156000
72,builder_12,167033003,42400
73,builder_9,89590000,476900
74,builder_11,52953999,4379270
75,builder_10,33472993,317030
76,builder_8,78819009,194400
77,builder_16,87613001,164600
78,builder_11,35277989,1414900
79,builder_8,31088001,463300
80,builder_18,28452001,257930
81,builder_5,53275995,171080
82,builder_4,66906005,24700
83,builder_6,131289998,313400
84,builder_3,100230004,386000
85,builder_0,216127006,85900
86,builder_6,36738998,511800
87,builder_10,27553998,165140
88,builder_11,177934009,812100
89,builder_4,35729998,308300
90,builder_12,62543002,215000
91,builder_9,15099992,156000
92,builder_12,167033003,42400
93,builder_9,89590000,476900
94,builder_11,52953999,4379270
95,builder_10,33472993,317030
96,builder_8,78819009,194400
97,builder_16,87613001,164600
98,builder_11,35277989,1414900
99,builder_8,31088001,463300
100,builder_18,28452001,257930
101,builder_5,53275995,171080
102,builder_4,66906005,24700
103,builder_6,131289998,313400
104,builder_3,100230004,386000
105,builder_0,216127006,85900
106,builder_6,36738998,511800
107,builder_10,27553998,165140
108,builder_11,177934009,812100
109,builder_4,35729998,308300
110,builder_12,62543002,215000
111,builder_9,15099992,156000
112,builder_12,167033003,42400
113,builder_9,89590000,476900
114,builder_11,52953999,4379270
115,builder_10,33472993,317030
116,builder_8,78819009,194400
117,builder_16,87613001,164600
118,builder_11,35277989,1414900
119,builder_8,31088001,463300
120,builder_18,28452001,257930
121,builder_5,53275995,171080
122,builder_4,66906005,24700
123,builder_6,131289998,313400
124,builder_3,100230004,386000
125,builder_0,216127006,85900
126,builder_6,36738998,511800
127,builder_10,27553998,165140
128,builder_11,177934009,812100
129,builder_4,35729998,308300
130,builder_12,62543002,215000
131,builder_9,15099992,156000
132,builder_12,167033003,42400
133,builder_9,89590000,476900
134,builder_11,52953999,4379270
135,builder_10,33472993,317030
136,builder_8,78819009,194400
137,builder_16,87613001,164600
138,builder_11,35277989,1414900
139,builder_8,31088001,463300
140,builder_18,28452001,257930
141,builder_5,53275995,171080
142,builder_4,66906005,24700
143,builder_6,131289998,313400
144,builder_3,100230004,386000
145,builder_0,216127006,85900
146,builder_6,36738998,511800
147,builder_10,27553998,165140
148,builder_11,177934009,812100
149,builder_4,35729998,308300
150,builder_12,62543002,215000
151,builder_9,15099992,156000
152,builder_12,167033003,42400
153,builder_9,89590000,476900
154,builder_11,52953999,4379270
155,builder_10,33472993,317030
156,builder_8,78819009,194400
157,builder_16,87613001,164600
158,builder_11,35277989,1414900
159,builder_8,31088001,463300
160,builder_18,28452001,257930
161,builder_5,53275995,171080
162,builder_4,66906005,24700
163,builder_6,131289998,313400
164,builder_3,100230004,386000
165,builder_0,216127006,85900
166,builder_6,36738998,511800
167,builder_10,27553998,165140
168,builder_11,177934009,812100
169,builder_4,35729998,308300
170,builder_12,62543002,215000
171,builder_9,15099992,156000
172,builder_12,167033003,42400
173,builder_9,89590000,476900
174,builder_11,52953999,4379270
175,builder_10,33472993,317030
176,builder_8,78819009,194400
177,builder_16,87613001,164600
178,builder_11,35277989,1414900
179,builder_8,31088001,463300
180,builder_18,28452001,257930
181,builder_5,53275995,171080
182,builder_4,66906005,24700
183,builder_6,131289998,313400
184,builder_3,100230004,386000
185,builder_0,216127006,85900
186,builder_6,36738998,511800
187,builder_10,27553998,165140
188,builder_11,177934009,812100
189,builder_4,35729998,308300
190,builder_12,62543002,215000
191,builder_9,15099992,156000
192,builder_12,167033003,42400
193,builder_9,89590000,476900
194,builder_11,52953999,4379270
195,builder_10,33472993,317030
196,builder_8,78819009,194400
197,builder_16,87613001,164600
198,builder_11,35277989,1414900
199,builder_8,31088001,463300
200,builder_18,28452001,257930
201,builder_5,53275995,171080
202,builder_4,66906005,24700
203,builder_6,131289998,313400
204,builder_3,100230004,386000
205,builder_0,216127006,85900
206,builder_6,36738998,511800
207,builder_10,27553998,165140
208,builder_11,177934009,812100
209,builder_4,35729998,308300
210,builder_12,62543002,215000
211,builder_9,15099992,156000
212,builder_12,167033003,42400
213,builder_9,89590000,476900
214,builder_11,52953999,4379270
215,builder_10,33472993,317030
216,builder_8,78819009,194400
217,builder_16,87613001,164600
218,builder_11,35277989,1414900
219,builder_8,31088001,463300
220,builder_18,28452001,257930
221,builder_5,53275995,171080
222,builder_4,66906005,24700
223,builder_6,131289998,313400
224,builder_3,100230004,386000
225,builder_0,216127006,85900
226,builder_6,36738998,511800
227,builder_10,27553998,165140
228,builder_11,177934009,812100
229,builder_4,35729998,308300
230,builder_12,62543002,215000
231,builder_9,15099992,156000
232,builder_12,167033003,42400
233,builder_9,89590000,476900
234,builder_11,52953999,4379270
235,builder_10,33472993,317030
236,builder_8,78819009,194400
237,builder_16,87613001,164600
238,builder_11,35277989,1414900
239,builder_8,31088001,463300
240,builder_18,28452001,257930
241,builder_5,53275995,171080
242,builder_4,66906005,24700
243,builder_6,131289998,313400
244,builder_3,100230004,386000
245,builder_0,216127006,85900
246,builder_6,36738998,511800
247,builder_10,27553998,165140
248,builder_11,177934009,812100
249,builder_4,35729998,308300
250,builder_12,62543002,215000
251,builder_9,15099992,156000
252,builder_12,167033003,42400
253,builder_9,89590000,476900
254,builder_11,52953999,4379270
255,builder_10,33472993,317030
256,builder_8,78819009,194400
257,builder_16,87613001,164600
258,builder_11,35277989,1414900
259,builder_8,31088001,463300
260,builder_2,123942999,173800
261,builder_11,25458005,98500
262,builder_8,77065995,4502000
263,builder_10,33110006,602900
264,builder_8,15529999,48500
265,builder_16,72503996,79700
266,builder_18,16557989,32300
267,builder_4,18166991,4473000
268,builder_5,96844997,46500
269,builder_9,1324712001,105900
270,builder_14,58330996,47830
271,builder_3,19397001,111100
272,builder_14,144977998,201640
273,builder_4,18768999,205700
274,builder_9,42136997,179030
275,builder_4,37260015,708900
276,builder_2,34160001,41100
277,builder_12,63401006,584800
278,builder_7,28457999,39400
279,builder_8,20800004,115100
280,builder_2,123942999,173800
281,builder_11,25458005,98500
282,builder_8,77065995,4502000
283,builder_10,33110006,602900
284,builder_8,15529999,48500
285,builder_16,72503996,79700
286,builder_18,16557989,32300
287,builder_4,18166991,4473000
288,builder_5,96844997,46500
289,builder_9,1324712001,105900
290,builder_14,58330996,47830
291,builder_3,19397001,111100
292,builder_14,144977998,201640
