block_num,builder_id,total_gas_fee,total_mev
0,builder_13,62834999,564060
1,builder_4,92713996,1000320
2,builder_2,121135991,8234070
3,builder_4,58966995,4980600
4,builder_11,57276999,1835500
5,builder_17,140187005,548730
6,builder_1,112623007,639180
7,builder_9,233940993,951400
8,builder_1,92085003,2918000
9,builder_11,101575004,2442660
10,builder_4,171480003,847700
11,builder_15,126894996,353200
12,builder_4,119214997,36672400
13,builder_6,102575998,976140
14,builder_0,246279000,1481630
15,builder_6,166997000,5194490
16,builder_3,95118002,8881900
17,builder_8,173504993,9616300
18,builder_2,61650997,6159910
19,builder_5,208024001,986100
20,builder_13,62834999,564060
21,builder_4,92713996,1000320
22,builder_2,121135991,8234070
23,builder_4,58966995,4980600
24,builder_11,57276999,1835500
25,builder_17,140187005,548730
26,builder_1,112623007,639180
27,builder_9,233940993,951400
28,builder_1,92085003,2918000
29,builder_11,101575004,2442660
30,builder_4,171480003,847700
31,builder_15,126894996,353200
32,builder_4,119214997,36672400
33,builder_6,102575998,976140
34,builder_0,246279000,1481630
35,builder_6,166997000,5194490
36,builder_3,95118002,8881900
37,builder_8,173504993,9616300
38,builder_2,61650997,6159910
39,builder_5,208024001,986100
40,builder_13,62834999,564060
41,builder_4,92713996,1000320
42,builder_2,121135991,8234070
43,builder_4,58966995,4980600
44,builder_11,57276999,1835500
45,builder_17,140187005,548730
46,builder_1,112623007,639180
47,builder_9,233940993,951400
48,builder_1,92085003,2918000
49,builder_11,101575004,2442660
50,builder_4,171480003,847700
51,builder_15,126894996,353200
52,builder_4,119214997,36672400
53,builder_6,102575998,976140
54,builder_0,246279000,1481630
55,builder_6,166997000,5194490
56,builder_3,95118002,8881900
57,builder_8,173504993,9616300
58,builder_2,61650997,6159910
59,builder_5,208024001,986100
60,builder_13,62834999,564060
61,builder_4,92713996,1000320
62,builder_2,121135991,8234070
63,builder_4,58966995,4980600
64,builder_11,57276999,1835500
65,builder_17,140187005,548730
66,builder_1,112623007,639180
67,builder_9,233940993,951400
68,builder_1,92085003,2918000
69,builder_11,101575004,2442660
70,builder_4,171480003,847700
71,builder_15,126894996,353200
72,builder_4,119214997,36672400
