block_num,builder_id,total_gas_fee,total_mev
0,builder_0,25222000,215930
1,builder_5,114916997,68080
2,builder_4,88966003,161000
3,builder_6,131573999,178100
4,builder_1,32930007,18022000
5,builder_2,35090006,779000
6,builder_10,22212995,290800
7,builder_9,13337001,1055240
8,builder_10,5160008,1168100
9,builder_3,75049996,47700
10,builder_19,32937004,74400
11,builder_6,16728996,525900
12,builder_3,75013999,846340
13,builder_9,52109991,8098390
14,builder_6,35749992,32900
15,builder_10,1140435005,197800
16,builder_12,62677999,25520
17,builder_4,87293004,1205100
18,builder_7,81628999,11200
19,builder_10,22294987,682100
20,builder_0,25222000,215930
21,builder_5,114916997,68080
22,builder_4,88966003,161000
23,builder_6,131573999,178100
24,builder_1,32930007,18022000
25,builder_2,35090006,779000
26,builder_10,22212995,290800
27,builder_9,13337001,1055240
28,builder_10,5160008,1168100
29,builder_3,75049996,47700
30,builder_19,32937004,74400
31,builder_6,16728996,525900
32,builder_3,75013999,846340
33,builder_9,52109991,8098390
34,builder_6,35749992,32900
35,builder_10,1140435005,197800
36,builder_12,62677999,25520
37,builder_4,87293004,1205100
38,builder_7,81628999,11200
39,builder_10,22294987,682100
40,builder_0,25222000,215930
41,builder_5,114916997,68080
42,builder_4,88966003,161000
43,builder_6,131573999,178100
44,builder_1,32930007,18022000
45,builder_2,35090006,779000
46,builder_10,22212995,290800
47,builder_9,13337001,1055240
48,builder_10,5160008,1168100
49,builder_3,75049996,47700
50,builder_19,32937004,74400
51,builder_6,16728996,525900
52,builder_3,75013999,846340
53,builder_9,52109991,8098390
54,builder_6,35749992,32900
55,builder_10,1140435005,197800
56,builder_12,62677999,25520
57,builder_4,87293004,1205100
58,builder_7,81628999,11200
59,builder_10,22294987,682100
60,builder_0,25222000,215930
61,builder_5,114916997,68080
62,builder_4,88966003,161000
63,builder_6,131573999,178100
64,builder_1,32930007,18022000
65,builder_2,35090006,779000
66,builder_10,22212995,290800
67,builder_9,13337001,1055240
68,builder_10,5160008,1168100
69,builder_3,75049996,47700
70,builder_19,32937004,74400
71,builder_6,16728996,525900
72,builder_3,75013999,846340
73,builder_9,52109991,8098390
74,builder_6,35749992,32900
75,builder_10,1140435005,197800
76,builder_12,62677999,25520
77,builder_4,87293004,1205100
78,builder_7,81628999,11200
79,builder_10,22294987,682100
80,builder_0,25222000,215930
81,builder_5,114916997,68080
82,builder_4,88966003,161000
83,builder_6,131573999,178100
84,builder_1,32930007,18022000
85,builder_2,35090006,779000
86,builder_10,22212995,290800
87,builder_9,13337001,1055240
88,builder_10,5160008,1168100
89,builder_3,75049996,47700
90,builder_19,32937004,74400
91,builder_6,16728996,525900
92,builder_3,75013999,846340
93,builder_9,52109991,8098390
94,builder_6,35749992,32900
95,builder_10,1140435005,197800
96,builder_12,62677999,25520
97,builder_4,87293004,1205100
98,builder_7,81628999,11200
99,builder_10,22294987,682100
100,builder_0,25222000,215930
101,builder_5,114916997,68080
102,builder_4,88966003,161000
103,builder_6,131573999,178100
104,builder_1,32930007,18022000
105,builder_2,35090006,779000
106,builder_10,22212995,290800
107,builder_9,13337001,1055240
108,builder_10,5160008,1168100
109,builder_3,75049996,47700
110,builder_19,32937004,74400
111,builder_6,16728996,525900
112,builder_3,75013999,846340
113,builder_9,52109991,8098390
114,builder_6,35749992,32900
115,builder_10,1140435005,197800
116,builder_12,62677999,25520
117,builder_4,87293004,1205100
118,builder_7,81628999,11200
119,builder_10,22294987,682100
120,builder_0,25222000,215930
121,builder_5,114916997,68080
122,builder_4,88966003,161000
123,builder_6,131573999,178100
124,builder_1,32930007,18022000
125,builder_2,35090006,779000
126,builder_10,22212995,290800
127,builder_9,13337001,1055240
128,builder_10,5160008,1168100
129,builder_3,75049996,47700
130,builder_19,32937004,74400
131,builder_6,16728996,525900
132,builder_3,75013999,846340
133,builder_9,52109991,8098390
134,builder_6,35749992,32900
135,builder_10,1140435005,197800
136,builder_12,62677999,25520
137,builder_4,87293004,1205100
138,builder_7,81628999,11200
139,builder_10,22294987,682100
140,builder_0,25222000,215930
141,builder_5,114916997,68080
142,builder_4,88966003,161000
143,builder_6,131573999,178100
144,builder_1,32930007,18022000
145,builder_2,35090006,779000
146,builder_10,22212995,290800
147,builder_9,13337001,1055240
148,builder_10,5160008,1168100
149,builder_3,75049996,47700
150,builder_19,32937004,74400
151,builder_6,16728996,525900
152,builder_3,75013999,846340
153,builder_9,52109991,8098390
154,builder_6,35749992,32900
155,builder_10,1140435005,197800
156,builder_12,62677999,25520
157,builder_4,87293004,1205100
158,builder_7,81628999,11200
159,builder_10,22294987,682100
160,builder_0,25222000,215930
161,builder_5,114916997,68080
162,builder_4,88966003,161000
163,builder_6,131573999,178100
164,builder_1,32930007,18022000
165,builder_2,35090006,779000
166,builder_10,22212995,290800
167,builder_9,13337001,1055240
168,builder_10,5160008,1168100
169,builder_3,75049996,47700
170,builder_19,32937004,74400
171,builder_6,16728996,525900
172,builder_3,75013999,846340
173,builder_9,52109991,8098390
174,builder_6,35749992,32900
175,builder_10,1140435005,197800
176,builder_12,62677999,25520
177,builder_4,87293004,1205100
178,builder_7,81628999,11200
179,builder_10,22294987,682100
180,builder_0,25222000,215930
181,builder_5,114916997,68080
182,builder_4,88966003,161000
183,builder_6,131573999,178100
184,builder_1,32930007,18022000
185,builder_2,35090006,779000
186,builder_10,22212995,290800
187,builder_9,13337001,1055240
188,builder_10,5160008,1168100
189,builder_3,75049996,47700
190,builder_19,32937004,74400
191,builder_6,16728996,525900
192,builder_3,75013999,846340
193,builder_9,52109991,8098390
194,builder_6,35749992,32900
195,builder_10,1140435005,197800
196,builder_12,62677999,25520
197,builder_4,87293004,1205100
198,builder_7,81628999,11200
199,builder_10,22294987,682100
200,builder_0,25222000,215930
201,builder_5,114916997,68080
202,builder_4,88966003,161000
203,builder_6,131573999,178100
204,builder_1,32930007,18022000
205,builder_2,35090006,779000
206,builder_10,22212995,290800
207,builder_9,13337001,1055240
208,builder_10,5160008,1168100
209,builder_3,75049996,47700
210,builder_19,32937004,74400
211,builder_6,16728996,525900
212,builder_3,75013999,846340
213,builder_9,52109991,8098390
214,builder_6,35749992,32900
215,builder_10,1140435005,197800
216,builder_12,62677999,25520
217,builder_4,87293004,1205100
218,builder_7,81628999,11200
219,builder_10,22294987,682100
220,builder_0,25222000,215930
221,builder_5,114916997,68080
222,builder_4,88966003,161000
223,builder_6,131573999,178100
224,builder_1,32930007,18022000
225,builder_2,35090006,779000
226,builder_10,22212995,290800
227,builder_9,13337001,1055240
228,builder_10,5160008,1168100
229,builder_3,75049996,47700
230,builder_19,32937004,74400
231,builder_6,16728996,525900
232,builder_3,75013999,846340
233,builder_9,52109991,8098390
234,builder_6,35749992,32900
235,builder_10,1140435005,197800
236,builder_12,62677999,25520
237,builder_4,87293004,1205100
238,builder_7,81628999,11200
239,builder_10,22294987,682100
240,builder_0,25222000,215930
241,builder_5,114916997,68080
242,builder_4,88966003,161000
243,builder_6,131573999,178100
244,builder_1,32930007,18022000
245,builder_2,35090006,779000
246,builder_10,22212995,290800
247,builder_9,13337001,1055240
248,builder_10,5160008,1168100
249,builder_3,75049996,47700
250,builder_19,32937004,74400
251,builder_6,16728996,525900
252,builder_3,75013999,846340
253,builder_9,52109991,8098390
254,builder_6,35749992,32900
255,builder_10,1140435005,197800
256,builder_12,62677999,25520
257,builder_4,87293004,1205100
