block_num,builder_id,total_gas_fee,total_mev
0,builder_15,83758001,605260
1,builder_9,64053000,1060920
2,builder_17,99457998,340200
3,builder_15,161839000,2305880
4,builder_10,108634000,6091000
5,builder_1,60007003,1066500
6,builder_1,59031000,18102280
7,builder_0,71643995,6641700
8,builder_13,128530005,151500
9,builder_11,248786996,1032800
10,builder_11,52243007,1788200
11,builder_4,133962999,1492180
12,builder_13,128873002,824030
13,builder_18,94828994,761900
14,builder_0,111816995,186630
15,builder_9,104034999,18966600
16,builder_2,168190999,30900
17,builder_7,87827002,821960
18,builder_7,104269995,925530
19,builder_0,47725000,5356700
20,builder_15,83758001,605260
21,builder_9,64053000,1060920
22,builder_17,99457998,340200
23,builder_15,161839000,2305880
24,builder_10,108634000,6091000
25,builder_1,60007003,1066500
26,builder_1,59031000,18102280
27,builder_0,71643995,6641700
28,builder_13,128530005,151500
29,builder_11,248786996,1032800
30,builder_11,52243007,1788200
31,builder_4,133962999,1492180
32,builder_13,128873002,824030
33,builder_18,94828994,761900
34,builder_0,111816995,186630
35,builder_9,104034999,18966600
36,builder_2,168190999,30900
37,builder_7,87827002,821960
38,builder_7,104269995,925530
39,builder_0,47725000,5356700
40,builder_15,83758001,605260
41,builder_9,64053000,1060920
42,builder_17,99457998,340200
43,builder_15,161839000,2305880
44,builder_10,108634000,6091000
45,builder_1,60007003,1066500
46,builder_1,59031000,18102280
47,builder_0,71643995,6641700
48,builder_13,128530005,151500
49,builder_11,248786996,1032800
50,builder_11,52243007,1788200
51,builder_4,133962999,1492180
52,builder_13,128873002,824030
53,builder_18,94828994,761900
54,builder_0,111816995,186630
55,builder_9,104034999,18966600
56,builder_2,168190999,30900
57,builder_7,87827002,821960
58,builder_7,104269995,925530
59,builder_0,47725000,5356700
60,builder_15,83758001,605260
61,builder_9,64053000,1060920
62,builder_17,99457998,340200
63,builder_15,161839000,2305880
64,builder_10,108634000,6091000
65,builder_1,60007003,1066500
66,builder_1,59031000,18102280
67,builder_0,71643995,6641700
68,builder_13,128530005,151500
69,builder_11,248786996,1032800
70,builder_11,52243007,1788200
71,builder_4,133962999,1492180
72,builder_13,128873002,824030
73,builder_18,94828994,761900
74,builder_0,111816995,186630
75,builder_9,104034999,18966600
76,builder_2,168190999,30900
77,builder_7,87827002,821960
78,builder_7,104269995,925530
79,builder_0,47725000,5356700
80,builder_15,83758001,605260
81,builder_9,64053000,1060920
82,builder_17,99457998,340200
83,builder_15,161839000,2305880
84,builder_10,108634000,6091000
85,builder_1,60007003,1066500
86,builder_1,59031000,18102280
87,builder_0,71643995,6641700
88,builder_13,128530005,151500
89,builder_11,248786996,1032800
90,builder_11,52243007,1788200
91,builder_4,133962999,1492180
92,builder_13,128873002,824030
93,builder_18,94828994,761900
94,builder_0,111816995,186630
95,builder_9,104034999,18966600
96,builder_2,168190999,30900
97,builder_7,87827002,821960
98,builder_7,104269995,925530
99,builder_0,47725000,5356700
100,builder_15,83758001,605260
101,builder_9,64053000,1060920
102,builder_17,99457998,340200
103,builder_15,161839000,2305880
104,builder_10,108634000,6091000
105,builder_1,60007003,1066500
106,builder_1,59031000,18102280
107,builder_0,71643995,6641700
108,builder_13,128530005,151500
109,builder_11,248786996,1032800
110,builder_11,52243007,1788200
111,builder_4,133962999,1492180
