block_num,builder_id,total_gas_fee,total_mev
0,builder_1,26488999,48930
1,builder_9,9587986,1242000
2,builder_3,47240005,130500
3,builder_3,1263091989,545000
4,builder_5,105730995,392500
5,builder_10,118650000,337100
6,builder_4,47290014,110100
7,builder_1,14232000,55020
8,builder_9,12006996,44430
9,builder_10,138690009,117600
10,builder_8,389288995,17717000
11,builder_7,11782995,143620
12,builder_3,43992993,1126800
13,builder_9,29099989,608900
14,builder_1,1186569998,76700
15,builder_7,67430013,1057700
16,builder_6,38866009,291720
17,builder_1,104943981,345700
18,builder_4,47281984,225200
19,builder_3,53859014,1202700
20,builder_1,26488999,48930
21,builder_9,9587986,1242000
22,builder_3,47240005,130500
23,builder_3,1263091989,545000
24,builder_5,105730995,392500
25,builder_10,118650000,337100
26,builder_4,47290014,110100
27,builder_1,14232000,55020
28,builder_9,12006996,44430
29,builder_10,138690009,117600
30,builder_8,389288995,17717000
31,builder_7,11782995,143620
32,builder_3,43992993,1126800
33,builder_9,29099989,608900
34,builder_1,1186569998,76700
35,builder_7,67430013,1057700
36,builder_6,38866009,291720
37,builder_1,104943981,345700
38,builder_4,47281984,225200
39,builder_3,53859014,1202700
40,builder_1,26488999,48930
41,builder_9,9587986,1242000
42,builder_3,47240005,130500
43,builder_3,1263091989,545000
44,builder_5,105730995,392500
45,builder_10,118650000,337100
46,builder_4,47290014,110100
47,builder_1,14232000,55020
48,builder_9,12006996,44430
49,builder_10,138690009,117600
50,builder_8,389288995,17717000
51,builder_7,11782995,143620
52,builder_3,43992993,1126800
53,builder_9,29099989,608900
54,builder_1,1186569998,76700
55,builder_7,67430013,1057700
56,builder_6,38866009,291720
57,builder_1,104943981,345700
58,builder_4,47281984,225200
59,builder_3,53859014,1202700
60,builder_1,26488999,48930
61,builder_9,9587986,1242000
62,builder_3,47240005,130500
63,builder_3,1263091989,545000
64,builder_5,105730995,392500
65,builder_10,118650000,337100
66,builder_4,47290014,110100
67,builder_1,14232000,55020
68,builder_9,12006996,44430
69,builder_10,138690009,117600
70,builder_8,389288995,17717000
71,builder_7,11782995,143620
72,builder_3,43992993,1126800
73,builder_9,29099989,608900
74,builder_1,1186569998,76700
75,builder_7,67430013,1057700
76,builder_6,38866009,291720
77,builder_1,104943981,345700
78,builder_4,47281984,225200
79,builder_3,53859014,1202700
80,builder_1,26488999,48930
81,builder_9,9587986,1242000
82,builder_3,47240005,130500
83,builder_3,1263091989,545000
84,builder_5,105730995,392500
85,builder_10,118650000,337100
86,builder_4,47290014,110100
87,builder_1,14232000,55020
88,builder_9,12006996,44430
89,builder_10,138690009,117600
90,builder_8,389288995,17717000
91,builder_7,11782995,143620
92,builder_3,43992993,1126800
93,builder_9,29099989,608900
94,builder_1,1186569998,76700
95,builder_7,67430013,1057700
96,builder_6,38866009,291720
97,builder_1,104943981,345700
98,builder_4,47281984,225200
99,builder_3,53859014,1202700
100,builder_1,26488999,48930
101,builder_9,9587986,1242000
102,builder_3,47240005,130500
103,builder_3,1263091989,545000
104,builder_5,105730995,392500
105,builder_10,118650000,337100
106,builder_4,47290014,110100
107,builder_1,14232000,55020
108,builder_9,12006996,44430
109,builder_10,138690009,117600
110,builder_8,389288995,17717000
111,builder_7,11782995,143620
112,builder_3,43992993,1126800
113,builder_9,29099989,608900
114,builder_1,1186569998,76700
115,builder_7,67430013,1057700
116,builder_6,38866009,291720
117,builder_1,104943981,345700
118,builder_4,47281984,225200
119,builder_3,53859014,1202700
120,builder_1,26488999,48930
121,builder_9,9587986,1242000
122,builder_3,47240005,130500
123,builder_3,1263091989,545000
124,builder_5,105730995,392500
125,builder_10,118650000,337100
126,builder_4,47290014,110100
127,builder_1,14232000,55020
128,builder_9,12006996,44430
129,builder_10,138690009,117600
130,builder_8,389288995,17717000
131,builder_7,11782995,143620
132,builder_3,43992993,1126800
133,builder_9,29099989,608900
134,builder_1,1186569998,76700
135,builder_7,67430013,1057700
136,builder_6,38866009,291720
137,builder_1,104943981,345700
138,builder_4,47281984,225200
139,builder_3,53859014,1202700
140,builder_1,26488999,48930
141,builder_9,9587986,1242000
142,builder_3,47240005,130500
143,builder_3,1263091989,545000
144,builder_5,105730995,392500
145,builder_10,118650000,337100
146,builder_4,47290014,110100
147,builder_1,14232000,55020
148,builder_9,12006996,44430
