block_num,builder_id,total_gas_fee,total_mev
0,builder_14,63303001,323630
1,builder_0,27579998,24700
2,builder_1,48110000,994600
3,builder_17,41816996,348400
4,builder_2,67849994,75000
5,builder_0,114474995,200500
6,builder_13,219702005,116600
7,builder_15,25699001,226300
8,builder_13,44426001,222520
9,builder_13,150358998,356300
10,builder_19,43020002,385100
11,builder_13,10296007,19540
12,builder_2,66056996,1113900
13,builder_6,309423996,493620
14,builder_2,102702996,8151800
15,builder_0,122229992,4344000
16,builder_15,64995005,136800
17,builder_7,127359997,517830
18,builder_7,81920011,113720
19,builder_7,10472992,78280
20,builder_14,63303001,323630
21,builder_0,27579998,24700
22,builder_1,48110000,994600
23,builder_17,41816996,348400
24,builder_2,67849994,75000
25,builder_0,114474995,200500
26,builder_13,219702005,116600
27,builder_15,25699001,226300
28,builder_13,44426001,222520
29,builder_13,150358998,356300
30,builder_19,43020002,385100
31,builder_13,10296007,19540
32,builder_2,66056996,1113900
33,builder_6,309423996,493620
34,builder_2,102702996,8151800
35,builder_0,122229992,4344000
36,builder_15,64995005,136800
37,builder_7,127359997,517830
38,builder_7,81920011,113720
39,builder_7,10472992,78280
40,builder_14,63303001,323630
41,builder_0,27579998,24700
42,builder_1,48110000,994600
43,builder_17,41816996,348400
44,builder_2,67849994,75000
45,builder_0,114474995,200500
46,builder_13,219702005,116600
47,builder_15,25699001,226300
48,builder_13,44426001,222520
49,builder_13,150358998,356300
50,builder_19,43020002,385100
51,builder_13,10296007,19540
52,builder_2,66056996,1113900
53,builder_6,309423996,493620
54,builder_2,102702996,8151800
55,builder_0,122229992,4344000
56,builder_15,64995005,136800
57,builder_7,127359997,517830
58,builder_7,81920011,113720
59,builder_7,10472992,78280
60,builder_14,63303001,323630
61,builder_0,27579998,24700
62,builder_1,48110000,994600
63,builder_17,41816996,348400
64,builder_2,67849994,75000
65,builder_0,114474995,200500
66,builder_13,219702005,116600
67,builder_15,25699001,226300
68,builder_13,44426001,222520
69,builder_13,150358998,356300
70,builder_19,43020002,385100
71,builder_13,10296007,19540
72,builder_2,66056996,1113900
73,builder_6,309423996,493620
74,builder_2,102702996,8151800
75,builder_0,122229992,4344000
76,builder_15,64995005,136800
77,builder_7,127359997,517830
78,builder_7,81920011,113720
79,builder_7,10472992,78280
80,builder_14,63303001,323630
81,builder_0,27579998,24700
82,builder_1,48110000,994600
83,builder_17,41816996,348400
84,builder_2,67849994,75000
85,builder_0,114474995,200500
86,builder_13,219702005,116600
87,builder_15,25699001,226300
88,builder_13,44426001,222520
89,builder_13,150358998,356300
90,builder_19,43020002,385100
91,builder_13,10296007,19540
92,builder_2,66056996,1113900
93,builder_6,309423996,493620
94,builder_2,102702996,8151800
95,builder_0,122229992,4344000
96,builder_15,64995005,136800
97,builder_7,127359997,517830
98,builder_7,81920011,113720
99,builder_7,10472992,78280
100,builder_14,63303001,323630
101,builder_0,27579998,24700
102,builder_1,48110000,994600
103,builder_17,41816996,348400
104,builder_2,67849994,75000
105,builder_0,114474995,200500
106,builder_13,219702005,116600
107,builder_15,25699001,226300
108,builder_13,44426001,222520
109,builder_13,150358998,356300
110,builder_19,43020002,385100
111,builder_13,10296007,19540
112,builder_2,66056996,1113900
113,builder_6,309423996,493620
114,builder_2,102702996,8151800
115,builder_0,122229992,4344000
116,builder_15,64995005,136800
117,builder_7,127359997,517830
118,builder_7,81920011,113720
119,builder_7,10472992,78280
120,builder_14,63303001,323630
121,builder_0,27579998,24700
122,builder_1,48110000,994600
123,builder_17,41816996,348400
124,builder_2,67849994,75000
125,builder_0,114474995,200500
126,builder_13,219702005,116600
127,builder_15,25699001,226300
128,builder_13,44426001,222520
129,builder_13,150358998,356300
130,builder_19,43020002,385100
131,builder_13,10296007,19540
132,builder_2,66056996,1113900
133,builder_6,309423996,493620
134,builder_2,102702996,8151800
135,builder_0,122229992,4344000
136,builder_15,64995005,136800
137,builder_7,127359997,517830
138,builder_7,81920011,113720
139,builder_7,10472992,78280
140,builder_14,63303001,323630
141,builder_0,27579998,24700
142,builder_1,48110000,994600
143,builder_17,41816996,348400
144,builder_2,67849994,75000
145,builder_0,114474995,200500
146,builder_13,219702005,116600
147,builder_15,25699001,226300
148,builder_13,44426001,222520
149,builder_13,150358998,356300
150,builder_19,43020002,385100
151,builder_13,10296007,19540
152,builder_2,66056996,1113900
153,builder_6,309423996,493620
154,builder_2,102702996,8151800
155,builder_0,122229992,4344000
156,builder_15,64995005,136800
157,builder_7,127359997,517830
158,builder_7,81920011,113720
159,builder_7,10472992,78280
160,builder_14,63303001,323630
161,builder_0,27579998,24700
162,builder_1,48110000,994600
163,builder_17,41816996,348400
164,builder_2,67849994,75000
165,builder_0,114474995,200500
166,builder_13,219702005,116600
167,builder_15,25699001,226300
168,builder_13,44426001,222520
169,builder_13,150358998,356300
170,builder_19,43020002,385100
171,builder_13,10296007,19540
172,builder_2,66056996,1113900
173,builder_6,309423996,493620
174,builder_2,102702996,8151800
175,builder_0,122229992,4344000
176,builder_15,64995005,136800
177,builder_7,127359997,517830
178,builder_7,81920011,113720
179,builder_7,10472992,78280
