block_num,builder_id,total_gas_fee,total_mev
0,builder_3,73940999,18139230
1,builder_9,122568004,49100
2,builder_1,61549999,1021600
3,builder_0,123622003,1519300
4,builder_3,9359996,16400
5,builder_1,87939994,1294900
6,builder_4,27372003,19119020
7,builder_2,21190003,1028000
8,builder_7,111120999,838940
9,builder_6,176935006,2334600
10,builder_0,225254996,516200
11,builder_0,126198006,598570
12,builder_15,162877000,606400
13,builder_1,79349993,820700
14,builder_14,40165000,762420
15,builder_2,45183998,7920590
16,builder_6,69530003,4719110
17,builder_5,38117006,391500
18,builder_0,70396995,748600
19,builder_8,92806009,336120
20,builder_3,73940999,18139230
21,builder_9,122568004,49100
22,builder_1,61549999,1021600
23,builder_0,123622003,1519300
24,builder_3,9359996,16400
25,builder_1,87939994,1294900
26,builder_4,27372003,19119020
27,builder_2,21190003,1028000
28,builder_7,111120999,838940
29,builder_6,176935006,2334600
30,builder_0,225254996,516200
31,builder_0,126198006,598570
32,builder_15,162877000,606400
33,builder_1,79349993,820700
34,builder_14,40165000,762420
35,builder_2,45183998,7920590
36,builder_6,69530003,4719110
37,builder_5,38117006,391500
38,builder_0,70396995,748600
39,builder_8,92806009,336120
40,builder_3,73940999,18139230
41,builder_9,122568004,49100
42,builder_1,61549999,1021600
43,builder_0,123622003,1519300
44,builder_3,9359996,16400
45,builder_1,87939994,1294900
46,builder_4,27372003,19119020
47,builder_2,21190003,1028000
48,builder_7,111120999,838940
49,builder_6,176935006,2334600
50,builder_0,225254996,516200
51,builder_0,126198006,598570
52,builder_15,162877000,606400
53,builder_1,79349993,820700
54,builder_14,40165000,762420
55,builder_2,45183998,7920590
56,builder_6,69530003,4719110
57,builder_5,38117006,391500
58,builder_0,70396995,748600
59,builder_8,92806009,336120
60,builder_3,73940999,18139230
61,builder_9,122568004,49100
62,builder_1,61549999,1021600
63,builder_0,123622003,1519300
64,builder_3,9359996,16400
65,builder_1,87939994,1294900
66,builder_4,27372003,19119020
67,builder_2,21190003,1028000
68,builder_7,111120999,838940
69,builder_6,176935006,2334600
70,builder_0,225254996,516200
71,builder_0,126198006,598570
72,builder_15,162877000,606400
73,builder_1,79349993,820700
74,builder_14,40165000,762420
75,builder_2,45183998,7920590
76,builder_6,69530003,4719110
77,builder_5,38117006,391500
78,builder_0,70396995,748600
79,builder_8,92806009,336120
80,builder_3,73940999,18139230
81,builder_9,122568004,49100
82,builder_1,61549999,1021600
83,builder_0,123622003,1519300
84,builder_3,9359996,16400
85,builder_1,87939994,1294900
86,builder_4,27372003,19119020
87,builder_2,21190003,1028000
88,builder_7,111120999,838940
89,builder_6,176935006,2334600
90,builder_0,225254996,516200
91,builder_0,126198006,598570
92,builder_15,162877000,606400
93,builder_1,79349993,820700
94,builder_14,40165000,762420
95,builder_2,45183998,7920590
96,builder_6,69530003,4719110
97,builder_5,38117006,391500
98,builder_0,70396995,748600
99,builder_8,92806009,336120
100,builder_3,73940999,18139230
101,builder_9,122568004,49100
102,builder_1,61549999,1021600
103,builder_0,123622003,1519300
104,builder_3,9359996,16400
105,builder_1,87939994,1294900
106,builder_4,27372003,19119020
107,builder_2,21190003,1028000
108,builder_7,111120999,838940
109,builder_6,176935006,2334600
110,builder_0,225254996,516200
111,builder_0,126198006,598570
112,builder_15,162877000,606400
113,builder_1,79349993,820700
114,builder_14,40165000,762420
115,builder_2,45183998,7920590
116,builder_6,69530003,4719110
117,builder_5,38117006,391500
118,builder_0,70396995,748600
119,builder_8,92806009,336120
120,builder_3,73940999,18139230
121,builder_9,122568004,49100
122,builder_1,61549999,1021600
123,builder_0,123622003,1519300
124,builder_3,9359996,16400
125,builder_1,87939994,1294900
126,builder_4,27372003,19119020
127,builder_2,21190003,1028000
128,builder_7,111120999,838940
129,builder_6,176935006,2334600
130,builder_0,225254996,516200
131,builder_0,126198006,598570
132,builder_15,162877000,606400
133,builder_1,79349993,820700
134,builder_14,40165000,762420
135,builder_2,45183998,7920590
136,builder_6,69530003,4719110
137,builder_5,38117006,391500
138,builder_0,70396995,748600
139,builder_8,92806009,336120
140,builder_3,73940999,18139230
141,builder_9,122568004,49100
142,builder_1,61549999,1021600
143,builder_0,123622003,1519300
144,builder_3,9359996,16400
145,builder_1,87939994,1294900
146,builder_4,27372003,19119020
147,builder_2,21190003,1028000
148,builder_7,111120999,838940
149,builder_6,176935006,2334600
150,builder_0,225254996,516200
151,builder_0,126198006,598570
152,builder_15,162877000,606400
153,builder_1,79349993,820700
154,builder_14,40165000,762420
155,builder_2,45183998,7920590
156,builder_6,69530003,4719110
157,builder_5,38117006,391500
158,builder_0,70396995,748600
159,builder_8,92806009,336120
160,builder_3,73940999,18139230
161,builder_9,122568004,49100
162,builder_1,61549999,1021600
163,builder_0,123622003,1519300
164,builder_3,9359996,16400
165,builder_1,87939994,1294900
166,builder_4,27372003,19119020
167,builder_2,21190003,1028000
168,builder_7,111120999,838940
169,builder_6,176935006,2334600
170,builder_0,225254996,516200
171,builder_0,126198006,598570
172,builder_15,162877000,606400
173,builder_1,79349993,820700
174,builder_14,40165000,762420
175,builder_2,45183998,7920590
176,builder_6,69530003,4719110
177,builder_5,38117006,391500
178,builder_0,70396995,748600
179,builder_8,92806009,336120
180,builder_3,73940999,18139230
181,builder_9,122568004,49100
182,builder_1,61549999,1021600
183,builder_0,123622003,1519300
184,builder_3,9359996,16400
185,builder_1,87939994,1294900
186,builder_4,27372003,19119020
187,builder_2,21190003,1028000
188,builder_7,111120999,838940
189,builder_6,176935006,2334600
190,builder_0,225254996,516200
191,builder_0,126198006,598570
192,builder_15,162877000,606400
193,builder_1,79349993,820700
194,builder_14,40165000,762420
195,builder_2,45183998,7920590
196,builder_6,69530003,4719110
197,builder_5,38117006,391500
198,builder_0,70396995,748600
199,builder_8,92806009,336120
200,builder_3,73940999,18139230
201,builder_9,122568004,49100
202,builder_1,61549999,1021600
203,builder_0,123622003,1519300
204,builder_3,9359996,16400
205,builder_1,87939994,1294900
206,builder_4,27372003,19119020
207,builder_2,21190003,1028000
208,builder_7,111120999,838940
209,builder_6,176935006,2334600
210,builder_0,225254996,516200
211,builder_0,126198006,598570
212,builder_15,162877000,606400
213,builder_1,79349993,820700
214,builder_14,40165000,762420
215,builder_2,45183998,7920590
216,builder_6,69530003,4719110
217,builder_5,38117006,391500
218,builder_0,70396995,748600
219,builder_8,92806009,336120
220,builder_3,73940999,18139230
221,builder_9,122568004,49100
222,builder_1,61549999,1021600
223,builder_0,123622003,1519300
224,builder_3,9359996,16400
225,builder_1,87939994,1294900
226,builder_4,27372003,19119020
227,builder_2,21190003,1028000
228,builder_7,111120999,838940
229,builder_6,176935006,2334600
230,builder_0,225254996,516200
231,builder_0,126198006,598570
232,builder_15,162877000,606400
233,builder_1,79349993,820700
234,builder_14,40165000,762420
235,builder_2,45183998,7920590
236,builder_6,69530003,4719110
237,builder_5,38117006,391500
238,builder_0,70396995,748600
239,builder_8,92806009,336120
240,builder_3,73940999,18139230
241,builder_9,122568004,49100
242,builder_1,61549999,1021600
243,builder_0,123622003,1519300
244,builder_3,9359996,16400
245,builder_1,87939994,1294900
246,builder_4,27372003,19119020
247,builder_2,21190003,1028000
248,builder_7,111120999,838940
249,builder_6,176935006,2334600
250,builder_0,225254996,516200
251,builder_0,126198006,598570
252,builder_15,162877000,606400
253,builder_1,79349993,820700
254,builder_14,40165000,762420
255,builder_2,45183998,7920590
256,builder_6,69530003,4719110
257,builder_5,38117006,391500
258,builder_0,70396995,748600
259,builder_8,92806009,336120
260,builder_6,1592902996,296900
261,builder_9,64255991,639200
262,builder_2,103451992,2734800
263,builder_2,87157013,1193700
264,builder_8,74639999,865100
265,builder_1,99527008,657400
266,builder_19,42581999,85600
267,builder_3,72461006,1968100
268,builder_0,58668999,4544260
269,builder_0,191834000,320980
270,builder_0,179839996,2624900
271,builder_0,85452996,678480
272,builder_2,85300998,1281900
273,builder_19,78898000,32900
274,builder_14,131244005,1031330
275,builder_2,24603999,1170100
276,builder_15,77948998,103030
277,builder_6,138874991,17954900
278,builder_6,107588994,1149700
279,builder_4,31557001,207800
280,builder_6,1592902996,296900
281,builder_9,64255991,639200
282,builder_2,103451992,2734800
283,builder_2,87157013,1193700
284,builder_8,74639999,865100
285,builder_1,99527008,657400
286,builder_19,42581999,85600
287,builder_3,72461006,1968100
288,builder_0,58668999,4544260
289,builder_0,191834000,320980
290,builder_0,179839996,2624900
