block_num,builder_id,total_gas_fee,total_mev
0,builder_12,74584999,18440630
1,builder_9,103528987,1209030
2,builder_2,75479999,485600
3,builder_1,8906996,12800
4,builder_5,70977000,5337100
5,builder_4,70522004,868500
6,builder_8,65143007,703100
7,builder_2,51484002,1227800
8,builder_11,1448743000,934100
9,builder_3,28363009,1501300
10,builder_1,61642997,377200
11,builder_12,76219997,1184000
12,builder_10,33324004,153800
13,builder_10,99250000,750910
14,builder_8,50437993,661230
15,builder_6,80104013,1114000
16,builder_17,140713001,111200
17,builder_5,85702991,1516830
18,builder_9,28800013,1215200
19,builder_7,40245999,443000
20,builder_12,74584999,18440630
21,builder_9,103528987,1209030
22,builder_2,75479999,485600
23,builder_1,8906996,12800
24,builder_5,70977000,5337100
25,builder_4,70522004,868500
26,builder_8,65143007,703100
27,builder_2,51484002,1227800
28,builder_11,1448743000,934100
29,builder_3,28363009,1501300
30,builder_1,61642997,377200
31,builder_12,76219997,1184000
32,builder_10,33324004,153800
33,builder_10,99250000,750910
34,builder_8,50437993,661230
35,builder_6,80104013,1114000
36,builder_17,140713001,111200
37,builder_5,85702991,1516830
38,builder_9,28800013,1215200
39,builder_7,40245999,443000
40,builder_12,74584999,18440630
41,builder_9,103528987,1209030
42,builder_2,75479999,485600
43,builder_1,8906996,12800
44,builder_5,70977000,5337100
45,builder_4,70522004,868500
46,builder_8,65143007,703100
47,builder_2,51484002,1227800
48,builder_11,1448743000,934100
49,builder_3,28363009,1501300
50,builder_1,61642997,377200
51,builder_12,76219997,1184000
52,builder_10,33324004,153800
53,builder_10,99250000,750910
54,builder_8,50437993,661230
55,builder_6,80104013,1114000
56,builder_17,140713001,111200
57,builder_5,85702991,1516830
58,builder_9,28800013,1215200
59,builder_7,40245999,443000
60,builder_12,74584999,18440630
61,builder_9,103528987,1209030
62,builder_2,75479999,485600
63,builder_1,8906996,12800
64,builder_5,70977000,5337100
65,builder_4,70522004,868500
66,builder_8,65143007,703100
67,builder_2,51484002,1227800
68,builder_11,1448743000,934100
69,builder_3,28363009,1501300
70,builder_1,61642997,377200
71,builder_12,76219997,1184000
72,builder_10,33324004,153800
73,builder_10,99250000,750910
74,builder_8,50437993,661230
75,builder_6,80104013,1114000
76,builder_17,140713001,111200
77,builder_5,85702991,1516830
78,builder_9,28800013,1215200
79,builder_7,40245999,443000
80,builder_12,74584999,18440630
81,builder_9,103528987,1209030
82,builder_2,75479999,485600
83,builder_1,8906996,12800
84,builder_5,70977000,5337100
85,builder_4,70522004,868500
86,builder_8,65143007,703100
87,builder_2,51484002,1227800
88,builder_11,1448743000,934100
89,builder_3,28363009,1501300
90,builder_1,61642997,377200
91,builder_12,76219997,1184000
92,builder_10,33324004,153800
93,builder_10,99250000,750910
94,builder_8,50437993,661230
95,builder_6,80104013,1114000
96,builder_17,140713001,111200
97,builder_5,85702991,1516830
98,builder_9,28800013,1215200
99,builder_7,40245999,443000
100,builder_12,74584999,18440630
101,builder_9,103528987,1209030
102,builder_2,75479999,485600
103,builder_1,8906996,12800
104,builder_5,70977000,5337100
105,builder_4,70522004,868500
106,builder_8,65143007,703100
107,builder_2,51484002,1227800
108,builder_11,1448743000,934100
109,builder_3,28363009,1501300
110,builder_1,61642997,377200
111,builder_12,76219997,1184000
112,builder_10,33324004,153800
113,builder_10,99250000,750910
114,builder_8,50437993,661230
115,builder_6,80104013,1114000
116,builder_17,140713001,111200
117,builder_5,85702991,1516830
118,builder_9,28800013,1215200
119,builder_7,40245999,443000
120,builder_12,74584999,18440630
121,builder_9,103528987,1209030
122,builder_2,75479999,485600
123,builder_1,8906996,12800
124,builder_5,70977000,5337100
125,builder_4,70522004,868500
126,builder_8,65143007,703100
127,builder_2,51484002,1227800
128,builder_11,1448743000,934100
129,builder_3,28363009,1501300
130,builder_1,61642997,377200
131,builder_12,76219997,1184000
132,builder_10,33324004,153800
133,builder_10,99250000,750910
134,builder_8,50437993,661230
135,builder_6,80104013,1114000
136,builder_17,140713001,111200
137,builder_5,85702991,1516830
138,builder_9,28800013,1215200
139,builder_7,40245999,443000
140,builder_12,74584999,18440630
141,builder_9,103528987,1209030
142,builder_2,75479999,485600
143,builder_1,8906996,12800
144,builder_5,70977000,5337100
145,builder_4,70522004,868500
146,builder_8,65143007,703100
147,builder_2,51484002,1227800
148,builder_11,1448743000,934100
149,builder_3,28363009,1501300
150,builder_1,61642997,377200
151,builder_12,76219997,1184000
152,builder_10,33324004,153800
153,builder_10,99250000,750910
154,builder_8,50437993,661230
155,builder_6,80104013,1114000
156,builder_17,140713001,111200
157,builder_5,85702991,1516830
158,builder_9,28800013,1215200
159,builder_7,40245999,443000
160,builder_12,74584999,18440630
161,builder_9,103528987,1209030
162,builder_2,75479999,485600
163,builder_1,8906996,12800
164,builder_5,70977000,5337100
165,builder_4,70522004,868500
166,builder_8,65143007,703100
167,builder_2,51484002,1227800
168,builder_11,1448743000,934100
169,builder_3,28363009,1501300
170,builder_1,61642997,377200
171,builder_12,76219997,1184000
172,builder_10,33324004,153800
173,builder_10,99250000,750910
174,builder_8,50437993,661230
175,builder_6,80104013,1114000
176,builder_17,140713001,111200
177,builder_5,85702991,1516830
178,builder_9,28800013,1215200
179,builder_7,40245999,443000
180,builder_12,74584999,18440630
181,builder_9,103528987,1209030
182,builder_2,75479999,485600
183,builder_1,8906996,12800
184,builder_5,70977000,5337100
185,builder_4,70522004,868500
186,builder_8,65143007,703100
187,builder_2,51484002,1227800
188,builder_11,1448743000,934100
189,builder_3,28363009,1501300
190,builder_1,61642997,377200
191,builder_12,76219997,1184000
192,builder_10,33324004,153800
193,builder_10,99250000,750910
194,builder_8,50437993,661230
195,builder_6,80104013,1114000
196,builder_17,140713001,111200
197,builder_5,85702991,1516830
198,builder_9,28800013,1215200
199,builder_7,40245999,443000
200,builder_12,74584999,18440630
201,builder_9,103528987,1209030
202,builder_2,75479999,485600
203,builder_1,8906996,12800
204,builder_5,70977000,5337100
205,builder_4,70522004,868500
206,builder_8,65143007,703100
207,builder_2,51484002,1227800
208,builder_11,1448743000,934100
209,builder_3,28363009,1501300
210,builder_1,61642997,377200
211,builder_12,76219997,1184000
212,builder_10,33324004,153800
213,builder_10,99250000,750910
214,builder_8,50437993,661230
215,builder_6,80104013,1114000
216,builder_17,140713001,111200
217,builder_5,85702991,1516830
218,builder_9,28800013,1215200
219,builder_7,40245999,443000
220,builder_12,74584999,18440630
221,builder_9,103528987,1209030
222,builder_2,75479999,485600
223,builder_1,8906996,12800
224,builder_5,70977000,5337100
225,builder_4,70522004,868500
226,builder_8,65143007,703100
227,builder_2,51484002,1227800
228,builder_11,1448743000,934100
229,builder_3,28363009,1501300
230,builder_1,61642997,377200
231,builder_12,76219997,1184000
232,builder_10,33324004,153800
233,builder_10,99250000,750910
234,builder_8,50437993,661230
235,builder_6,80104013,1114000
236,builder_17,140713001,111200
237,builder_5,85702991,1516830
238,builder_9,28800013,1215200
239,builder_7,40245999,443000
240,builder_12,74584999,18440630
241,builder_9,103528987,1209030
242,builder_2,75479999,485600
243,builder_1,8906996,12800
244,builder_5,70977000,5337100
245,builder_4,70522004,868500
246,builder_8,65143007,703100
247,builder_2,51484002,1227800
248,builder_11,1448743000,934100
249,builder_3,28363009,1501300
250,builder_1,61642997,377200
251,builder_12,76219997,1184000
252,builder_10,33324004,153800
253,builder_10,99250000,750910
254,builder_8,50437993,661230
255,builder_6,80104013,1114000
256,builder_17,140713001,111200
257,builder_5,85702991,1516830
258,builder_9,28800013,1215200
259,builder_7,40245999,443000
260,builder_1,71433991,17816780
261,builder_1,80597998,2297500
262,builder_19,44227001,4486820
263,builder_11,93481998,671800
264,builder_4,17920995,1495800
265,builder_14,162676997,98680
266,builder_3,62751999,4539100
267,builder_8,14695997,18527600
268,builder_15,44000001,17811790
269,builder_2,89284004,516400
270,builder_6,60266999,537400
271,builder_4,69215000,927440
272,builder_10,59754000,80630
273,builder_7,37402004,769130
274,builder_4,60092009,677800
275,builder_2,74357002,455300
