block_num,builder_id,total_gas_fee,total_mev
0,builder_2,31675000,257930
1,builder_9,122767988,694500
2,builder_17,106789997,595600
3,builder_1,6969997,16400
4,builder_2,93740994,508300
5,builder_10,37907004,287700
6,builder_9,74056006,963700
7,builder_3,124209000,741830
8,builder_9,1563194998,581200
9,builder_2,36900006,1126700
10,builder_17,60851994,84300
11,builder_13,1041833997,882000
12,builder_1,30430001,229600
13,builder_12,58943000,4378900
14,builder_11,94069990,59930
15,builder_8,151496015,171400
16,builder_15,107476000,111200
17,builder_3,119360989,1899680
18,builder_11,20849012,8300700
19,builder_8,248671000,904100
20,builder_2,31675000,257930
21,builder_9,122767988,694500
22,builder_17,106789997,595600
23,builder_1,6969997,16400
24,builder_2,93740994,508300
25,builder_10,37907004,287700
26,builder_9,74056006,963700
27,builder_3,124209000,741830
28,builder_9,1563194998,581200
29,builder_2,36900006,1126700
30,builder_17,60851994,84300
31,builder_13,1041833997,882000
32,builder_1,30430001,229600
33,builder_12,58943000,4378900
34,builder_11,94069990,59930
35,builder_8,151496015,171400
36,builder_15,107476000,111200
37,builder_3,119360989,1899680
38,builder_11,20849012,8300700
39,builder_8,248671000,904100
40,builder_2,31675000,257930
41,builder_9,122767988,694500
42,builder_17,106789997,595600
43,builder_1,6969997,16400
44,builder_2,93740994,508300
45,builder_10,37907004,287700
46,builder_9,74056006,963700
47,builder_3,124209000,741830
48,builder_9,1563194998,581200
49,builder_2,36900006,1126700
50,builder_17,60851994,84300
51,builder_13,1041833997,882000
52,builder_1,30430001,229600
53,builder_12,58943000,4378900
54,builder_11,94069990,59930
55,builder_8,151496015,171400
56,builder_15,107476000,111200
57,builder_3,119360989,1899680
58,builder_11,20849012,8300700
59,builder_8,248671000,904100
60,builder_2,31675000,257930
61,builder_9,122767988,694500
62,builder_17,106789997,595600
63,builder_1,6969997,16400
64,builder_2,93740994,508300
65,builder_10,37907004,287700
66,builder_9,74056006,963700
67,builder_3,124209000,741830
68,builder_9,1563194998,581200
69,builder_2,36900006,1126700
70,builder_17,60851994,84300
71,builder_13,1041833997,882000
72,builder_1,30430001,229600
73,builder_12,58943000,4378900
74,builder_11,94069990,59930
75,builder_8,151496015,171400
76,builder_15,107476000,111200
77,builder_3,119360989,1899680
78,builder_11,20849012,8300700
79,builder_8,248671000,904100
80,builder_2,31675000,257930
81,builder_9,122767988,694500
82,builder_17,106789997,595600
83,builder_1,6969997,16400
84,builder_2,93740994,508300
85,builder_10,37907004,287700
86,builder_9,74056006,963700
87,builder_3,124209000,741830
88,builder_9,1563194998,581200
89,builder_2,36900006,1126700
90,builder_17,60851994,84300
91,builder_13,1041833997,882000
92,builder_1,30430001,229600
93,builder_12,58943000,4378900
94,builder_11,94069990,59930
95,builder_8,151496015,171400
96,builder_15,107476000,111200
97,builder_3,119360989,1899680
98,builder_11,20849012,8300700
99,builder_8,248671000,904100
100,builder_2,31675000,257930
101,builder_9,122767988,694500
102,builder_17,106789997,595600
103,builder_1,6969997,16400
104,builder_2,93740994,508300
105,builder_10,37907004,287700
106,builder_9,74056006,963700
107,builder_3,124209000,741830
108,builder_9,1563194998,581200
109,builder_2,36900006,1126700
110,builder_17,60851994,84300
111,builder_13,1041833997,882000
112,builder_1,30430001,229600
113,builder_12,58943000,4378900
114,builder_11,94069990,59930
115,builder_8,151496015,171400
116,builder_15,107476000,111200
117,builder_3,119360989,1899680
118,builder_11,20849012,8300700
119,builder_8,248671000,904100
120,builder_2,31675000,257930
121,builder_9,122767988,694500
122,builder_17,106789997,595600
123,builder_1,6969997,16400
124,builder_2,93740994,508300
125,builder_10,37907004,287700
126,builder_9,74056006,963700
127,builder_3,124209000,741830
128,builder_9,1563194998,581200
129,builder_2,36900006,1126700
130,builder_17,60851994,84300
131,builder_13,1041833997,882000
132,builder_1,30430001,229600
133,builder_12,58943000,4378900
134,builder_11,94069990,59930
135,builder_8,151496015,171400
136,builder_15,107476000,111200
137,builder_3,119360989,1899680
138,builder_11,20849012,8300700
139,builder_8,248671000,904100
140,builder_2,31675000,257930
141,builder_9,122767988,694500
142,builder_17,106789997,595600
143,builder_1,6969997,16400
144,builder_2,93740994,508300
145,builder_10,37907004,287700
146,builder_9,74056006,963700
147,builder_3,124209000,741830
148,builder_9,1563194998,581200
149,builder_2,36900006,1126700
150,builder_17,60851994,84300
151,builder_13,1041833997,882000
152,builder_1,30430001,229600
153,builder_12,58943000,4378900
154,builder_11,94069990,59930
155,builder_8,151496015,171400
156,builder_15,107476000,111200
157,builder_3,119360989,1899680
158,builder_11,20849012,8300700
159,builder_8,248671000,904100
160,builder_2,31675000,257930
161,builder_9,122767988,694500
162,builder_17,106789997,595600
163,builder_1,6969997,16400
164,builder_2,93740994,508300
165,builder_10,37907004,287700
166,builder_9,74056006,963700
167,builder_3,124209000,741830
168,builder_9,1563194998,581200
169,builder_2,36900006,1126700
170,builder_17,60851994,84300
171,builder_13,1041833997,882000
172,builder_1,30430001,229600
173,builder_12,58943000,4378900
174,builder_11,94069990,59930
175,builder_8,151496015,171400
176,builder_15,107476000,111200
177,builder_3,119360989,1899680
178,builder_11,20849012,8300700
179,builder_8,248671000,904100
180,builder_2,31675000,257930
181,builder_9,122767988,694500
182,builder_17,106789997,595600
183,builder_1,6969997,16400
184,builder_2,93740994,508300
185,builder_10,37907004,287700
186,builder_9,74056006,963700
187,builder_3,124209000,741830
188,builder_9,1563194998,581200
189,builder_2,36900006,1126700
190,builder_17,60851994,84300
191,builder_13,1041833997,882000
192,builder_1,30430001,229600
193,builder_12,58943000,4378900
194,builder_11,94069990,59930
195,builder_8,151496015,171400
196,builder_15,107476000,111200
197,builder_3,119360989,1899680
198,builder_11,20849012,8300700
199,builder_8,248671000,904100
200,builder_2,31675000,257930
201,builder_9,122767988,694500
202,builder_17,106789997,595600
203,builder_1,6969997,16400
204,builder_2,93740994,508300
205,builder_10,37907004,287700
206,builder_9,74056006,963700
207,builder_3,124209000,741830
208,builder_9,1563194998,581200
209,builder_2,36900006,1126700
210,builder_17,60851994,84300
211,builder_13,1041833997,882000
212,builder_1,30430001,229600
213,builder_12,58943000,4378900
214,builder_11,94069990,59930
215,builder_8,151496015,171400
216,builder_15,107476000,111200
217,builder_3,119360989,1899680
218,builder_11,20849012,8300700
219,builder_8,248671000,904100
220,builder_2,31675000,257930
221,builder_9,122767988,694500
222,builder_17,106789997,595600
223,builder_1,6969997,16400
224,builder_2,93740994,508300
225,builder_10,37907004,287700
226,builder_9,74056006,963700
227,builder_3,124209000,741830
228,builder_9,1563194998,581200
229,builder_2,36900006,1126700
230,builder_17,60851994,84300
231,builder_13,1041833997,882000
232,builder_1,30430001,229600
233,builder_12,58943000,4378900
234,builder_11,94069990,59930
235,builder_8,151496015,171400
236,builder_15,107476000,111200
237,builder_3,119360989,1899680
238,builder_11,20849012,8300700
239,builder_8,248671000,904100
240,builder_2,31675000,257930
241,builder_9,122767988,694500
242,builder_17,106789997,595600
243,builder_1,6969997,16400
244,builder_2,93740994,508300
245,builder_10,37907004,287700
246,builder_9,74056006,963700
247,builder_3,124209000,741830
248,builder_9,1563194998,581200
249,builder_2,36900006,1126700
250,builder_17,60851994,84300
251,builder_13,1041833997,882000
252,builder_1,30430001,229600
253,builder_12,58943000,4378900
254,builder_11,94069990,59930
255,builder_8,151496015,171400
256,builder_15,107476000,111200
257,builder_3,119360989,1899680
258,builder_11,20849012,8300700
259,builder_8,248671000,904100
260,builder_7,37723990,107000
261,builder_15,63565006,1523440
262,builder_13,1449371996,282400
263,builder_0,66562000,234900
264,builder_6,58150992,140300
265,builder_11,58679002,5536900
266,builder_10,48643001,425700
267,builder_6,191335001,684690
268,builder_5,40440995,110840
269,builder_14,55746999,591800
270,builder_5,29070991,1279080
271,builder_15,33796001,5630
272,builder_5,65539003,572000
273,builder_16,957193010,7497800
274,builder_0,55216996,160180
275,builder_11,24839992,1525400
276,builder_16,42662004,315800
277,builder_6,59263993,255830
278,builder_15,26687001,212700
279,builder_18,1354943995,5565000
280,builder_7,37723990,107000
281,builder_15,63565006,1523440
282,builder_13,1449371996,282400
283,builder_0,66562000,234900
284,builder_6,58150992,140300
285,builder_11,58679002,5536900
286,builder_10,48643001,425700
287,builder_6,191335001,684690
288,builder_5,40440995,110840
289,builder_14,55746999,591800
290,builder_5,29070991,1279080
291,builder_15,33796001,5630
292,builder_5,65539003,572000
293,builder_16,957193010,7497800
294,builder_0,55216996,160180
295,builder_11,24839992,1525400
296,builder_16,42662004,315800
297,builder_6,59263993,255830
298,builder_15,26687001,212700
299,builder_18,1354943995,5565000
300,builder_7,37723990,107000
301,builder_15,63565006,1523440
302,builder_13,1449371996,282400
303,builder_0,66562000,234900
304,builder_6,58150992,140300
305,builder_11,58679002,5536900
306,builder_10,48643001,425700
307,builder_6,191335001,684690
308,builder_5,40440995,110840
309,builder_14,55746999,591800
310,builder_5,29070991,1279080
311,builder_15,33796001,5630
312,builder_5,65539003,572000
313,builder_16,957193010,7497800
314,builder_0,55216996,160180
315,builder_11,24839992,1525400
316,builder_16,42662004,315800
317,builder_6,59263993,255830
318,builder_15,26687001,212700
319,builder_18,1354943995,5565000
320,builder_7,37723990,107000
321,builder_15,63565006,1523440
322,builder_13,1449371996,282400
323,builder_0,66562000,234900
324,builder_6,58150992,140300
325,builder_11,58679002,5536900
326,builder_10,48643001,425700
327,builder_6,191335001,684690
328,builder_5,40440995,110840
329,builder_14,55746999,591800
330,builder_5,29070991,1279080
331,builder_15,33796001,5630
332,builder_5,65539003,572000
333,builder_16,957193010,7497800
334,builder_0,55216996,160180
335,builder_11,24839992,1525400
336,builder_16,42662004,315800
337,builder_6,59263993,255830
338,builder_15,26687001,212700
339,builder_18,1354943995,5565000
340,builder_7,37723990,107000
341,builder_15,63565006,1523440
342,builder_13,1449371996,282400
343,builder_0,66562000,234900
344,builder_6,58150992,140300
345,builder_11,58679002,5536900
346,builder_10,48643001,425700
347,builder_6,191335001,684690
348,builder_5,40440995,110840
349,builder_14,55746999,591800
350,builder_5,29070991,1279080
351,builder_15,33796001,5630
352,builder_5,65539003,572000
353,builder_16,957193010,7497800
354,builder_0,55216996,160180
355,builder_11,24839992,1525400
356,builder_16,42662004,315800
357,builder_6,59263993,255830
358,builder_15,26687001,212700
359,builder_18,1354943995,5565000
360,builder_7,37723990,107000
361,builder_15,63565006,1523440
362,builder_13,1449371996,282400
363,builder_0,66562000,234900
364,builder_6,58150992,140300
365,builder_11,58679002,5536900
366,builder_10,48643001,425700
367,builder_6,191335001,684690
368,builder_5,40440995,110840
369,builder_14,55746999,591800
370,builder_5,29070991,1279080
371,builder_15,33796001,5630
372,builder_5,65539003,572000
373,builder_16,957193010,7497800
374,builder_0,55216996,160180
375,builder_11,24839992,1525400
376,builder_16,42662004,315800
377,builder_6,59263993,255830
378,builder_15,26687001,212700
379,builder_18,1354943995,5565000
380,builder_7,37723990,107000
381,builder_15,63565006,1523440
382,builder_13,1449371996,282400
383,builder_0,66562000,234900
384,builder_6,58150992,140300
385,builder_11,58679002,5536900
386,builder_10,48643001,425700
387,builder_6,191335001,684690
388,builder_5,40440995,110840
389,builder_14,55746999,591800
390,builder_5,29070991,1279080
391,builder_15,33796001,5630
392,builder_5,65539003,572000
393,builder_16,957193010,7497800
394,builder_0,55216996,160180
395,builder_11,24839992,1525400
396,builder_16,42662004,315800
397,builder_6,59263993,255830
398,builder_15,26687001,212700
399,builder_18,1354943995,5565000
400,builder_7,37723990,107000
401,builder_15,63565006,1523440
402,builder_13,1449371996,282400
403,builder_0,66562000,234900
404,builder_6,58150992,140300
405,builder_11,58679002,5536900
406,builder_10,48643001,425700
407,builder_6,191335001,684690
408,builder_5,40440995,110840
409,builder_14,55746999,591800
410,builder_5,29070991,1279080
411,builder_15,33796001,5630
412,builder_5,65539003,572000
413,builder_16,957193010,7497800
414,builder_0,55216996,160180
415,builder_11,24839992,1525400
416,builder_16,42662004,315800
417,builder_6,59263993,255830
418,builder_15,26687001,212700
419,builder_18,1354943995,5565000
420,builder_7,37723990,107000
421,builder_15,63565006,1523440
422,builder_13,1449371996,282400
423,builder_0,66562000,234900
424,builder_6,58150992,140300
425,builder_11,58679002,5536900
426,builder_10,48643001,425700
427,builder_6,191335001,684690
428,builder_5,40440995,110840
429,builder_14,55746999,591800
430,builder_5,29070991,1279080
431,builder_15,33796001,5630
432,builder_5,65539003,572000
433,builder_16,957193010,7497800
434,builder_0,55216996,160180
435,builder_11,24839992,1525400
436,builder_16,42662004,315800
437,builder_6,59263993,255830
438,builder_15,26687001,212700
439,builder_18,1354943995,5565000
440,builder_7,37723990,107000
441,builder_15,63565006,1523440
442,builder_13,1449371996,282400
443,builder_0,66562000,234900
444,builder_6,58150992,140300
445,builder_11,58679002,5536900
446,builder_10,48643001,425700
447,builder_6,191335001,684690
448,builder_5,40440995,110840
449,builder_14,55746999,591800
450,builder_5,29070991,1279080
451,builder_15,33796001,5630
452,builder_5,65539003,572000
453,builder_16,957193010,7497800
454,builder_0,55216996,160180
455,builder_11,24839992,1525400
456,builder_16,42662004,315800
457,builder_6,59263993,255830
458,builder_15,26687001,212700
459,builder_18,1354943995,5565000
460,builder_7,37723990,107000
461,builder_15,63565006,1523440
462,builder_13,1449371996,282400
463,builder_0,66562000,234900
464,builder_6,58150992,140300
465,builder_11,58679002,5536900
466,builder_10,48643001,425700
467,builder_6,191335001,684690
468,builder_5,40440995,110840
469,builder_14,55746999,591800
470,builder_5,29070991,1279080
471,builder_15,33796001,5630
472,builder_5,65539003,572000
473,builder_16,957193010,7497800
474,builder_0,55216996,160180
475,builder_11,24839992,1525400
476,builder_16,42662004,315800
477,builder_6,59263993,255830
478,builder_15,26687001,212700
479,builder_18,1354943995,5565000
480,builder_7,37723990,107000
481,builder_15,63565006,1523440
482,builder_13,1449371996,282400
483,builder_0,66562000,234900
484,builder_6,58150992,140300
485,builder_11,58679002,5536900
486,builder_10,48643001,425700
487,builder_6,191335001,684690
488,builder_5,40440995,110840
489,builder_14,55746999,591800
490,builder_5,29070991,1279080
491,builder_15,33796001,5630
492,builder_5,65539003,572000
493,builder_16,957193010,7497800
494,builder_0,55216996,160180
495,builder_11,24839992,1525400
496,builder_16,42662004,315800
497,builder_6,59263993,255830
