block_num,builder_id,total_gas_fee,total_mev
0,builder_15,28452001,257930
1,builder_5,89089003,139300
2,builder_0,56355000,51300
3,builder_7,96243000,1126800
4,builder_16,212390993,7405100
5,builder_2,94279996,816200
6,builder_1,137217006,61900
7,builder_10,50138997,24220
8,builder_3,48344005,1653200
9,builder_0,26403000,112840
10,builder_2,53738996,824000
11,builder_0,75702006,18117100
12,builder_2,123505992,17721740
13,builder_1,37981997,263840
14,builder_10,123897004,423290
15,builder_4,167419000,7198520
16,builder_1,106735001,4431130
17,builder_6,90269984,149230
18,builder_0,123240010,334300
19,builder_2,12560006,1396090
20,builder_15,28452001,257930
21,builder_5,89089003,139300
22,builder_0,56355000,51300
23,builder_7,96243000,1126800
24,builder_16,212390993,7405100
25,builder_2,94279996,816200
26,builder_1,137217006,61900
27,builder_10,50138997,24220
28,builder_3,48344005,1653200
29,builder_0,26403000,112840
30,builder_2,53738996,824000
31,builder_0,75702006,18117100
32,builder_2,123505992,17721740
33,builder_1,37981997,263840
34,builder_10,123897004,423290
35,builder_4,167419000,7198520
36,builder_1,106735001,4431130
37,builder_6,90269984,149230
38,builder_0,123240010,334300
39,builder_2,12560006,1396090
40,builder_15,28452001,257930
41,builder_5,89089003,139300
42,builder_0,56355000,51300
43,builder_7,96243000,1126800
44,builder_16,212390993,7405100
45,builder_2,94279996,816200
46,builder_1,137217006,61900
47,builder_10,50138997,24220
48,builder_3,48344005,1653200
49,builder_0,26403000,112840
50,builder_2,53738996,824000
51,builder_0,75702006,18117100
52,builder_2,123505992,17721740
53,builder_1,37981997,263840
54,builder_10,123897004,423290
55,builder_4,167419000,7198520
56,builder_1,106735001,4431130
57,builder_6,90269984,149230
58,builder_0,123240010,334300
59,builder_2,12560006,1396090
60,builder_15,28452001,257930
61,builder_5,89089003,139300
62,builder_0,56355000,51300
63,builder_7,96243000,1126800
64,builder_16,212390993,7405100
65,builder_2,94279996,816200
66,builder_1,137217006,61900
67,builder_10,50138997,24220
68,builder_3,48344005,1653200
69,builder_0,26403000,112840
70,builder_2,53738996,824000
71,builder_0,75702006,18117100
72,builder_2,123505992,17721740
73,builder_1,37981997,263840
74,builder_10,123897004,423290
75,builder_4,167419000,7198520
76,builder_1,106735001,4431130
77,builder_6,90269984,149230
78,builder_0,123240010,334300
79,builder_2,12560006,1396090
80,builder_15,28452001,257930
81,builder_5,89089003,139300
82,builder_0,56355000,51300
83,builder_7,96243000,1126800
84,builder_16,212390993,7405100
85,builder_2,94279996,816200
86,builder_1,137217006,61900
87,builder_10,50138997,24220
