block_num,builder_id,total_gas_fee,total_mev
0,builder_0,68641998,18596360
1,builder_14,102648003,833400
2,builder_16,148426997,398440
3,builder_4,75340000,271380
4,builder_14,159566006,2233180
5,builder_12,85390000,5759300
6,builder_6,111235003,1006200
7,builder_1,153145000,19100200
8,builder_0,68416999,5315000
9,builder_11,75460001,541200
10,builder_17,134313000,1358120
11,builder_18,134858998,2210400
12,builder_1,47300998,1385200
13,builder_0,145122003,925820
14,builder_14,150565002,2186220
15,builder_4,151779000,2584490
16,builder_16,101673000,726300
17,builder_7,116354994,431000
18,builder_1,44301000,19041900
19,builder_2,146800996,322100
20,builder_0,68641998,18596360
21,builder_14,102648003,833400
22,builder_16,148426997,398440
23,builder_4,75340000,271380
24,builder_14,159566006,2233180
25,builder_12,85390000,5759300
26,builder_6,111235003,1006200
27,builder_1,153145000,19100200
28,builder_0,68416999,5315000
29,builder_11,75460001,541200
30,builder_17,134313000,1358120
31,builder_18,134858998,2210400
32,builder_1,47300998,1385200
33,builder_0,145122003,925820
34,builder_14,150565002,2186220
35,builder_4,151779000,2584490
36,builder_16,101673000,726300
37,builder_7,116354994,431000
38,builder_1,44301000,19041900
39,builder_2,146800996,322100
40,builder_0,68641998,18596360
41,builder_14,102648003,833400
42,builder_16,148426997,398440
43,builder_4,75340000,271380
44,builder_14,159566006,2233180
45,builder_12,85390000,5759300
46,builder_6,111235003,1006200
47,builder_1,153145000,19100200
48,builder_0,68416999,5315000
49,builder_11,75460001,541200
50,builder_17,134313000,1358120
51,builder_18,134858998,2210400
52,builder_1,47300998,1385200
53,builder_0,145122003,925820
54,builder_14,150565002,2186220
55,builder_4,151779000,2584490
56,builder_16,101673000,726300
57,builder_7,116354994,431000
58,builder_1,44301000,19041900
59,builder_2,146800996,322100
60,builder_0,68641998,18596360
61,builder_14,102648003,833400
62,builder_16,148426997,398440
63,builder_4,75340000,271380
64,builder_14,159566006,2233180
65,builder_12,85390000,5759300
66,builder_6,111235003,1006200
67,builder_1,153145000,19100200
68,builder_0,68416999,5315000
69,builder_11,75460001,541200
70,builder_17,134313000,1358120
71,builder_18,134858998,2210400
72,builder_1,47300998,1385200
73,builder_0,145122003,925820
74,builder_14,150565002,2186220
75,builder_4,151779000,2584490
76,builder_16,101673000,726300
77,builder_7,116354994,431000
78,builder_1,44301000,19041900
79,builder_2,146800996,322100
80,builder_0,68641998,18596360
81,builder_14,102648003,833400
82,builder_16,148426997,398440
83,builder_4,75340000,271380
84,builder_14,159566006,2233180
85,builder_12,85390000,5759300
86,builder_6,111235003,1006200
87,builder_1,153145000,19100200
88,builder_0,68416999,5315000
89,builder_11,75460001,541200
90,builder_17,134313000,1358120
91,builder_18,134858998,2210400
92,builder_1,47300998,1385200
93,builder_0,145122003,925820
94,builder_14,150565002,2186220
95,builder_4,151779000,2584490
96,builder_16,101673000,726300
97,builder_7,116354994,431000
98,builder_1,44301000,19041900
99,builder_2,146800996,322100
100,builder_0,68641998,18596360
101,builder_14,102648003,833400
102,builder_16,148426997,398440
103,builder_4,75340000,271380
104,builder_14,159566006,2233180
105,builder_12,85390000,5759300
106,builder_6,111235003,1006200
107,builder_1,153145000,19100200
108,builder_0,68416999,5315000
109,builder_11,75460001,541200
110,builder_17,134313000,1358120
111,builder_18,134858998,2210400
112,builder_1,47300998,1385200
113,builder_0,145122003,925820
114,builder_14,150565002,2186220
115,builder_4,151779000,2584490
116,builder_16,101673000,726300
117,builder_7,116354994,431000
118,builder_1,44301000,19041900
119,builder_2,146800996,322100
120,builder_0,68641998,18596360
121,builder_14,102648003,833400
122,builder_16,148426997,398440
123,builder_4,75340000,271380
124,builder_14,159566006,2233180
125,builder_12,85390000,5759300
126,builder_6,111235003,1006200
127,builder_1,153145000,19100200
128,builder_0,68416999,5315000
129,builder_11,75460001,541200
130,builder_17,134313000,1358120
131,builder_18,134858998,2210400
132,builder_1,47300998,1385200
133,builder_0,145122003,925820
134,builder_14,150565002,2186220
135,builder_4,151779000,2584490
136,builder_16,101673000,726300
137,builder_7,116354994,431000
138,builder_1,44301000,19041900
139,builder_2,146800996,322100
140,builder_0,68641998,18596360
141,builder_14,102648003,833400
142,builder_16,148426997,398440
143,builder_4,75340000,271380
144,builder_14,159566006,2233180
145,builder_12,85390000,5759300
146,builder_6,111235003,1006200
147,builder_1,153145000,19100200
148,builder_0,68416999,5315000
149,builder_11,75460001,541200
150,builder_17,134313000,1358120
151,builder_18,134858998,2210400
152,builder_1,47300998,1385200
153,builder_0,145122003,925820
154,builder_14,150565002,2186220
155,builder_4,151779000,2584490
156,builder_16,101673000,726300
157,builder_7,116354994,431000
158,builder_1,44301000,19041900
159,builder_2,146800996,322100
160,builder_0,68641998,18596360
161,builder_14,102648003,833400
162,builder_16,148426997,398440
163,builder_4,75340000,271380
164,builder_14,159566006,2233180
165,builder_12,85390000,5759300
166,builder_6,111235003,1006200
167,builder_1,153145000,19100200
168,builder_0,68416999,5315000
169,builder_11,75460001,541200
170,builder_17,134313000,1358120
171,builder_18,134858998,2210400
172,builder_1,47300998,1385200
173,builder_0,145122003,925820
174,builder_14,150565002,2186220
175,builder_4,151779000,2584490
176,builder_16,101673000,726300
177,builder_7,116354994,431000
178,builder_1,44301000,19041900
179,builder_2,146800996,322100
180,builder_0,68641998,18596360
181,builder_14,102648003,833400
182,builder_16,148426997,398440
183,builder_4,75340000,271380
184,builder_14,159566006,2233180
