block_num,builder_id,total_gas_fee,total_mev
0,builder_0,73940999,18139230
1,builder_13,72216998,340800
2,builder_0,180008995,445500
3,builder_18,67816002,100000
4,builder_0,47619993,7294200
5,builder_12,79114994,19040300
6,builder_1,68058997,1046300
7,builder_0,25752003,19119020
8,builder_0,81701000,458000
9,builder_3,48133003,139000
10,builder_1,132092994,180900
11,builder_15,84818002,680590
12,builder_2,87689997,18178890
13,builder_10,809460995,66440
14,builder_6,87501994,1179300
15,builder_0,106593002,1483600
16,builder_1,126306992,1298100
17,builder_3,65712999,633720
18,builder_9,143870003,748860
19,builder_12,60109992,836830
20,builder_0,73940999,18139230
21,builder_13,72216998,340800
22,builder_0,180008995,445500
23,builder_18,67816002,100000
24,builder_0,47619993,7294200
25,builder_12,79114994,19040300
26,builder_1,68058997,1046300
27,builder_0,25752003,19119020
28,builder_0,81701000,458000
29,builder_3,48133003,139000
30,builder_1,132092994,180900
31,builder_15,84818002,680590
32,builder_2,87689997,18178890
33,builder_10,809460995,66440
34,builder_6,87501994,1179300
35,builder_0,106593002,1483600
36,builder_1,126306992,1298100
37,builder_3,65712999,633720
38,builder_9,143870003,748860
39,builder_12,60109992,836830
40,builder_0,73940999,18139230
41,builder_13,72216998,340800
42,builder_0,180008995,445500
43,builder_18,67816002,100000
44,builder_0,47619993,7294200
45,builder_12,79114994,19040300
46,builder_1,68058997,1046300
47,builder_0,25752003,19119020
48,builder_0,81701000,458000
49,builder_3,48133003,139000
50,builder_1,132092994,180900
51,builder_15,84818002,680590
52,builder_2,87689997,18178890
53,builder_10,809460995,66440
54,builder_6,87501994,1179300
55,builder_0,106593002,1483600
56,builder_1,126306992,1298100
57,builder_3,65712999,633720
58,builder_9,143870003,748860
59,builder_12,60109992,836830
60,builder_0,73940999,18139230
61,builder_13,72216998,340800
62,builder_0,180008995,445500
63,builder_18,67816002,100000
64,builder_0,47619993,7294200
65,builder_12,79114994,19040300
66,builder_1,68058997,1046300
67,builder_0,25752003,19119020
68,builder_0,81701000,458000
69,builder_3,48133003,139000
70,builder_1,132092994,180900
71,builder_15,84818002,680590
72,builder_2,87689997,18178890
73,builder_10,809460995,66440
74,builder_6,87501994,1179300
75,builder_0,106593002,1483600
76,builder_1,126306992,1298100
77,builder_3,65712999,633720
78,builder_9,143870003,748860
79,builder_12,60109992,836830
80,builder_0,73940999,18139230
81,builder_13,72216998,340800
82,builder_0,180008995,445500
83,builder_18,67816002,100000
84,builder_0,47619993,7294200
85,builder_12,79114994,19040300
86,builder_1,68058997,1046300
87,builder_0,25752003,19119020
88,builder_0,81701000,458000
89,builder_3,48133003,139000
90,builder_1,132092994,180900
91,builder_15,84818002,680590
92,builder_2,87689997,18178890
93,builder_10,809460995,66440
94,builder_6,87501994,1179300
95,builder_0,106593002,1483600
96,builder_1,126306992,1298100
97,builder_3,65712999,633720
98,builder_9,143870003,748860
99,builder_12,60109992,836830
100,builder_0,73940999,18139230
101,builder_13,72216998,340800
102,builder_0,180008995,445500
