block_num,builder_id,total_gas_fee,total_mev
0,builder_19,77946000,610830
1,builder_18,50202996,1091820
2,builder_9,225732992,1313300
3,builder_5,36586001,1576900
4,builder_4,78029999,1277700
5,builder_4,56122999,8321800
6,builder_12,89522003,461700
7,builder_2,37809001,36318830
8,builder_4,190530000,933320
9,builder_0,93430005,1773200
10,builder_0,116757996,21339200
11,builder_4,55160006,110620
12,builder_5,97519000,397600
13,builder_2,96452000,19079900
14,builder_2,122578002,1581680
15,builder_12,90619003,1206770
16,builder_12,503751001,947880
17,builder_8,56391004,1207100
18,builder_0,134414002,7738800
19,builder_4,88680993,5047400
20,builder_19,77946000,610830
21,builder_18,50202996,1091820
22,builder_9,225732992,1313300
23,builder_5,36586001,1576900
24,builder_4,78029999,1277700
25,builder_4,56122999,8321800
26,builder_12,89522003,461700
27,builder_2,37809001,36318830
28,builder_4,190530000,933320
29,builder_0,93430005,1773200
30,builder_0,116757996,21339200
31,builder_4,55160006,110620
32,builder_5,97519000,397600
33,builder_2,96452000,19079900
34,builder_2,122578002,1581680
35,builder_12,90619003,1206770
36,builder_12,503751001,947880
37,builder_8,56391004,1207100
38,builder_0,134414002,7738800
39,builder_4,88680993,5047400
40,builder_19,77946000,610830
41,builder_18,50202996,1091820
42,builder_9,225732992,1313300
43,builder_5,36586001,1576900
44,builder_4,78029999,1277700
45,builder_4,56122999,8321800
46,builder_12,89522003,461700
47,builder_2,37809001,36318830
48,builder_4,190530000,933320
49,builder_0,93430005,1773200
50,builder_0,116757996,21339200
51,builder_4,55160006,110620
52,builder_5,97519000,397600
53,builder_2,96452000,19079900
54,builder_2,122578002,1581680
55,builder_12,90619003,1206770
56,builder_12,503751001,947880
57,builder_8,56391004,1207100
58,builder_0,134414002,7738800
59,builder_4,88680993,5047400
60,builder_19,77946000,610830
61,builder_18,50202996,1091820
62,builder_9,225732992,1313300
63,builder_5,36586001,1576900
64,builder_4,78029999,1277700
65,builder_4,56122999,8321800
66,builder_12,89522003,461700
67,builder_2,37809001,36318830
68,builder_4,190530000,933320
69,builder_0,93430005,1773200
70,builder_0,116757996,21339200
71,builder_4,55160006,110620
72,builder_5,97519000,397600
73,builder_2,96452000,19079900
74,builder_2,122578002,1581680
75,builder_12,90619003,1206770
76,builder_12,503751001,947880
77,builder_8,56391004,1207100
78,builder_0,134414002,7738800
79,builder_4,88680993,5047400
80,builder_19,77946000,610830
81,builder_18,50202996,1091820
82,builder_9,225732992,1313300
83,builder_5,36586001,1576900
84,builder_4,78029999,1277700
85,builder_4,56122999,8321800
86,builder_12,89522003,461700
87,builder_2,37809001,36318830
88,builder_4,190530000,933320
89,builder_0,93430005,1773200
90,builder_0,116757996,21339200
91,builder_4,55160006,110620
92,builder_5,97519000,397600
93,builder_2,96452000,19079900
94,builder_2,122578002,1581680
95,builder_12,90619003,1206770
96,builder_12,503751001,947880
97,builder_8,56391004,1207100
98,builder_0,134414002,7738800
99,builder_4,88680993,5047400
100,builder_19,77946000,610830
101,builder_18,50202996,1091820
102,builder_9,225732992,1313300
103,builder_5,36586001,1576900
104,builder_4,78029999,1277700
105,builder_4,56122999,8321800
106,builder_12,89522003,461700
107,builder_2,37809001,36318830
108,builder_4,190530000,933320
109,builder_0,93430005,1773200
110,builder_0,116757996,21339200
111,builder_4,55160006,110620
112,builder_5,97519000,397600
113,builder_2,96452000,19079900
114,builder_2,122578002,1581680
115,builder_12,90619003,1206770
116,builder_12,503751001,947880
117,builder_8,56391004,1207100
118,builder_0,134414002,7738800
119,builder_4,88680993,5047400
120,builder_19,77946000,610830
121,builder_18,50202996,1091820
122,builder_9,225732992,1313300
123,builder_5,36586001,1576900
124,builder_4,78029999,1277700
125,builder_4,56122999,8321800
126,builder_12,89522003,461700
127,builder_2,37809001,36318830
128,builder_4,190530000,933320
129,builder_0,93430005,1773200
130,builder_0,116757996,21339200
131,builder_4,55160006,110620
132,builder_5,97519000,397600
133,builder_2,96452000,19079900
134,builder_2,122578002,1581680
135,builder_12,90619003,1206770
136,builder_12,503751001,947880
137,builder_8,56391004,1207100
138,builder_0,134414002,7738800
139,builder_4,88680993,5047400
140,builder_19,77946000,610830
141,builder_18,50202996,1091820
142,builder_9,225732992,1313300
143,builder_5,36586001,1576900
144,builder_4,78029999,1277700
145,builder_4,56122999,8321800
146,builder_12,89522003,461700
147,builder_2,37809001,36318830
148,builder_4,190530000,933320
149,builder_0,93430005,1773200
150,builder_0,116757996,21339200
151,builder_4,55160006,110620
152,builder_5,97519000,397600
153,builder_2,96452000,19079900
154,builder_2,122578002,1581680
155,builder_12,90619003,1206770
156,builder_12,503751001,947880
157,builder_8,56391004,1207100
158,builder_0,134414002,7738800
159,builder_4,88680993,5047400
160,builder_19,77946000,610830
161,builder_18,50202996,1091820
162,builder_9,225732992,1313300
163,builder_5,36586001,1576900
164,builder_4,78029999,1277700
165,builder_4,56122999,8321800
166,builder_12,89522003,461700
167,builder_2,37809001,36318830
168,builder_4,190530000,933320
169,builder_0,93430005,1773200
170,builder_0,116757996,21339200
171,builder_4,55160006,110620
172,builder_5,97519000,397600
173,builder_2,96452000,19079900
174,builder_2,122578002,1581680
175,builder_12,90619003,1206770
176,builder_12,503751001,947880
177,builder_8,56391004,1207100
178,builder_0,134414002,7738800
179,builder_4,88680993,5047400
180,builder_19,77946000,610830
181,builder_18,50202996,1091820
182,builder_9,225732992,1313300
183,builder_5,36586001,1576900
184,builder_4,78029999,1277700
185,builder_4,56122999,8321800
186,builder_12,89522003,461700
187,builder_2,37809001,36318830
188,builder_4,190530000,933320
189,builder_0,93430005,1773200
190,builder_0,116757996,21339200
191,builder_4,55160006,110620
192,builder_5,97519000,397600
193,builder_2,96452000,19079900
194,builder_2,122578002,1581680
195,builder_12,90619003,1206770
196,builder_12,503751001,947880
197,builder_8,56391004,1207100
198,builder_0,134414002,7738800
199,builder_4,88680993,5047400
200,builder_19,77946000,610830
