block_num,builder_id,total_gas_fee,total_mev
0,builder_5,77075998,18352030
1,builder_8,141711991,1820800
2,builder_1,108819997,231000
3,builder_3,120509998,402300
4,builder_7,86080008,30200
5,builder_7,77523007,818580
6,builder_12,69750992,910900
7,builder_17,87056001,198300
8,builder_4,36973000,768200
9,builder_9,64634998,318100
10,builder_6,39067007,1946640
11,builder_13,549311997,344640
12,builder_2,53550006,467940
13,builder_9,103651991,845400
14,builder_9,39983000,1363980
15,builder_5,70335001,50600
16,builder_9,83037999,563230
17,builder_3,147600013,858500
18,builder_7,172865999,774000
19,builder_5,101520993,10128230
20,builder_5,77075998,18352030
21,builder_8,141711991,1820800
22,builder_1,108819997,231000
23,builder_3,120509998,402300
24,builder_7,86080008,30200
25,builder_7,77523007,818580
26,builder_12,69750992,910900
27,builder_17,87056001,198300
28,builder_4,36973000,768200
29,builder_9,64634998,318100
30,builder_6,39067007,1946640
31,builder_13,549311997,344640
32,builder_2,53550006,467940
33,builder_9,103651991,845400
34,builder_9,39983000,1363980
35,builder_5,70335001,50600
36,builder_9,83037999,563230
37,builder_3,147600013,858500
38,builder_7,172865999,774000
39,builder_5,101520993,10128230
40,builder_5,77075998,18352030
41,builder_8,141711991,1820800
42,builder_1,108819997,231000
43,builder_3,120509998,402300
44,builder_7,86080008,30200
45,builder_7,77523007,818580
46,builder_12,69750992,910900
47,builder_17,87056001,198300
48,builder_4,36973000,768200
49,builder_9,64634998,318100
50,builder_6,39067007,1946640
51,builder_13,549311997,344640
52,builder_2,53550006,467940
53,builder_9,103651991,845400
54,builder_9,39983000,1363980
55,builder_5,70335001,50600
56,builder_9,83037999,563230
57,builder_3,147600013,858500
58,builder_7,172865999,774000
59,builder_5,101520993,10128230
60,builder_5,77075998,18352030
61,builder_8,141711991,1820800
62,builder_1,108819997,231000
63,builder_3,120509998,402300
64,builder_7,86080008,30200
65,builder_7,77523007,818580
66,builder_12,69750992,910900
67,builder_17,87056001,198300
68,builder_4,36973000,768200
69,builder_9,64634998,318100
70,builder_6,39067007,1946640
71,builder_13,549311997,344640
72,builder_2,53550006,467940
73,builder_9,103651991,845400
74,builder_9,39983000,1363980
75,builder_5,70335001,50600
76,builder_9,83037999,563230
77,builder_3,147600013,858500
78,builder_7,172865999,774000
79,builder_5,101520993,10128230
80,builder_5,77075998,18352030
81,builder_8,141711991,1820800
82,builder_1,108819997,231000
83,builder_3,120509998,402300
84,builder_7,86080008,30200
85,builder_7,77523007,818580
86,builder_12,69750992,910900
87,builder_17,87056001,198300
88,builder_4,36973000,768200
89,builder_9,64634998,318100
90,builder_6,39067007,1946640
91,builder_13,549311997,344640
92,builder_2,53550006,467940
93,builder_9,103651991,845400
94,builder_9,39983000,1363980
95,builder_5,70335001,50600
96,builder_9,83037999,563230
97,builder_3,147600013,858500
98,builder_7,172865999,774000
99,builder_5,101520993,10128230
100,builder_5,77075998,18352030
101,builder_8,141711991,1820800
102,builder_1,108819997,231000
103,builder_3,120509998,402300
104,builder_7,86080008,30200
105,builder_7,77523007,818580
106,builder_12,69750992,910900
107,builder_17,87056001,198300
108,builder_4,36973000,768200
109,builder_9,64634998,318100
110,builder_6,39067007,1946640
111,builder_13,549311997,344640
112,builder_2,53550006,467940
113,builder_9,103651991,845400
114,builder_9,39983000,1363980
115,builder_5,70335001,50600
116,builder_9,83037999,563230
117,builder_3,147600013,858500
118,builder_7,172865999,774000
119,builder_5,101520993,10128230
120,builder_5,77075998,18352030
121,builder_8,141711991,1820800
122,builder_1,108819997,231000
123,builder_3,120509998,402300
124,builder_7,86080008,30200
125,builder_7,77523007,818580
126,builder_12,69750992,910900
127,builder_17,87056001,198300
128,builder_4,36973000,768200
129,builder_9,64634998,318100
130,builder_6,39067007,1946640
131,builder_13,549311997,344640
132,builder_2,53550006,467940
133,builder_9,103651991,845400
134,builder_9,39983000,1363980
135,builder_5,70335001,50600
136,builder_9,83037999,563230
137,builder_3,147600013,858500
138,builder_7,172865999,774000
139,builder_5,101520993,10128230
140,builder_5,77075998,18352030
141,builder_8,141711991,1820800
142,builder_1,108819997,231000
143,builder_3,120509998,402300
144,builder_7,86080008,30200
145,builder_7,77523007,818580
146,builder_12,69750992,910900
147,builder_17,87056001,198300
148,builder_4,36973000,768200
149,builder_9,64634998,318100
150,builder_6,39067007,1946640
151,builder_13,549311997,344640
152,builder_2,53550006,467940
153,builder_9,103651991,845400
154,builder_9,39983000,1363980
155,builder_5,70335001,50600
156,builder_9,83037999,563230
157,builder_3,147600013,858500
158,builder_7,172865999,774000
159,builder_5,101520993,10128230
160,builder_5,77075998,18352030
161,builder_8,141711991,1820800
162,builder_1,108819997,231000
163,builder_3,120509998,402300
164,builder_7,86080008,30200
165,builder_7,77523007,818580
166,builder_12,69750992,910900
167,builder_17,87056001,198300
168,builder_4,36973000,768200
169,builder_9,64634998,318100
170,builder_6,39067007,1946640
171,builder_13,549311997,344640
172,builder_2,53550006,467940
173,builder_9,103651991,845400
174,builder_9,39983000,1363980
175,builder_5,70335001,50600
176,builder_9,83037999,563230
177,builder_3,147600013,858500
178,builder_7,172865999,774000
179,builder_5,101520993,10128230
180,builder_5,77075998,18352030
181,builder_8,141711991,1820800
182,builder_1,108819997,231000
183,builder_3,120509998,402300
184,builder_7,86080008,30200
185,builder_7,77523007,818580
186,builder_12,69750992,910900
187,builder_17,87056001,198300
188,builder_4,36973000,768200
189,builder_9,64634998,318100
190,builder_6,39067007,1946640
191,builder_13,549311997,344640
192,builder_2,53550006,467940
193,builder_9,103651991,845400
194,builder_9,39983000,1363980
195,builder_5,70335001,50600
196,builder_9,83037999,563230
197,builder_3,147600013,858500
198,builder_7,172865999,774000
199,builder_5,101520993,10128230
200,builder_5,77075998,18352030
201,builder_8,141711991,1820800
202,builder_1,108819997,231000
203,builder_3,120509998,402300
204,builder_7,86080008,30200
205,builder_7,77523007,818580
206,builder_12,69750992,910900
207,builder_17,87056001,198300
208,builder_4,36973000,768200
209,builder_9,64634998,318100
210,builder_6,39067007,1946640
211,builder_13,549311997,344640
212,builder_2,53550006,467940
213,builder_9,103651991,845400
214,builder_9,39983000,1363980
215,builder_5,70335001,50600
216,builder_9,83037999,563230
217,builder_3,147600013,858500
218,builder_7,172865999,774000
219,builder_5,101520993,10128230
220,builder_5,77075998,18352030
221,builder_8,141711991,1820800
222,builder_1,108819997,231000
223,builder_3,120509998,402300
224,builder_7,86080008,30200
225,builder_7,77523007,818580
226,builder_12,69750992,910900
227,builder_17,87056001,198300
228,builder_4,36973000,768200
229,builder_9,64634998,318100
230,builder_6,39067007,1946640
231,builder_13,549311997,344640
232,builder_2,53550006,467940
233,builder_9,103651991,845400
234,builder_9,39983000,1363980
235,builder_5,70335001,50600
236,builder_9,83037999,563230
237,builder_3,147600013,858500
238,builder_7,172865999,774000
239,builder_5,101520993,10128230
240,builder_5,77075998,18352030
241,builder_8,141711991,1820800
242,builder_1,108819997,231000
243,builder_3,120509998,402300
244,builder_7,86080008,30200
245,builder_7,77523007,818580
246,builder_12,69750992,910900
247,builder_17,87056001,198300
248,builder_4,36973000,768200
249,builder_9,64634998,318100
250,builder_6,39067007,1946640
251,builder_13,549311997,344640
252,builder_2,53550006,467940
253,builder_9,103651991,845400
254,builder_9,39983000,1363980
255,builder_5,70335001,50600
256,builder_9,83037999,563230
257,builder_3,147600013,858500
258,builder_7,172865999,774000
259,builder_5,101520993,10128230
260,builder_3,29438004,1381100
261,builder_0,95853002,906830
262,builder_10,115570010,546400
263,builder_17,71326996,793200
264,builder_19,91629008,1105540
265,builder_0,117394997,193730
266,builder_10,96741999,671800
267,builder_11,107286993,933140
268,builder_5,73652997,237280
269,builder_7,82800998,1281900
270,builder_10,19449998,709800
271,builder_0,138386994,1190590
272,builder_8,140234991,136600
273,builder_6,124805000,169100
274,builder_7,15796995,114000
275,builder_3,52413997,27100
276,builder_3,82718004,7382700
277,builder_0,114094994,364400
278,builder_8,48672002,1237000
279,builder_2,103012999,18898480
280,builder_3,29438004,1381100
281,builder_0,95853002,906830
282,builder_10,115570010,546400
283,builder_17,71326996,793200
284,builder_19,91629008,1105540
285,builder_0,117394997,193730
286,builder_10,96741999,671800
287,builder_11,107286993,933140
288,builder_5,73652997,237280
289,builder_7,82800998,1281900
290,builder_10,19449998,709800
291,builder_0,138386994,1190590
292,builder_8,140234991,136600
293,builder_6,124805000,169100
294,builder_7,15796995,114000
295,builder_3,52413997,27100
296,builder_3,82718004,7382700
297,builder_0,114094994,364400
298,builder_8,48672002,1237000
